neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7655,Thalamus,114.39,38.68,Mus musculus
NEUR_9348,Hypothalamus,21.5,89.26,Danio rerio
NEUR_8038,Hypothalamus,35.03,27.46,Danio rerio
NEUR_9052,Cerebellum,103.84,113.13,Macaca mulatta
NEUR_4390,Hypothalamus,69.63,115.89,Rattus norvegicus
NEUR_2143,Hypothalamus,97.58,96.78,Mus musculus
NEUR_4329,Amygdala,14.26,83.85,Mus musculus
NEUR_3055,Cortex,144.71,16.37,Mus musculus
NEUR_5176,Hippocampus,12.03,14.07,Danio rerio
NEUR_4957,Hippocampus,143.9,12.47,Rattus norvegicus
NEUR_1384,Cortex,38.0,76.08,Danio rerio
NEUR_9152,Hypothalamus,35.56,102.64,Rattus norvegicus
NEUR_1429,Cortex,118.26,10.79,Danio rerio
NEUR_3255,Hippocampus,29.24,31.89,Macaca mulatta
NEUR_4089,Hippocampus,98.79,64.1,Mus musculus
NEUR_8881,Cerebellum,99.35,75.66,Rattus norvegicus
NEUR_4143,Thalamus,5.76,19.33,Mus musculus
NEUR_4909,Thalamus,37.4,69.63,Rattus norvegicus
NEUR_2068,Hypothalamus,80.62,22.98,Macaca mulatta
NEUR_3857,Cortex,53.11,102.27,Mus musculus
NEUR_6789,Hippocampus,45.11,80.92,Macaca mulatta
NEUR_1092,Hippocampus,119.41,28.72,Danio rerio
NEUR_7205,Hypothalamus,75.6,98.9,Rattus norvegicus
NEUR_4164,Thalamus,104.43,52.56,Macaca mulatta
NEUR_5095,Cortex,67.45,85.73,Macaca mulatta
NEUR_6123,Cerebellum,29.05,18.56,Danio rerio
NEUR_9025,Hypothalamus,65.96,14.09,Macaca mulatta
NEUR_5869,Hypothalamus,61.81,53.65,Danio rerio
NEUR_4124,Striatum,30.4,89.12,Rattus norvegicus
NEUR_4437,Hypothalamus,26.33,22.13,Rattus norvegicus
NEUR_8128,Hippocampus,123.85,14.12,Danio rerio
NEUR_8079,Cerebellum,102.23,28.8,Macaca mulatta
NEUR_1946,Cortex,97.2,71.35,Rattus norvegicus
NEUR_4646,Hippocampus,68.61,71.76,Mus musculus
NEUR_7719,Thalamus,87.51,47.48,Danio rerio
NEUR_5558,Thalamus,110.32,67.27,Macaca mulatta
NEUR_9973,Thalamus,101.55,117.85,Rattus norvegicus
NEUR_8160,Thalamus,126.09,98.72,Mus musculus
NEUR_9816,Striatum,145.08,49.59,Rattus norvegicus
NEUR_3417,Hypothalamus,105.12,104.5,Macaca mulatta
NEUR_9928,Striatum,35.01,22.52,Rattus norvegicus
NEUR_1676,Cerebellum,29.95,21.34,Mus musculus
NEUR_4013,Amygdala,107.38,29.01,Danio rerio
NEUR_1064,Striatum,57.56,101.08,Macaca mulatta
NEUR_1700,Cortex,114.27,73.65,Mus musculus
NEUR_9078,Hippocampus,63.15,114.13,Macaca mulatta
NEUR_8113,Hypothalamus,145.6,39.45,Rattus norvegicus
NEUR_7161,Striatum,23.26,61.81,Macaca mulatta
NEUR_7457,Cortex,115.56,116.85,Macaca mulatta
NEUR_8937,Amygdala,97.13,71.29,Macaca mulatta
NEUR_5469,Striatum,48.47,102.63,Mus musculus
NEUR_5454,Hypothalamus,80.35,73.04,Rattus norvegicus
NEUR_1162,Cerebellum,28.68,41.94,Macaca mulatta
NEUR_3970,Cortex,19.02,83.02,Danio rerio
NEUR_2391,Cortex,86.28,17.93,Mus musculus
NEUR_8526,Hypothalamus,71.78,39.22,Mus musculus
NEUR_6010,Hippocampus,38.7,19.68,Rattus norvegicus
NEUR_1548,Cortex,79.27,32.85,Macaca mulatta
NEUR_8463,Cerebellum,57.42,22.03,Danio rerio
NEUR_6795,Cerebellum,41.36,61.33,Danio rerio
NEUR_9567,Striatum,38.54,55.4,Macaca mulatta
NEUR_3118,Cortex,51.11,19.81,Macaca mulatta
NEUR_2409,Amygdala,119.67,69.22,Macaca mulatta
NEUR_6417,Hippocampus,3.06,114.49,Danio rerio
NEUR_6903,Hypothalamus,79.19,109.28,Mus musculus
NEUR_6768,Hippocampus,31.87,102.11,Mus musculus
NEUR_8254,Amygdala,17.4,90.88,Rattus norvegicus
NEUR_7535,Hippocampus,114.77,100.69,Rattus norvegicus
NEUR_4942,Striatum,145.7,28.74,Mus musculus
NEUR_8093,Hypothalamus,50.17,111.09,Rattus norvegicus
NEUR_1119,Amygdala,23.87,54.07,Rattus norvegicus
NEUR_3764,Thalamus,103.11,10.57,Mus musculus
NEUR_7617,Thalamus,99.72,115.15,Danio rerio
NEUR_7993,Cerebellum,146.54,67.22,Mus musculus
NEUR_3732,Thalamus,79.04,13.25,Macaca mulatta
NEUR_7881,Striatum,67.46,111.84,Macaca mulatta
NEUR_5583,Striatum,104.09,98.77,Rattus norvegicus
NEUR_4971,Hypothalamus,114.9,112.29,Macaca mulatta
NEUR_9326,Thalamus,115.72,19.19,Danio rerio
NEUR_7546,Cortex,106.4,87.46,Macaca mulatta
NEUR_8928,Hippocampus,10.14,20.93,Macaca mulatta
NEUR_3601,Striatum,130.34,77.55,Mus musculus
NEUR_3298,Hypothalamus,113.76,80.88,Danio rerio
NEUR_1512,Striatum,60.47,52.94,Mus musculus
NEUR_9691,Thalamus,26.71,21.54,Rattus norvegicus
NEUR_3981,Cerebellum,86.83,75.7,Macaca mulatta
NEUR_6962,Cortex,120.0,60.51,Macaca mulatta
NEUR_1755,Thalamus,42.48,27.53,Rattus norvegicus
NEUR_8485,Striatum,92.6,88.51,Danio rerio
NEUR_6691,Striatum,100.83,89.43,Mus musculus
NEUR_4649,Amygdala,109.6,89.02,Rattus norvegicus
NEUR_7183,Hippocampus,95.56,82.99,Rattus norvegicus
NEUR_4337,Hypothalamus,130.84,21.07,Mus musculus
NEUR_5848,Cerebellum,16.03,25.61,Danio rerio
NEUR_5737,Cerebellum,111.07,20.69,Mus musculus
NEUR_1509,Amygdala,100.07,32.81,Rattus norvegicus
NEUR_6233,Hippocampus,143.76,53.19,Rattus norvegicus
NEUR_6251,Hippocampus,53.97,93.66,Danio rerio
NEUR_5080,Amygdala,109.45,75.89,Macaca mulatta
NEUR_7695,Amygdala,5.41,33.09,Mus musculus
NEUR_5900,Striatum,148.08,35.67,Macaca mulatta
NEUR_8049,Hypothalamus,57.79,52.43,Mus musculus
NEUR_7088,Cortex,129.63,102.44,Mus musculus
NEUR_7929,Cortex,101.78,116.78,Danio rerio
NEUR_7748,Hypothalamus,117.68,35.44,Danio rerio
NEUR_7584,Hypothalamus,64.22,86.1,Mus musculus
NEUR_1904,Thalamus,119.88,55.57,Macaca mulatta
NEUR_3079,Cerebellum,16.34,53.71,Danio rerio
NEUR_5629,Cerebellum,106.45,46.4,Mus musculus
NEUR_3848,Hippocampus,130.55,105.3,Rattus norvegicus
NEUR_6554,Cerebellum,53.0,106.01,Macaca mulatta
NEUR_5737,Thalamus,50.63,43.69,Mus musculus
NEUR_5488,Hippocampus,65.72,23.43,Macaca mulatta
NEUR_6584,Thalamus,143.91,26.4,Rattus norvegicus
NEUR_6131,Hippocampus,0.39,82.74,Mus musculus
NEUR_4585,Hippocampus,146.6,15.61,Danio rerio
NEUR_6843,Cortex,38.6,36.55,Mus musculus
NEUR_7723,Hippocampus,19.96,15.26,Rattus norvegicus
NEUR_7144,Cerebellum,97.11,68.95,Macaca mulatta
NEUR_2687,Cerebellum,140.54,63.85,Mus musculus
NEUR_9849,Cerebellum,95.87,116.94,Danio rerio
NEUR_1809,Cerebellum,143.3,64.7,Mus musculus
NEUR_1998,Hypothalamus,131.62,106.75,Rattus norvegicus
NEUR_2406,Cortex,16.02,70.17,Mus musculus
NEUR_2171,Cortex,131.11,30.7,Danio rerio
NEUR_7726,Hippocampus,118.81,79.36,Danio rerio
NEUR_3841,Striatum,89.4,98.82,Danio rerio
NEUR_7371,Striatum,122.47,77.94,Rattus norvegicus
NEUR_6929,Thalamus,126.71,14.83,Mus musculus
NEUR_4035,Cortex,120.01,71.51,Macaca mulatta
NEUR_2190,Thalamus,89.49,92.28,Rattus norvegicus
NEUR_3865,Hypothalamus,72.0,69.9,Mus musculus
NEUR_1739,Amygdala,138.14,113.35,Mus musculus
NEUR_6168,Striatum,92.01,10.22,Rattus norvegicus
NEUR_7827,Cortex,112.85,19.47,Rattus norvegicus
NEUR_8280,Amygdala,69.37,71.92,Rattus norvegicus
NEUR_1616,Amygdala,64.64,108.96,Rattus norvegicus
NEUR_5495,Striatum,119.65,95.31,Rattus norvegicus
NEUR_6599,Thalamus,55.1,102.03,Rattus norvegicus
NEUR_9813,Thalamus,86.5,76.68,Mus musculus
NEUR_1458,Cerebellum,125.14,99.69,Macaca mulatta
NEUR_5373,Hypothalamus,67.45,99.03,Macaca mulatta
NEUR_9125,Hypothalamus,118.78,80.88,Mus musculus
NEUR_3779,Thalamus,59.66,102.07,Macaca mulatta
NEUR_1147,Cerebellum,4.61,116.86,Danio rerio
NEUR_1490,Striatum,123.67,88.78,Mus musculus
NEUR_1079,Thalamus,3.31,21.69,Danio rerio
NEUR_4749,Thalamus,47.64,51.26,Rattus norvegicus
NEUR_6198,Thalamus,67.84,117.87,Danio rerio
NEUR_9249,Hippocampus,16.68,76.88,Mus musculus
NEUR_9240,Cerebellum,73.72,67.26,Danio rerio
NEUR_8804,Hippocampus,121.76,115.94,Rattus norvegicus
NEUR_8918,Thalamus,88.53,10.09,Danio rerio
NEUR_6760,Cerebellum,138.55,105.67,Danio rerio
NEUR_9866,Hippocampus,126.68,92.85,Macaca mulatta
NEUR_3111,Hypothalamus,108.88,86.21,Macaca mulatta
NEUR_1114,Hippocampus,135.07,81.97,Macaca mulatta
NEUR_8305,Striatum,120.0,101.82,Mus musculus
NEUR_2908,Hypothalamus,26.44,19.7,Rattus norvegicus
NEUR_3927,Hypothalamus,72.11,73.72,Mus musculus
NEUR_9627,Hypothalamus,21.32,15.6,Rattus norvegicus
NEUR_3294,Hypothalamus,67.7,99.61,Rattus norvegicus
NEUR_7846,Amygdala,98.36,68.32,Macaca mulatta
NEUR_2886,Striatum,146.49,32.1,Mus musculus
NEUR_1266,Thalamus,103.79,28.26,Danio rerio
NEUR_4395,Hypothalamus,138.24,110.2,Mus musculus
NEUR_7623,Cerebellum,40.04,84.8,Mus musculus
NEUR_3828,Thalamus,135.32,27.96,Danio rerio
NEUR_9110,Hypothalamus,33.1,107.67,Mus musculus
NEUR_4112,Thalamus,105.5,57.45,Rattus norvegicus
NEUR_6736,Thalamus,147.41,49.49,Mus musculus
NEUR_7383,Amygdala,141.01,28.84,Rattus norvegicus
NEUR_7718,Hypothalamus,129.2,32.84,Rattus norvegicus
NEUR_4860,Hypothalamus,18.01,105.78,Rattus norvegicus
NEUR_2447,Cortex,42.34,62.66,Macaca mulatta
NEUR_9361,Striatum,149.3,81.29,Danio rerio
NEUR_6897,Amygdala,108.04,20.79,Mus musculus
NEUR_1507,Hippocampus,34.6,23.26,Danio rerio
NEUR_6633,Hypothalamus,70.8,102.5,Rattus norvegicus
NEUR_5172,Thalamus,17.88,32.93,Macaca mulatta
NEUR_6739,Thalamus,99.55,13.81,Macaca mulatta
NEUR_7450,Striatum,143.09,107.3,Rattus norvegicus
NEUR_6365,Cortex,91.4,33.39,Rattus norvegicus
NEUR_6327,Amygdala,86.11,64.88,Macaca mulatta
NEUR_5721,Striatum,0.62,107.44,Mus musculus
NEUR_6920,Amygdala,133.95,61.33,Danio rerio
NEUR_4279,Cerebellum,59.78,101.69,Mus musculus
NEUR_5676,Thalamus,14.84,110.74,Rattus norvegicus
NEUR_2264,Striatum,84.89,63.87,Rattus norvegicus
NEUR_6358,Hippocampus,92.29,44.66,Macaca mulatta
NEUR_3654,Cerebellum,83.45,78.96,Danio rerio
NEUR_4545,Cortex,54.79,99.65,Rattus norvegicus
NEUR_1837,Cortex,136.91,87.8,Danio rerio
NEUR_5308,Amygdala,96.48,77.8,Mus musculus
NEUR_5894,Hypothalamus,50.64,99.21,Macaca mulatta
NEUR_3755,Cerebellum,131.29,16.31,Macaca mulatta
NEUR_9362,Hippocampus,74.96,91.12,Danio rerio
NEUR_8808,Striatum,143.6,90.13,Danio rerio
NEUR_8610,Amygdala,68.22,53.99,Macaca mulatta
NEUR_9466,Cerebellum,62.88,22.17,Rattus norvegicus
NEUR_2344,Hippocampus,95.34,20.37,Rattus norvegicus
NEUR_7423,Cerebellum,49.61,17.33,Mus musculus
NEUR_9456,Hypothalamus,24.74,79.91,Mus musculus
NEUR_9055,Hippocampus,4.61,91.5,Macaca mulatta
NEUR_3818,Striatum,139.96,101.03,Danio rerio
NEUR_8031,Thalamus,78.66,79.8,Rattus norvegicus
NEUR_9077,Cerebellum,148.81,42.02,Rattus norvegicus
NEUR_2222,Cerebellum,31.11,94.73,Danio rerio
NEUR_7858,Amygdala,18.32,37.28,Rattus norvegicus
NEUR_4574,Amygdala,135.44,109.66,Danio rerio
NEUR_9143,Cerebellum,22.15,57.06,Danio rerio
NEUR_1560,Hippocampus,91.6,29.32,Danio rerio
NEUR_8253,Thalamus,121.92,82.38,Macaca mulatta
NEUR_4572,Cerebellum,23.88,74.53,Macaca mulatta
NEUR_8847,Cerebellum,93.98,45.14,Macaca mulatta
NEUR_9219,Hypothalamus,20.66,79.67,Mus musculus
NEUR_2579,Striatum,38.58,37.35,Danio rerio
NEUR_7007,Amygdala,74.44,118.43,Danio rerio
NEUR_7498,Striatum,44.18,37.68,Mus musculus
NEUR_8627,Hypothalamus,56.44,59.13,Mus musculus
NEUR_6929,Cerebellum,130.87,12.14,Danio rerio
NEUR_6475,Amygdala,129.49,60.74,Danio rerio
NEUR_8189,Thalamus,118.51,30.61,Danio rerio
NEUR_2087,Striatum,135.56,12.6,Rattus norvegicus
NEUR_9819,Cortex,49.34,13.72,Rattus norvegicus
NEUR_2717,Hypothalamus,149.54,19.33,Macaca mulatta
NEUR_5500,Hippocampus,44.3,67.47,Rattus norvegicus
NEUR_7596,Hippocampus,34.51,74.72,Macaca mulatta
NEUR_4722,Amygdala,47.86,88.27,Mus musculus
NEUR_9919,Hippocampus,14.34,31.49,Danio rerio
NEUR_9058,Hippocampus,10.69,52.86,Macaca mulatta
NEUR_7001,Thalamus,49.69,42.62,Rattus norvegicus
NEUR_9364,Striatum,11.92,34.61,Rattus norvegicus
NEUR_1723,Hippocampus,139.65,113.22,Danio rerio
NEUR_2592,Thalamus,39.68,44.9,Danio rerio
NEUR_6520,Cortex,137.97,22.32,Rattus norvegicus
NEUR_4316,Hippocampus,98.33,56.18,Danio rerio
