neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3846,Thalamus,67.78,56.72,Danio rerio
NEUR_8085,Hypothalamus,146.76,55.66,Macaca mulatta
NEUR_2065,Striatum,135.03,117.3,Danio rerio
NEUR_9839,Hippocampus,139.4,28.97,Macaca mulatta
NEUR_2152,Hypothalamus,63.07,23.68,Macaca mulatta
NEUR_4558,Cortex,93.42,13.08,Macaca mulatta
NEUR_5255,Cortex,118.48,67.18,Mus musculus
NEUR_1585,Striatum,4.78,116.02,Mus musculus
NEUR_9220,Cerebellum,107.38,99.74,Mus musculus
NEUR_5555,Cortex,124.54,14.87,Rattus norvegicus
NEUR_6435,Hypothalamus,34.41,92.2,Rattus norvegicus
NEUR_5104,Amygdala,22.24,93.33,Mus musculus
NEUR_1545,Cortex,53.38,106.35,Macaca mulatta
NEUR_1387,Cortex,103.39,42.39,Rattus norvegicus
NEUR_7712,Striatum,140.19,115.6,Macaca mulatta
NEUR_8898,Cerebellum,108.91,41.64,Macaca mulatta
NEUR_1790,Amygdala,99.9,28.19,Mus musculus
NEUR_1442,Hypothalamus,136.14,109.73,Rattus norvegicus
NEUR_2473,Cerebellum,104.37,82.38,Macaca mulatta
NEUR_7677,Hippocampus,78.69,44.87,Danio rerio
NEUR_5163,Amygdala,76.31,32.74,Mus musculus
NEUR_3446,Thalamus,143.1,59.58,Macaca mulatta
NEUR_9336,Hippocampus,149.78,86.05,Danio rerio
NEUR_7941,Thalamus,127.61,58.95,Danio rerio
NEUR_7961,Striatum,10.39,111.5,Macaca mulatta
NEUR_9164,Cortex,131.24,24.79,Mus musculus
NEUR_1125,Hypothalamus,30.05,104.34,Danio rerio
NEUR_5299,Striatum,37.67,37.4,Danio rerio
NEUR_9606,Cerebellum,24.24,71.35,Macaca mulatta
NEUR_6580,Striatum,66.27,42.48,Rattus norvegicus
NEUR_7552,Hippocampus,44.42,17.91,Rattus norvegicus
NEUR_9182,Cerebellum,19.35,92.05,Mus musculus
NEUR_9829,Striatum,109.29,10.32,Rattus norvegicus
NEUR_1635,Hippocampus,47.21,87.73,Mus musculus
NEUR_1841,Thalamus,35.46,71.5,Danio rerio
NEUR_2383,Cortex,114.53,13.97,Macaca mulatta
NEUR_6642,Hypothalamus,65.62,52.78,Macaca mulatta
NEUR_8652,Striatum,149.74,73.17,Mus musculus
NEUR_6748,Striatum,11.41,60.97,Macaca mulatta
NEUR_6353,Hippocampus,136.64,115.44,Mus musculus
NEUR_5630,Thalamus,137.28,54.75,Macaca mulatta
NEUR_5955,Cortex,102.05,16.73,Danio rerio
NEUR_3510,Hippocampus,9.92,16.25,Macaca mulatta
NEUR_1407,Cerebellum,108.7,47.64,Danio rerio
NEUR_9925,Amygdala,113.63,61.93,Rattus norvegicus
NEUR_1376,Cortex,107.79,63.77,Rattus norvegicus
NEUR_2421,Thalamus,12.37,74.48,Macaca mulatta
NEUR_8028,Striatum,6.78,83.66,Danio rerio
NEUR_2959,Striatum,125.49,36.03,Macaca mulatta
NEUR_7966,Amygdala,108.74,19.94,Macaca mulatta
NEUR_8327,Cerebellum,2.99,109.59,Danio rerio
NEUR_9436,Hippocampus,116.97,111.25,Macaca mulatta
NEUR_6277,Thalamus,3.56,54.85,Mus musculus
NEUR_3853,Cerebellum,101.82,50.64,Macaca mulatta
NEUR_4946,Amygdala,29.12,30.17,Mus musculus
NEUR_1547,Hypothalamus,138.35,70.37,Danio rerio
NEUR_8914,Cerebellum,60.94,31.77,Macaca mulatta
NEUR_5984,Striatum,86.92,18.85,Rattus norvegicus
NEUR_9350,Cerebellum,43.1,38.53,Macaca mulatta
NEUR_2134,Thalamus,134.62,17.78,Macaca mulatta
NEUR_6095,Hippocampus,14.89,86.93,Mus musculus
NEUR_9185,Thalamus,83.42,107.86,Mus musculus
NEUR_4192,Hippocampus,122.75,80.14,Danio rerio
NEUR_5194,Striatum,14.58,69.57,Mus musculus
NEUR_9210,Hypothalamus,55.57,83.48,Macaca mulatta
NEUR_6268,Hypothalamus,87.35,51.81,Macaca mulatta
NEUR_9498,Thalamus,36.36,100.3,Mus musculus
NEUR_2447,Cerebellum,120.47,56.93,Macaca mulatta
NEUR_6596,Striatum,69.6,34.89,Rattus norvegicus
NEUR_9877,Thalamus,132.13,40.43,Mus musculus
NEUR_3017,Thalamus,81.39,62.88,Rattus norvegicus
NEUR_6394,Hippocampus,106.61,83.44,Rattus norvegicus
NEUR_3514,Striatum,101.99,19.65,Macaca mulatta
NEUR_4422,Cortex,47.58,108.19,Danio rerio
NEUR_4221,Striatum,134.31,79.27,Danio rerio
NEUR_7909,Hippocampus,126.86,28.27,Mus musculus
NEUR_9905,Cortex,47.38,110.39,Rattus norvegicus
NEUR_3286,Cerebellum,107.33,11.37,Mus musculus
NEUR_9135,Striatum,72.92,92.35,Rattus norvegicus
NEUR_9643,Hypothalamus,144.53,18.6,Danio rerio
NEUR_4246,Striatum,113.36,70.13,Rattus norvegicus
NEUR_8934,Striatum,33.83,20.24,Danio rerio
NEUR_1902,Cortex,79.27,50.21,Rattus norvegicus
NEUR_6409,Cortex,124.03,37.02,Mus musculus
NEUR_6278,Hypothalamus,109.22,60.28,Danio rerio
NEUR_4826,Striatum,75.29,84.41,Rattus norvegicus
NEUR_1446,Hippocampus,67.76,23.38,Rattus norvegicus
NEUR_4441,Thalamus,114.03,23.36,Mus musculus
NEUR_4625,Hippocampus,109.22,92.27,Mus musculus
NEUR_7518,Thalamus,101.79,92.37,Danio rerio
NEUR_1272,Hypothalamus,110.32,40.16,Rattus norvegicus
NEUR_7099,Amygdala,126.23,71.44,Danio rerio
NEUR_6893,Cortex,102.03,23.53,Mus musculus
NEUR_7225,Striatum,70.61,15.04,Rattus norvegicus
NEUR_5415,Striatum,118.78,51.35,Danio rerio
NEUR_7370,Amygdala,100.37,115.11,Mus musculus
NEUR_4661,Amygdala,112.64,29.84,Macaca mulatta
NEUR_7242,Thalamus,38.44,60.73,Mus musculus
NEUR_2325,Cerebellum,53.72,69.5,Danio rerio
NEUR_9486,Cerebellum,30.93,36.13,Mus musculus
NEUR_1259,Cortex,30.15,67.66,Rattus norvegicus
NEUR_6089,Hypothalamus,98.35,59.45,Macaca mulatta
NEUR_1211,Amygdala,78.8,37.88,Danio rerio
NEUR_8524,Cerebellum,127.98,85.95,Rattus norvegicus
NEUR_5154,Thalamus,118.78,31.78,Danio rerio
NEUR_2135,Thalamus,110.45,25.67,Danio rerio
NEUR_4757,Striatum,109.71,107.31,Rattus norvegicus
NEUR_1416,Thalamus,17.25,29.66,Danio rerio
NEUR_9472,Cerebellum,64.81,59.74,Mus musculus
NEUR_3161,Cortex,107.62,39.5,Danio rerio
NEUR_6456,Amygdala,124.89,79.94,Mus musculus
NEUR_1615,Cerebellum,69.29,68.44,Macaca mulatta
NEUR_1876,Striatum,101.9,44.09,Mus musculus
NEUR_9188,Cortex,92.79,91.32,Macaca mulatta
NEUR_9627,Striatum,126.57,32.87,Macaca mulatta
NEUR_9167,Hypothalamus,137.48,41.35,Mus musculus
NEUR_7703,Cerebellum,69.88,87.01,Rattus norvegicus
NEUR_9836,Hippocampus,32.04,18.45,Mus musculus
