neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6964,Amygdala,107.12,63.34,Macaca mulatta
NEUR_1225,Cerebellum,61.7,33.83,Mus musculus
NEUR_1065,Thalamus,51.58,94.87,Rattus norvegicus
NEUR_6927,Hippocampus,33.72,112.31,Danio rerio
NEUR_8550,Thalamus,27.0,42.79,Danio rerio
NEUR_2253,Cerebellum,49.04,54.69,Mus musculus
NEUR_1231,Thalamus,90.5,88.82,Macaca mulatta
NEUR_4495,Hypothalamus,77.57,17.99,Macaca mulatta
NEUR_5712,Cortex,83.32,112.83,Danio rerio
NEUR_2419,Hypothalamus,23.82,19.99,Danio rerio
NEUR_7072,Amygdala,93.5,72.75,Danio rerio
NEUR_7298,Thalamus,74.0,87.59,Macaca mulatta
NEUR_7255,Striatum,46.85,116.39,Danio rerio
NEUR_7020,Thalamus,51.69,65.23,Rattus norvegicus
NEUR_9312,Striatum,81.71,110.85,Mus musculus
NEUR_6873,Hypothalamus,50.25,100.51,Danio rerio
NEUR_8068,Amygdala,113.24,104.33,Danio rerio
NEUR_3992,Hypothalamus,45.59,105.3,Rattus norvegicus
NEUR_7351,Amygdala,46.37,42.78,Macaca mulatta
NEUR_3191,Cerebellum,139.08,20.33,Danio rerio
NEUR_4631,Cortex,141.41,25.95,Macaca mulatta
NEUR_4948,Thalamus,21.19,18.02,Rattus norvegicus
NEUR_8640,Hypothalamus,60.63,102.14,Mus musculus
NEUR_5179,Striatum,78.88,42.93,Danio rerio
NEUR_4366,Hippocampus,140.44,56.25,Mus musculus
NEUR_8841,Hypothalamus,4.4,95.8,Rattus norvegicus
NEUR_3405,Thalamus,3.67,48.94,Macaca mulatta
NEUR_2130,Hippocampus,11.82,27.21,Rattus norvegicus
NEUR_6673,Thalamus,29.28,119.25,Mus musculus
NEUR_4441,Thalamus,126.81,53.38,Macaca mulatta
NEUR_5918,Striatum,20.63,22.97,Rattus norvegicus
NEUR_1702,Cerebellum,4.36,61.39,Danio rerio
NEUR_9088,Hippocampus,122.66,84.35,Mus musculus
NEUR_9474,Amygdala,129.11,27.19,Mus musculus
NEUR_4297,Cortex,28.73,13.17,Danio rerio
NEUR_2876,Amygdala,24.92,42.11,Mus musculus
NEUR_4917,Striatum,135.65,103.4,Mus musculus
NEUR_6833,Hippocampus,76.64,22.82,Macaca mulatta
NEUR_7037,Thalamus,136.59,16.93,Macaca mulatta
NEUR_7355,Cerebellum,50.93,48.5,Rattus norvegicus
NEUR_3787,Amygdala,73.03,18.89,Rattus norvegicus
NEUR_5525,Amygdala,129.87,94.25,Mus musculus
NEUR_7546,Amygdala,148.01,30.11,Macaca mulatta
NEUR_5755,Thalamus,62.76,115.13,Danio rerio
NEUR_4593,Hippocampus,109.09,61.92,Macaca mulatta
NEUR_7362,Striatum,26.5,72.26,Rattus norvegicus
NEUR_2305,Thalamus,47.42,65.7,Macaca mulatta
NEUR_9722,Hypothalamus,53.84,109.67,Macaca mulatta
NEUR_8116,Hippocampus,18.96,13.8,Rattus norvegicus
NEUR_9659,Striatum,2.81,56.48,Danio rerio
NEUR_8461,Cortex,145.43,107.92,Rattus norvegicus
NEUR_9075,Striatum,60.94,29.45,Macaca mulatta
NEUR_5997,Hypothalamus,5.44,12.19,Macaca mulatta
NEUR_3989,Cerebellum,97.64,98.49,Mus musculus
NEUR_5366,Hypothalamus,17.08,103.96,Macaca mulatta
NEUR_8144,Hippocampus,115.28,57.1,Mus musculus
NEUR_7661,Hypothalamus,74.04,28.97,Danio rerio
NEUR_3101,Cortex,149.18,61.14,Mus musculus
NEUR_1263,Striatum,135.32,113.1,Rattus norvegicus
NEUR_8560,Striatum,126.04,55.88,Rattus norvegicus
NEUR_1240,Striatum,70.56,82.35,Mus musculus
NEUR_1483,Amygdala,147.71,85.5,Macaca mulatta
NEUR_9857,Hippocampus,148.02,35.96,Macaca mulatta
NEUR_1690,Cortex,18.23,101.99,Macaca mulatta
NEUR_3428,Cortex,141.01,86.56,Macaca mulatta
NEUR_2722,Hypothalamus,103.31,34.36,Danio rerio
NEUR_8152,Hypothalamus,45.9,44.1,Macaca mulatta
NEUR_1135,Hippocampus,35.28,76.89,Macaca mulatta
NEUR_9118,Hippocampus,91.62,48.53,Macaca mulatta
NEUR_6876,Amygdala,105.92,50.31,Rattus norvegicus
NEUR_3136,Cerebellum,72.1,60.53,Macaca mulatta
NEUR_4788,Cerebellum,91.09,118.51,Macaca mulatta
NEUR_5162,Amygdala,66.76,115.68,Danio rerio
NEUR_6182,Thalamus,104.87,34.02,Mus musculus
NEUR_1320,Striatum,145.54,95.91,Macaca mulatta
NEUR_1428,Cerebellum,71.64,49.03,Macaca mulatta
NEUR_4952,Hypothalamus,65.16,50.88,Mus musculus
NEUR_1310,Cerebellum,120.86,58.71,Mus musculus
NEUR_9404,Hypothalamus,108.69,97.26,Mus musculus
NEUR_3237,Hippocampus,109.35,92.51,Danio rerio
NEUR_4930,Striatum,94.21,98.51,Mus musculus
NEUR_8131,Striatum,109.47,64.67,Danio rerio
NEUR_1470,Amygdala,75.68,87.88,Macaca mulatta
NEUR_9395,Thalamus,29.0,112.98,Mus musculus
NEUR_9297,Striatum,61.8,87.1,Mus musculus
NEUR_3087,Hippocampus,35.49,25.3,Mus musculus
NEUR_2687,Amygdala,2.72,50.12,Mus musculus
NEUR_3855,Cortex,35.31,69.13,Macaca mulatta
NEUR_9437,Hippocampus,10.15,83.91,Danio rerio
