neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7476,Amygdala,59.6,112.22,Rattus norvegicus
NEUR_3581,Cerebellum,37.59,50.2,Rattus norvegicus
NEUR_5160,Striatum,120.68,56.4,Macaca mulatta
NEUR_4876,Cerebellum,126.7,38.98,Mus musculus
NEUR_3516,Hippocampus,128.58,73.22,Mus musculus
NEUR_2751,Striatum,145.22,110.85,Danio rerio
NEUR_4777,Amygdala,121.85,58.19,Danio rerio
NEUR_2035,Cortex,42.91,12.88,Mus musculus
NEUR_4589,Striatum,61.94,10.09,Mus musculus
NEUR_1342,Hippocampus,11.72,86.19,Danio rerio
NEUR_1392,Amygdala,75.76,108.14,Mus musculus
NEUR_1281,Hippocampus,0.6,97.9,Danio rerio
NEUR_4306,Cortex,46.58,83.7,Danio rerio
NEUR_9639,Hippocampus,65.47,12.63,Danio rerio
NEUR_6302,Hypothalamus,102.64,104.27,Macaca mulatta
NEUR_1688,Hypothalamus,40.32,22.08,Mus musculus
NEUR_4737,Striatum,51.27,75.53,Danio rerio
NEUR_9776,Thalamus,69.68,85.49,Danio rerio
NEUR_5325,Amygdala,122.56,92.65,Rattus norvegicus
NEUR_7449,Thalamus,87.07,107.46,Macaca mulatta
NEUR_3429,Striatum,118.11,66.74,Danio rerio
NEUR_2507,Cortex,10.6,61.46,Rattus norvegicus
NEUR_5241,Hippocampus,30.71,25.84,Danio rerio
NEUR_2765,Cortex,105.15,37.04,Danio rerio
NEUR_8141,Amygdala,7.76,73.49,Danio rerio
NEUR_9681,Striatum,42.48,112.51,Mus musculus
NEUR_4382,Cerebellum,131.7,119.95,Rattus norvegicus
NEUR_5939,Hippocampus,37.74,65.81,Rattus norvegicus
NEUR_2031,Hypothalamus,49.62,110.94,Mus musculus
NEUR_6375,Hippocampus,31.37,62.13,Macaca mulatta
NEUR_2558,Hippocampus,79.1,16.61,Danio rerio
NEUR_5913,Striatum,45.83,85.56,Rattus norvegicus
NEUR_4882,Cerebellum,130.79,35.1,Mus musculus
NEUR_1863,Striatum,19.0,79.35,Macaca mulatta
NEUR_9559,Striatum,53.97,33.72,Rattus norvegicus
NEUR_7888,Cortex,142.79,91.5,Macaca mulatta
NEUR_5816,Hypothalamus,92.01,52.25,Macaca mulatta
NEUR_7625,Amygdala,37.97,14.91,Danio rerio
NEUR_4497,Cerebellum,71.87,85.36,Rattus norvegicus
NEUR_1067,Amygdala,56.97,77.93,Rattus norvegicus
NEUR_5738,Cortex,113.92,106.85,Mus musculus
NEUR_7826,Thalamus,25.31,111.37,Danio rerio
NEUR_9843,Cerebellum,70.92,95.99,Mus musculus
NEUR_2791,Cortex,69.22,112.92,Macaca mulatta
NEUR_5931,Hippocampus,139.64,106.98,Macaca mulatta
NEUR_9452,Cerebellum,120.47,110.86,Danio rerio
NEUR_5463,Cortex,141.06,89.71,Mus musculus
NEUR_8390,Cortex,54.1,63.08,Danio rerio
NEUR_7401,Amygdala,69.68,70.04,Mus musculus
NEUR_9734,Hypothalamus,43.08,85.49,Macaca mulatta
NEUR_5460,Hypothalamus,69.94,65.05,Mus musculus
NEUR_2289,Amygdala,104.22,29.94,Macaca mulatta
NEUR_6467,Cerebellum,131.81,27.69,Danio rerio
NEUR_6099,Thalamus,56.08,79.72,Mus musculus
NEUR_1172,Amygdala,104.27,32.83,Mus musculus
NEUR_6915,Thalamus,61.6,38.3,Mus musculus
NEUR_2433,Cerebellum,132.31,69.37,Macaca mulatta
NEUR_5428,Striatum,110.64,90.65,Macaca mulatta
NEUR_4902,Cortex,77.22,36.44,Macaca mulatta
NEUR_6115,Striatum,23.66,119.71,Macaca mulatta
NEUR_4733,Hypothalamus,58.55,33.2,Mus musculus
NEUR_9540,Thalamus,1.8,51.66,Rattus norvegicus
NEUR_3448,Hippocampus,53.75,24.7,Danio rerio
NEUR_9262,Hypothalamus,67.0,78.79,Mus musculus
NEUR_2481,Cerebellum,126.15,39.55,Rattus norvegicus
NEUR_5877,Striatum,72.04,76.82,Macaca mulatta
NEUR_5850,Amygdala,14.38,81.45,Macaca mulatta
NEUR_8146,Cortex,26.32,109.84,Mus musculus
NEUR_7968,Hippocampus,97.38,21.59,Rattus norvegicus
NEUR_8277,Cortex,95.98,96.32,Danio rerio
NEUR_6153,Hippocampus,97.25,36.1,Rattus norvegicus
NEUR_1871,Thalamus,18.11,107.54,Mus musculus
NEUR_8241,Hypothalamus,126.81,111.69,Rattus norvegicus
NEUR_8709,Striatum,127.51,104.38,Danio rerio
NEUR_4352,Hypothalamus,36.03,85.71,Danio rerio
NEUR_3801,Cerebellum,54.07,88.71,Rattus norvegicus
NEUR_7835,Striatum,38.74,103.23,Macaca mulatta
NEUR_8513,Cortex,29.26,20.48,Mus musculus
NEUR_8081,Hypothalamus,79.23,114.27,Macaca mulatta
NEUR_6760,Striatum,72.35,114.15,Danio rerio
NEUR_8667,Amygdala,122.12,81.22,Rattus norvegicus
NEUR_8830,Hippocampus,17.44,100.77,Mus musculus
NEUR_9323,Thalamus,145.78,105.52,Macaca mulatta
NEUR_1003,Thalamus,58.76,28.09,Danio rerio
NEUR_5680,Cortex,94.14,63.7,Rattus norvegicus
NEUR_1721,Cerebellum,141.45,82.94,Mus musculus
NEUR_9163,Cortex,87.26,113.29,Danio rerio
NEUR_3645,Hippocampus,133.27,67.88,Mus musculus
