neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9094,Cortex,60.77,26.8,Rattus norvegicus
NEUR_9731,Striatum,80.37,103.97,Macaca mulatta
NEUR_3069,Thalamus,146.9,89.61,Mus musculus
NEUR_1746,Hypothalamus,70.74,98.27,Rattus norvegicus
NEUR_5257,Hippocampus,49.24,50.63,Danio rerio
NEUR_4633,Cortex,132.56,47.08,Macaca mulatta
NEUR_8155,Cerebellum,54.95,97.33,Danio rerio
NEUR_8481,Hippocampus,4.65,58.93,Macaca mulatta
NEUR_7526,Hypothalamus,110.9,45.82,Macaca mulatta
NEUR_6574,Thalamus,29.06,113.92,Rattus norvegicus
NEUR_9266,Striatum,129.64,39.51,Danio rerio
NEUR_7553,Cortex,121.73,93.48,Danio rerio
NEUR_5610,Cortex,52.7,81.23,Macaca mulatta
NEUR_9674,Cortex,54.54,116.93,Mus musculus
NEUR_6552,Thalamus,118.31,80.71,Danio rerio
NEUR_4337,Hypothalamus,22.86,23.01,Macaca mulatta
NEUR_7343,Thalamus,45.91,118.3,Macaca mulatta
NEUR_3026,Cortex,143.07,93.87,Mus musculus
NEUR_7355,Cerebellum,138.35,111.44,Macaca mulatta
NEUR_2921,Cerebellum,53.41,38.62,Macaca mulatta
NEUR_5628,Hippocampus,111.58,15.97,Macaca mulatta
NEUR_9830,Cortex,29.72,92.63,Mus musculus
NEUR_6158,Amygdala,65.42,79.64,Macaca mulatta
NEUR_8195,Cerebellum,0.96,99.62,Rattus norvegicus
NEUR_9308,Hippocampus,147.93,65.56,Macaca mulatta
NEUR_6643,Cortex,144.05,85.11,Danio rerio
NEUR_6509,Amygdala,68.91,93.71,Mus musculus
NEUR_5055,Striatum,14.43,109.89,Danio rerio
NEUR_2118,Hippocampus,70.03,68.44,Rattus norvegicus
NEUR_7681,Hypothalamus,101.87,58.33,Mus musculus
NEUR_7464,Thalamus,30.69,80.84,Macaca mulatta
NEUR_8854,Amygdala,142.95,23.16,Macaca mulatta
NEUR_1740,Cortex,49.19,42.7,Danio rerio
NEUR_9081,Amygdala,83.25,88.86,Danio rerio
NEUR_1008,Striatum,25.69,55.24,Macaca mulatta
NEUR_7110,Hypothalamus,23.17,75.57,Macaca mulatta
NEUR_3871,Cerebellum,62.44,51.65,Macaca mulatta
NEUR_9349,Thalamus,147.79,17.37,Danio rerio
NEUR_2157,Thalamus,5.39,10.63,Mus musculus
NEUR_6886,Hypothalamus,149.3,51.01,Macaca mulatta
NEUR_4159,Cortex,18.68,86.31,Rattus norvegicus
NEUR_1662,Cerebellum,65.54,29.73,Danio rerio
NEUR_6281,Amygdala,51.9,32.22,Macaca mulatta
NEUR_2247,Hippocampus,106.91,103.6,Mus musculus
NEUR_1979,Striatum,112.06,103.42,Danio rerio
NEUR_3808,Amygdala,39.04,100.91,Danio rerio
NEUR_1140,Cerebellum,72.76,106.07,Mus musculus
