neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6441,Amygdala,66.77,76.88,Mus musculus
NEUR_8519,Cerebellum,54.69,14.41,Rattus norvegicus
NEUR_6491,Striatum,42.65,26.36,Mus musculus
NEUR_4552,Hypothalamus,146.5,73.62,Mus musculus
NEUR_2170,Amygdala,117.4,23.78,Rattus norvegicus
NEUR_9660,Hippocampus,98.32,66.45,Danio rerio
NEUR_2373,Cerebellum,57.69,50.51,Mus musculus
NEUR_8919,Hypothalamus,80.76,65.16,Mus musculus
NEUR_6061,Striatum,79.45,100.22,Danio rerio
NEUR_8100,Hypothalamus,77.47,54.03,Mus musculus
NEUR_7559,Thalamus,149.85,112.05,Mus musculus
NEUR_6574,Striatum,100.39,73.07,Rattus norvegicus
NEUR_6598,Cortex,42.41,113.08,Macaca mulatta
NEUR_3480,Thalamus,80.51,67.35,Macaca mulatta
NEUR_5778,Striatum,63.41,68.01,Macaca mulatta
NEUR_7970,Cortex,138.68,109.04,Danio rerio
NEUR_7185,Hypothalamus,1.0,66.53,Macaca mulatta
NEUR_9398,Amygdala,50.92,33.86,Danio rerio
NEUR_8573,Striatum,148.0,68.36,Danio rerio
NEUR_4247,Striatum,101.78,43.27,Mus musculus
NEUR_1837,Hippocampus,46.01,53.21,Rattus norvegicus
NEUR_1368,Thalamus,106.18,65.17,Macaca mulatta
NEUR_1235,Cerebellum,144.62,25.92,Rattus norvegicus
NEUR_9247,Amygdala,142.01,17.98,Danio rerio
NEUR_6399,Thalamus,105.59,118.57,Mus musculus
NEUR_3134,Cerebellum,119.54,38.59,Mus musculus
NEUR_7124,Hippocampus,92.17,32.57,Rattus norvegicus
NEUR_9900,Hypothalamus,64.81,31.44,Macaca mulatta
NEUR_2745,Cortex,63.16,14.26,Macaca mulatta
NEUR_9305,Thalamus,91.53,29.08,Macaca mulatta
NEUR_6091,Hypothalamus,51.31,60.4,Macaca mulatta
NEUR_4477,Cortex,84.79,23.8,Mus musculus
NEUR_6105,Amygdala,60.91,98.17,Mus musculus
NEUR_9355,Cortex,145.2,31.65,Macaca mulatta
NEUR_7522,Hippocampus,96.84,67.45,Rattus norvegicus
NEUR_5916,Striatum,91.98,83.28,Macaca mulatta
NEUR_4954,Amygdala,13.29,93.76,Danio rerio
NEUR_3916,Cerebellum,94.63,22.98,Mus musculus
NEUR_3060,Striatum,63.02,104.32,Rattus norvegicus
NEUR_4241,Cerebellum,98.13,34.07,Mus musculus
NEUR_6051,Hippocampus,124.44,87.1,Macaca mulatta
NEUR_3976,Hippocampus,59.64,102.76,Danio rerio
NEUR_6023,Thalamus,97.92,88.39,Rattus norvegicus
NEUR_8530,Hippocampus,125.5,46.88,Macaca mulatta
NEUR_6544,Striatum,69.16,118.79,Macaca mulatta
NEUR_5765,Hypothalamus,60.53,93.64,Rattus norvegicus
NEUR_1858,Thalamus,33.35,69.95,Rattus norvegicus
NEUR_2567,Thalamus,123.68,90.62,Rattus norvegicus
NEUR_3454,Cortex,41.36,34.84,Danio rerio
NEUR_5206,Hypothalamus,135.13,119.87,Danio rerio
NEUR_1528,Hippocampus,123.91,82.71,Macaca mulatta
NEUR_9728,Hippocampus,126.69,42.53,Rattus norvegicus
NEUR_4811,Cortex,27.59,52.7,Rattus norvegicus
NEUR_3805,Cerebellum,112.99,73.35,Mus musculus
NEUR_5067,Hippocampus,129.85,13.4,Danio rerio
NEUR_7883,Hippocampus,52.7,70.67,Danio rerio
NEUR_9082,Cortex,102.12,50.88,Rattus norvegicus
NEUR_7921,Hippocampus,20.83,17.72,Mus musculus
NEUR_5993,Amygdala,149.94,23.09,Macaca mulatta
NEUR_1455,Amygdala,111.43,14.31,Rattus norvegicus
NEUR_7403,Striatum,125.01,110.37,Danio rerio
NEUR_5543,Striatum,76.11,21.89,Danio rerio
NEUR_1575,Cerebellum,133.59,80.61,Danio rerio
NEUR_7228,Hippocampus,121.52,68.68,Macaca mulatta
NEUR_6232,Hypothalamus,40.03,15.49,Danio rerio
NEUR_6416,Cortex,1.94,74.63,Danio rerio
NEUR_3575,Cortex,35.43,80.23,Mus musculus
NEUR_6485,Cortex,102.05,90.97,Danio rerio
NEUR_1715,Thalamus,56.45,73.23,Mus musculus
NEUR_3762,Thalamus,22.02,66.35,Mus musculus
NEUR_7283,Hypothalamus,29.73,106.29,Mus musculus
NEUR_7627,Hippocampus,5.51,71.84,Macaca mulatta
NEUR_5231,Cerebellum,86.33,97.32,Mus musculus
NEUR_3041,Thalamus,83.92,85.35,Mus musculus
NEUR_1987,Hippocampus,51.42,86.47,Danio rerio
NEUR_7654,Thalamus,66.11,94.35,Rattus norvegicus
NEUR_1018,Hypothalamus,112.14,109.93,Rattus norvegicus
NEUR_2364,Hippocampus,82.34,15.63,Macaca mulatta
NEUR_8236,Amygdala,49.62,116.28,Mus musculus
NEUR_3587,Thalamus,59.9,76.16,Macaca mulatta
NEUR_8730,Cortex,0.18,81.32,Rattus norvegicus
NEUR_2602,Thalamus,35.86,70.56,Macaca mulatta
NEUR_7114,Amygdala,85.4,38.26,Macaca mulatta
NEUR_1532,Striatum,7.01,18.13,Mus musculus
NEUR_3637,Thalamus,35.52,58.34,Macaca mulatta
NEUR_8478,Thalamus,95.65,90.18,Danio rerio
NEUR_4751,Hippocampus,34.05,46.32,Danio rerio
NEUR_8012,Amygdala,57.78,78.35,Mus musculus
NEUR_7031,Thalamus,81.8,72.09,Danio rerio
NEUR_5459,Hypothalamus,122.94,12.87,Danio rerio
NEUR_2158,Thalamus,129.69,60.12,Rattus norvegicus
NEUR_5673,Hypothalamus,55.95,59.67,Mus musculus
NEUR_8854,Cortex,75.8,117.16,Mus musculus
NEUR_8402,Cortex,59.14,86.42,Macaca mulatta
NEUR_6369,Hypothalamus,108.96,91.33,Macaca mulatta
NEUR_4287,Cerebellum,43.18,38.39,Mus musculus
NEUR_7127,Cerebellum,144.46,77.36,Rattus norvegicus
NEUR_8171,Cortex,6.7,68.01,Macaca mulatta
NEUR_8100,Hypothalamus,98.32,21.34,Rattus norvegicus
NEUR_8297,Hippocampus,146.51,23.43,Danio rerio
NEUR_4024,Cortex,133.62,29.09,Mus musculus
NEUR_5958,Cerebellum,16.26,20.95,Rattus norvegicus
NEUR_5598,Thalamus,60.81,104.68,Danio rerio
NEUR_1495,Striatum,14.21,14.47,Danio rerio
NEUR_4040,Striatum,30.81,72.97,Mus musculus
NEUR_7344,Hypothalamus,2.59,91.08,Danio rerio
NEUR_9108,Striatum,107.4,13.12,Macaca mulatta
NEUR_5660,Striatum,88.41,51.52,Macaca mulatta
NEUR_4211,Cortex,5.75,67.5,Rattus norvegicus
NEUR_8882,Striatum,96.93,60.4,Danio rerio
NEUR_9611,Striatum,140.32,15.48,Danio rerio
NEUR_2269,Hypothalamus,112.62,14.61,Rattus norvegicus
NEUR_4688,Cortex,79.39,110.35,Macaca mulatta
NEUR_2963,Thalamus,22.26,27.48,Mus musculus
NEUR_6317,Hypothalamus,82.24,30.68,Mus musculus
NEUR_1896,Thalamus,111.17,34.06,Danio rerio
NEUR_2638,Hypothalamus,128.47,15.7,Danio rerio
NEUR_7097,Cortex,96.05,63.34,Macaca mulatta
NEUR_4186,Cerebellum,15.9,46.1,Macaca mulatta
NEUR_8493,Cerebellum,27.7,32.13,Rattus norvegicus
NEUR_6674,Cortex,1.29,92.45,Danio rerio
NEUR_4892,Striatum,43.42,79.09,Rattus norvegicus
NEUR_8085,Cortex,6.96,31.94,Macaca mulatta
NEUR_6178,Cortex,8.04,18.9,Macaca mulatta
NEUR_2981,Cerebellum,88.19,20.4,Danio rerio
NEUR_8359,Hypothalamus,149.62,104.45,Danio rerio
NEUR_5735,Cortex,145.43,92.8,Danio rerio
NEUR_5863,Striatum,0.41,98.01,Danio rerio
NEUR_9149,Hippocampus,124.33,53.06,Macaca mulatta
NEUR_8048,Striatum,14.17,117.11,Macaca mulatta
NEUR_7221,Cortex,126.43,26.32,Mus musculus
NEUR_8559,Hypothalamus,9.77,85.26,Rattus norvegicus
NEUR_5185,Hypothalamus,133.12,53.32,Danio rerio
NEUR_6464,Cortex,23.77,119.1,Mus musculus
NEUR_4462,Thalamus,3.58,100.63,Danio rerio
NEUR_9501,Hippocampus,15.14,112.6,Rattus norvegicus
NEUR_2225,Hypothalamus,110.8,64.08,Danio rerio
NEUR_8277,Cerebellum,99.79,105.52,Danio rerio
NEUR_9709,Thalamus,98.21,66.57,Danio rerio
NEUR_3710,Thalamus,134.83,29.48,Rattus norvegicus
NEUR_8486,Cerebellum,126.56,24.97,Macaca mulatta
NEUR_9400,Hippocampus,41.28,63.02,Mus musculus
NEUR_5649,Hypothalamus,77.82,61.8,Danio rerio
NEUR_6825,Cerebellum,136.01,71.25,Mus musculus
NEUR_9444,Cortex,144.91,42.66,Mus musculus
NEUR_8943,Cortex,12.9,42.67,Macaca mulatta
NEUR_5008,Cerebellum,78.25,13.91,Macaca mulatta
NEUR_3944,Striatum,133.35,106.67,Rattus norvegicus
NEUR_3617,Amygdala,144.64,75.14,Danio rerio
NEUR_5384,Cortex,99.97,60.94,Mus musculus
NEUR_2637,Cortex,123.57,44.73,Rattus norvegicus
NEUR_8651,Amygdala,51.46,11.08,Mus musculus
