neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1768,Hippocampus,59.58,33.9,Macaca mulatta
NEUR_5855,Thalamus,148.3,73.53,Rattus norvegicus
NEUR_4864,Hippocampus,132.69,47.73,Mus musculus
NEUR_3834,Thalamus,141.12,60.35,Rattus norvegicus
NEUR_5208,Cortex,11.88,82.89,Macaca mulatta
NEUR_2990,Hippocampus,73.41,37.46,Danio rerio
NEUR_8521,Thalamus,71.4,91.64,Danio rerio
NEUR_6072,Hippocampus,110.0,67.93,Rattus norvegicus
NEUR_8989,Cortex,87.41,58.45,Rattus norvegicus
NEUR_1556,Hypothalamus,60.99,99.76,Macaca mulatta
NEUR_6182,Hippocampus,87.6,44.44,Rattus norvegicus
NEUR_5802,Thalamus,87.12,79.41,Macaca mulatta
NEUR_4489,Hippocampus,51.76,80.98,Rattus norvegicus
NEUR_7522,Thalamus,114.64,90.7,Danio rerio
NEUR_6978,Thalamus,82.57,10.54,Mus musculus
NEUR_2078,Striatum,55.38,114.92,Macaca mulatta
NEUR_1811,Hypothalamus,28.7,118.54,Danio rerio
NEUR_1636,Amygdala,134.88,81.74,Macaca mulatta
NEUR_3652,Cerebellum,143.31,109.83,Macaca mulatta
NEUR_4339,Amygdala,13.59,15.03,Macaca mulatta
NEUR_5102,Thalamus,55.92,79.92,Mus musculus
NEUR_5728,Hypothalamus,79.89,110.17,Macaca mulatta
NEUR_8496,Striatum,37.24,108.3,Macaca mulatta
NEUR_2024,Cerebellum,63.86,28.97,Danio rerio
NEUR_2567,Amygdala,48.5,92.83,Mus musculus
NEUR_9471,Thalamus,133.22,38.86,Mus musculus
NEUR_8461,Cerebellum,115.36,60.01,Danio rerio
NEUR_4449,Thalamus,111.0,91.66,Danio rerio
NEUR_5510,Hippocampus,136.57,46.74,Danio rerio
NEUR_7558,Striatum,132.84,63.56,Rattus norvegicus
NEUR_5557,Hypothalamus,144.93,29.57,Mus musculus
NEUR_4480,Hypothalamus,64.36,12.34,Danio rerio
NEUR_6066,Thalamus,10.32,44.19,Mus musculus
NEUR_4869,Cortex,28.13,109.2,Mus musculus
NEUR_3900,Thalamus,56.73,109.17,Macaca mulatta
NEUR_5614,Amygdala,35.14,100.02,Danio rerio
NEUR_8247,Amygdala,61.88,13.08,Rattus norvegicus
NEUR_7214,Hypothalamus,48.74,95.04,Rattus norvegicus
NEUR_7392,Cerebellum,59.72,21.22,Mus musculus
NEUR_9660,Cortex,2.49,39.46,Mus musculus
NEUR_8427,Thalamus,93.69,41.24,Mus musculus
NEUR_2720,Hippocampus,1.26,70.27,Danio rerio
NEUR_9328,Cortex,106.28,30.99,Macaca mulatta
NEUR_6780,Hippocampus,91.97,69.78,Mus musculus
NEUR_6675,Thalamus,72.86,97.02,Mus musculus
NEUR_6900,Amygdala,10.1,36.81,Macaca mulatta
NEUR_6245,Striatum,77.79,108.54,Macaca mulatta
NEUR_3324,Thalamus,29.41,111.76,Macaca mulatta
