neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4846,Thalamus,49.05,11.49,Mus musculus
NEUR_4453,Cortex,148.22,27.27,Mus musculus
NEUR_3182,Cortex,56.15,115.09,Danio rerio
NEUR_3302,Thalamus,54.29,42.96,Danio rerio
NEUR_1403,Striatum,0.54,82.24,Macaca mulatta
NEUR_9393,Striatum,19.22,109.73,Rattus norvegicus
NEUR_6356,Thalamus,103.36,25.16,Rattus norvegicus
NEUR_3244,Thalamus,131.38,41.84,Rattus norvegicus
NEUR_1708,Hypothalamus,144.33,82.78,Danio rerio
NEUR_1368,Amygdala,13.23,51.45,Rattus norvegicus
NEUR_2736,Amygdala,141.78,65.62,Macaca mulatta
NEUR_6917,Cerebellum,122.5,69.52,Mus musculus
NEUR_5307,Amygdala,134.91,94.12,Mus musculus
NEUR_9776,Thalamus,148.26,116.45,Rattus norvegicus
NEUR_9740,Thalamus,65.37,91.94,Rattus norvegicus
NEUR_5837,Striatum,84.76,113.92,Macaca mulatta
NEUR_5570,Cerebellum,75.02,31.27,Macaca mulatta
NEUR_8199,Striatum,78.86,18.06,Danio rerio
NEUR_9422,Hypothalamus,70.97,87.7,Mus musculus
NEUR_6265,Cerebellum,33.93,59.07,Rattus norvegicus
NEUR_8431,Amygdala,82.58,115.48,Mus musculus
NEUR_5752,Cerebellum,96.55,110.69,Danio rerio
NEUR_2783,Cortex,126.16,30.82,Macaca mulatta
NEUR_1763,Striatum,52.24,42.27,Rattus norvegicus
NEUR_3976,Striatum,131.41,26.54,Macaca mulatta
NEUR_3812,Thalamus,0.79,39.64,Mus musculus
NEUR_7816,Cerebellum,67.76,17.17,Macaca mulatta
NEUR_1404,Cerebellum,135.71,78.38,Rattus norvegicus
NEUR_1797,Amygdala,145.6,93.26,Danio rerio
NEUR_8389,Striatum,103.48,96.78,Rattus norvegicus
NEUR_3423,Amygdala,141.38,24.15,Rattus norvegicus
NEUR_1659,Hypothalamus,106.75,71.07,Rattus norvegicus
NEUR_4117,Hypothalamus,93.21,65.06,Macaca mulatta
NEUR_3574,Striatum,127.84,67.8,Mus musculus
NEUR_3258,Amygdala,89.51,22.6,Rattus norvegicus
NEUR_1043,Cerebellum,72.19,106.18,Danio rerio
NEUR_8621,Striatum,88.07,90.91,Rattus norvegicus
NEUR_3020,Cerebellum,140.11,38.31,Macaca mulatta
NEUR_4545,Cortex,55.98,14.28,Mus musculus
NEUR_5448,Striatum,82.88,51.67,Rattus norvegicus
NEUR_3173,Hippocampus,145.57,22.48,Mus musculus
NEUR_3073,Hypothalamus,51.96,63.84,Rattus norvegicus
NEUR_9866,Cerebellum,2.09,50.73,Mus musculus
NEUR_3370,Thalamus,134.52,51.51,Rattus norvegicus
NEUR_1919,Hypothalamus,88.89,13.77,Macaca mulatta
NEUR_7211,Thalamus,131.1,22.32,Rattus norvegicus
NEUR_2897,Thalamus,2.21,110.56,Rattus norvegicus
NEUR_5188,Striatum,66.63,59.12,Rattus norvegicus
NEUR_8493,Cerebellum,135.13,53.6,Macaca mulatta
NEUR_4622,Amygdala,86.11,24.64,Mus musculus
NEUR_1347,Amygdala,65.31,53.07,Mus musculus
NEUR_4648,Thalamus,75.63,16.81,Mus musculus
NEUR_3597,Thalamus,70.47,88.33,Rattus norvegicus
NEUR_5447,Amygdala,85.24,13.01,Macaca mulatta
NEUR_1014,Hippocampus,90.83,85.9,Danio rerio
NEUR_1942,Cortex,122.56,22.37,Macaca mulatta
NEUR_5767,Striatum,77.56,20.15,Mus musculus
NEUR_5320,Thalamus,115.29,107.39,Mus musculus
NEUR_6573,Hippocampus,144.52,59.76,Danio rerio
NEUR_3995,Amygdala,20.3,71.92,Mus musculus
NEUR_5387,Thalamus,103.0,80.82,Danio rerio
NEUR_6770,Hippocampus,64.5,28.58,Macaca mulatta
NEUR_7762,Cortex,80.31,23.07,Rattus norvegicus
NEUR_8820,Striatum,64.57,56.53,Macaca mulatta
NEUR_8984,Striatum,60.37,58.27,Macaca mulatta
NEUR_9386,Amygdala,56.24,16.41,Rattus norvegicus
NEUR_8334,Striatum,84.07,14.02,Mus musculus
NEUR_3189,Cerebellum,97.12,29.47,Danio rerio
NEUR_5582,Striatum,146.04,28.31,Rattus norvegicus
NEUR_8837,Amygdala,48.09,79.59,Danio rerio
NEUR_6909,Hypothalamus,66.09,23.86,Rattus norvegicus
NEUR_7899,Hippocampus,97.74,37.89,Macaca mulatta
NEUR_9254,Hippocampus,112.37,117.49,Mus musculus
NEUR_4307,Cerebellum,52.1,32.71,Rattus norvegicus
NEUR_5625,Amygdala,20.33,50.94,Mus musculus
NEUR_3690,Hypothalamus,96.96,112.52,Rattus norvegicus
NEUR_8218,Thalamus,114.49,119.77,Danio rerio
NEUR_1041,Hypothalamus,62.16,10.29,Danio rerio
NEUR_7381,Cerebellum,137.37,46.81,Macaca mulatta
NEUR_1006,Cerebellum,70.53,66.7,Danio rerio
NEUR_5094,Amygdala,87.88,13.86,Mus musculus
NEUR_6138,Thalamus,16.89,64.24,Macaca mulatta
NEUR_7183,Hippocampus,35.19,102.4,Macaca mulatta
NEUR_6163,Hippocampus,53.28,72.29,Mus musculus
NEUR_7772,Thalamus,49.39,55.73,Rattus norvegicus
NEUR_6051,Amygdala,29.17,105.09,Macaca mulatta
NEUR_1243,Thalamus,74.33,35.39,Mus musculus
NEUR_3590,Hippocampus,139.88,84.57,Macaca mulatta
NEUR_6758,Hypothalamus,13.2,111.84,Danio rerio
NEUR_2433,Hippocampus,13.18,110.24,Danio rerio
NEUR_6445,Cerebellum,11.17,63.54,Mus musculus
NEUR_8766,Hippocampus,106.48,93.25,Mus musculus
NEUR_7542,Striatum,50.24,46.11,Macaca mulatta
NEUR_2529,Cerebellum,144.75,64.22,Mus musculus
NEUR_1235,Hypothalamus,112.6,109.3,Mus musculus
NEUR_5298,Hypothalamus,31.77,100.31,Mus musculus
NEUR_6844,Cerebellum,24.14,17.82,Rattus norvegicus
NEUR_7294,Hypothalamus,118.0,43.46,Macaca mulatta
