neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7135,Cerebellum,20.19,52.72,Rattus norvegicus
NEUR_3539,Cerebellum,132.33,37.72,Mus musculus
NEUR_1363,Cerebellum,149.82,23.48,Macaca mulatta
NEUR_6431,Amygdala,84.7,45.98,Danio rerio
NEUR_3744,Amygdala,105.71,94.61,Mus musculus
NEUR_2756,Thalamus,52.57,44.37,Mus musculus
NEUR_6448,Cortex,97.17,68.13,Rattus norvegicus
NEUR_1257,Striatum,91.03,10.99,Rattus norvegicus
NEUR_6706,Thalamus,147.95,66.7,Macaca mulatta
NEUR_7768,Cortex,83.9,97.85,Mus musculus
NEUR_9744,Cortex,23.19,97.05,Danio rerio
NEUR_3328,Cortex,10.4,54.68,Macaca mulatta
NEUR_1559,Thalamus,124.14,80.45,Mus musculus
NEUR_2316,Cortex,113.13,114.47,Danio rerio
NEUR_8593,Cortex,120.35,36.83,Mus musculus
NEUR_7211,Striatum,48.36,82.71,Macaca mulatta
NEUR_3613,Striatum,41.43,97.1,Macaca mulatta
NEUR_6972,Thalamus,141.7,16.79,Danio rerio
NEUR_3860,Thalamus,51.73,45.14,Macaca mulatta
NEUR_7336,Striatum,131.91,37.36,Macaca mulatta
NEUR_4019,Amygdala,148.59,84.72,Mus musculus
NEUR_2792,Hypothalamus,122.37,65.71,Danio rerio
NEUR_4500,Hippocampus,101.44,118.44,Mus musculus
NEUR_8846,Striatum,133.49,99.17,Danio rerio
NEUR_6764,Hypothalamus,77.42,111.31,Mus musculus
NEUR_9030,Hypothalamus,55.18,105.93,Rattus norvegicus
NEUR_3354,Hippocampus,123.97,27.57,Rattus norvegicus
NEUR_2582,Cortex,46.1,98.12,Mus musculus
NEUR_5363,Cortex,69.96,24.54,Danio rerio
NEUR_8524,Amygdala,0.91,34.73,Mus musculus
NEUR_6939,Hypothalamus,82.35,74.62,Macaca mulatta
NEUR_5386,Hypothalamus,56.8,112.55,Mus musculus
NEUR_1469,Thalamus,56.13,44.69,Danio rerio
NEUR_5368,Thalamus,107.28,107.62,Macaca mulatta
NEUR_2711,Cortex,122.79,105.44,Macaca mulatta
NEUR_7999,Hippocampus,24.05,27.21,Mus musculus
NEUR_6120,Cortex,76.52,44.21,Macaca mulatta
NEUR_7582,Amygdala,80.51,33.7,Macaca mulatta
NEUR_9035,Striatum,26.23,44.92,Danio rerio
NEUR_8768,Hippocampus,11.31,73.06,Mus musculus
NEUR_4911,Hypothalamus,57.63,63.8,Danio rerio
NEUR_7439,Cerebellum,57.89,68.54,Danio rerio
NEUR_4069,Amygdala,120.53,50.35,Mus musculus
NEUR_5370,Cortex,52.79,43.06,Danio rerio
NEUR_5384,Thalamus,2.14,29.1,Danio rerio
NEUR_7754,Thalamus,133.72,16.7,Rattus norvegicus
NEUR_4275,Striatum,108.42,35.81,Rattus norvegicus
NEUR_2319,Hippocampus,9.22,45.81,Mus musculus
NEUR_6103,Hypothalamus,26.36,26.53,Mus musculus
NEUR_7080,Thalamus,146.07,117.2,Macaca mulatta
NEUR_8308,Hippocampus,56.12,95.29,Rattus norvegicus
NEUR_6252,Hippocampus,123.07,77.8,Danio rerio
NEUR_9452,Striatum,60.83,111.69,Rattus norvegicus
NEUR_1886,Hypothalamus,114.85,58.86,Danio rerio
NEUR_3230,Thalamus,117.02,40.34,Mus musculus
NEUR_4354,Cortex,140.8,83.03,Mus musculus
NEUR_6048,Hypothalamus,85.49,89.46,Macaca mulatta
NEUR_3605,Thalamus,140.07,81.36,Mus musculus
NEUR_8096,Thalamus,134.86,106.64,Danio rerio
NEUR_5541,Amygdala,71.27,83.21,Danio rerio
NEUR_5168,Hypothalamus,122.0,79.92,Macaca mulatta
NEUR_7755,Hypothalamus,37.41,32.19,Macaca mulatta
NEUR_1210,Striatum,20.52,35.26,Rattus norvegicus
NEUR_2492,Hippocampus,14.78,38.53,Macaca mulatta
NEUR_5747,Hypothalamus,17.9,107.87,Mus musculus
NEUR_2220,Striatum,120.06,113.79,Macaca mulatta
NEUR_6501,Thalamus,119.07,94.81,Danio rerio
NEUR_5040,Cortex,14.51,66.86,Mus musculus
NEUR_1438,Amygdala,20.34,69.63,Rattus norvegicus
NEUR_6572,Striatum,102.13,43.46,Danio rerio
NEUR_9714,Hypothalamus,72.1,119.55,Danio rerio
NEUR_3437,Hypothalamus,87.23,59.83,Danio rerio
NEUR_1909,Hippocampus,144.52,93.64,Rattus norvegicus
NEUR_3059,Cortex,126.06,89.88,Rattus norvegicus
NEUR_6819,Amygdala,88.15,108.14,Mus musculus
NEUR_8213,Cortex,119.48,21.24,Rattus norvegicus
NEUR_8979,Hippocampus,116.32,107.21,Mus musculus
NEUR_7093,Cortex,11.81,25.1,Rattus norvegicus
NEUR_3181,Striatum,103.44,40.59,Rattus norvegicus
NEUR_8637,Hypothalamus,3.68,24.94,Danio rerio
NEUR_8559,Thalamus,148.95,29.12,Macaca mulatta
NEUR_6069,Hypothalamus,93.39,101.5,Rattus norvegicus
NEUR_4281,Hypothalamus,49.39,84.6,Rattus norvegicus
NEUR_2668,Striatum,54.76,33.01,Mus musculus
NEUR_8962,Hippocampus,133.62,80.25,Macaca mulatta
NEUR_6301,Striatum,23.87,44.68,Rattus norvegicus
NEUR_4963,Cerebellum,84.4,25.01,Macaca mulatta
NEUR_2201,Cerebellum,0.97,63.73,Macaca mulatta
NEUR_7804,Amygdala,18.62,43.7,Rattus norvegicus
NEUR_4091,Cerebellum,84.57,52.39,Macaca mulatta
NEUR_8550,Cerebellum,20.98,96.25,Mus musculus
NEUR_3489,Striatum,52.17,92.2,Rattus norvegicus
NEUR_5695,Amygdala,28.75,70.65,Danio rerio
NEUR_2403,Cerebellum,19.63,79.54,Mus musculus
NEUR_2918,Thalamus,11.15,45.44,Rattus norvegicus
NEUR_5051,Striatum,51.02,104.07,Mus musculus
NEUR_4229,Hippocampus,67.26,63.7,Rattus norvegicus
NEUR_7904,Hippocampus,144.68,68.64,Rattus norvegicus
NEUR_4644,Cortex,140.03,31.03,Mus musculus
NEUR_9255,Hypothalamus,133.34,113.33,Rattus norvegicus
NEUR_7219,Hippocampus,122.71,52.76,Rattus norvegicus
NEUR_6561,Hippocampus,28.52,100.59,Rattus norvegicus
NEUR_3456,Striatum,56.93,50.18,Rattus norvegicus
NEUR_4312,Cerebellum,128.3,101.41,Mus musculus
NEUR_7445,Hippocampus,38.55,65.22,Rattus norvegicus
NEUR_2748,Thalamus,140.25,95.61,Rattus norvegicus
NEUR_8211,Cortex,5.56,113.17,Macaca mulatta
NEUR_5130,Hippocampus,136.2,85.92,Macaca mulatta
NEUR_7393,Cortex,79.01,108.76,Rattus norvegicus
NEUR_2498,Cortex,39.6,116.3,Mus musculus
NEUR_5146,Cerebellum,25.48,117.14,Danio rerio
NEUR_6187,Cerebellum,86.05,59.42,Danio rerio
NEUR_6820,Thalamus,87.39,60.22,Macaca mulatta
NEUR_9476,Striatum,47.49,23.12,Mus musculus
NEUR_2285,Amygdala,135.36,89.88,Mus musculus
NEUR_5863,Cortex,131.92,95.97,Mus musculus
NEUR_5813,Striatum,102.77,12.86,Mus musculus
NEUR_1569,Hypothalamus,6.36,89.7,Macaca mulatta
NEUR_9412,Hypothalamus,94.99,59.98,Mus musculus
NEUR_6308,Amygdala,98.92,57.39,Rattus norvegicus
NEUR_4663,Cerebellum,129.86,71.2,Danio rerio
NEUR_6771,Thalamus,134.68,54.89,Mus musculus
NEUR_3381,Cerebellum,28.85,107.11,Danio rerio
NEUR_1616,Amygdala,71.8,84.36,Macaca mulatta
