neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7420,Cerebellum,82.89,72.5,Danio rerio
NEUR_7215,Cerebellum,49.98,113.33,Macaca mulatta
NEUR_6013,Cortex,88.88,52.0,Rattus norvegicus
NEUR_7181,Striatum,121.04,26.69,Macaca mulatta
NEUR_5303,Cerebellum,14.76,68.48,Rattus norvegicus
NEUR_4191,Cortex,123.59,72.76,Mus musculus
NEUR_1719,Thalamus,99.12,23.27,Mus musculus
NEUR_9326,Cerebellum,123.71,20.4,Danio rerio
NEUR_8981,Thalamus,14.62,72.12,Macaca mulatta
NEUR_2048,Striatum,45.54,63.03,Danio rerio
NEUR_8062,Striatum,45.96,96.96,Rattus norvegicus
NEUR_7433,Cortex,145.38,67.88,Rattus norvegicus
NEUR_8768,Amygdala,4.97,46.98,Macaca mulatta
NEUR_5880,Thalamus,56.97,74.91,Rattus norvegicus
NEUR_3530,Thalamus,101.37,97.22,Macaca mulatta
NEUR_1994,Striatum,88.86,109.44,Mus musculus
NEUR_6287,Cerebellum,53.85,38.83,Danio rerio
NEUR_8029,Cerebellum,27.93,80.79,Danio rerio
NEUR_3326,Amygdala,6.64,52.11,Macaca mulatta
NEUR_1854,Cortex,101.2,75.98,Danio rerio
NEUR_8465,Thalamus,78.79,93.03,Macaca mulatta
NEUR_9498,Cortex,102.84,51.95,Mus musculus
NEUR_2891,Cortex,18.63,80.0,Rattus norvegicus
NEUR_9296,Hypothalamus,78.79,71.0,Rattus norvegicus
NEUR_7218,Hippocampus,63.68,116.93,Mus musculus
NEUR_4131,Striatum,64.68,18.65,Macaca mulatta
NEUR_2603,Cortex,21.33,97.69,Rattus norvegicus
NEUR_3742,Hypothalamus,63.47,85.14,Rattus norvegicus
NEUR_3716,Hippocampus,65.72,98.87,Rattus norvegicus
NEUR_2421,Hippocampus,80.01,34.8,Rattus norvegicus
NEUR_1815,Striatum,96.98,82.26,Mus musculus
NEUR_3411,Striatum,24.93,86.1,Macaca mulatta
NEUR_6769,Hippocampus,16.99,67.71,Mus musculus
