neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7360,Hippocampus,56.65,70.52,Rattus norvegicus
NEUR_2955,Hypothalamus,117.8,64.43,Macaca mulatta
NEUR_7545,Cortex,71.63,10.2,Rattus norvegicus
NEUR_8076,Hypothalamus,70.4,80.15,Rattus norvegicus
NEUR_7676,Cortex,130.09,36.74,Mus musculus
NEUR_6220,Amygdala,58.55,74.37,Mus musculus
NEUR_3172,Amygdala,139.79,72.58,Rattus norvegicus
NEUR_8492,Striatum,7.99,23.69,Danio rerio
NEUR_6719,Hypothalamus,132.63,32.1,Rattus norvegicus
NEUR_1184,Thalamus,90.94,93.21,Danio rerio
NEUR_3950,Thalamus,32.78,84.11,Mus musculus
NEUR_4440,Amygdala,11.17,67.91,Macaca mulatta
NEUR_8185,Hypothalamus,9.5,46.38,Rattus norvegicus
NEUR_7920,Cortex,7.89,64.67,Mus musculus
NEUR_9598,Cortex,47.69,78.03,Rattus norvegicus
NEUR_7207,Cortex,47.08,25.7,Danio rerio
NEUR_4559,Cerebellum,101.83,64.47,Macaca mulatta
NEUR_3021,Hippocampus,113.69,113.92,Mus musculus
NEUR_4041,Thalamus,75.55,64.11,Mus musculus
NEUR_4708,Amygdala,135.52,43.63,Danio rerio
NEUR_2129,Hippocampus,42.68,57.5,Macaca mulatta
NEUR_6004,Cerebellum,51.8,87.29,Danio rerio
NEUR_5641,Cortex,131.73,99.5,Macaca mulatta
NEUR_5833,Striatum,3.73,111.91,Mus musculus
NEUR_5177,Amygdala,17.5,15.47,Danio rerio
NEUR_6739,Cortex,53.66,68.99,Macaca mulatta
NEUR_7190,Amygdala,105.01,93.8,Mus musculus
NEUR_9803,Cortex,9.67,86.93,Mus musculus
NEUR_5641,Cerebellum,3.23,90.59,Macaca mulatta
NEUR_4474,Hypothalamus,74.5,80.4,Rattus norvegicus
NEUR_9471,Thalamus,131.3,76.35,Danio rerio
NEUR_5904,Striatum,45.21,46.57,Macaca mulatta
NEUR_8260,Thalamus,142.39,104.5,Rattus norvegicus
NEUR_7747,Hypothalamus,4.19,52.0,Mus musculus
NEUR_7065,Thalamus,94.74,57.03,Macaca mulatta
NEUR_5004,Amygdala,122.67,99.59,Danio rerio
NEUR_9292,Amygdala,130.57,89.74,Rattus norvegicus
NEUR_6544,Hippocampus,3.3,54.52,Danio rerio
NEUR_8586,Thalamus,139.93,39.47,Mus musculus
NEUR_1283,Thalamus,27.45,39.16,Rattus norvegicus
NEUR_3251,Striatum,132.74,101.99,Rattus norvegicus
NEUR_7761,Hippocampus,63.21,119.93,Mus musculus
NEUR_9904,Cortex,117.03,105.57,Macaca mulatta
NEUR_4998,Cerebellum,17.37,23.47,Mus musculus
NEUR_8238,Striatum,129.88,104.47,Danio rerio
NEUR_4972,Striatum,33.37,119.37,Macaca mulatta
NEUR_2762,Amygdala,114.41,66.42,Mus musculus
NEUR_3595,Cortex,72.27,45.93,Mus musculus
NEUR_1918,Amygdala,2.36,19.11,Danio rerio
NEUR_2967,Hypothalamus,102.71,108.08,Danio rerio
NEUR_6732,Hippocampus,67.02,75.01,Macaca mulatta
NEUR_5909,Amygdala,123.84,116.08,Macaca mulatta
NEUR_9682,Cortex,144.01,55.01,Macaca mulatta
NEUR_8736,Amygdala,56.76,69.36,Danio rerio
NEUR_1272,Hypothalamus,112.25,102.64,Rattus norvegicus
NEUR_4565,Thalamus,144.66,81.41,Rattus norvegicus
NEUR_2346,Hypothalamus,83.43,98.15,Macaca mulatta
NEUR_7858,Striatum,97.02,87.05,Rattus norvegicus
NEUR_7523,Hippocampus,39.64,49.63,Rattus norvegicus
NEUR_1400,Hippocampus,71.57,48.37,Mus musculus
NEUR_4197,Cerebellum,91.3,108.74,Danio rerio
NEUR_2642,Amygdala,51.97,67.84,Mus musculus
NEUR_6165,Cerebellum,118.1,50.09,Mus musculus
NEUR_9356,Cortex,105.1,68.72,Macaca mulatta
NEUR_2511,Hypothalamus,142.57,69.82,Danio rerio
NEUR_6238,Striatum,129.16,17.41,Macaca mulatta
NEUR_7169,Amygdala,38.49,33.76,Rattus norvegicus
NEUR_9908,Hypothalamus,75.99,95.83,Danio rerio
NEUR_1517,Hypothalamus,21.12,101.81,Mus musculus
NEUR_4988,Striatum,114.18,102.37,Macaca mulatta
NEUR_7029,Hypothalamus,78.48,29.62,Danio rerio
NEUR_7400,Hippocampus,14.63,58.91,Danio rerio
NEUR_3050,Cerebellum,50.52,41.74,Rattus norvegicus
NEUR_5609,Cortex,12.38,44.1,Rattus norvegicus
NEUR_4164,Hippocampus,50.61,51.18,Mus musculus
NEUR_5003,Hippocampus,99.83,45.71,Mus musculus
