neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9056,Striatum,125.08,14.01,Danio rerio
NEUR_9364,Thalamus,63.91,77.34,Danio rerio
NEUR_7035,Cortex,55.96,43.36,Rattus norvegicus
NEUR_8138,Hippocampus,66.35,83.73,Danio rerio
NEUR_2590,Hypothalamus,82.96,41.25,Rattus norvegicus
NEUR_6727,Hypothalamus,93.04,56.51,Mus musculus
NEUR_6883,Cerebellum,141.28,118.98,Mus musculus
NEUR_6937,Amygdala,4.05,100.06,Mus musculus
NEUR_6177,Amygdala,113.19,111.96,Rattus norvegicus
NEUR_3962,Hypothalamus,24.45,88.77,Macaca mulatta
NEUR_2110,Hypothalamus,103.14,109.45,Macaca mulatta
NEUR_2007,Thalamus,3.17,58.86,Rattus norvegicus
NEUR_8804,Amygdala,18.82,119.06,Mus musculus
NEUR_6017,Cerebellum,112.35,102.54,Danio rerio
NEUR_3397,Cerebellum,28.26,98.11,Rattus norvegicus
NEUR_9139,Cerebellum,115.78,95.54,Mus musculus
NEUR_9789,Cerebellum,100.26,51.2,Macaca mulatta
NEUR_8170,Cortex,71.08,15.47,Danio rerio
NEUR_9836,Cortex,71.46,52.62,Macaca mulatta
NEUR_2648,Cerebellum,98.44,78.96,Mus musculus
NEUR_4611,Cortex,73.81,99.96,Rattus norvegicus
NEUR_3100,Amygdala,98.42,35.23,Mus musculus
NEUR_9971,Hippocampus,68.88,100.73,Mus musculus
NEUR_4290,Hippocampus,28.22,80.96,Mus musculus
NEUR_4856,Cortex,132.73,83.74,Mus musculus
NEUR_2775,Cerebellum,8.34,54.38,Macaca mulatta
NEUR_5291,Striatum,135.85,34.82,Mus musculus
NEUR_5945,Thalamus,3.51,31.8,Danio rerio
NEUR_1430,Hippocampus,91.5,68.06,Macaca mulatta
NEUR_3951,Cortex,58.31,83.81,Mus musculus
NEUR_8468,Hippocampus,108.94,47.71,Mus musculus
NEUR_1625,Cerebellum,63.81,35.19,Danio rerio
NEUR_5296,Hypothalamus,35.86,118.82,Macaca mulatta
NEUR_4221,Striatum,43.5,35.45,Danio rerio
NEUR_1929,Hippocampus,94.2,12.7,Macaca mulatta
NEUR_3959,Cerebellum,110.1,111.9,Danio rerio
NEUR_4466,Striatum,147.41,84.48,Mus musculus
NEUR_5939,Thalamus,45.49,56.72,Rattus norvegicus
NEUR_2262,Amygdala,30.57,115.26,Rattus norvegicus
NEUR_1668,Cerebellum,147.48,74.5,Danio rerio
NEUR_4100,Amygdala,54.24,18.23,Danio rerio
NEUR_4645,Cerebellum,0.7,67.44,Danio rerio
NEUR_8837,Thalamus,78.3,83.6,Mus musculus
NEUR_8409,Cerebellum,104.54,10.8,Mus musculus
NEUR_4935,Amygdala,52.06,23.71,Macaca mulatta
NEUR_8319,Thalamus,36.03,25.41,Macaca mulatta
NEUR_4965,Thalamus,23.62,114.19,Macaca mulatta
NEUR_7657,Cerebellum,94.03,44.3,Mus musculus
