neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7842,Cortex,60.22,67.76,Macaca mulatta
NEUR_8582,Hippocampus,9.27,103.31,Macaca mulatta
NEUR_1129,Amygdala,85.87,114.38,Mus musculus
NEUR_7168,Cortex,80.58,16.08,Danio rerio
NEUR_4306,Hippocampus,120.29,38.34,Mus musculus
NEUR_5697,Amygdala,96.37,101.01,Rattus norvegicus
NEUR_1210,Cerebellum,125.72,37.68,Rattus norvegicus
NEUR_7309,Amygdala,121.65,92.88,Rattus norvegicus
NEUR_2222,Striatum,84.16,72.21,Macaca mulatta
NEUR_4351,Hippocampus,144.34,112.95,Macaca mulatta
NEUR_8200,Striatum,89.33,79.79,Mus musculus
NEUR_3028,Striatum,56.44,27.54,Rattus norvegicus
NEUR_8155,Cortex,78.34,93.51,Danio rerio
NEUR_7408,Thalamus,115.08,101.12,Danio rerio
NEUR_9606,Thalamus,43.93,61.26,Rattus norvegicus
NEUR_8490,Hippocampus,107.73,74.48,Rattus norvegicus
NEUR_8084,Cortex,9.49,24.41,Danio rerio
NEUR_4971,Hippocampus,21.27,83.74,Rattus norvegicus
NEUR_1263,Cerebellum,59.1,77.9,Mus musculus
NEUR_3483,Thalamus,91.14,55.69,Danio rerio
NEUR_6922,Hippocampus,48.09,101.73,Macaca mulatta
NEUR_7470,Striatum,34.37,70.83,Macaca mulatta
NEUR_7236,Thalamus,5.33,23.85,Mus musculus
NEUR_2575,Thalamus,22.03,44.88,Rattus norvegicus
NEUR_6752,Thalamus,42.08,108.53,Mus musculus
NEUR_3037,Thalamus,38.43,64.86,Macaca mulatta
NEUR_9191,Cerebellum,83.28,35.71,Mus musculus
NEUR_9724,Hypothalamus,113.45,99.28,Danio rerio
NEUR_4958,Hippocampus,83.45,75.24,Rattus norvegicus
NEUR_5279,Hypothalamus,8.74,33.26,Danio rerio
NEUR_5107,Hypothalamus,95.32,89.33,Mus musculus
NEUR_4622,Amygdala,102.89,33.74,Danio rerio
NEUR_3410,Cerebellum,131.72,83.73,Mus musculus
NEUR_1859,Amygdala,33.13,22.9,Rattus norvegicus
NEUR_8623,Striatum,70.81,84.59,Macaca mulatta
NEUR_5930,Amygdala,122.58,68.73,Mus musculus
NEUR_7205,Thalamus,81.98,55.95,Macaca mulatta
NEUR_7696,Cerebellum,95.4,56.4,Macaca mulatta
NEUR_7051,Striatum,72.17,33.49,Danio rerio
NEUR_6377,Amygdala,24.4,77.08,Danio rerio
NEUR_7859,Thalamus,136.22,52.01,Mus musculus
NEUR_4470,Hippocampus,87.94,57.87,Danio rerio
NEUR_7164,Thalamus,124.73,72.38,Mus musculus
NEUR_5073,Cortex,58.69,87.32,Rattus norvegicus
NEUR_1100,Amygdala,43.09,14.05,Macaca mulatta
NEUR_7887,Hippocampus,131.98,82.02,Mus musculus
NEUR_7575,Cortex,50.78,41.12,Macaca mulatta
NEUR_5512,Cortex,146.86,79.94,Mus musculus
NEUR_4988,Hippocampus,90.67,83.36,Macaca mulatta
NEUR_9201,Hypothalamus,26.69,29.85,Macaca mulatta
NEUR_3603,Cerebellum,76.54,72.57,Rattus norvegicus
NEUR_8852,Cerebellum,16.46,22.97,Danio rerio
NEUR_5398,Amygdala,44.17,115.12,Macaca mulatta
NEUR_7227,Striatum,62.32,12.84,Mus musculus
NEUR_7581,Cerebellum,140.63,113.49,Macaca mulatta
NEUR_1826,Thalamus,31.19,90.5,Macaca mulatta
NEUR_8707,Cortex,130.52,111.89,Danio rerio
NEUR_9552,Cerebellum,62.7,17.11,Rattus norvegicus
NEUR_7613,Cerebellum,87.95,92.15,Macaca mulatta
NEUR_2890,Amygdala,137.94,50.16,Macaca mulatta
NEUR_2012,Hypothalamus,49.48,116.65,Danio rerio
NEUR_3732,Hippocampus,119.79,36.88,Rattus norvegicus
NEUR_3185,Amygdala,92.75,89.63,Mus musculus
NEUR_2076,Hippocampus,143.23,81.57,Mus musculus
NEUR_3603,Thalamus,139.36,20.44,Rattus norvegicus
NEUR_7210,Hypothalamus,99.29,111.95,Danio rerio
NEUR_4517,Hypothalamus,0.97,50.66,Macaca mulatta
NEUR_8015,Hypothalamus,30.15,78.6,Danio rerio
NEUR_4938,Thalamus,78.01,92.11,Mus musculus
NEUR_8950,Hippocampus,66.54,32.25,Macaca mulatta
NEUR_2722,Cerebellum,105.86,29.48,Mus musculus
NEUR_1284,Cerebellum,105.04,32.83,Rattus norvegicus
NEUR_4471,Hypothalamus,67.44,102.02,Mus musculus
NEUR_8520,Striatum,101.13,66.21,Mus musculus
NEUR_4537,Amygdala,83.32,99.35,Rattus norvegicus
NEUR_1493,Striatum,1.56,69.19,Mus musculus
NEUR_1799,Cortex,39.49,27.86,Rattus norvegicus
NEUR_2305,Cerebellum,47.26,62.84,Mus musculus
NEUR_7042,Hippocampus,113.34,95.03,Danio rerio
NEUR_1637,Amygdala,77.31,92.68,Mus musculus
NEUR_8492,Cerebellum,122.48,88.13,Rattus norvegicus
NEUR_7890,Thalamus,111.77,27.54,Mus musculus
NEUR_9826,Hippocampus,129.91,81.4,Mus musculus
NEUR_7134,Cerebellum,67.46,23.46,Rattus norvegicus
NEUR_8747,Amygdala,71.16,97.24,Macaca mulatta
NEUR_6031,Cerebellum,139.37,29.25,Mus musculus
NEUR_1841,Striatum,22.97,51.31,Macaca mulatta
NEUR_4123,Hypothalamus,24.54,104.93,Macaca mulatta
NEUR_7439,Hypothalamus,9.09,65.31,Danio rerio
NEUR_6867,Hippocampus,83.17,43.15,Macaca mulatta
NEUR_7796,Hippocampus,147.6,29.51,Rattus norvegicus
NEUR_9758,Cortex,51.16,31.61,Mus musculus
NEUR_4358,Striatum,105.77,94.9,Danio rerio
NEUR_1119,Cerebellum,145.61,19.69,Danio rerio
NEUR_7418,Thalamus,15.87,62.19,Danio rerio
NEUR_6375,Hypothalamus,28.91,86.82,Danio rerio
NEUR_5915,Amygdala,18.13,51.9,Danio rerio
NEUR_4147,Thalamus,68.25,17.92,Mus musculus
