neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8756,Amygdala,28.9,86.23,Mus musculus
NEUR_5437,Amygdala,124.58,13.71,Macaca mulatta
NEUR_4826,Hypothalamus,144.59,68.01,Danio rerio
NEUR_9504,Cortex,54.75,105.27,Danio rerio
NEUR_7124,Cortex,100.11,71.82,Rattus norvegicus
NEUR_5342,Cerebellum,2.71,90.68,Macaca mulatta
NEUR_8821,Cerebellum,134.99,17.04,Macaca mulatta
NEUR_6230,Thalamus,76.49,92.69,Rattus norvegicus
NEUR_4434,Amygdala,43.08,100.43,Mus musculus
NEUR_6432,Hypothalamus,36.42,112.81,Danio rerio
NEUR_2635,Thalamus,122.98,100.86,Rattus norvegicus
NEUR_3450,Thalamus,60.24,34.58,Macaca mulatta
NEUR_6760,Thalamus,133.89,93.02,Macaca mulatta
NEUR_4228,Amygdala,128.32,55.42,Danio rerio
NEUR_7381,Hippocampus,81.93,62.33,Danio rerio
NEUR_7151,Cerebellum,63.12,28.04,Mus musculus
NEUR_4254,Amygdala,79.38,61.11,Macaca mulatta
NEUR_1993,Cerebellum,5.51,108.28,Danio rerio
NEUR_7793,Striatum,68.56,67.11,Mus musculus
NEUR_8479,Hypothalamus,99.97,85.01,Rattus norvegicus
NEUR_2128,Hypothalamus,42.66,81.64,Macaca mulatta
NEUR_6003,Hypothalamus,88.47,79.17,Macaca mulatta
NEUR_1814,Cerebellum,55.62,66.5,Danio rerio
NEUR_2370,Hypothalamus,114.41,29.03,Rattus norvegicus
NEUR_6269,Thalamus,103.87,103.74,Danio rerio
NEUR_5116,Cortex,101.08,31.1,Rattus norvegicus
NEUR_5444,Cerebellum,108.57,27.34,Rattus norvegicus
NEUR_7400,Amygdala,69.27,97.2,Macaca mulatta
NEUR_6299,Amygdala,114.84,30.3,Rattus norvegicus
NEUR_7797,Hypothalamus,130.01,27.94,Mus musculus
NEUR_6650,Thalamus,96.04,76.87,Rattus norvegicus
NEUR_9049,Cortex,62.86,37.93,Macaca mulatta
NEUR_7509,Striatum,39.65,26.48,Macaca mulatta
NEUR_8005,Thalamus,88.02,28.69,Mus musculus
NEUR_5075,Cortex,92.3,66.79,Mus musculus
NEUR_2119,Cerebellum,98.86,72.98,Rattus norvegicus
NEUR_8221,Cerebellum,73.55,102.19,Macaca mulatta
NEUR_4473,Cerebellum,89.94,31.26,Mus musculus
NEUR_1767,Hypothalamus,142.39,47.89,Rattus norvegicus
NEUR_6188,Hypothalamus,105.47,26.71,Mus musculus
NEUR_9918,Amygdala,108.98,86.62,Mus musculus
NEUR_7162,Striatum,6.69,72.57,Macaca mulatta
NEUR_1894,Striatum,104.03,41.45,Danio rerio
NEUR_8242,Cortex,142.74,111.26,Rattus norvegicus
NEUR_5910,Thalamus,109.79,24.13,Mus musculus
NEUR_2775,Hypothalamus,70.16,38.63,Danio rerio
NEUR_9283,Cerebellum,79.55,45.57,Rattus norvegicus
NEUR_3368,Thalamus,95.33,43.97,Mus musculus
NEUR_9860,Striatum,27.45,51.79,Danio rerio
NEUR_1082,Amygdala,135.5,60.33,Danio rerio
NEUR_4308,Hippocampus,146.14,79.66,Danio rerio
NEUR_5153,Amygdala,112.95,59.37,Macaca mulatta
NEUR_4733,Striatum,144.9,76.8,Danio rerio
NEUR_8162,Striatum,121.4,44.4,Mus musculus
NEUR_7524,Hippocampus,34.21,44.8,Danio rerio
NEUR_7782,Striatum,56.08,27.63,Danio rerio
NEUR_3207,Striatum,120.06,22.65,Rattus norvegicus
NEUR_3079,Hippocampus,76.44,26.53,Rattus norvegicus
NEUR_1284,Cortex,37.65,108.41,Rattus norvegicus
NEUR_3487,Hippocampus,62.05,59.8,Mus musculus
NEUR_7458,Cerebellum,11.73,83.54,Danio rerio
NEUR_3789,Cerebellum,134.35,57.45,Rattus norvegicus
NEUR_2835,Cortex,45.02,60.1,Mus musculus
NEUR_8193,Cerebellum,98.55,118.27,Mus musculus
NEUR_3481,Striatum,98.83,98.11,Danio rerio
NEUR_3126,Amygdala,130.16,50.18,Rattus norvegicus
NEUR_7903,Hippocampus,99.53,29.62,Rattus norvegicus
NEUR_2759,Thalamus,71.5,85.75,Danio rerio
NEUR_8029,Cerebellum,5.11,45.99,Mus musculus
NEUR_8021,Hippocampus,115.27,106.88,Danio rerio
NEUR_2262,Cerebellum,147.39,19.52,Danio rerio
NEUR_6094,Thalamus,84.03,116.09,Rattus norvegicus
NEUR_4808,Thalamus,90.45,41.2,Mus musculus
NEUR_6727,Cortex,131.87,44.84,Mus musculus
NEUR_5758,Hippocampus,105.46,37.51,Macaca mulatta
NEUR_3610,Hippocampus,0.94,101.15,Rattus norvegicus
NEUR_9834,Hypothalamus,51.66,21.94,Macaca mulatta
NEUR_2006,Hypothalamus,86.56,23.15,Macaca mulatta
NEUR_5359,Hippocampus,114.72,93.88,Mus musculus
NEUR_8683,Cortex,62.94,16.15,Rattus norvegicus
NEUR_3596,Thalamus,139.08,43.74,Danio rerio
NEUR_2748,Hypothalamus,95.26,106.07,Macaca mulatta
NEUR_1649,Hypothalamus,120.58,106.55,Mus musculus
NEUR_5438,Striatum,1.78,29.09,Rattus norvegicus
NEUR_1788,Thalamus,0.89,87.46,Macaca mulatta
NEUR_7321,Amygdala,16.27,27.69,Macaca mulatta
NEUR_9259,Cerebellum,46.39,61.99,Rattus norvegicus
NEUR_5628,Thalamus,108.19,106.33,Danio rerio
NEUR_4116,Amygdala,74.01,16.17,Danio rerio
NEUR_8499,Cerebellum,135.73,44.37,Mus musculus
NEUR_8580,Cortex,97.88,30.11,Rattus norvegicus
NEUR_1665,Hippocampus,54.31,100.83,Macaca mulatta
NEUR_8540,Cerebellum,48.82,29.33,Rattus norvegicus
NEUR_1124,Cortex,80.62,26.54,Rattus norvegicus
NEUR_7398,Amygdala,134.85,85.12,Danio rerio
NEUR_7500,Amygdala,91.42,51.07,Danio rerio
NEUR_2667,Amygdala,95.92,96.07,Rattus norvegicus
NEUR_2915,Amygdala,73.51,93.82,Rattus norvegicus
NEUR_1981,Hippocampus,88.01,47.76,Rattus norvegicus
NEUR_7600,Thalamus,64.68,66.08,Rattus norvegicus
NEUR_7686,Hippocampus,121.64,60.33,Rattus norvegicus
NEUR_3361,Cerebellum,51.39,47.47,Mus musculus
NEUR_8286,Cortex,109.86,32.6,Mus musculus
NEUR_9875,Hypothalamus,56.29,12.1,Mus musculus
NEUR_4485,Cortex,109.27,47.53,Danio rerio
NEUR_7747,Hypothalamus,102.87,88.28,Danio rerio
NEUR_4817,Striatum,10.83,77.05,Danio rerio
NEUR_6955,Hypothalamus,93.1,45.8,Danio rerio
NEUR_6642,Cortex,66.58,38.26,Danio rerio
NEUR_2559,Striatum,116.63,75.09,Macaca mulatta
NEUR_8870,Hippocampus,76.51,27.27,Mus musculus
NEUR_8545,Hypothalamus,96.51,92.37,Macaca mulatta
NEUR_5014,Striatum,101.52,86.31,Danio rerio
NEUR_1076,Hippocampus,0.39,112.9,Danio rerio
NEUR_3570,Hypothalamus,28.03,102.49,Macaca mulatta
NEUR_6199,Amygdala,79.76,81.25,Rattus norvegicus
NEUR_3336,Hypothalamus,85.92,46.3,Macaca mulatta
NEUR_4282,Cerebellum,127.38,64.5,Macaca mulatta
NEUR_5990,Amygdala,96.3,14.21,Mus musculus
NEUR_5046,Thalamus,93.13,44.82,Mus musculus
NEUR_4031,Cerebellum,100.12,104.56,Rattus norvegicus
NEUR_3883,Thalamus,54.59,62.33,Danio rerio
NEUR_5748,Cerebellum,62.09,90.67,Danio rerio
NEUR_6990,Hippocampus,97.52,44.94,Danio rerio
NEUR_9913,Striatum,61.47,13.23,Mus musculus
NEUR_3177,Cerebellum,106.09,22.61,Mus musculus
NEUR_7487,Hypothalamus,81.38,67.33,Macaca mulatta
NEUR_2940,Cerebellum,83.57,55.91,Macaca mulatta
NEUR_9495,Striatum,17.95,71.35,Danio rerio
NEUR_4282,Cortex,100.62,33.16,Danio rerio
NEUR_4239,Thalamus,98.47,41.08,Mus musculus
NEUR_8643,Thalamus,48.94,18.1,Rattus norvegicus
NEUR_9790,Amygdala,27.61,60.39,Mus musculus
NEUR_6349,Thalamus,74.24,61.39,Danio rerio
NEUR_5718,Cortex,18.48,75.07,Macaca mulatta
NEUR_4032,Cerebellum,136.15,98.34,Danio rerio
NEUR_2355,Cortex,75.11,63.91,Rattus norvegicus
NEUR_8249,Cortex,111.67,16.58,Danio rerio
NEUR_3138,Striatum,122.7,60.39,Mus musculus
NEUR_3864,Cortex,71.18,66.13,Macaca mulatta
NEUR_3975,Cortex,119.07,105.01,Mus musculus
NEUR_3506,Thalamus,26.03,91.44,Mus musculus
NEUR_4347,Hippocampus,22.01,104.43,Mus musculus
NEUR_8496,Amygdala,9.28,39.3,Mus musculus
NEUR_5019,Cerebellum,29.81,38.58,Macaca mulatta
NEUR_9985,Cortex,103.06,80.02,Macaca mulatta
NEUR_8480,Hypothalamus,71.17,16.19,Mus musculus
NEUR_1681,Thalamus,114.02,47.86,Rattus norvegicus
NEUR_1475,Hypothalamus,17.37,68.73,Mus musculus
NEUR_6453,Cerebellum,12.48,52.49,Mus musculus
NEUR_6517,Cerebellum,6.38,39.72,Rattus norvegicus
NEUR_7973,Cortex,35.79,68.79,Danio rerio
NEUR_3116,Cortex,80.97,57.92,Mus musculus
NEUR_8799,Amygdala,134.97,43.33,Rattus norvegicus
NEUR_9991,Striatum,31.94,119.0,Rattus norvegicus
NEUR_3508,Cortex,132.08,119.53,Mus musculus
NEUR_9092,Cerebellum,25.8,67.6,Rattus norvegicus
NEUR_9578,Hippocampus,52.78,38.07,Rattus norvegicus
NEUR_6880,Thalamus,119.83,94.4,Rattus norvegicus
NEUR_5843,Cortex,124.15,36.72,Macaca mulatta
NEUR_3928,Striatum,41.05,110.59,Macaca mulatta
NEUR_2525,Hypothalamus,123.2,24.18,Rattus norvegicus
NEUR_7558,Cortex,135.68,11.77,Danio rerio
NEUR_2069,Hippocampus,39.12,62.12,Rattus norvegicus
NEUR_4753,Thalamus,79.96,107.83,Danio rerio
NEUR_7366,Hippocampus,118.03,69.4,Mus musculus
NEUR_7586,Cerebellum,120.54,101.01,Macaca mulatta
NEUR_9662,Amygdala,68.91,102.32,Macaca mulatta
NEUR_5222,Hippocampus,59.51,112.88,Rattus norvegicus
NEUR_1179,Cortex,132.2,98.91,Mus musculus
NEUR_9581,Hippocampus,27.68,102.61,Danio rerio
NEUR_8925,Cortex,115.02,118.07,Macaca mulatta
NEUR_4441,Cerebellum,67.56,71.97,Macaca mulatta
NEUR_1006,Cortex,82.93,93.32,Danio rerio
