neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2804,Amygdala,19.42,69.55,Danio rerio
NEUR_8809,Hypothalamus,21.6,56.35,Mus musculus
NEUR_3495,Cortex,104.61,70.82,Danio rerio
NEUR_1007,Hippocampus,78.25,89.41,Rattus norvegicus
NEUR_7192,Cortex,96.54,71.09,Macaca mulatta
NEUR_4953,Hypothalamus,85.12,53.13,Mus musculus
NEUR_2652,Striatum,122.13,108.66,Danio rerio
NEUR_4922,Amygdala,123.9,25.51,Macaca mulatta
NEUR_7925,Cortex,59.56,81.89,Macaca mulatta
NEUR_1570,Thalamus,74.48,117.89,Mus musculus
NEUR_4354,Cortex,110.67,30.9,Rattus norvegicus
NEUR_2841,Hippocampus,57.05,15.33,Mus musculus
NEUR_7827,Cortex,109.14,98.76,Mus musculus
NEUR_5215,Thalamus,41.68,87.38,Mus musculus
NEUR_7806,Thalamus,129.49,94.69,Macaca mulatta
NEUR_5766,Hippocampus,13.15,86.9,Danio rerio
NEUR_2514,Thalamus,11.89,33.38,Macaca mulatta
NEUR_9161,Amygdala,99.01,53.49,Danio rerio
NEUR_8429,Striatum,23.37,104.15,Rattus norvegicus
NEUR_4454,Hypothalamus,65.13,84.37,Rattus norvegicus
NEUR_4080,Hypothalamus,40.37,17.58,Danio rerio
NEUR_7688,Thalamus,31.61,10.43,Mus musculus
NEUR_8002,Cortex,55.05,31.63,Danio rerio
NEUR_2393,Thalamus,134.72,103.23,Rattus norvegicus
NEUR_2870,Cortex,71.21,51.33,Mus musculus
NEUR_3546,Cortex,103.89,68.89,Macaca mulatta
NEUR_8290,Cerebellum,31.53,36.82,Danio rerio
NEUR_3535,Striatum,130.63,14.03,Mus musculus
NEUR_6609,Cerebellum,133.79,69.51,Macaca mulatta
NEUR_2270,Striatum,32.78,52.39,Macaca mulatta
NEUR_5972,Hippocampus,23.4,32.06,Danio rerio
NEUR_4016,Cortex,133.54,16.27,Rattus norvegicus
NEUR_7372,Cerebellum,50.81,27.39,Macaca mulatta
NEUR_2515,Thalamus,117.77,46.1,Rattus norvegicus
NEUR_1422,Cortex,86.53,110.39,Macaca mulatta
NEUR_8228,Amygdala,27.8,36.15,Mus musculus
NEUR_4371,Striatum,59.28,90.88,Mus musculus
NEUR_2711,Amygdala,51.72,32.48,Mus musculus
NEUR_9766,Cerebellum,27.97,86.28,Macaca mulatta
NEUR_4732,Amygdala,117.5,38.56,Mus musculus
NEUR_4333,Thalamus,78.08,13.64,Danio rerio
NEUR_6692,Striatum,144.84,94.59,Danio rerio
NEUR_4402,Hippocampus,62.16,73.42,Rattus norvegicus
NEUR_9440,Amygdala,23.67,73.09,Macaca mulatta
NEUR_8477,Thalamus,135.78,39.46,Danio rerio
NEUR_1208,Thalamus,33.28,102.06,Macaca mulatta
NEUR_2056,Striatum,52.55,20.63,Macaca mulatta
NEUR_9283,Thalamus,127.54,99.96,Macaca mulatta
NEUR_8577,Hippocampus,9.26,89.46,Mus musculus
NEUR_6234,Cortex,109.69,34.99,Rattus norvegicus
NEUR_5841,Striatum,58.81,17.66,Rattus norvegicus
NEUR_7043,Amygdala,85.98,100.89,Danio rerio
NEUR_1565,Cortex,142.27,114.48,Mus musculus
NEUR_8904,Thalamus,24.13,52.77,Mus musculus
NEUR_4532,Amygdala,143.55,107.48,Rattus norvegicus
NEUR_7995,Cortex,56.97,108.42,Macaca mulatta
NEUR_8147,Cerebellum,51.64,60.52,Macaca mulatta
NEUR_7840,Thalamus,83.84,89.07,Macaca mulatta
NEUR_4149,Hippocampus,13.4,22.26,Macaca mulatta
NEUR_2564,Cerebellum,56.17,14.47,Rattus norvegicus
NEUR_8763,Hypothalamus,141.75,49.66,Danio rerio
NEUR_7623,Hypothalamus,147.9,16.58,Rattus norvegicus
NEUR_5743,Thalamus,33.49,76.98,Danio rerio
NEUR_2308,Cerebellum,7.02,40.73,Rattus norvegicus
NEUR_8128,Cortex,99.55,27.03,Danio rerio
NEUR_9877,Thalamus,117.44,86.84,Danio rerio
NEUR_8736,Cerebellum,138.46,10.85,Danio rerio
NEUR_3193,Striatum,11.87,80.56,Macaca mulatta
NEUR_6601,Thalamus,149.01,44.06,Rattus norvegicus
NEUR_5444,Hippocampus,20.8,49.02,Rattus norvegicus
