neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1679,Hypothalamus,11.44,62.88,Macaca mulatta
NEUR_2221,Hippocampus,11.42,10.62,Rattus norvegicus
NEUR_6152,Cerebellum,79.17,21.68,Macaca mulatta
NEUR_3086,Thalamus,86.09,116.16,Macaca mulatta
NEUR_5889,Hippocampus,60.44,111.39,Danio rerio
NEUR_7129,Thalamus,138.64,75.73,Macaca mulatta
NEUR_8694,Thalamus,73.59,71.42,Macaca mulatta
NEUR_4286,Thalamus,25.23,85.69,Danio rerio
NEUR_9693,Cortex,77.87,96.11,Macaca mulatta
NEUR_6392,Striatum,49.88,48.57,Danio rerio
NEUR_5214,Striatum,14.47,33.55,Rattus norvegicus
NEUR_7144,Cortex,116.01,24.54,Mus musculus
NEUR_5185,Striatum,52.71,117.58,Danio rerio
NEUR_1074,Cortex,51.28,74.67,Mus musculus
NEUR_4041,Hypothalamus,77.7,67.99,Mus musculus
NEUR_8666,Hypothalamus,137.22,103.86,Danio rerio
NEUR_6565,Hypothalamus,48.49,96.81,Danio rerio
NEUR_1715,Cerebellum,93.2,107.93,Mus musculus
NEUR_7850,Hypothalamus,85.6,91.41,Danio rerio
NEUR_3835,Cortex,21.86,32.05,Danio rerio
NEUR_4304,Cortex,31.58,26.54,Macaca mulatta
NEUR_3890,Hippocampus,145.89,103.51,Danio rerio
NEUR_2924,Amygdala,125.93,82.35,Danio rerio
NEUR_9637,Thalamus,91.92,108.53,Macaca mulatta
NEUR_6966,Amygdala,121.57,73.94,Macaca mulatta
NEUR_2064,Hippocampus,105.35,85.85,Rattus norvegicus
NEUR_8979,Cerebellum,126.18,112.85,Danio rerio
NEUR_2266,Amygdala,3.64,59.12,Danio rerio
NEUR_9136,Cerebellum,96.88,11.38,Rattus norvegicus
NEUR_4061,Cerebellum,102.8,81.25,Rattus norvegicus
NEUR_1108,Hypothalamus,90.19,58.84,Mus musculus
NEUR_2050,Hippocampus,134.67,26.31,Macaca mulatta
NEUR_8669,Hippocampus,51.78,32.78,Danio rerio
NEUR_4545,Cortex,125.06,106.69,Mus musculus
NEUR_1935,Cortex,40.39,16.72,Mus musculus
NEUR_6740,Hippocampus,56.1,95.17,Rattus norvegicus
NEUR_3183,Hippocampus,84.2,117.33,Rattus norvegicus
NEUR_2836,Hypothalamus,7.43,115.74,Danio rerio
NEUR_3012,Hippocampus,5.02,10.13,Danio rerio
NEUR_5796,Cortex,51.64,91.39,Mus musculus
NEUR_6397,Thalamus,63.76,13.84,Danio rerio
NEUR_2114,Cerebellum,148.71,57.1,Mus musculus
NEUR_8436,Hypothalamus,92.11,82.98,Macaca mulatta
NEUR_4352,Cerebellum,49.59,114.08,Danio rerio
NEUR_2624,Striatum,69.21,86.67,Macaca mulatta
NEUR_8252,Cortex,15.29,33.5,Danio rerio
NEUR_2834,Amygdala,88.59,79.96,Macaca mulatta
NEUR_8702,Hippocampus,71.35,68.46,Danio rerio
NEUR_8153,Hypothalamus,137.14,75.54,Danio rerio
NEUR_2975,Thalamus,68.7,22.32,Danio rerio
NEUR_5358,Hypothalamus,2.88,57.34,Macaca mulatta
NEUR_6318,Cerebellum,8.69,56.52,Rattus norvegicus
NEUR_3259,Striatum,131.62,83.45,Macaca mulatta
NEUR_6068,Striatum,148.94,28.46,Rattus norvegicus
NEUR_5477,Cerebellum,64.71,78.34,Danio rerio
NEUR_7337,Cortex,58.13,98.42,Rattus norvegicus
NEUR_4259,Cerebellum,147.15,70.5,Rattus norvegicus
NEUR_1537,Cortex,73.56,24.05,Mus musculus
NEUR_5767,Amygdala,25.52,115.95,Rattus norvegicus
NEUR_5857,Thalamus,80.02,79.49,Mus musculus
NEUR_8472,Thalamus,18.9,104.47,Macaca mulatta
NEUR_4097,Cortex,139.11,77.86,Macaca mulatta
NEUR_7058,Striatum,15.69,47.63,Macaca mulatta
NEUR_4001,Cerebellum,149.39,31.6,Macaca mulatta
NEUR_2473,Amygdala,63.69,90.85,Rattus norvegicus
NEUR_5450,Cerebellum,91.03,78.94,Danio rerio
NEUR_9722,Striatum,146.8,90.14,Rattus norvegicus
NEUR_4420,Hippocampus,38.33,60.84,Mus musculus
NEUR_8428,Cerebellum,117.62,96.23,Danio rerio
NEUR_8592,Striatum,32.36,56.11,Mus musculus
NEUR_9260,Hippocampus,30.63,67.38,Danio rerio
NEUR_3287,Cerebellum,26.9,94.59,Mus musculus
NEUR_2938,Cerebellum,88.82,71.25,Danio rerio
NEUR_2251,Amygdala,34.82,23.43,Mus musculus
NEUR_5805,Thalamus,101.46,107.16,Danio rerio
NEUR_2427,Hippocampus,14.82,40.02,Macaca mulatta
NEUR_3503,Hypothalamus,68.95,78.06,Mus musculus
NEUR_3465,Thalamus,122.49,99.0,Rattus norvegicus
NEUR_2929,Striatum,107.83,109.89,Danio rerio
NEUR_4493,Amygdala,109.53,42.28,Rattus norvegicus
NEUR_4641,Thalamus,129.72,88.91,Danio rerio
NEUR_2638,Cerebellum,43.49,55.07,Mus musculus
NEUR_1853,Hippocampus,104.01,81.42,Macaca mulatta
NEUR_1635,Hippocampus,122.22,52.84,Mus musculus
NEUR_6285,Hippocampus,61.88,39.68,Macaca mulatta
NEUR_4388,Thalamus,32.8,61.65,Danio rerio
NEUR_5061,Cerebellum,58.99,79.62,Mus musculus
NEUR_5198,Striatum,28.64,114.33,Macaca mulatta
NEUR_4881,Thalamus,110.18,22.16,Rattus norvegicus
NEUR_8688,Cortex,34.98,37.2,Rattus norvegicus
NEUR_2084,Amygdala,74.65,40.83,Macaca mulatta
NEUR_4680,Striatum,84.13,64.49,Macaca mulatta
