neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1057,Hypothalamus,96.0,117.76,Danio rerio
NEUR_5045,Hippocampus,98.72,92.58,Danio rerio
NEUR_2435,Cerebellum,30.47,38.62,Danio rerio
NEUR_8688,Cortex,46.96,20.9,Mus musculus
NEUR_2364,Cerebellum,40.95,10.55,Rattus norvegicus
NEUR_3668,Cortex,108.06,95.27,Mus musculus
NEUR_3245,Hippocampus,4.34,92.6,Mus musculus
NEUR_2884,Cortex,30.76,118.72,Mus musculus
NEUR_7674,Hippocampus,32.63,77.16,Danio rerio
NEUR_8347,Cortex,132.02,55.36,Macaca mulatta
NEUR_2139,Cortex,42.69,51.53,Mus musculus
NEUR_3696,Hypothalamus,30.69,17.19,Danio rerio
NEUR_1215,Hypothalamus,61.11,86.96,Danio rerio
NEUR_8142,Thalamus,134.16,41.18,Mus musculus
NEUR_2419,Thalamus,134.67,38.95,Macaca mulatta
NEUR_3323,Striatum,128.82,48.13,Mus musculus
NEUR_4213,Thalamus,40.3,70.66,Danio rerio
NEUR_2772,Amygdala,32.66,109.84,Danio rerio
NEUR_5117,Cerebellum,134.1,65.01,Macaca mulatta
NEUR_2186,Striatum,108.59,17.76,Macaca mulatta
NEUR_7469,Hippocampus,118.3,78.47,Rattus norvegicus
NEUR_2432,Amygdala,53.25,39.72,Mus musculus
NEUR_3198,Hypothalamus,119.64,81.64,Danio rerio
NEUR_4147,Striatum,32.42,73.94,Macaca mulatta
NEUR_1209,Cerebellum,107.61,21.33,Danio rerio
NEUR_7440,Hypothalamus,44.45,92.35,Mus musculus
NEUR_5591,Thalamus,88.7,17.36,Danio rerio
NEUR_6911,Cerebellum,96.51,73.73,Mus musculus
NEUR_4048,Cerebellum,14.65,100.3,Rattus norvegicus
NEUR_6652,Cortex,38.02,78.67,Macaca mulatta
NEUR_1939,Thalamus,28.87,15.13,Rattus norvegicus
NEUR_2386,Thalamus,89.92,46.29,Danio rerio
NEUR_1370,Cortex,4.22,115.04,Macaca mulatta
NEUR_1509,Thalamus,43.62,22.22,Mus musculus
NEUR_4696,Cerebellum,4.88,113.14,Danio rerio
NEUR_8508,Amygdala,41.13,16.09,Rattus norvegicus
NEUR_1156,Striatum,120.23,60.0,Danio rerio
NEUR_3911,Striatum,135.12,114.61,Danio rerio
NEUR_7886,Cerebellum,99.79,23.04,Macaca mulatta
NEUR_9124,Cerebellum,39.35,93.63,Danio rerio
NEUR_1615,Striatum,50.57,77.34,Mus musculus
NEUR_6180,Striatum,3.13,32.82,Mus musculus
NEUR_4181,Hippocampus,93.97,48.29,Macaca mulatta
NEUR_5996,Amygdala,83.34,66.29,Danio rerio
NEUR_4735,Striatum,121.74,82.41,Macaca mulatta
NEUR_1819,Striatum,8.19,40.53,Danio rerio
NEUR_5572,Hippocampus,119.37,58.65,Danio rerio
NEUR_5319,Thalamus,107.43,15.02,Mus musculus
NEUR_4916,Amygdala,45.43,36.95,Macaca mulatta
NEUR_7274,Thalamus,2.28,78.51,Mus musculus
NEUR_8074,Cortex,27.62,68.72,Rattus norvegicus
NEUR_7230,Hippocampus,61.39,62.73,Macaca mulatta
NEUR_4663,Striatum,48.22,100.32,Danio rerio
NEUR_3680,Amygdala,78.58,39.82,Danio rerio
NEUR_3561,Cerebellum,68.48,11.13,Rattus norvegicus
NEUR_8549,Cortex,26.43,66.9,Danio rerio
NEUR_1496,Thalamus,136.19,119.78,Mus musculus
NEUR_9722,Thalamus,34.53,23.86,Mus musculus
NEUR_1919,Striatum,60.21,58.39,Danio rerio
NEUR_8250,Hippocampus,79.0,77.62,Macaca mulatta
NEUR_1896,Cerebellum,61.38,28.77,Danio rerio
NEUR_9234,Striatum,98.06,37.66,Macaca mulatta
NEUR_8206,Cerebellum,35.95,64.07,Rattus norvegicus
NEUR_2524,Thalamus,3.8,37.55,Macaca mulatta
NEUR_7557,Cortex,58.74,51.34,Rattus norvegicus
NEUR_8783,Striatum,2.17,61.1,Macaca mulatta
NEUR_5926,Hippocampus,44.46,63.45,Macaca mulatta
NEUR_6314,Amygdala,32.69,30.08,Macaca mulatta
NEUR_7387,Hypothalamus,4.19,16.25,Macaca mulatta
NEUR_9785,Striatum,101.71,25.47,Danio rerio
NEUR_6730,Cortex,128.27,118.31,Mus musculus
NEUR_3492,Thalamus,76.45,63.74,Danio rerio
NEUR_2662,Cerebellum,56.79,102.54,Mus musculus
NEUR_7388,Striatum,99.75,105.01,Mus musculus
NEUR_1885,Hypothalamus,43.89,79.55,Danio rerio
NEUR_4355,Thalamus,27.6,49.79,Danio rerio
NEUR_8850,Striatum,99.02,37.49,Macaca mulatta
NEUR_8575,Cerebellum,140.81,43.98,Danio rerio
NEUR_6639,Cortex,41.01,19.37,Rattus norvegicus
NEUR_3176,Hypothalamus,5.83,101.5,Danio rerio
NEUR_2437,Cortex,42.07,115.59,Danio rerio
NEUR_8531,Amygdala,11.88,39.26,Macaca mulatta
NEUR_3548,Cortex,34.49,69.16,Macaca mulatta
NEUR_4237,Cerebellum,128.17,33.8,Mus musculus
NEUR_5790,Hypothalamus,40.56,25.5,Danio rerio
NEUR_2260,Thalamus,117.68,61.03,Rattus norvegicus
NEUR_3993,Cerebellum,95.21,82.23,Mus musculus
NEUR_9808,Thalamus,86.89,48.15,Rattus norvegicus
NEUR_3295,Cerebellum,103.48,72.95,Mus musculus
NEUR_1854,Thalamus,111.85,55.92,Macaca mulatta
NEUR_1966,Cerebellum,39.26,106.38,Rattus norvegicus
NEUR_1106,Amygdala,37.54,11.52,Macaca mulatta
NEUR_3485,Striatum,50.89,78.89,Rattus norvegicus
NEUR_2708,Thalamus,71.85,66.11,Rattus norvegicus
NEUR_3832,Amygdala,11.37,99.93,Macaca mulatta
NEUR_5134,Hippocampus,94.83,43.1,Danio rerio
NEUR_1784,Striatum,44.77,33.53,Mus musculus
NEUR_8606,Striatum,136.2,23.56,Mus musculus
NEUR_1848,Striatum,75.22,100.91,Danio rerio
NEUR_4023,Striatum,46.44,42.44,Mus musculus
NEUR_8492,Hypothalamus,61.16,44.09,Mus musculus
NEUR_7035,Hippocampus,110.57,106.9,Danio rerio
NEUR_9984,Cerebellum,65.22,25.43,Rattus norvegicus
NEUR_6730,Cortex,24.96,71.44,Rattus norvegicus
NEUR_6124,Striatum,46.87,74.08,Rattus norvegicus
NEUR_5343,Striatum,16.36,23.48,Danio rerio
NEUR_8194,Hypothalamus,61.17,87.3,Mus musculus
NEUR_6411,Thalamus,132.95,57.74,Mus musculus
NEUR_7420,Amygdala,60.83,75.36,Rattus norvegicus
NEUR_5561,Striatum,56.59,23.59,Rattus norvegicus
NEUR_1759,Hippocampus,109.26,87.4,Rattus norvegicus
NEUR_9788,Thalamus,147.6,35.54,Rattus norvegicus
NEUR_8311,Hypothalamus,127.07,71.77,Danio rerio
NEUR_2658,Hippocampus,40.47,76.23,Rattus norvegicus
NEUR_7924,Hippocampus,65.09,104.59,Mus musculus
NEUR_6456,Thalamus,41.1,24.97,Macaca mulatta
NEUR_2967,Hippocampus,93.53,106.35,Macaca mulatta
NEUR_9380,Cerebellum,96.98,61.23,Macaca mulatta
NEUR_5350,Cerebellum,144.35,44.27,Macaca mulatta
NEUR_3504,Hippocampus,28.58,95.57,Danio rerio
NEUR_4241,Cerebellum,72.92,31.58,Macaca mulatta
NEUR_2444,Hypothalamus,29.9,46.56,Danio rerio
NEUR_4803,Cortex,98.48,105.65,Mus musculus
NEUR_5506,Amygdala,86.3,112.97,Macaca mulatta
NEUR_1587,Striatum,32.07,82.59,Danio rerio
NEUR_6471,Amygdala,3.5,47.63,Danio rerio
NEUR_9302,Cerebellum,125.08,116.92,Danio rerio
NEUR_5733,Hypothalamus,113.8,75.71,Mus musculus
NEUR_2606,Amygdala,132.68,107.01,Rattus norvegicus
NEUR_8155,Thalamus,60.56,80.95,Macaca mulatta
NEUR_8504,Amygdala,134.19,49.46,Macaca mulatta
NEUR_6293,Amygdala,15.5,105.73,Mus musculus
NEUR_9969,Cerebellum,39.32,43.65,Danio rerio
NEUR_2985,Striatum,23.89,53.88,Macaca mulatta
NEUR_1235,Cerebellum,99.5,29.67,Rattus norvegicus
NEUR_7339,Striatum,128.89,67.36,Macaca mulatta
NEUR_6637,Hippocampus,54.93,30.57,Danio rerio
NEUR_4106,Cortex,73.78,100.16,Macaca mulatta
NEUR_5322,Hippocampus,19.36,33.98,Mus musculus
NEUR_3601,Amygdala,107.48,29.2,Macaca mulatta
NEUR_5077,Amygdala,54.42,106.38,Macaca mulatta
NEUR_3928,Striatum,27.51,24.22,Danio rerio
NEUR_3967,Hippocampus,139.77,65.1,Rattus norvegicus
NEUR_7422,Hypothalamus,48.55,29.77,Mus musculus
NEUR_5280,Striatum,21.1,24.73,Macaca mulatta
NEUR_9773,Amygdala,96.2,102.82,Mus musculus
NEUR_1124,Hypothalamus,52.31,25.16,Mus musculus
NEUR_2785,Hippocampus,34.73,86.19,Rattus norvegicus
NEUR_9198,Cortex,130.86,61.68,Danio rerio
NEUR_4879,Hippocampus,34.04,51.13,Danio rerio
NEUR_3395,Hypothalamus,120.44,78.9,Rattus norvegicus
NEUR_7838,Cerebellum,53.3,47.05,Mus musculus
NEUR_8778,Striatum,147.3,20.64,Rattus norvegicus
NEUR_3438,Thalamus,46.64,46.46,Macaca mulatta
NEUR_3756,Cortex,82.1,46.33,Rattus norvegicus
NEUR_4036,Cerebellum,106.68,70.64,Rattus norvegicus
NEUR_9909,Cortex,140.09,89.2,Rattus norvegicus
NEUR_4463,Hippocampus,120.99,96.26,Macaca mulatta
NEUR_5128,Hippocampus,77.37,57.13,Mus musculus
NEUR_6272,Amygdala,47.91,10.87,Danio rerio
NEUR_2069,Hippocampus,114.08,12.21,Mus musculus
NEUR_3142,Cerebellum,87.04,84.58,Macaca mulatta
NEUR_8271,Striatum,124.32,93.01,Rattus norvegicus
NEUR_6259,Hippocampus,130.75,21.05,Danio rerio
NEUR_5345,Hippocampus,144.04,20.97,Rattus norvegicus
NEUR_5493,Cortex,97.71,78.32,Macaca mulatta
NEUR_9469,Cortex,134.54,33.54,Rattus norvegicus
NEUR_3679,Hippocampus,61.48,41.17,Macaca mulatta
NEUR_4481,Hypothalamus,67.0,106.05,Macaca mulatta
NEUR_4149,Hippocampus,33.54,39.44,Mus musculus
NEUR_3928,Cerebellum,45.27,94.59,Mus musculus
NEUR_1287,Hypothalamus,113.58,67.81,Rattus norvegicus
NEUR_8576,Amygdala,139.99,15.87,Mus musculus
NEUR_9050,Hypothalamus,77.11,90.52,Macaca mulatta
NEUR_2977,Thalamus,38.92,63.28,Macaca mulatta
NEUR_2112,Hypothalamus,91.9,65.75,Macaca mulatta
