neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1192,Thalamus,53.93,16.84,Macaca mulatta
NEUR_2002,Hippocampus,80.22,105.97,Danio rerio
NEUR_6739,Thalamus,69.72,91.57,Macaca mulatta
NEUR_6923,Cerebellum,93.11,12.0,Rattus norvegicus
NEUR_2192,Hippocampus,89.18,29.41,Macaca mulatta
NEUR_7010,Hypothalamus,79.86,87.28,Danio rerio
NEUR_1151,Amygdala,69.24,23.98,Rattus norvegicus
NEUR_9251,Hypothalamus,149.61,104.38,Rattus norvegicus
NEUR_3648,Striatum,8.69,99.14,Macaca mulatta
NEUR_8205,Hypothalamus,67.74,45.51,Macaca mulatta
NEUR_1924,Cortex,125.8,86.49,Macaca mulatta
NEUR_9986,Cerebellum,75.22,55.33,Mus musculus
NEUR_2790,Thalamus,95.23,105.77,Macaca mulatta
NEUR_9294,Cerebellum,98.64,111.96,Macaca mulatta
NEUR_1105,Hypothalamus,18.87,88.62,Danio rerio
NEUR_8430,Cerebellum,112.98,13.49,Macaca mulatta
NEUR_5693,Thalamus,7.76,12.09,Rattus norvegicus
NEUR_1455,Hypothalamus,132.36,81.08,Mus musculus
NEUR_7069,Striatum,53.3,40.33,Rattus norvegicus
NEUR_8866,Amygdala,102.99,91.23,Macaca mulatta
NEUR_6161,Hippocampus,33.53,67.75,Danio rerio
NEUR_6387,Amygdala,73.79,19.01,Danio rerio
NEUR_8375,Cortex,122.02,20.21,Mus musculus
NEUR_2091,Striatum,14.43,62.2,Rattus norvegicus
NEUR_4712,Cerebellum,86.74,65.47,Macaca mulatta
NEUR_5067,Cerebellum,80.34,48.25,Macaca mulatta
NEUR_7767,Thalamus,90.91,87.9,Rattus norvegicus
NEUR_3211,Striatum,97.61,98.23,Macaca mulatta
NEUR_4162,Amygdala,28.95,102.92,Rattus norvegicus
NEUR_6147,Striatum,108.05,86.45,Rattus norvegicus
NEUR_1578,Cerebellum,68.05,106.02,Rattus norvegicus
NEUR_2996,Thalamus,31.71,68.96,Rattus norvegicus
NEUR_4272,Striatum,90.84,46.74,Macaca mulatta
NEUR_4521,Hippocampus,86.32,51.77,Danio rerio
NEUR_7518,Hippocampus,33.92,118.27,Danio rerio
NEUR_6206,Hippocampus,36.79,42.0,Macaca mulatta
NEUR_1344,Cortex,115.05,11.93,Rattus norvegicus
NEUR_1875,Amygdala,141.12,39.72,Rattus norvegicus
NEUR_5839,Hypothalamus,52.47,59.29,Rattus norvegicus
NEUR_8832,Striatum,100.76,105.47,Danio rerio
NEUR_2756,Hypothalamus,50.32,58.19,Rattus norvegicus
NEUR_9856,Thalamus,45.38,113.4,Macaca mulatta
NEUR_6599,Cerebellum,54.96,36.88,Danio rerio
NEUR_3229,Striatum,24.63,65.22,Danio rerio
NEUR_6379,Cortex,116.23,103.7,Danio rerio
NEUR_7725,Hypothalamus,88.56,33.75,Macaca mulatta
NEUR_5872,Amygdala,24.58,72.81,Rattus norvegicus
NEUR_1725,Cortex,33.49,95.04,Macaca mulatta
NEUR_2050,Amygdala,38.59,100.92,Danio rerio
NEUR_1168,Thalamus,57.94,85.18,Mus musculus
NEUR_5486,Cerebellum,13.15,45.4,Danio rerio
NEUR_6696,Hippocampus,140.02,52.64,Danio rerio
NEUR_5245,Thalamus,31.02,115.4,Danio rerio
NEUR_3574,Striatum,118.19,96.01,Macaca mulatta
NEUR_8998,Striatum,61.16,96.58,Danio rerio
NEUR_4220,Thalamus,6.58,90.28,Macaca mulatta
NEUR_7201,Thalamus,124.82,119.95,Rattus norvegicus
NEUR_8061,Amygdala,123.91,87.68,Mus musculus
NEUR_4747,Hippocampus,65.85,66.58,Rattus norvegicus
NEUR_5274,Thalamus,113.84,45.16,Danio rerio
NEUR_6944,Thalamus,146.62,98.25,Rattus norvegicus
NEUR_5420,Hypothalamus,117.91,11.3,Rattus norvegicus
NEUR_5849,Hypothalamus,94.28,95.31,Rattus norvegicus
NEUR_2570,Hippocampus,56.72,17.34,Mus musculus
NEUR_3451,Cerebellum,0.71,55.04,Danio rerio
NEUR_7377,Amygdala,66.56,89.72,Rattus norvegicus
NEUR_8012,Cortex,115.92,86.54,Danio rerio
NEUR_5890,Cerebellum,13.45,16.03,Mus musculus
NEUR_3206,Thalamus,76.05,50.34,Danio rerio
NEUR_6456,Cerebellum,56.38,25.41,Macaca mulatta
NEUR_1262,Striatum,50.03,32.86,Rattus norvegicus
NEUR_3081,Hippocampus,106.98,14.05,Danio rerio
NEUR_6956,Thalamus,108.06,29.43,Rattus norvegicus
NEUR_7360,Amygdala,3.48,83.51,Rattus norvegicus
NEUR_9975,Thalamus,95.78,63.34,Danio rerio
NEUR_7894,Striatum,12.36,13.06,Rattus norvegicus
NEUR_4803,Cerebellum,33.87,98.95,Danio rerio
NEUR_4030,Thalamus,51.78,101.0,Mus musculus
NEUR_4218,Hippocampus,144.9,20.03,Mus musculus
NEUR_6233,Thalamus,48.27,91.81,Danio rerio
NEUR_8669,Amygdala,12.05,58.79,Mus musculus
NEUR_5693,Hypothalamus,136.28,81.86,Macaca mulatta
NEUR_5286,Cerebellum,104.81,88.06,Rattus norvegicus
NEUR_9436,Hypothalamus,27.79,11.33,Danio rerio
NEUR_1528,Cortex,81.47,107.46,Macaca mulatta
NEUR_5316,Cerebellum,87.98,60.8,Mus musculus
NEUR_1071,Hippocampus,1.69,77.94,Mus musculus
NEUR_1044,Cortex,14.03,82.28,Macaca mulatta
NEUR_5034,Striatum,98.52,23.01,Danio rerio
NEUR_4031,Cerebellum,100.72,95.72,Macaca mulatta
NEUR_6770,Cortex,71.41,103.52,Danio rerio
NEUR_8978,Thalamus,96.55,32.06,Mus musculus
NEUR_5217,Amygdala,73.79,71.99,Rattus norvegicus
NEUR_3415,Hippocampus,83.14,69.08,Mus musculus
NEUR_5344,Amygdala,73.5,27.14,Mus musculus
NEUR_2921,Hypothalamus,94.88,87.22,Mus musculus
NEUR_3840,Hypothalamus,26.23,104.21,Macaca mulatta
NEUR_8396,Hippocampus,51.45,90.42,Danio rerio
NEUR_6256,Striatum,148.54,95.69,Rattus norvegicus
