neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7733,Hippocampus,94.87,94.6,Danio rerio
NEUR_8954,Thalamus,123.03,48.92,Danio rerio
NEUR_9153,Striatum,87.99,30.91,Danio rerio
NEUR_6285,Striatum,124.06,32.19,Danio rerio
NEUR_4904,Striatum,69.42,20.47,Danio rerio
NEUR_7316,Thalamus,31.83,66.47,Mus musculus
NEUR_2183,Amygdala,66.2,12.53,Mus musculus
NEUR_2345,Amygdala,142.4,89.38,Macaca mulatta
NEUR_2391,Cortex,100.61,86.0,Mus musculus
NEUR_3333,Cerebellum,24.48,30.62,Mus musculus
NEUR_7471,Striatum,62.28,29.6,Macaca mulatta
NEUR_2702,Amygdala,82.19,23.03,Macaca mulatta
NEUR_6630,Hypothalamus,74.78,98.72,Macaca mulatta
NEUR_5817,Amygdala,140.33,92.3,Rattus norvegicus
NEUR_8364,Hippocampus,136.15,20.91,Macaca mulatta
NEUR_1546,Striatum,57.01,99.59,Danio rerio
NEUR_9144,Striatum,10.2,76.52,Rattus norvegicus
NEUR_6014,Amygdala,45.39,20.3,Mus musculus
NEUR_7939,Cerebellum,82.8,64.73,Rattus norvegicus
NEUR_3334,Hippocampus,4.32,32.02,Mus musculus
NEUR_1455,Hypothalamus,78.28,53.1,Mus musculus
NEUR_3696,Cerebellum,120.65,23.12,Rattus norvegicus
NEUR_5908,Striatum,4.16,67.07,Rattus norvegicus
NEUR_2839,Amygdala,13.46,53.66,Danio rerio
NEUR_8361,Thalamus,76.73,72.64,Macaca mulatta
NEUR_4038,Striatum,11.36,34.14,Macaca mulatta
NEUR_8089,Striatum,43.03,57.71,Mus musculus
NEUR_3448,Cortex,16.84,90.07,Rattus norvegicus
NEUR_5228,Cerebellum,16.25,32.66,Macaca mulatta
NEUR_4961,Cortex,72.13,28.53,Danio rerio
NEUR_8705,Cerebellum,44.63,55.18,Macaca mulatta
NEUR_4089,Striatum,37.29,60.73,Danio rerio
NEUR_9270,Cortex,132.96,87.22,Rattus norvegicus
NEUR_9712,Cerebellum,86.7,80.85,Danio rerio
NEUR_6240,Amygdala,37.07,118.99,Macaca mulatta
NEUR_9499,Thalamus,69.45,98.7,Danio rerio
