neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7706,Hypothalamus,98.38,27.85,Macaca mulatta
NEUR_4176,Striatum,102.19,106.26,Mus musculus
NEUR_6833,Thalamus,121.23,40.87,Danio rerio
NEUR_8267,Thalamus,33.41,31.38,Rattus norvegicus
NEUR_7903,Hippocampus,140.67,40.51,Danio rerio
NEUR_4550,Thalamus,36.9,80.75,Mus musculus
NEUR_7963,Thalamus,59.93,109.16,Danio rerio
NEUR_2929,Striatum,134.79,89.6,Mus musculus
NEUR_6063,Striatum,63.38,91.8,Macaca mulatta
NEUR_9131,Amygdala,130.79,90.67,Macaca mulatta
NEUR_5724,Hippocampus,113.83,39.25,Macaca mulatta
NEUR_7439,Cerebellum,83.19,53.03,Mus musculus
NEUR_7507,Striatum,37.13,43.23,Danio rerio
NEUR_9884,Amygdala,32.04,88.65,Danio rerio
NEUR_8048,Thalamus,42.66,63.54,Macaca mulatta
NEUR_6636,Hypothalamus,139.75,66.26,Macaca mulatta
NEUR_8042,Cerebellum,5.2,75.75,Macaca mulatta
NEUR_1717,Striatum,14.23,22.81,Macaca mulatta
NEUR_3805,Cortex,83.42,72.14,Macaca mulatta
NEUR_5050,Hippocampus,131.18,27.38,Macaca mulatta
NEUR_7318,Thalamus,96.06,52.28,Macaca mulatta
NEUR_5031,Hippocampus,76.73,77.49,Danio rerio
NEUR_2082,Hypothalamus,114.07,69.05,Danio rerio
NEUR_4103,Thalamus,33.57,55.31,Mus musculus
NEUR_9028,Cerebellum,18.2,10.97,Macaca mulatta
NEUR_8039,Hypothalamus,134.53,74.79,Macaca mulatta
NEUR_1632,Amygdala,143.95,17.53,Mus musculus
NEUR_1068,Hypothalamus,65.54,14.14,Macaca mulatta
NEUR_8789,Amygdala,126.0,37.51,Rattus norvegicus
NEUR_3216,Thalamus,120.99,76.07,Danio rerio
NEUR_9700,Hippocampus,20.56,115.76,Mus musculus
NEUR_5590,Amygdala,28.8,43.06,Mus musculus
NEUR_4436,Cerebellum,89.39,75.53,Macaca mulatta
NEUR_4703,Hippocampus,22.82,84.35,Macaca mulatta
NEUR_4034,Cerebellum,19.73,76.78,Mus musculus
NEUR_9654,Hypothalamus,98.96,70.61,Macaca mulatta
NEUR_9458,Cortex,90.74,38.6,Macaca mulatta
NEUR_5480,Cerebellum,136.61,60.94,Danio rerio
