neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4629,Amygdala,104.98,15.08,Mus musculus
NEUR_7166,Amygdala,149.16,89.31,Rattus norvegicus
NEUR_5039,Cerebellum,8.08,107.22,Mus musculus
NEUR_3530,Cerebellum,42.62,42.09,Mus musculus
NEUR_9784,Hippocampus,65.97,63.62,Rattus norvegicus
NEUR_7361,Striatum,143.14,22.95,Macaca mulatta
NEUR_8637,Amygdala,144.77,94.86,Rattus norvegicus
NEUR_6432,Hypothalamus,3.44,118.23,Macaca mulatta
NEUR_9515,Hypothalamus,55.19,33.49,Macaca mulatta
NEUR_5643,Amygdala,133.78,54.99,Rattus norvegicus
NEUR_7951,Cortex,120.53,67.15,Rattus norvegicus
NEUR_2006,Striatum,82.08,47.59,Rattus norvegicus
NEUR_8222,Hypothalamus,64.88,93.79,Mus musculus
NEUR_4728,Thalamus,32.6,110.66,Danio rerio
NEUR_7812,Cerebellum,23.78,73.1,Mus musculus
NEUR_5716,Hippocampus,48.65,96.71,Mus musculus
NEUR_2684,Amygdala,24.32,100.72,Mus musculus
NEUR_2830,Amygdala,6.88,109.87,Danio rerio
NEUR_5057,Hippocampus,46.9,54.58,Rattus norvegicus
NEUR_7728,Cerebellum,2.33,102.79,Macaca mulatta
NEUR_2441,Cerebellum,109.89,98.81,Mus musculus
NEUR_1016,Hippocampus,122.03,97.48,Danio rerio
NEUR_7420,Hippocampus,30.13,88.75,Rattus norvegicus
NEUR_4993,Hippocampus,25.08,52.28,Rattus norvegicus
NEUR_4984,Cortex,128.63,115.7,Danio rerio
NEUR_3756,Thalamus,16.74,69.38,Mus musculus
NEUR_3146,Cerebellum,28.88,92.63,Rattus norvegicus
NEUR_9666,Thalamus,65.4,54.08,Danio rerio
NEUR_1472,Cortex,111.06,119.22,Danio rerio
NEUR_8614,Cortex,24.63,89.29,Rattus norvegicus
NEUR_2967,Hypothalamus,36.61,16.09,Danio rerio
NEUR_9151,Cerebellum,109.85,106.72,Mus musculus
NEUR_6152,Cortex,106.67,47.18,Mus musculus
NEUR_3058,Hippocampus,65.4,84.7,Macaca mulatta
NEUR_7449,Hippocampus,138.48,48.27,Danio rerio
NEUR_7038,Cerebellum,52.81,27.51,Mus musculus
NEUR_5054,Striatum,103.56,19.82,Macaca mulatta
NEUR_7315,Cortex,22.25,44.7,Macaca mulatta
NEUR_5781,Cortex,126.17,97.33,Rattus norvegicus
NEUR_5337,Hippocampus,21.77,11.3,Danio rerio
NEUR_9690,Hypothalamus,148.42,104.28,Mus musculus
NEUR_5178,Hippocampus,77.27,54.72,Macaca mulatta
NEUR_3693,Hippocampus,11.49,92.87,Mus musculus
NEUR_7923,Striatum,84.2,54.09,Danio rerio
NEUR_2600,Cerebellum,26.5,90.72,Mus musculus
NEUR_4903,Thalamus,15.51,57.99,Macaca mulatta
