neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1718,Thalamus,121.19,48.93,Rattus norvegicus
NEUR_5863,Amygdala,51.65,112.14,Danio rerio
NEUR_8260,Hypothalamus,121.82,18.15,Macaca mulatta
NEUR_9918,Hypothalamus,19.27,62.74,Macaca mulatta
NEUR_4872,Cerebellum,22.96,13.16,Rattus norvegicus
NEUR_8937,Striatum,98.51,100.18,Danio rerio
NEUR_4920,Hypothalamus,14.44,29.73,Rattus norvegicus
NEUR_4099,Cerebellum,128.46,84.88,Macaca mulatta
NEUR_4616,Cortex,93.59,85.2,Danio rerio
NEUR_9667,Striatum,89.56,114.93,Macaca mulatta
NEUR_8377,Hypothalamus,134.61,97.83,Rattus norvegicus
NEUR_4755,Thalamus,76.44,99.91,Danio rerio
NEUR_7700,Thalamus,83.17,42.67,Danio rerio
NEUR_2996,Hippocampus,91.76,67.21,Mus musculus
NEUR_9410,Thalamus,112.74,106.67,Rattus norvegicus
NEUR_7897,Cerebellum,12.32,109.93,Danio rerio
NEUR_5256,Cerebellum,134.54,28.91,Rattus norvegicus
NEUR_7007,Striatum,118.12,55.97,Mus musculus
NEUR_9388,Cerebellum,149.9,28.5,Danio rerio
NEUR_1482,Striatum,110.3,16.0,Macaca mulatta
NEUR_5685,Thalamus,19.27,37.78,Rattus norvegicus
NEUR_8493,Striatum,87.22,34.7,Rattus norvegicus
NEUR_8306,Cerebellum,93.62,31.71,Danio rerio
NEUR_2050,Amygdala,59.13,93.17,Macaca mulatta
NEUR_7865,Striatum,4.99,33.47,Mus musculus
NEUR_3519,Hypothalamus,139.81,118.68,Mus musculus
NEUR_1836,Cortex,9.51,110.53,Danio rerio
NEUR_8472,Thalamus,10.2,18.43,Mus musculus
NEUR_5617,Striatum,9.02,16.77,Rattus norvegicus
NEUR_5660,Thalamus,77.97,76.97,Macaca mulatta
NEUR_9131,Thalamus,56.83,74.7,Danio rerio
NEUR_7062,Hypothalamus,38.92,32.95,Mus musculus
NEUR_3494,Cortex,149.56,38.05,Danio rerio
NEUR_6133,Hippocampus,97.56,67.29,Danio rerio
NEUR_6347,Striatum,80.01,31.84,Mus musculus
NEUR_5051,Striatum,47.0,78.49,Macaca mulatta
NEUR_9231,Hypothalamus,89.43,55.47,Danio rerio
NEUR_7113,Cortex,48.31,15.23,Danio rerio
NEUR_3923,Amygdala,135.53,50.91,Rattus norvegicus
NEUR_7729,Cortex,93.89,116.5,Rattus norvegicus
NEUR_1868,Hippocampus,87.0,78.49,Rattus norvegicus
NEUR_4838,Hippocampus,76.87,94.08,Rattus norvegicus
NEUR_2796,Hippocampus,97.32,48.35,Rattus norvegicus
NEUR_4440,Cortex,131.58,106.21,Macaca mulatta
NEUR_4619,Hypothalamus,4.03,68.98,Macaca mulatta
NEUR_1626,Thalamus,18.01,69.55,Danio rerio
NEUR_9611,Striatum,136.09,59.3,Mus musculus
NEUR_8829,Striatum,67.72,98.16,Rattus norvegicus
NEUR_7852,Striatum,65.82,82.11,Mus musculus
NEUR_9809,Thalamus,55.57,16.85,Rattus norvegicus
NEUR_9665,Striatum,45.49,49.89,Mus musculus
NEUR_8534,Striatum,17.92,97.67,Danio rerio
NEUR_3460,Hippocampus,129.39,15.58,Mus musculus
NEUR_5437,Amygdala,48.15,57.05,Rattus norvegicus
NEUR_8934,Cortex,41.21,119.61,Macaca mulatta
NEUR_5988,Amygdala,7.69,71.72,Macaca mulatta
NEUR_6728,Hypothalamus,136.36,64.01,Macaca mulatta
NEUR_4124,Cerebellum,80.47,39.93,Macaca mulatta
NEUR_5866,Amygdala,125.14,63.87,Danio rerio
NEUR_4755,Hippocampus,29.5,82.76,Danio rerio
NEUR_7231,Hippocampus,67.4,43.07,Rattus norvegicus
NEUR_8516,Hippocampus,125.05,94.21,Danio rerio
NEUR_7520,Hypothalamus,22.5,81.65,Rattus norvegicus
NEUR_8442,Cerebellum,26.06,43.41,Mus musculus
NEUR_9987,Hippocampus,73.51,64.0,Macaca mulatta
NEUR_8658,Cerebellum,144.64,77.24,Rattus norvegicus
NEUR_8925,Thalamus,50.66,12.44,Danio rerio
NEUR_1487,Hypothalamus,96.37,79.38,Macaca mulatta
NEUR_2266,Hypothalamus,131.17,52.94,Danio rerio
NEUR_2558,Hippocampus,69.63,53.64,Macaca mulatta
NEUR_3412,Hippocampus,56.54,55.98,Mus musculus
NEUR_4530,Amygdala,34.6,78.81,Macaca mulatta
NEUR_7743,Hippocampus,89.73,33.91,Rattus norvegicus
NEUR_4829,Cortex,12.34,61.8,Mus musculus
NEUR_8241,Cerebellum,40.0,29.53,Mus musculus
NEUR_5882,Hippocampus,149.11,12.17,Rattus norvegicus
NEUR_5838,Cortex,96.5,118.04,Danio rerio
NEUR_1590,Striatum,134.5,26.35,Danio rerio
NEUR_3183,Striatum,36.37,46.24,Rattus norvegicus
NEUR_8330,Cerebellum,128.02,44.67,Mus musculus
NEUR_2179,Amygdala,24.37,27.03,Danio rerio
NEUR_9977,Cerebellum,102.78,96.91,Macaca mulatta
NEUR_8858,Thalamus,31.96,103.51,Danio rerio
NEUR_8550,Cortex,89.09,100.19,Danio rerio
NEUR_3390,Cortex,133.49,98.22,Rattus norvegicus
NEUR_5503,Amygdala,4.97,14.57,Danio rerio
NEUR_6419,Hippocampus,118.21,79.52,Macaca mulatta
NEUR_8786,Cortex,33.52,33.01,Mus musculus
NEUR_9967,Thalamus,89.42,117.52,Rattus norvegicus
NEUR_3383,Hypothalamus,141.31,76.94,Danio rerio
NEUR_4021,Amygdala,113.5,35.01,Macaca mulatta
NEUR_6151,Hippocampus,133.06,67.15,Macaca mulatta
NEUR_5238,Amygdala,52.32,99.09,Mus musculus
NEUR_9067,Cortex,128.98,93.36,Mus musculus
NEUR_1939,Hippocampus,0.8,20.88,Danio rerio
NEUR_1357,Hippocampus,117.88,22.08,Mus musculus
NEUR_1044,Cerebellum,106.01,54.99,Mus musculus
NEUR_2573,Striatum,31.27,90.42,Rattus norvegicus
NEUR_9802,Cerebellum,95.65,49.35,Mus musculus
NEUR_7096,Cortex,111.81,103.18,Rattus norvegicus
NEUR_4530,Striatum,145.56,50.43,Danio rerio
NEUR_3744,Hippocampus,19.43,67.67,Macaca mulatta
NEUR_2496,Hippocampus,2.45,102.2,Macaca mulatta
NEUR_2652,Hippocampus,108.9,11.32,Rattus norvegicus
NEUR_5091,Striatum,122.57,47.11,Mus musculus
NEUR_6151,Cerebellum,129.55,34.69,Macaca mulatta
NEUR_7323,Amygdala,116.2,95.24,Mus musculus
NEUR_5882,Amygdala,40.32,103.15,Mus musculus
NEUR_6015,Cerebellum,37.98,110.73,Mus musculus
NEUR_9473,Hippocampus,29.37,86.15,Mus musculus
NEUR_3350,Amygdala,116.01,14.14,Danio rerio
NEUR_7740,Hippocampus,44.72,67.65,Rattus norvegicus
NEUR_8953,Cortex,129.07,98.01,Danio rerio
NEUR_9049,Hypothalamus,146.37,67.71,Mus musculus
NEUR_9550,Thalamus,55.36,55.41,Danio rerio
NEUR_1308,Hypothalamus,41.26,12.1,Mus musculus
NEUR_4880,Thalamus,90.06,54.36,Rattus norvegicus
NEUR_5049,Hippocampus,90.91,78.83,Danio rerio
NEUR_3898,Hypothalamus,105.77,77.72,Danio rerio
NEUR_5025,Hippocampus,149.25,105.05,Macaca mulatta
NEUR_2582,Cerebellum,145.24,77.91,Mus musculus
NEUR_5925,Amygdala,121.74,14.73,Macaca mulatta
NEUR_5435,Amygdala,66.87,28.32,Rattus norvegicus
NEUR_4043,Hippocampus,135.98,57.21,Mus musculus
NEUR_7609,Thalamus,121.81,91.47,Mus musculus
NEUR_1492,Amygdala,52.2,11.95,Rattus norvegicus
NEUR_3167,Hippocampus,37.82,59.28,Macaca mulatta
NEUR_9564,Hippocampus,38.03,117.77,Rattus norvegicus
NEUR_2559,Striatum,103.26,112.99,Macaca mulatta
NEUR_5813,Thalamus,78.44,77.65,Rattus norvegicus
NEUR_2128,Amygdala,6.2,37.01,Danio rerio
NEUR_4668,Striatum,14.99,109.11,Rattus norvegicus
NEUR_2149,Cerebellum,132.9,94.95,Rattus norvegicus
NEUR_3806,Cerebellum,6.63,89.65,Rattus norvegicus
NEUR_8252,Cerebellum,47.35,71.0,Macaca mulatta
NEUR_2788,Cerebellum,118.42,103.52,Mus musculus
NEUR_6989,Hippocampus,1.11,105.5,Danio rerio
NEUR_5754,Cortex,120.31,24.9,Mus musculus
NEUR_8336,Hypothalamus,42.25,10.21,Mus musculus
NEUR_9481,Thalamus,40.77,54.4,Danio rerio
NEUR_3513,Striatum,11.12,58.63,Rattus norvegicus
NEUR_3183,Cerebellum,108.09,91.73,Danio rerio
NEUR_6621,Cerebellum,24.24,92.95,Danio rerio
NEUR_1599,Cortex,84.29,24.47,Rattus norvegicus
NEUR_2721,Hypothalamus,83.33,90.01,Danio rerio
NEUR_9306,Cortex,55.86,70.69,Mus musculus
NEUR_3584,Thalamus,114.87,107.22,Danio rerio
NEUR_1501,Hippocampus,148.46,25.38,Rattus norvegicus
NEUR_9263,Striatum,29.28,20.03,Rattus norvegicus
NEUR_2310,Hypothalamus,65.48,16.94,Rattus norvegicus
NEUR_4740,Cortex,48.58,54.81,Mus musculus
NEUR_6979,Amygdala,45.87,48.86,Macaca mulatta
NEUR_3814,Cortex,67.31,103.18,Mus musculus
NEUR_8188,Hypothalamus,111.85,24.26,Mus musculus
NEUR_2218,Cerebellum,127.19,90.71,Mus musculus
NEUR_9345,Amygdala,1.39,87.0,Rattus norvegicus
NEUR_6175,Hypothalamus,140.43,34.99,Danio rerio
NEUR_1954,Cortex,15.33,88.05,Mus musculus
NEUR_8152,Cerebellum,116.84,52.9,Mus musculus
NEUR_8760,Hippocampus,44.91,59.49,Macaca mulatta
NEUR_1677,Thalamus,13.95,119.81,Rattus norvegicus
NEUR_9357,Cortex,117.39,87.75,Danio rerio
NEUR_9107,Cortex,48.98,109.65,Mus musculus
NEUR_7595,Striatum,132.47,109.45,Rattus norvegicus
NEUR_8428,Striatum,113.65,95.81,Mus musculus
NEUR_9088,Hippocampus,117.08,67.73,Danio rerio
NEUR_6156,Amygdala,8.39,60.65,Rattus norvegicus
NEUR_5314,Thalamus,25.66,72.97,Rattus norvegicus
NEUR_5530,Cortex,85.86,39.63,Danio rerio
NEUR_4365,Hypothalamus,76.0,113.27,Macaca mulatta
NEUR_5717,Cerebellum,49.33,90.88,Danio rerio
NEUR_5781,Cerebellum,61.55,65.83,Rattus norvegicus
NEUR_2860,Cortex,84.95,108.11,Mus musculus
NEUR_9341,Cerebellum,13.12,15.0,Danio rerio
NEUR_7057,Thalamus,16.01,53.15,Danio rerio
NEUR_3053,Striatum,38.82,67.53,Danio rerio
NEUR_8595,Striatum,84.76,57.56,Rattus norvegicus
NEUR_6380,Hippocampus,109.05,47.95,Danio rerio
NEUR_5703,Cerebellum,148.98,18.07,Macaca mulatta
NEUR_6005,Thalamus,66.02,72.81,Danio rerio
NEUR_2273,Thalamus,13.03,57.81,Danio rerio
NEUR_4875,Hippocampus,82.53,45.31,Rattus norvegicus
NEUR_9767,Hippocampus,117.73,54.66,Danio rerio
NEUR_2867,Cerebellum,61.23,34.75,Mus musculus
NEUR_2754,Striatum,38.38,60.59,Danio rerio
NEUR_2452,Cerebellum,22.14,88.63,Danio rerio
NEUR_4405,Cerebellum,21.31,111.66,Danio rerio
NEUR_1895,Striatum,108.28,100.51,Danio rerio
NEUR_4643,Hippocampus,51.67,101.29,Danio rerio
NEUR_5194,Hypothalamus,147.54,76.87,Rattus norvegicus
NEUR_8965,Striatum,80.08,43.49,Danio rerio
NEUR_2770,Amygdala,63.11,74.36,Danio rerio
NEUR_9665,Cortex,25.31,13.86,Mus musculus
NEUR_2567,Cortex,105.18,15.32,Rattus norvegicus
NEUR_3555,Thalamus,95.06,97.56,Mus musculus
NEUR_4295,Cortex,75.16,38.9,Danio rerio
NEUR_5780,Striatum,99.49,99.85,Rattus norvegicus
NEUR_8194,Hippocampus,138.72,21.14,Danio rerio
NEUR_9652,Thalamus,112.36,68.13,Danio rerio
NEUR_3691,Striatum,36.45,101.46,Rattus norvegicus
NEUR_4508,Amygdala,108.71,32.57,Danio rerio
NEUR_1041,Cerebellum,29.31,61.07,Macaca mulatta
NEUR_6330,Striatum,59.14,93.66,Macaca mulatta
NEUR_8894,Cortex,27.68,41.27,Mus musculus
NEUR_6488,Cerebellum,143.78,68.56,Macaca mulatta
NEUR_1661,Cortex,53.42,50.34,Rattus norvegicus
NEUR_1771,Cortex,34.59,11.4,Macaca mulatta
NEUR_1490,Hippocampus,81.45,70.18,Danio rerio
NEUR_5429,Cortex,107.11,111.28,Mus musculus
NEUR_3516,Thalamus,57.34,76.04,Mus musculus
NEUR_7589,Striatum,20.69,14.3,Rattus norvegicus
NEUR_9370,Cerebellum,136.11,93.42,Danio rerio
NEUR_2157,Amygdala,78.41,19.53,Mus musculus
NEUR_7192,Striatum,36.87,92.64,Danio rerio
NEUR_8448,Hypothalamus,141.81,54.89,Rattus norvegicus
NEUR_8395,Thalamus,53.58,47.63,Rattus norvegicus
NEUR_5662,Thalamus,70.29,78.78,Danio rerio
NEUR_8637,Hippocampus,54.45,49.43,Macaca mulatta
NEUR_7963,Cortex,32.46,72.08,Macaca mulatta
NEUR_5628,Amygdala,63.93,98.8,Mus musculus
NEUR_6272,Thalamus,75.43,89.14,Mus musculus
NEUR_4946,Hypothalamus,98.58,17.15,Danio rerio
NEUR_5248,Striatum,104.34,28.46,Macaca mulatta
NEUR_9721,Striatum,85.4,50.23,Macaca mulatta
NEUR_2175,Amygdala,9.05,35.18,Mus musculus
NEUR_7551,Thalamus,105.14,101.53,Mus musculus
NEUR_1599,Cortex,74.63,57.49,Rattus norvegicus
NEUR_2351,Amygdala,120.59,86.53,Macaca mulatta
NEUR_7693,Cortex,116.72,110.47,Danio rerio
NEUR_3684,Hippocampus,93.56,44.12,Macaca mulatta
NEUR_2117,Cortex,58.65,57.06,Mus musculus
NEUR_2411,Thalamus,118.61,71.12,Danio rerio
NEUR_8645,Hippocampus,137.96,21.42,Macaca mulatta
NEUR_1084,Striatum,4.47,55.08,Rattus norvegicus
NEUR_2315,Cerebellum,139.34,77.0,Rattus norvegicus
NEUR_6427,Cerebellum,22.2,24.73,Mus musculus
NEUR_8716,Amygdala,148.59,97.45,Mus musculus
NEUR_1699,Hypothalamus,109.71,24.67,Danio rerio
NEUR_8106,Cerebellum,23.09,106.42,Rattus norvegicus
NEUR_8538,Amygdala,130.57,69.01,Danio rerio
NEUR_1453,Cortex,13.28,22.42,Danio rerio
NEUR_4926,Striatum,68.53,63.98,Mus musculus
NEUR_2481,Thalamus,32.4,42.43,Macaca mulatta
NEUR_3337,Hippocampus,81.22,92.96,Danio rerio
NEUR_7077,Hippocampus,66.07,119.79,Macaca mulatta
NEUR_3749,Amygdala,115.94,90.14,Mus musculus
NEUR_3345,Thalamus,6.23,114.47,Macaca mulatta
NEUR_3442,Cortex,118.76,26.62,Danio rerio
NEUR_8826,Thalamus,85.54,75.5,Macaca mulatta
NEUR_9265,Thalamus,124.24,63.12,Mus musculus
NEUR_7635,Cortex,109.21,61.17,Mus musculus
NEUR_8044,Cortex,36.35,56.14,Macaca mulatta
NEUR_7442,Amygdala,52.63,23.33,Rattus norvegicus
NEUR_1414,Cerebellum,89.3,47.79,Danio rerio
NEUR_3997,Thalamus,50.3,85.15,Macaca mulatta
NEUR_5325,Thalamus,60.5,111.19,Macaca mulatta
NEUR_5614,Hypothalamus,93.0,46.73,Danio rerio
NEUR_4585,Cortex,143.37,32.13,Danio rerio
NEUR_3513,Cerebellum,88.69,48.67,Danio rerio
NEUR_3814,Cortex,139.27,28.63,Danio rerio
NEUR_1607,Hypothalamus,107.29,54.55,Danio rerio
NEUR_1651,Striatum,81.68,80.46,Macaca mulatta
NEUR_7914,Cortex,141.64,38.35,Rattus norvegicus
NEUR_9778,Hypothalamus,128.16,83.96,Danio rerio
NEUR_1731,Amygdala,128.02,113.51,Danio rerio
NEUR_1687,Hippocampus,135.8,117.44,Rattus norvegicus
NEUR_9052,Hippocampus,36.82,37.14,Danio rerio
NEUR_3263,Striatum,115.54,99.15,Rattus norvegicus
NEUR_2968,Amygdala,27.58,21.92,Mus musculus
NEUR_9081,Striatum,50.97,68.9,Mus musculus
NEUR_3019,Hippocampus,2.94,20.33,Danio rerio
NEUR_8409,Hypothalamus,107.38,46.11,Danio rerio
NEUR_6170,Cortex,59.13,10.8,Mus musculus
NEUR_6886,Hypothalamus,61.74,50.19,Mus musculus
NEUR_9646,Cerebellum,35.57,71.93,Danio rerio
NEUR_2416,Thalamus,138.39,73.54,Danio rerio
NEUR_5532,Cerebellum,58.2,65.75,Macaca mulatta
NEUR_9977,Amygdala,24.92,39.88,Macaca mulatta
NEUR_2563,Hippocampus,14.21,57.39,Danio rerio
NEUR_4648,Hypothalamus,134.1,57.02,Danio rerio
NEUR_7906,Hypothalamus,42.17,39.4,Danio rerio
NEUR_6410,Hippocampus,49.28,48.35,Macaca mulatta
NEUR_9603,Amygdala,29.59,76.16,Danio rerio
NEUR_5234,Striatum,114.8,58.81,Macaca mulatta
NEUR_5352,Striatum,62.75,66.38,Danio rerio
NEUR_8322,Thalamus,132.98,18.91,Macaca mulatta
NEUR_2500,Thalamus,138.98,50.84,Macaca mulatta
NEUR_9020,Hypothalamus,70.33,41.71,Rattus norvegicus
NEUR_9045,Cortex,100.9,67.83,Macaca mulatta
NEUR_4008,Hypothalamus,149.14,19.22,Danio rerio
NEUR_6998,Amygdala,20.39,18.39,Macaca mulatta
NEUR_9271,Striatum,80.5,76.03,Macaca mulatta
NEUR_2723,Hypothalamus,96.96,108.23,Rattus norvegicus
NEUR_4122,Hypothalamus,71.17,16.21,Macaca mulatta
NEUR_5868,Cerebellum,6.85,31.31,Rattus norvegicus
NEUR_2427,Hippocampus,119.55,93.13,Macaca mulatta
NEUR_2023,Cortex,101.7,80.9,Danio rerio
NEUR_6442,Hippocampus,119.14,93.51,Mus musculus
NEUR_4344,Cerebellum,0.57,71.71,Danio rerio
NEUR_2943,Cortex,84.62,22.06,Rattus norvegicus
NEUR_5358,Thalamus,3.64,44.2,Macaca mulatta
NEUR_8638,Striatum,17.81,53.45,Mus musculus
NEUR_9076,Hippocampus,45.22,77.48,Macaca mulatta
NEUR_8597,Cortex,9.43,63.88,Danio rerio
NEUR_1708,Hypothalamus,1.66,111.21,Rattus norvegicus
NEUR_1213,Striatum,56.33,45.27,Mus musculus
NEUR_1111,Cerebellum,121.7,105.72,Danio rerio
NEUR_3238,Amygdala,135.67,94.53,Rattus norvegicus
NEUR_4593,Hypothalamus,71.14,105.58,Macaca mulatta
NEUR_8412,Cortex,134.79,81.24,Mus musculus
NEUR_7587,Hippocampus,77.19,20.42,Rattus norvegicus
NEUR_9159,Amygdala,137.73,37.92,Mus musculus
NEUR_2162,Thalamus,128.58,66.06,Macaca mulatta
NEUR_7105,Thalamus,36.67,70.58,Mus musculus
NEUR_9047,Hypothalamus,76.98,84.36,Macaca mulatta
NEUR_6513,Amygdala,92.46,80.42,Danio rerio
NEUR_3679,Cerebellum,7.83,27.64,Danio rerio
NEUR_1232,Hippocampus,36.35,10.81,Mus musculus
NEUR_1978,Striatum,109.98,47.02,Macaca mulatta
NEUR_9426,Striatum,102.18,75.39,Danio rerio
NEUR_8454,Cortex,117.82,72.01,Rattus norvegicus
NEUR_4688,Thalamus,48.88,37.98,Macaca mulatta
NEUR_7257,Amygdala,132.81,87.4,Mus musculus
NEUR_3255,Thalamus,39.39,10.68,Macaca mulatta
NEUR_6140,Thalamus,141.54,108.02,Danio rerio
NEUR_2472,Cortex,103.94,84.18,Macaca mulatta
NEUR_9195,Thalamus,107.45,37.82,Mus musculus
NEUR_3848,Cortex,117.73,10.97,Macaca mulatta
NEUR_1796,Striatum,141.1,109.89,Danio rerio
NEUR_9564,Cerebellum,99.76,56.27,Danio rerio
NEUR_4900,Cerebellum,30.87,28.42,Danio rerio
NEUR_1945,Thalamus,115.68,94.79,Mus musculus
NEUR_5552,Cortex,59.76,15.36,Macaca mulatta
NEUR_2610,Cerebellum,98.56,79.92,Rattus norvegicus
NEUR_1103,Amygdala,111.97,77.18,Macaca mulatta
NEUR_1880,Hypothalamus,101.89,73.41,Rattus norvegicus
NEUR_9135,Thalamus,5.71,107.7,Rattus norvegicus
NEUR_4878,Striatum,107.88,57.0,Macaca mulatta
NEUR_5744,Hypothalamus,117.32,21.78,Macaca mulatta
NEUR_1091,Hippocampus,99.27,90.73,Macaca mulatta
NEUR_6055,Hypothalamus,23.46,105.41,Danio rerio
NEUR_8916,Amygdala,94.64,30.0,Rattus norvegicus
NEUR_7382,Thalamus,108.93,117.31,Mus musculus
NEUR_5518,Hippocampus,109.44,112.79,Mus musculus
NEUR_9922,Hypothalamus,49.71,12.51,Danio rerio
NEUR_5415,Hypothalamus,129.75,43.51,Rattus norvegicus
NEUR_1586,Cerebellum,13.21,104.1,Mus musculus
NEUR_7078,Hippocampus,69.47,40.17,Mus musculus
NEUR_5130,Cortex,137.96,26.62,Rattus norvegicus
NEUR_9697,Amygdala,73.78,105.13,Rattus norvegicus
NEUR_3171,Thalamus,75.69,64.47,Rattus norvegicus
NEUR_8350,Hypothalamus,113.69,114.81,Danio rerio
