neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3510,Cerebellum,66.93,49.53,Danio rerio
NEUR_2041,Hypothalamus,140.82,12.67,Mus musculus
NEUR_6309,Hypothalamus,43.2,88.57,Macaca mulatta
NEUR_7196,Thalamus,16.82,23.68,Danio rerio
NEUR_3303,Cerebellum,11.51,42.71,Mus musculus
NEUR_8928,Striatum,107.48,22.2,Rattus norvegicus
NEUR_7012,Amygdala,73.32,118.58,Danio rerio
NEUR_5244,Striatum,68.43,115.65,Macaca mulatta
NEUR_6054,Hippocampus,32.16,36.77,Macaca mulatta
NEUR_8849,Amygdala,83.6,60.95,Mus musculus
NEUR_7910,Thalamus,5.52,71.41,Macaca mulatta
NEUR_5791,Amygdala,108.68,110.87,Danio rerio
NEUR_3870,Cerebellum,69.64,19.59,Macaca mulatta
NEUR_5529,Striatum,3.88,34.23,Danio rerio
NEUR_8570,Cortex,34.59,43.96,Rattus norvegicus
NEUR_1659,Hypothalamus,33.42,106.86,Mus musculus
NEUR_4492,Hypothalamus,51.15,62.85,Mus musculus
NEUR_9933,Striatum,38.12,59.22,Mus musculus
NEUR_4060,Hypothalamus,11.24,108.19,Macaca mulatta
NEUR_4330,Cortex,83.18,35.36,Macaca mulatta
NEUR_6949,Striatum,63.89,112.73,Rattus norvegicus
NEUR_5134,Hippocampus,24.9,101.24,Macaca mulatta
NEUR_9589,Thalamus,35.69,87.69,Rattus norvegicus
NEUR_2622,Striatum,51.8,21.88,Mus musculus
NEUR_8322,Cortex,45.2,45.62,Macaca mulatta
NEUR_2792,Hypothalamus,41.42,86.72,Danio rerio
NEUR_4203,Striatum,128.27,102.19,Mus musculus
NEUR_7503,Hippocampus,89.82,90.34,Macaca mulatta
NEUR_7367,Thalamus,11.77,35.65,Macaca mulatta
NEUR_5026,Thalamus,80.53,34.0,Mus musculus
NEUR_8847,Cortex,55.37,115.21,Macaca mulatta
NEUR_3756,Hypothalamus,148.21,103.04,Mus musculus
NEUR_4687,Amygdala,77.5,45.34,Rattus norvegicus
NEUR_1244,Hippocampus,89.07,77.98,Macaca mulatta
NEUR_4545,Hypothalamus,26.17,104.49,Mus musculus
NEUR_9150,Hippocampus,63.29,83.14,Danio rerio
NEUR_8258,Striatum,22.94,57.05,Danio rerio
NEUR_4313,Cortex,72.61,27.27,Rattus norvegicus
NEUR_2216,Hypothalamus,119.32,80.56,Danio rerio
NEUR_3198,Thalamus,8.56,55.49,Mus musculus
NEUR_6949,Thalamus,134.35,81.68,Rattus norvegicus
NEUR_5121,Cortex,27.99,28.12,Mus musculus
NEUR_3051,Amygdala,68.11,20.66,Rattus norvegicus
NEUR_7299,Hippocampus,15.12,73.19,Rattus norvegicus
NEUR_2991,Cortex,144.09,26.02,Rattus norvegicus
NEUR_6807,Cortex,33.86,32.89,Rattus norvegicus
NEUR_4269,Cortex,86.37,106.22,Mus musculus
NEUR_3005,Hippocampus,20.56,43.01,Mus musculus
NEUR_8143,Hippocampus,131.19,112.66,Rattus norvegicus
NEUR_6702,Striatum,130.15,14.93,Mus musculus
NEUR_1715,Thalamus,85.72,73.62,Macaca mulatta
NEUR_1485,Cerebellum,51.11,14.29,Macaca mulatta
NEUR_9723,Thalamus,29.77,118.08,Danio rerio
NEUR_4696,Thalamus,144.56,34.64,Macaca mulatta
NEUR_9689,Hippocampus,24.79,77.34,Macaca mulatta
NEUR_9023,Striatum,114.68,86.35,Mus musculus
NEUR_6291,Cortex,138.26,113.56,Danio rerio
NEUR_6495,Cortex,135.47,102.68,Rattus norvegicus
NEUR_1259,Hypothalamus,5.45,10.31,Rattus norvegicus
NEUR_3566,Cortex,140.21,109.13,Mus musculus
NEUR_9278,Cortex,105.48,102.56,Rattus norvegicus
NEUR_2565,Cerebellum,60.5,111.51,Mus musculus
NEUR_5056,Amygdala,73.53,55.08,Mus musculus
NEUR_8872,Hippocampus,139.68,23.85,Macaca mulatta
NEUR_5607,Cortex,53.87,119.88,Danio rerio
NEUR_2208,Striatum,66.48,65.35,Danio rerio
NEUR_7295,Thalamus,92.25,94.09,Rattus norvegicus
NEUR_2774,Thalamus,63.51,65.09,Macaca mulatta
NEUR_6438,Amygdala,45.57,54.06,Mus musculus
NEUR_8733,Cerebellum,73.79,64.35,Mus musculus
NEUR_3625,Striatum,55.61,70.85,Danio rerio
NEUR_1877,Cerebellum,87.91,42.16,Mus musculus
NEUR_8070,Thalamus,73.04,34.12,Danio rerio
NEUR_8923,Thalamus,6.36,19.34,Danio rerio
NEUR_9098,Thalamus,131.61,28.66,Mus musculus
NEUR_4435,Striatum,44.56,39.44,Danio rerio
NEUR_3288,Striatum,14.01,60.47,Mus musculus
NEUR_7358,Cerebellum,35.56,15.94,Mus musculus
NEUR_6546,Thalamus,77.51,10.82,Macaca mulatta
NEUR_2935,Cerebellum,140.42,32.12,Rattus norvegicus
NEUR_1031,Striatum,57.73,11.86,Rattus norvegicus
NEUR_6324,Hippocampus,17.2,71.71,Rattus norvegicus
NEUR_7787,Hypothalamus,21.19,39.04,Danio rerio
NEUR_4531,Thalamus,4.22,99.92,Rattus norvegicus
NEUR_5727,Amygdala,74.65,68.11,Danio rerio
NEUR_1347,Striatum,25.4,113.56,Macaca mulatta
NEUR_3013,Striatum,132.74,11.19,Rattus norvegicus
NEUR_5774,Amygdala,17.61,73.88,Macaca mulatta
NEUR_6589,Cerebellum,69.79,51.72,Macaca mulatta
NEUR_1416,Striatum,12.71,19.62,Danio rerio
NEUR_9015,Cerebellum,5.5,21.68,Macaca mulatta
NEUR_1347,Hippocampus,98.64,90.79,Danio rerio
NEUR_5502,Hypothalamus,96.17,86.06,Macaca mulatta
NEUR_3055,Cerebellum,91.41,78.15,Macaca mulatta
NEUR_4111,Cerebellum,57.94,117.93,Macaca mulatta
NEUR_5048,Hypothalamus,93.17,35.23,Macaca mulatta
NEUR_3486,Striatum,137.41,79.47,Macaca mulatta
NEUR_3288,Amygdala,70.04,24.83,Danio rerio
NEUR_4642,Amygdala,87.34,111.94,Rattus norvegicus
NEUR_1268,Thalamus,91.19,49.56,Danio rerio
NEUR_5657,Thalamus,119.53,112.85,Mus musculus
