neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9703,Thalamus,77.25,13.19,Macaca mulatta
NEUR_6122,Thalamus,97.82,69.82,Rattus norvegicus
NEUR_7849,Cerebellum,105.74,56.05,Macaca mulatta
NEUR_1161,Hippocampus,70.64,14.09,Mus musculus
NEUR_4172,Hippocampus,23.86,10.95,Danio rerio
NEUR_7500,Cerebellum,85.42,70.72,Rattus norvegicus
NEUR_2467,Striatum,98.9,76.47,Mus musculus
NEUR_8729,Amygdala,12.4,48.27,Rattus norvegicus
NEUR_8296,Thalamus,15.54,60.35,Rattus norvegicus
NEUR_7445,Amygdala,111.76,28.33,Danio rerio
NEUR_8967,Thalamus,45.05,98.67,Macaca mulatta
NEUR_5818,Hypothalamus,73.38,67.63,Macaca mulatta
NEUR_3408,Amygdala,90.24,76.04,Rattus norvegicus
NEUR_9994,Hippocampus,137.1,108.3,Danio rerio
NEUR_6352,Cortex,149.89,103.62,Macaca mulatta
NEUR_6221,Hypothalamus,32.13,46.56,Mus musculus
NEUR_5572,Hippocampus,101.82,84.47,Mus musculus
NEUR_3575,Thalamus,36.41,113.71,Danio rerio
NEUR_1835,Amygdala,67.28,47.1,Mus musculus
NEUR_7893,Cerebellum,73.52,79.2,Danio rerio
NEUR_6294,Hippocampus,43.66,49.74,Mus musculus
NEUR_1602,Hypothalamus,148.3,104.84,Rattus norvegicus
NEUR_8525,Cerebellum,70.39,110.22,Mus musculus
NEUR_3505,Hypothalamus,80.73,63.42,Macaca mulatta
NEUR_7985,Thalamus,142.37,95.23,Rattus norvegicus
NEUR_8129,Hippocampus,114.64,71.31,Danio rerio
NEUR_1136,Hypothalamus,111.33,16.27,Macaca mulatta
NEUR_4479,Striatum,69.19,13.93,Rattus norvegicus
NEUR_6187,Hypothalamus,40.26,46.34,Rattus norvegicus
NEUR_1137,Striatum,120.45,18.52,Mus musculus
NEUR_1471,Striatum,138.61,116.71,Danio rerio
NEUR_8017,Cerebellum,73.41,35.13,Danio rerio
NEUR_6512,Cerebellum,144.43,115.1,Macaca mulatta
NEUR_6429,Hippocampus,143.7,81.73,Macaca mulatta
NEUR_1480,Striatum,112.9,57.6,Macaca mulatta
NEUR_8130,Striatum,148.05,64.8,Rattus norvegicus
NEUR_5306,Striatum,12.87,42.71,Rattus norvegicus
NEUR_9431,Thalamus,55.81,78.6,Rattus norvegicus
