neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9036,Thalamus,127.82,24.59,Rattus norvegicus
NEUR_7907,Cerebellum,89.88,94.79,Mus musculus
NEUR_2678,Thalamus,30.64,60.48,Mus musculus
NEUR_6941,Cortex,21.27,104.05,Rattus norvegicus
NEUR_5364,Striatum,80.45,63.08,Rattus norvegicus
NEUR_5238,Striatum,132.78,40.97,Macaca mulatta
NEUR_3154,Hypothalamus,136.33,12.64,Macaca mulatta
NEUR_5105,Cerebellum,30.36,100.36,Rattus norvegicus
NEUR_5361,Striatum,56.38,43.29,Macaca mulatta
NEUR_8522,Amygdala,114.38,70.62,Macaca mulatta
NEUR_1860,Hypothalamus,30.76,75.88,Danio rerio
NEUR_8609,Thalamus,136.32,113.5,Danio rerio
NEUR_1479,Cortex,50.51,116.81,Macaca mulatta
NEUR_8315,Thalamus,39.41,112.01,Rattus norvegicus
NEUR_3989,Hippocampus,126.84,119.07,Danio rerio
NEUR_7026,Hypothalamus,143.43,12.76,Macaca mulatta
NEUR_6712,Hypothalamus,52.5,97.9,Danio rerio
NEUR_6358,Amygdala,39.89,45.47,Rattus norvegicus
NEUR_9628,Cortex,93.23,68.96,Macaca mulatta
NEUR_2691,Striatum,29.33,66.14,Danio rerio
NEUR_8880,Hippocampus,141.04,66.78,Rattus norvegicus
NEUR_5173,Cerebellum,80.21,63.05,Macaca mulatta
NEUR_8044,Thalamus,118.47,65.85,Danio rerio
NEUR_6003,Amygdala,71.01,55.5,Mus musculus
NEUR_6841,Thalamus,8.34,37.23,Macaca mulatta
NEUR_3525,Cerebellum,147.42,89.32,Rattus norvegicus
NEUR_2486,Hippocampus,46.61,71.87,Rattus norvegicus
NEUR_4765,Thalamus,63.42,92.87,Macaca mulatta
NEUR_3265,Striatum,146.09,78.3,Rattus norvegicus
NEUR_5337,Hippocampus,108.14,93.97,Rattus norvegicus
NEUR_8020,Hippocampus,113.35,54.41,Rattus norvegicus
NEUR_3460,Thalamus,68.45,75.09,Mus musculus
NEUR_1234,Cortex,111.29,75.88,Macaca mulatta
NEUR_9182,Amygdala,1.48,62.74,Rattus norvegicus
NEUR_9402,Hypothalamus,62.67,111.99,Rattus norvegicus
NEUR_8204,Hypothalamus,18.77,110.13,Rattus norvegicus
NEUR_1694,Amygdala,138.95,28.16,Danio rerio
NEUR_2598,Amygdala,90.09,75.04,Macaca mulatta
NEUR_4318,Cerebellum,39.83,114.74,Danio rerio
NEUR_3942,Striatum,64.6,109.3,Macaca mulatta
NEUR_7429,Hippocampus,38.71,113.33,Rattus norvegicus
NEUR_6330,Cortex,23.41,68.26,Danio rerio
NEUR_7301,Cerebellum,28.0,10.81,Macaca mulatta
NEUR_1320,Hypothalamus,144.81,105.75,Mus musculus
NEUR_9084,Amygdala,131.33,60.43,Macaca mulatta
NEUR_3358,Thalamus,23.1,70.35,Mus musculus
NEUR_7016,Cerebellum,42.82,49.14,Danio rerio
NEUR_3714,Thalamus,61.27,24.15,Danio rerio
NEUR_4358,Cerebellum,99.62,89.5,Danio rerio
NEUR_6551,Cortex,11.76,18.13,Macaca mulatta
NEUR_7941,Striatum,110.74,86.68,Mus musculus
NEUR_8600,Hypothalamus,137.3,45.02,Danio rerio
NEUR_7912,Amygdala,27.95,63.94,Danio rerio
NEUR_9742,Cerebellum,85.66,45.1,Macaca mulatta
NEUR_2396,Thalamus,136.4,84.75,Macaca mulatta
NEUR_2437,Amygdala,77.6,113.64,Mus musculus
NEUR_1983,Striatum,107.26,57.91,Mus musculus
NEUR_3606,Striatum,106.67,43.69,Rattus norvegicus
NEUR_6002,Thalamus,11.18,90.19,Mus musculus
NEUR_9937,Hypothalamus,37.23,30.83,Rattus norvegicus
NEUR_4169,Hippocampus,103.82,111.42,Danio rerio
NEUR_4874,Striatum,135.73,59.55,Macaca mulatta
NEUR_2191,Amygdala,27.82,74.08,Mus musculus
