neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9651,Amygdala,90.23,45.98,Danio rerio
NEUR_7133,Striatum,147.75,106.73,Macaca mulatta
NEUR_1316,Hypothalamus,57.49,46.12,Mus musculus
NEUR_1673,Striatum,10.14,117.5,Mus musculus
NEUR_1188,Amygdala,75.07,116.46,Rattus norvegicus
NEUR_1588,Amygdala,115.6,86.24,Danio rerio
NEUR_8453,Thalamus,85.61,64.56,Rattus norvegicus
NEUR_3032,Thalamus,61.95,64.11,Macaca mulatta
NEUR_1177,Striatum,128.04,115.9,Danio rerio
NEUR_8558,Thalamus,34.73,34.87,Mus musculus
NEUR_4660,Striatum,126.55,56.45,Rattus norvegicus
NEUR_3793,Hippocampus,52.39,56.16,Mus musculus
NEUR_2323,Hippocampus,62.15,51.55,Danio rerio
NEUR_6115,Hypothalamus,93.64,63.05,Rattus norvegicus
NEUR_6450,Thalamus,101.92,21.52,Macaca mulatta
NEUR_9366,Cortex,92.82,17.68,Danio rerio
NEUR_5653,Cerebellum,129.15,68.82,Danio rerio
NEUR_7789,Cortex,122.82,60.12,Macaca mulatta
NEUR_2114,Cortex,29.19,57.2,Rattus norvegicus
NEUR_6164,Cortex,16.03,95.59,Danio rerio
NEUR_6277,Cerebellum,38.17,107.58,Danio rerio
NEUR_9605,Hypothalamus,24.53,46.09,Macaca mulatta
NEUR_5987,Hippocampus,33.85,97.48,Mus musculus
NEUR_9163,Thalamus,24.5,45.19,Mus musculus
NEUR_1656,Thalamus,50.14,80.58,Danio rerio
NEUR_2554,Striatum,60.41,77.36,Rattus norvegicus
NEUR_7690,Thalamus,69.37,60.44,Macaca mulatta
NEUR_5658,Thalamus,111.89,20.6,Danio rerio
NEUR_1727,Thalamus,109.3,19.0,Macaca mulatta
NEUR_5343,Hippocampus,122.64,33.3,Macaca mulatta
NEUR_1093,Cortex,68.0,30.87,Macaca mulatta
NEUR_7884,Hippocampus,106.66,72.06,Macaca mulatta
NEUR_3468,Thalamus,90.42,87.24,Macaca mulatta
NEUR_5670,Hypothalamus,124.91,78.4,Danio rerio
NEUR_8874,Amygdala,123.46,16.02,Danio rerio
NEUR_6161,Amygdala,12.86,87.27,Macaca mulatta
NEUR_5677,Cortex,59.84,57.07,Macaca mulatta
NEUR_9100,Hippocampus,104.81,43.76,Macaca mulatta
NEUR_1761,Thalamus,135.38,103.03,Danio rerio
NEUR_5735,Cortex,65.98,102.1,Mus musculus
NEUR_8196,Striatum,10.09,98.31,Mus musculus
NEUR_4893,Hippocampus,77.27,99.64,Danio rerio
NEUR_7631,Amygdala,56.49,40.8,Mus musculus
