neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1610,Hippocampus,34.75,49.34,Rattus norvegicus
NEUR_8048,Striatum,53.9,93.29,Rattus norvegicus
NEUR_2652,Hippocampus,59.91,35.77,Macaca mulatta
NEUR_7969,Striatum,104.81,56.02,Macaca mulatta
NEUR_4797,Thalamus,107.16,71.23,Mus musculus
NEUR_8650,Hippocampus,1.55,35.17,Mus musculus
NEUR_7459,Cortex,31.85,102.93,Macaca mulatta
NEUR_1353,Amygdala,31.35,18.34,Rattus norvegicus
NEUR_7422,Thalamus,77.97,83.03,Mus musculus
NEUR_2986,Amygdala,23.41,23.84,Macaca mulatta
NEUR_9263,Striatum,11.59,39.0,Danio rerio
NEUR_2108,Striatum,46.95,30.32,Danio rerio
NEUR_4370,Cortex,80.42,67.67,Rattus norvegicus
NEUR_8407,Cortex,95.16,59.44,Danio rerio
NEUR_9355,Hippocampus,33.9,30.57,Macaca mulatta
NEUR_1208,Cerebellum,71.09,61.29,Rattus norvegicus
NEUR_1192,Amygdala,148.51,84.24,Rattus norvegicus
NEUR_2614,Thalamus,146.66,94.54,Macaca mulatta
NEUR_8293,Cortex,92.73,100.64,Mus musculus
NEUR_5026,Striatum,106.77,68.53,Mus musculus
NEUR_9721,Hippocampus,15.99,52.76,Mus musculus
NEUR_1373,Cortex,39.21,25.69,Macaca mulatta
NEUR_5952,Thalamus,107.85,117.78,Macaca mulatta
NEUR_8277,Hypothalamus,51.94,24.37,Mus musculus
NEUR_1023,Hypothalamus,17.22,98.35,Danio rerio
NEUR_6999,Amygdala,122.08,100.02,Mus musculus
NEUR_2238,Amygdala,85.37,36.09,Mus musculus
NEUR_4613,Cortex,75.67,44.86,Rattus norvegicus
NEUR_7003,Cerebellum,142.58,68.94,Macaca mulatta
NEUR_9744,Hypothalamus,141.52,102.02,Mus musculus
NEUR_3651,Cortex,0.66,80.26,Rattus norvegicus
NEUR_9083,Hippocampus,19.25,31.19,Danio rerio
NEUR_3814,Cortex,70.34,52.09,Rattus norvegicus
NEUR_6382,Cortex,86.56,12.69,Macaca mulatta
NEUR_7740,Amygdala,70.53,104.77,Macaca mulatta
NEUR_9563,Hippocampus,146.72,39.1,Macaca mulatta
NEUR_7309,Hypothalamus,65.87,21.91,Rattus norvegicus
NEUR_5081,Hippocampus,60.96,63.02,Rattus norvegicus
NEUR_3945,Hippocampus,20.97,82.88,Danio rerio
NEUR_7747,Amygdala,17.14,88.21,Mus musculus
NEUR_1965,Amygdala,36.44,109.55,Rattus norvegicus
NEUR_6813,Amygdala,8.57,37.91,Danio rerio
NEUR_4953,Amygdala,136.67,23.16,Mus musculus
NEUR_5867,Cerebellum,115.24,63.38,Mus musculus
NEUR_6622,Cerebellum,115.14,45.22,Danio rerio
NEUR_5373,Cerebellum,111.95,81.14,Mus musculus
NEUR_5823,Cortex,57.2,48.26,Rattus norvegicus
NEUR_5420,Cortex,114.73,63.47,Danio rerio
NEUR_6661,Thalamus,46.23,108.25,Mus musculus
NEUR_5005,Cerebellum,72.88,105.14,Macaca mulatta
NEUR_2559,Hypothalamus,140.11,47.02,Macaca mulatta
NEUR_1514,Cerebellum,77.88,48.95,Rattus norvegicus
NEUR_2757,Hypothalamus,117.93,45.42,Mus musculus
NEUR_5101,Striatum,139.52,15.22,Macaca mulatta
NEUR_2510,Amygdala,112.9,37.23,Rattus norvegicus
NEUR_6330,Amygdala,66.19,48.63,Rattus norvegicus
NEUR_1961,Cortex,108.49,70.45,Danio rerio
NEUR_1242,Cortex,47.65,53.05,Mus musculus
NEUR_6819,Cortex,43.55,84.23,Mus musculus
NEUR_2494,Cerebellum,149.54,105.36,Danio rerio
NEUR_2842,Thalamus,147.19,12.02,Mus musculus
NEUR_7751,Hypothalamus,126.83,19.87,Mus musculus
NEUR_8715,Thalamus,38.77,67.02,Mus musculus
NEUR_3834,Cerebellum,141.52,19.34,Mus musculus
NEUR_4171,Hippocampus,50.12,109.31,Rattus norvegicus
NEUR_9380,Cortex,20.58,106.38,Rattus norvegicus
NEUR_3467,Cortex,48.33,57.51,Mus musculus
NEUR_1058,Striatum,103.97,18.73,Rattus norvegicus
NEUR_1906,Hypothalamus,74.3,42.32,Rattus norvegicus
NEUR_4074,Cortex,31.63,93.02,Danio rerio
NEUR_7293,Hippocampus,26.73,47.05,Mus musculus
NEUR_3343,Amygdala,2.87,115.04,Rattus norvegicus
NEUR_6524,Thalamus,39.89,14.75,Mus musculus
NEUR_2847,Hippocampus,10.43,74.97,Macaca mulatta
NEUR_6951,Cerebellum,10.33,62.23,Danio rerio
NEUR_1483,Thalamus,142.96,115.9,Mus musculus
NEUR_3628,Hippocampus,93.82,68.67,Macaca mulatta
NEUR_2112,Cerebellum,38.83,28.36,Rattus norvegicus
NEUR_9718,Striatum,64.61,74.45,Macaca mulatta
NEUR_5482,Hippocampus,58.26,59.17,Danio rerio
