neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2381,Striatum,114.22,59.63,Mus musculus
NEUR_3580,Cerebellum,80.23,73.91,Danio rerio
NEUR_2863,Cortex,37.13,47.16,Mus musculus
NEUR_7353,Hippocampus,81.92,90.36,Mus musculus
NEUR_6191,Striatum,12.91,64.37,Macaca mulatta
NEUR_3753,Cortex,57.25,105.91,Rattus norvegicus
NEUR_6912,Striatum,85.28,69.64,Macaca mulatta
NEUR_2608,Cortex,95.59,106.63,Rattus norvegicus
NEUR_1844,Amygdala,121.37,101.15,Mus musculus
NEUR_1459,Hypothalamus,38.7,78.24,Macaca mulatta
NEUR_6749,Cerebellum,10.11,67.74,Mus musculus
NEUR_8781,Amygdala,142.54,58.16,Macaca mulatta
NEUR_4513,Amygdala,35.86,79.77,Rattus norvegicus
NEUR_5342,Cortex,100.77,76.32,Mus musculus
NEUR_3837,Amygdala,19.7,59.94,Macaca mulatta
NEUR_4731,Cerebellum,128.24,57.38,Mus musculus
NEUR_6909,Cortex,54.22,63.99,Macaca mulatta
NEUR_5332,Cerebellum,90.21,78.7,Macaca mulatta
NEUR_1407,Striatum,5.92,25.75,Rattus norvegicus
NEUR_9286,Striatum,76.72,47.15,Danio rerio
NEUR_9756,Striatum,64.69,82.74,Mus musculus
NEUR_2913,Cerebellum,127.02,119.96,Mus musculus
NEUR_9312,Hypothalamus,80.91,17.22,Danio rerio
NEUR_2166,Amygdala,47.47,67.47,Danio rerio
NEUR_6517,Thalamus,42.13,84.5,Mus musculus
NEUR_7407,Striatum,132.04,69.29,Danio rerio
NEUR_1568,Amygdala,6.69,28.84,Macaca mulatta
NEUR_7627,Striatum,24.81,23.75,Danio rerio
NEUR_4608,Hippocampus,10.78,29.99,Rattus norvegicus
NEUR_8581,Cortex,137.85,87.16,Macaca mulatta
NEUR_9690,Thalamus,106.47,21.1,Rattus norvegicus
NEUR_1640,Amygdala,146.11,46.66,Macaca mulatta
NEUR_8802,Cortex,37.15,110.24,Rattus norvegicus
NEUR_4522,Hypothalamus,4.46,114.46,Danio rerio
NEUR_5119,Cortex,100.6,90.93,Rattus norvegicus
NEUR_8005,Hippocampus,71.49,95.51,Danio rerio
NEUR_2527,Hippocampus,82.51,91.91,Danio rerio
NEUR_3981,Striatum,14.49,45.81,Rattus norvegicus
NEUR_4565,Cortex,25.44,49.81,Mus musculus
NEUR_5302,Hypothalamus,147.12,65.97,Macaca mulatta
NEUR_2710,Striatum,129.37,109.58,Macaca mulatta
NEUR_4218,Thalamus,81.46,44.14,Danio rerio
NEUR_2813,Hippocampus,128.16,21.69,Rattus norvegicus
NEUR_8002,Hypothalamus,87.74,13.61,Mus musculus
NEUR_4338,Cortex,121.03,17.4,Macaca mulatta
NEUR_7098,Cerebellum,58.88,71.67,Macaca mulatta
NEUR_4615,Hypothalamus,127.07,116.29,Mus musculus
NEUR_8369,Cortex,121.06,68.99,Rattus norvegicus
NEUR_6128,Cortex,112.84,38.03,Rattus norvegicus
NEUR_5319,Hypothalamus,39.8,99.88,Mus musculus
NEUR_7870,Hippocampus,80.21,27.76,Mus musculus
NEUR_6210,Hippocampus,13.96,106.09,Mus musculus
NEUR_5445,Amygdala,75.21,105.42,Danio rerio
NEUR_4112,Thalamus,19.71,11.02,Rattus norvegicus
NEUR_2520,Amygdala,35.71,38.52,Rattus norvegicus
NEUR_4135,Striatum,142.25,14.1,Macaca mulatta
NEUR_9951,Thalamus,8.75,65.6,Mus musculus
NEUR_7386,Striatum,131.74,39.37,Rattus norvegicus
NEUR_5154,Thalamus,107.88,15.56,Rattus norvegicus
NEUR_2631,Cortex,83.45,18.38,Rattus norvegicus
NEUR_7646,Cortex,67.33,97.45,Macaca mulatta
NEUR_3267,Hypothalamus,16.05,16.01,Danio rerio
NEUR_2814,Amygdala,46.84,49.38,Rattus norvegicus
NEUR_3109,Cerebellum,9.63,96.9,Mus musculus
NEUR_5635,Striatum,143.79,23.84,Rattus norvegicus
NEUR_3374,Hippocampus,53.88,58.78,Danio rerio
NEUR_3326,Cortex,129.14,77.11,Macaca mulatta
NEUR_7738,Hypothalamus,66.07,14.78,Macaca mulatta
