neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9603,Amygdala,33.68,114.27,Rattus norvegicus
NEUR_7426,Hippocampus,13.57,109.85,Mus musculus
NEUR_3432,Striatum,101.6,61.12,Macaca mulatta
NEUR_4754,Hypothalamus,38.07,103.05,Danio rerio
NEUR_6685,Amygdala,126.27,55.79,Macaca mulatta
NEUR_5809,Thalamus,7.53,36.67,Rattus norvegicus
NEUR_1258,Thalamus,117.78,72.38,Rattus norvegicus
NEUR_3883,Hypothalamus,65.5,18.35,Danio rerio
NEUR_7731,Hypothalamus,87.19,84.78,Rattus norvegicus
NEUR_6096,Thalamus,9.64,61.02,Danio rerio
NEUR_8879,Thalamus,106.12,22.79,Danio rerio
NEUR_2273,Thalamus,16.38,92.3,Macaca mulatta
NEUR_3453,Amygdala,124.07,57.86,Rattus norvegicus
NEUR_3092,Thalamus,62.52,44.09,Rattus norvegicus
NEUR_9635,Hypothalamus,8.33,103.34,Mus musculus
NEUR_6891,Hippocampus,96.04,119.91,Macaca mulatta
NEUR_9521,Cerebellum,129.2,82.48,Danio rerio
NEUR_9149,Amygdala,43.73,29.57,Macaca mulatta
NEUR_9993,Hippocampus,35.09,90.73,Macaca mulatta
NEUR_9106,Thalamus,118.81,81.68,Danio rerio
NEUR_7842,Cortex,67.64,14.52,Mus musculus
NEUR_4172,Cortex,125.95,37.61,Macaca mulatta
NEUR_6910,Amygdala,139.76,111.79,Rattus norvegicus
NEUR_1059,Cerebellum,134.86,109.72,Macaca mulatta
NEUR_2842,Thalamus,113.37,20.23,Danio rerio
NEUR_3759,Striatum,107.26,41.76,Macaca mulatta
NEUR_2584,Hypothalamus,107.74,77.45,Rattus norvegicus
NEUR_8394,Cortex,84.82,49.03,Danio rerio
NEUR_7597,Striatum,3.65,31.22,Macaca mulatta
NEUR_4846,Hypothalamus,16.5,95.14,Danio rerio
NEUR_1722,Hypothalamus,111.31,100.6,Mus musculus
NEUR_2337,Cerebellum,110.36,83.16,Mus musculus
NEUR_4701,Cortex,138.14,39.98,Danio rerio
NEUR_6622,Cerebellum,130.09,115.89,Rattus norvegicus
NEUR_8304,Hypothalamus,146.14,51.09,Danio rerio
NEUR_5590,Amygdala,102.07,27.39,Macaca mulatta
NEUR_1478,Thalamus,71.45,75.63,Rattus norvegicus
NEUR_7468,Amygdala,101.85,95.84,Rattus norvegicus
NEUR_7399,Amygdala,48.27,12.87,Mus musculus
NEUR_7222,Striatum,140.07,11.27,Danio rerio
NEUR_8547,Cerebellum,22.84,116.62,Macaca mulatta
