neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5483,Cortex,80.93,59.33,Danio rerio
NEUR_3178,Cortex,40.39,76.2,Rattus norvegicus
NEUR_9891,Amygdala,101.65,97.39,Macaca mulatta
NEUR_7854,Amygdala,136.36,69.48,Rattus norvegicus
NEUR_4919,Thalamus,56.9,116.64,Danio rerio
NEUR_7755,Cortex,100.77,57.3,Rattus norvegicus
NEUR_7457,Thalamus,35.29,112.73,Rattus norvegicus
NEUR_1689,Cerebellum,37.68,82.0,Macaca mulatta
NEUR_6705,Amygdala,3.27,32.65,Macaca mulatta
NEUR_5844,Thalamus,25.16,74.16,Mus musculus
NEUR_4647,Thalamus,126.45,44.46,Rattus norvegicus
NEUR_2800,Hypothalamus,24.8,99.63,Danio rerio
NEUR_6372,Striatum,21.87,113.0,Macaca mulatta
NEUR_4284,Hippocampus,87.08,73.55,Macaca mulatta
NEUR_5392,Hypothalamus,122.09,56.99,Macaca mulatta
NEUR_9870,Hippocampus,30.44,54.25,Macaca mulatta
NEUR_7606,Amygdala,88.36,83.09,Rattus norvegicus
NEUR_6655,Cortex,9.02,96.57,Macaca mulatta
NEUR_4093,Thalamus,146.13,23.07,Danio rerio
NEUR_5155,Striatum,40.36,58.83,Rattus norvegicus
NEUR_9891,Hippocampus,131.62,93.3,Rattus norvegicus
NEUR_2962,Thalamus,145.33,46.24,Mus musculus
NEUR_2023,Amygdala,16.04,23.93,Danio rerio
NEUR_8853,Amygdala,133.02,21.73,Rattus norvegicus
NEUR_6024,Hypothalamus,1.43,76.56,Macaca mulatta
NEUR_5675,Hippocampus,133.82,15.49,Macaca mulatta
NEUR_1791,Cerebellum,110.26,84.72,Danio rerio
NEUR_2047,Cerebellum,88.6,71.9,Macaca mulatta
NEUR_2309,Hippocampus,112.39,54.5,Mus musculus
NEUR_5301,Hypothalamus,136.52,94.46,Danio rerio
NEUR_6587,Hippocampus,108.03,35.04,Rattus norvegicus
NEUR_6620,Amygdala,12.54,76.1,Mus musculus
NEUR_3806,Thalamus,78.21,34.03,Danio rerio
NEUR_7345,Striatum,17.4,97.32,Danio rerio
NEUR_6386,Thalamus,58.13,82.91,Rattus norvegicus
NEUR_2580,Thalamus,16.11,118.41,Macaca mulatta
NEUR_9133,Amygdala,114.17,24.08,Macaca mulatta
NEUR_9054,Amygdala,131.54,119.73,Danio rerio
NEUR_6193,Hippocampus,34.79,84.66,Rattus norvegicus
NEUR_6465,Cortex,50.23,95.08,Rattus norvegicus
NEUR_7056,Cerebellum,30.76,72.65,Danio rerio
NEUR_8204,Hippocampus,53.53,53.74,Danio rerio
NEUR_5712,Striatum,133.16,36.56,Mus musculus
NEUR_4621,Hippocampus,10.55,11.06,Mus musculus
NEUR_9446,Hypothalamus,17.79,18.47,Macaca mulatta
NEUR_2831,Hippocampus,64.83,58.82,Danio rerio
NEUR_4093,Amygdala,57.08,11.41,Rattus norvegicus
NEUR_7200,Amygdala,10.46,83.85,Rattus norvegicus
