neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1244,Hippocampus,31.01,23.49,Mus musculus
NEUR_3042,Hypothalamus,17.96,27.47,Macaca mulatta
NEUR_4135,Striatum,96.21,41.47,Mus musculus
NEUR_2131,Thalamus,16.09,115.42,Macaca mulatta
NEUR_2098,Hypothalamus,87.51,15.28,Mus musculus
NEUR_4819,Amygdala,50.77,72.58,Rattus norvegicus
NEUR_6397,Amygdala,128.21,92.06,Rattus norvegicus
NEUR_1954,Amygdala,60.2,109.49,Mus musculus
NEUR_6368,Hippocampus,103.68,38.56,Rattus norvegicus
NEUR_8280,Striatum,120.24,53.71,Danio rerio
NEUR_1022,Striatum,117.56,112.3,Danio rerio
NEUR_3270,Hypothalamus,14.78,88.06,Mus musculus
NEUR_7308,Striatum,20.98,70.98,Macaca mulatta
NEUR_4377,Cortex,38.53,106.67,Danio rerio
NEUR_1334,Striatum,64.73,23.01,Danio rerio
NEUR_7635,Thalamus,131.28,43.51,Mus musculus
NEUR_2093,Cerebellum,98.12,71.39,Mus musculus
NEUR_8669,Thalamus,121.06,111.18,Danio rerio
NEUR_3187,Hippocampus,52.72,77.23,Mus musculus
NEUR_4488,Cerebellum,19.2,48.36,Danio rerio
NEUR_5295,Cortex,40.8,58.07,Danio rerio
NEUR_8024,Amygdala,48.66,98.47,Danio rerio
NEUR_1473,Thalamus,125.03,109.77,Danio rerio
NEUR_4103,Cortex,94.91,74.54,Rattus norvegicus
NEUR_5685,Amygdala,140.89,18.47,Macaca mulatta
NEUR_7573,Amygdala,12.31,103.85,Mus musculus
NEUR_6538,Amygdala,13.32,114.42,Macaca mulatta
NEUR_5282,Striatum,39.85,41.14,Danio rerio
NEUR_6218,Striatum,65.68,14.31,Rattus norvegicus
NEUR_6297,Hypothalamus,107.23,19.06,Danio rerio
NEUR_9366,Hippocampus,76.31,119.8,Danio rerio
NEUR_9749,Striatum,86.16,37.19,Rattus norvegicus
NEUR_4318,Thalamus,88.16,14.86,Danio rerio
NEUR_3517,Cerebellum,122.74,68.74,Danio rerio
NEUR_2683,Hippocampus,147.81,68.91,Mus musculus
NEUR_6718,Hippocampus,85.06,34.3,Rattus norvegicus
NEUR_7389,Thalamus,87.02,99.98,Macaca mulatta
NEUR_8616,Hypothalamus,10.08,21.34,Danio rerio
NEUR_5423,Amygdala,81.94,59.81,Danio rerio
NEUR_3492,Thalamus,75.42,39.15,Mus musculus
NEUR_4435,Striatum,99.65,87.7,Danio rerio
NEUR_4481,Striatum,1.68,76.36,Macaca mulatta
NEUR_6456,Thalamus,148.42,69.71,Danio rerio
NEUR_2067,Cerebellum,64.22,53.7,Macaca mulatta
NEUR_3488,Amygdala,68.78,21.29,Mus musculus
NEUR_4515,Striatum,46.58,59.66,Mus musculus
NEUR_3094,Cerebellum,38.83,79.89,Rattus norvegicus
NEUR_8053,Hypothalamus,26.38,48.29,Mus musculus
NEUR_3049,Hippocampus,82.82,27.11,Danio rerio
NEUR_9351,Amygdala,59.64,59.58,Mus musculus
NEUR_5519,Amygdala,11.26,38.3,Rattus norvegicus
NEUR_9308,Thalamus,37.33,25.57,Danio rerio
NEUR_1822,Hippocampus,81.05,78.98,Macaca mulatta
NEUR_7879,Hypothalamus,85.07,117.77,Rattus norvegicus
NEUR_3188,Cortex,112.49,99.93,Rattus norvegicus
NEUR_4412,Cerebellum,65.58,10.09,Macaca mulatta
NEUR_7111,Thalamus,102.5,111.94,Macaca mulatta
NEUR_8346,Thalamus,60.31,113.01,Rattus norvegicus
NEUR_4145,Striatum,113.16,87.81,Mus musculus
NEUR_9161,Cerebellum,145.82,18.06,Macaca mulatta
NEUR_7794,Hippocampus,86.3,91.74,Macaca mulatta
NEUR_6415,Thalamus,16.61,14.95,Macaca mulatta
NEUR_6259,Cortex,103.17,20.85,Mus musculus
