neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4155,Hypothalamus,92.68,117.3,Macaca mulatta
NEUR_4849,Hippocampus,91.17,87.92,Danio rerio
NEUR_1811,Amygdala,57.3,21.53,Macaca mulatta
NEUR_9459,Amygdala,140.44,85.01,Mus musculus
NEUR_7783,Hippocampus,38.65,13.85,Mus musculus
NEUR_6735,Amygdala,18.29,57.19,Danio rerio
NEUR_6599,Cerebellum,71.43,13.99,Mus musculus
NEUR_6521,Striatum,94.72,82.29,Mus musculus
NEUR_8939,Hypothalamus,103.78,48.62,Danio rerio
NEUR_2180,Cortex,70.26,51.59,Rattus norvegicus
NEUR_4136,Amygdala,87.62,88.48,Rattus norvegicus
NEUR_5796,Thalamus,127.41,86.97,Rattus norvegicus
NEUR_5392,Amygdala,94.01,42.09,Danio rerio
NEUR_8283,Striatum,103.55,23.07,Rattus norvegicus
NEUR_1737,Hypothalamus,70.58,112.22,Danio rerio
NEUR_7833,Hypothalamus,146.58,78.37,Mus musculus
NEUR_8529,Cerebellum,137.77,40.0,Mus musculus
NEUR_8211,Thalamus,27.22,112.05,Mus musculus
NEUR_3909,Amygdala,18.12,73.35,Macaca mulatta
NEUR_3564,Hippocampus,65.16,71.52,Rattus norvegicus
NEUR_1380,Hippocampus,98.51,22.93,Rattus norvegicus
NEUR_3061,Hypothalamus,134.46,119.11,Danio rerio
NEUR_5858,Striatum,40.86,24.07,Danio rerio
NEUR_4396,Thalamus,76.72,63.27,Macaca mulatta
NEUR_4003,Cerebellum,2.63,54.44,Rattus norvegicus
NEUR_9006,Hypothalamus,47.78,114.01,Mus musculus
NEUR_3944,Cortex,9.18,49.55,Danio rerio
NEUR_3139,Hippocampus,46.18,105.58,Danio rerio
NEUR_9226,Thalamus,15.82,69.51,Mus musculus
NEUR_2020,Cerebellum,84.94,61.56,Rattus norvegicus
NEUR_9333,Striatum,98.06,31.25,Danio rerio
NEUR_2604,Cortex,55.49,56.17,Danio rerio
NEUR_2016,Thalamus,15.02,116.46,Rattus norvegicus
NEUR_1154,Hypothalamus,55.34,96.19,Rattus norvegicus
NEUR_2248,Amygdala,99.85,15.97,Danio rerio
NEUR_6367,Hippocampus,83.11,13.67,Macaca mulatta
NEUR_1088,Thalamus,87.19,98.07,Rattus norvegicus
NEUR_4771,Striatum,20.14,16.92,Rattus norvegicus
NEUR_7624,Thalamus,97.56,119.6,Danio rerio
NEUR_1536,Striatum,108.82,29.74,Mus musculus
NEUR_7403,Thalamus,89.6,56.75,Rattus norvegicus
NEUR_1174,Amygdala,73.22,39.43,Mus musculus
NEUR_4698,Hypothalamus,115.42,77.79,Danio rerio
NEUR_6235,Striatum,142.89,16.61,Danio rerio
NEUR_9587,Striatum,106.93,92.55,Danio rerio
NEUR_8824,Cerebellum,140.26,64.19,Danio rerio
NEUR_8871,Amygdala,88.55,41.4,Danio rerio
NEUR_2715,Hippocampus,83.21,80.16,Rattus norvegicus
NEUR_9900,Cerebellum,139.9,25.36,Macaca mulatta
NEUR_7603,Hippocampus,48.7,27.42,Macaca mulatta
NEUR_1162,Cerebellum,23.06,69.43,Danio rerio
NEUR_9341,Hippocampus,129.08,18.42,Danio rerio
NEUR_2523,Hypothalamus,98.79,53.76,Rattus norvegicus
NEUR_4862,Hippocampus,43.13,52.44,Mus musculus
NEUR_9274,Hypothalamus,87.19,20.01,Macaca mulatta
NEUR_1291,Hypothalamus,129.25,105.46,Mus musculus
NEUR_1201,Thalamus,17.48,96.18,Rattus norvegicus
NEUR_6985,Hypothalamus,9.1,48.92,Rattus norvegicus
NEUR_8853,Thalamus,133.31,59.77,Mus musculus
NEUR_5487,Cortex,16.36,89.9,Macaca mulatta
NEUR_2452,Hippocampus,17.15,34.32,Mus musculus
NEUR_5218,Thalamus,138.23,44.64,Rattus norvegicus
NEUR_2513,Hypothalamus,72.5,40.51,Mus musculus
NEUR_9236,Amygdala,117.22,116.07,Macaca mulatta
NEUR_7936,Striatum,67.52,47.67,Rattus norvegicus
NEUR_7418,Amygdala,94.05,100.69,Macaca mulatta
NEUR_3241,Striatum,130.76,89.24,Macaca mulatta
NEUR_4470,Hypothalamus,23.86,34.29,Mus musculus
NEUR_3219,Cerebellum,142.68,91.96,Macaca mulatta
NEUR_1365,Hypothalamus,83.18,14.99,Macaca mulatta
