neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1241,Thalamus,139.9,18.28,Rattus norvegicus
NEUR_9799,Hippocampus,49.41,61.58,Rattus norvegicus
NEUR_7468,Hypothalamus,118.79,117.16,Mus musculus
NEUR_5630,Hypothalamus,37.37,116.28,Danio rerio
NEUR_6213,Hippocampus,84.5,35.31,Mus musculus
NEUR_3005,Striatum,58.85,83.53,Danio rerio
NEUR_1539,Striatum,12.88,63.1,Mus musculus
NEUR_4547,Cortex,55.32,10.38,Rattus norvegicus
NEUR_4057,Thalamus,63.45,100.11,Danio rerio
NEUR_7641,Hypothalamus,43.13,106.59,Rattus norvegicus
NEUR_8489,Thalamus,132.19,99.05,Mus musculus
NEUR_6745,Cerebellum,97.14,105.61,Danio rerio
NEUR_4831,Cerebellum,83.34,27.13,Macaca mulatta
NEUR_5095,Cortex,80.48,22.9,Mus musculus
NEUR_9787,Hippocampus,99.07,89.13,Rattus norvegicus
NEUR_8640,Hippocampus,113.8,23.22,Danio rerio
NEUR_4372,Striatum,59.55,41.98,Macaca mulatta
NEUR_7098,Cerebellum,2.82,54.64,Rattus norvegicus
NEUR_2230,Hippocampus,27.49,75.57,Macaca mulatta
NEUR_2166,Hippocampus,101.53,25.9,Macaca mulatta
NEUR_8316,Amygdala,140.15,52.4,Macaca mulatta
NEUR_8989,Thalamus,81.54,82.75,Rattus norvegicus
NEUR_8187,Striatum,65.96,109.25,Danio rerio
NEUR_2448,Striatum,35.0,26.53,Danio rerio
NEUR_7030,Hippocampus,36.91,47.35,Rattus norvegicus
NEUR_6385,Thalamus,34.9,34.4,Rattus norvegicus
NEUR_1867,Cortex,113.6,119.75,Rattus norvegicus
NEUR_9096,Cerebellum,37.93,107.17,Danio rerio
NEUR_5283,Amygdala,81.53,56.65,Mus musculus
NEUR_3278,Cortex,78.74,11.82,Rattus norvegicus
NEUR_3083,Cerebellum,104.21,91.51,Danio rerio
NEUR_6184,Thalamus,21.71,37.67,Macaca mulatta
NEUR_4172,Amygdala,48.78,51.02,Danio rerio
NEUR_2031,Cortex,78.09,109.7,Mus musculus
NEUR_8393,Hypothalamus,78.97,90.21,Danio rerio
NEUR_9486,Striatum,138.76,48.31,Mus musculus
NEUR_7760,Cerebellum,129.88,35.86,Macaca mulatta
NEUR_5293,Striatum,44.88,118.31,Macaca mulatta
NEUR_6340,Hypothalamus,17.31,64.98,Macaca mulatta
NEUR_3804,Amygdala,76.61,108.7,Rattus norvegicus
NEUR_2806,Hypothalamus,97.04,48.61,Danio rerio
NEUR_5060,Hippocampus,95.11,68.94,Macaca mulatta
NEUR_6617,Amygdala,4.59,85.54,Rattus norvegicus
NEUR_4232,Hippocampus,148.46,50.33,Rattus norvegicus
NEUR_3746,Cortex,68.09,82.66,Mus musculus
NEUR_8806,Cortex,60.88,39.14,Danio rerio
NEUR_8286,Cortex,65.68,11.18,Rattus norvegicus
NEUR_2125,Cerebellum,21.49,78.69,Macaca mulatta
NEUR_7685,Cortex,6.94,95.72,Macaca mulatta
NEUR_1420,Cerebellum,134.34,91.13,Rattus norvegicus
NEUR_8235,Cerebellum,27.97,55.69,Mus musculus
NEUR_7251,Cortex,43.43,58.51,Mus musculus
NEUR_2900,Cerebellum,111.85,74.88,Macaca mulatta
NEUR_2024,Thalamus,124.25,24.32,Mus musculus
NEUR_6372,Cerebellum,113.34,36.18,Rattus norvegicus
NEUR_6247,Cerebellum,16.36,65.73,Macaca mulatta
NEUR_2342,Hypothalamus,123.17,80.27,Danio rerio
NEUR_1898,Amygdala,90.23,41.71,Macaca mulatta
NEUR_6386,Striatum,23.47,117.55,Rattus norvegicus
NEUR_1196,Amygdala,43.36,98.76,Danio rerio
NEUR_3557,Cortex,66.3,109.38,Rattus norvegicus
NEUR_7844,Hippocampus,4.07,101.87,Rattus norvegicus
NEUR_9891,Cerebellum,125.67,17.12,Mus musculus
NEUR_7115,Amygdala,111.08,43.83,Mus musculus
NEUR_7898,Amygdala,135.77,77.08,Rattus norvegicus
NEUR_9921,Thalamus,83.89,110.95,Mus musculus
NEUR_5009,Amygdala,126.37,42.45,Mus musculus
NEUR_2747,Striatum,4.93,64.92,Rattus norvegicus
NEUR_5239,Amygdala,92.33,51.22,Mus musculus
NEUR_8234,Striatum,42.65,74.6,Danio rerio
