neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2203,Thalamus,106.11,114.62,Rattus norvegicus
NEUR_5637,Cortex,18.24,107.21,Macaca mulatta
NEUR_9626,Hippocampus,8.59,76.04,Macaca mulatta
NEUR_1233,Thalamus,82.41,104.6,Danio rerio
NEUR_3386,Hippocampus,99.55,71.99,Rattus norvegicus
NEUR_9480,Cerebellum,64.45,113.94,Rattus norvegicus
NEUR_1634,Hypothalamus,144.86,63.11,Mus musculus
NEUR_6016,Cortex,96.3,84.33,Rattus norvegicus
NEUR_5787,Striatum,15.59,95.34,Danio rerio
NEUR_8647,Hypothalamus,61.05,90.09,Danio rerio
NEUR_3355,Striatum,108.65,68.44,Mus musculus
NEUR_4409,Striatum,91.71,99.62,Macaca mulatta
NEUR_5365,Cortex,120.76,113.01,Danio rerio
NEUR_8945,Amygdala,47.02,62.14,Mus musculus
NEUR_3845,Hippocampus,11.95,115.75,Mus musculus
NEUR_8599,Hypothalamus,26.79,94.99,Rattus norvegicus
NEUR_5939,Hypothalamus,18.0,76.11,Danio rerio
NEUR_2405,Cortex,128.78,36.22,Rattus norvegicus
NEUR_2434,Striatum,142.75,89.7,Mus musculus
NEUR_6423,Cerebellum,75.38,82.72,Mus musculus
NEUR_7950,Striatum,70.05,86.26,Danio rerio
NEUR_4268,Hypothalamus,117.55,30.76,Macaca mulatta
NEUR_5490,Amygdala,73.98,118.04,Danio rerio
NEUR_3788,Striatum,85.77,96.93,Mus musculus
NEUR_7927,Amygdala,25.42,110.93,Rattus norvegicus
NEUR_7431,Thalamus,136.56,18.4,Macaca mulatta
NEUR_6533,Thalamus,72.24,24.07,Mus musculus
NEUR_6547,Cerebellum,47.95,58.61,Macaca mulatta
NEUR_2347,Cerebellum,47.89,113.91,Danio rerio
NEUR_1239,Hippocampus,79.74,67.46,Macaca mulatta
NEUR_3246,Thalamus,65.83,64.18,Rattus norvegicus
NEUR_4054,Hippocampus,122.37,64.28,Danio rerio
NEUR_8462,Cortex,90.25,33.75,Macaca mulatta
NEUR_3100,Thalamus,70.33,63.9,Danio rerio
NEUR_2748,Hippocampus,94.43,52.94,Rattus norvegicus
NEUR_1332,Striatum,28.54,64.87,Mus musculus
NEUR_3699,Cerebellum,137.79,70.63,Macaca mulatta
NEUR_2725,Amygdala,1.31,110.02,Macaca mulatta
NEUR_9187,Amygdala,10.15,10.12,Mus musculus
NEUR_4921,Hippocampus,92.69,112.21,Macaca mulatta
NEUR_6244,Cerebellum,90.92,22.88,Rattus norvegicus
NEUR_2483,Amygdala,85.11,95.12,Rattus norvegicus
NEUR_7845,Cerebellum,110.5,81.47,Rattus norvegicus
NEUR_7422,Cerebellum,87.91,11.83,Macaca mulatta
NEUR_7694,Amygdala,85.78,79.14,Rattus norvegicus
NEUR_4651,Cerebellum,70.96,46.16,Rattus norvegicus
NEUR_4683,Hippocampus,120.91,84.48,Danio rerio
NEUR_7311,Cortex,73.02,50.7,Macaca mulatta
NEUR_2599,Cortex,41.3,22.78,Mus musculus
NEUR_6304,Cortex,146.25,87.55,Mus musculus
NEUR_3631,Hippocampus,124.83,48.95,Danio rerio
NEUR_4230,Hippocampus,102.73,17.81,Rattus norvegicus
NEUR_6009,Hippocampus,48.72,15.29,Mus musculus
NEUR_9706,Hippocampus,89.85,16.55,Mus musculus
NEUR_4709,Amygdala,100.44,113.51,Macaca mulatta
NEUR_3849,Hippocampus,43.6,44.11,Macaca mulatta
NEUR_3759,Hypothalamus,105.38,62.0,Mus musculus
NEUR_2628,Thalamus,13.14,58.64,Mus musculus
NEUR_4056,Cortex,59.6,25.65,Rattus norvegicus
NEUR_7198,Amygdala,23.18,89.31,Rattus norvegicus
NEUR_5149,Striatum,88.92,33.35,Macaca mulatta
NEUR_4874,Thalamus,121.5,19.32,Rattus norvegicus
NEUR_3581,Cerebellum,127.52,105.89,Mus musculus
NEUR_5897,Striatum,123.67,75.57,Danio rerio
NEUR_4981,Cortex,101.21,88.09,Macaca mulatta
NEUR_8305,Hypothalamus,127.79,71.78,Macaca mulatta
NEUR_4104,Cortex,140.92,37.14,Rattus norvegicus
NEUR_4636,Amygdala,47.27,22.86,Macaca mulatta
NEUR_9626,Cerebellum,104.22,46.15,Rattus norvegicus
NEUR_2110,Cerebellum,110.88,17.23,Danio rerio
NEUR_6785,Hypothalamus,137.52,72.42,Danio rerio
NEUR_9817,Hippocampus,122.75,118.34,Macaca mulatta
NEUR_7407,Thalamus,40.88,77.58,Mus musculus
NEUR_8763,Hypothalamus,112.32,43.44,Mus musculus
NEUR_9035,Thalamus,116.83,85.76,Danio rerio
NEUR_2778,Striatum,15.7,102.23,Rattus norvegicus
NEUR_8096,Cerebellum,124.36,74.09,Danio rerio
NEUR_5975,Hypothalamus,24.03,85.67,Danio rerio
NEUR_9809,Hypothalamus,132.8,103.02,Macaca mulatta
NEUR_3887,Hypothalamus,19.52,20.39,Danio rerio
NEUR_7116,Cerebellum,43.98,47.49,Mus musculus
NEUR_8439,Striatum,120.75,88.42,Rattus norvegicus
NEUR_1683,Hippocampus,0.13,52.38,Danio rerio
NEUR_8173,Cerebellum,146.35,57.49,Rattus norvegicus
NEUR_3123,Striatum,34.19,88.7,Mus musculus
NEUR_3697,Cortex,23.18,39.02,Rattus norvegicus
NEUR_5164,Hypothalamus,31.47,37.04,Macaca mulatta
NEUR_7718,Hippocampus,79.26,55.49,Mus musculus
NEUR_6240,Striatum,11.33,61.86,Danio rerio
NEUR_8530,Hypothalamus,105.97,87.32,Macaca mulatta
NEUR_9441,Hypothalamus,63.52,40.92,Rattus norvegicus
NEUR_4518,Hypothalamus,41.07,59.05,Danio rerio
NEUR_4023,Cerebellum,47.79,93.15,Macaca mulatta
NEUR_5481,Hypothalamus,95.73,42.24,Rattus norvegicus
NEUR_7364,Thalamus,70.92,63.47,Macaca mulatta
NEUR_9587,Hypothalamus,37.08,48.67,Danio rerio
NEUR_9868,Thalamus,98.01,27.08,Mus musculus
NEUR_9227,Hypothalamus,122.83,52.77,Mus musculus
NEUR_1380,Cortex,137.87,71.43,Mus musculus
NEUR_9176,Thalamus,79.69,59.17,Rattus norvegicus
