neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2932,Cortex,114.87,111.39,Rattus norvegicus
NEUR_3581,Cerebellum,75.07,35.29,Danio rerio
NEUR_9505,Cerebellum,116.89,99.36,Danio rerio
NEUR_6634,Thalamus,46.93,107.69,Mus musculus
NEUR_9292,Amygdala,115.15,109.66,Macaca mulatta
NEUR_3006,Hypothalamus,12.4,88.2,Danio rerio
NEUR_9096,Amygdala,0.49,36.41,Macaca mulatta
NEUR_6319,Amygdala,51.85,89.74,Danio rerio
NEUR_9205,Hippocampus,28.72,58.11,Rattus norvegicus
NEUR_6267,Thalamus,148.79,66.06,Rattus norvegicus
NEUR_7417,Cortex,107.37,50.83,Macaca mulatta
NEUR_8048,Cortex,124.66,17.7,Mus musculus
NEUR_7505,Cerebellum,129.21,28.84,Macaca mulatta
NEUR_4698,Hypothalamus,22.61,28.86,Danio rerio
NEUR_1344,Amygdala,143.96,49.14,Macaca mulatta
NEUR_8205,Striatum,51.75,109.25,Macaca mulatta
NEUR_9791,Hippocampus,68.15,93.39,Danio rerio
NEUR_4661,Cerebellum,106.11,63.09,Macaca mulatta
NEUR_9417,Thalamus,136.29,118.97,Mus musculus
NEUR_6187,Amygdala,87.06,14.83,Mus musculus
NEUR_2565,Striatum,83.39,74.38,Danio rerio
NEUR_4969,Cerebellum,92.49,108.62,Macaca mulatta
NEUR_3089,Cortex,8.3,17.82,Danio rerio
NEUR_7795,Amygdala,141.26,66.45,Macaca mulatta
NEUR_9158,Thalamus,40.99,62.88,Macaca mulatta
NEUR_6914,Thalamus,139.26,37.1,Rattus norvegicus
NEUR_9817,Thalamus,15.23,34.84,Rattus norvegicus
NEUR_5840,Thalamus,61.49,100.91,Danio rerio
NEUR_8371,Amygdala,59.01,74.73,Rattus norvegicus
NEUR_6128,Cortex,138.0,104.6,Mus musculus
NEUR_4635,Cerebellum,46.13,12.18,Macaca mulatta
NEUR_4720,Striatum,37.25,76.28,Macaca mulatta
NEUR_6503,Cortex,139.81,84.12,Mus musculus
NEUR_2480,Hippocampus,83.48,84.42,Danio rerio
NEUR_4978,Thalamus,124.25,93.07,Danio rerio
NEUR_3676,Cortex,148.07,89.12,Danio rerio
NEUR_8003,Thalamus,134.12,38.06,Macaca mulatta
NEUR_7778,Cortex,101.37,70.98,Rattus norvegicus
NEUR_1314,Hippocampus,100.98,83.49,Mus musculus
NEUR_9333,Thalamus,106.9,51.03,Rattus norvegicus
NEUR_9284,Hippocampus,16.75,112.59,Rattus norvegicus
NEUR_3969,Cerebellum,74.85,14.34,Rattus norvegicus
NEUR_2446,Cerebellum,84.45,100.67,Mus musculus
NEUR_7924,Thalamus,102.82,52.13,Mus musculus
NEUR_1036,Amygdala,93.29,109.96,Danio rerio
NEUR_9892,Cerebellum,36.78,65.96,Danio rerio
NEUR_9243,Amygdala,31.55,108.19,Mus musculus
NEUR_9821,Cerebellum,18.55,14.53,Danio rerio
NEUR_7139,Cerebellum,132.28,21.87,Mus musculus
NEUR_2656,Amygdala,104.31,35.83,Danio rerio
NEUR_1846,Hippocampus,36.65,116.29,Rattus norvegicus
NEUR_6068,Hippocampus,40.39,98.91,Macaca mulatta
NEUR_2776,Cerebellum,65.95,73.72,Danio rerio
NEUR_9069,Cortex,129.85,55.1,Macaca mulatta
NEUR_1863,Striatum,0.25,116.72,Danio rerio
NEUR_5645,Cerebellum,95.57,74.17,Mus musculus
NEUR_1504,Hippocampus,145.86,28.15,Rattus norvegicus
