neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5027,Cerebellum,112.97,20.73,Rattus norvegicus
NEUR_2402,Cerebellum,136.07,98.4,Danio rerio
NEUR_8028,Thalamus,130.54,72.19,Mus musculus
NEUR_1727,Cortex,10.72,99.22,Macaca mulatta
NEUR_6995,Hippocampus,8.01,106.24,Mus musculus
NEUR_7289,Amygdala,82.26,52.05,Danio rerio
NEUR_9725,Cortex,96.53,108.61,Rattus norvegicus
NEUR_4190,Cortex,0.45,103.2,Danio rerio
NEUR_2036,Cortex,50.39,75.35,Mus musculus
NEUR_2744,Hippocampus,10.0,97.06,Mus musculus
NEUR_7194,Thalamus,4.64,100.72,Macaca mulatta
NEUR_1872,Hippocampus,75.74,84.29,Macaca mulatta
NEUR_6601,Hypothalamus,148.14,29.77,Macaca mulatta
NEUR_3340,Cerebellum,28.31,114.58,Rattus norvegicus
NEUR_2849,Cerebellum,96.69,29.9,Rattus norvegicus
NEUR_1429,Hippocampus,15.35,108.49,Mus musculus
NEUR_5834,Cerebellum,52.66,67.3,Mus musculus
NEUR_6998,Hippocampus,14.98,108.99,Danio rerio
NEUR_3345,Hypothalamus,64.83,66.78,Danio rerio
NEUR_9085,Hypothalamus,145.19,67.2,Macaca mulatta
NEUR_5980,Hippocampus,30.38,66.72,Rattus norvegicus
NEUR_7343,Hippocampus,52.13,92.99,Macaca mulatta
NEUR_6633,Hypothalamus,44.66,20.16,Macaca mulatta
NEUR_3694,Cerebellum,83.21,67.42,Rattus norvegicus
NEUR_1814,Hippocampus,121.81,85.1,Rattus norvegicus
NEUR_4181,Amygdala,134.33,16.89,Rattus norvegicus
NEUR_4936,Hypothalamus,71.1,50.32,Danio rerio
NEUR_6368,Cerebellum,17.23,79.28,Danio rerio
NEUR_4293,Amygdala,143.19,97.74,Mus musculus
NEUR_6727,Amygdala,11.99,76.63,Mus musculus
NEUR_3279,Amygdala,54.23,20.3,Rattus norvegicus
NEUR_1018,Hippocampus,127.58,90.04,Mus musculus
NEUR_9645,Cortex,115.86,77.16,Mus musculus
NEUR_5418,Cerebellum,26.0,96.09,Macaca mulatta
NEUR_6761,Thalamus,97.03,85.56,Macaca mulatta
NEUR_6956,Cerebellum,100.82,96.36,Mus musculus
NEUR_1483,Striatum,18.86,78.46,Macaca mulatta
NEUR_5172,Amygdala,123.93,112.66,Danio rerio
NEUR_1860,Hypothalamus,132.64,81.72,Rattus norvegicus
NEUR_3287,Thalamus,117.73,97.53,Danio rerio
NEUR_3213,Cerebellum,130.37,95.83,Macaca mulatta
NEUR_5142,Thalamus,101.74,31.31,Mus musculus
NEUR_3827,Cortex,59.32,93.93,Macaca mulatta
NEUR_1556,Thalamus,17.03,36.81,Danio rerio
NEUR_5337,Cerebellum,27.24,38.14,Macaca mulatta
NEUR_6201,Thalamus,103.8,95.49,Danio rerio
NEUR_4098,Striatum,131.21,40.91,Mus musculus
NEUR_9154,Amygdala,53.39,46.57,Mus musculus
NEUR_9725,Cortex,126.24,113.42,Mus musculus
NEUR_5809,Cortex,21.67,10.35,Danio rerio
NEUR_7875,Hypothalamus,11.29,106.24,Danio rerio
NEUR_3153,Hypothalamus,49.76,63.83,Rattus norvegicus
NEUR_2590,Cerebellum,95.81,12.65,Mus musculus
NEUR_7276,Striatum,115.79,100.23,Macaca mulatta
NEUR_3137,Striatum,105.01,63.82,Macaca mulatta
NEUR_4858,Cerebellum,16.31,106.07,Rattus norvegicus
NEUR_9176,Cortex,138.33,40.63,Mus musculus
NEUR_6674,Hypothalamus,32.27,23.56,Macaca mulatta
NEUR_9223,Cerebellum,99.68,32.03,Rattus norvegicus
NEUR_6914,Hippocampus,85.71,12.73,Macaca mulatta
NEUR_9014,Cortex,78.09,33.53,Mus musculus
NEUR_6593,Cerebellum,7.63,107.44,Mus musculus
NEUR_6685,Hippocampus,98.41,104.16,Macaca mulatta
NEUR_3568,Amygdala,57.61,95.89,Mus musculus
NEUR_3995,Amygdala,51.35,82.14,Mus musculus
NEUR_3193,Cerebellum,43.9,47.12,Danio rerio
NEUR_6061,Striatum,13.0,20.5,Danio rerio
NEUR_2385,Cerebellum,65.64,110.41,Mus musculus
NEUR_2844,Hippocampus,50.24,17.72,Macaca mulatta
NEUR_3224,Amygdala,9.26,73.95,Danio rerio
NEUR_3839,Hypothalamus,106.73,22.43,Macaca mulatta
NEUR_8372,Hypothalamus,84.2,73.2,Macaca mulatta
NEUR_3467,Cortex,128.85,116.24,Rattus norvegicus
NEUR_6944,Amygdala,98.19,95.11,Danio rerio
NEUR_5360,Hippocampus,134.39,39.4,Rattus norvegicus
NEUR_4499,Cerebellum,64.79,34.19,Danio rerio
NEUR_3469,Cerebellum,113.7,21.97,Mus musculus
NEUR_5746,Hippocampus,146.56,60.81,Mus musculus
NEUR_5377,Cerebellum,33.01,78.24,Mus musculus
NEUR_1412,Cortex,0.71,59.78,Rattus norvegicus
NEUR_4422,Cortex,136.34,84.59,Danio rerio
NEUR_6458,Hypothalamus,9.02,110.65,Macaca mulatta
NEUR_6861,Cerebellum,62.21,51.17,Rattus norvegicus
NEUR_5100,Cerebellum,125.06,11.61,Macaca mulatta
NEUR_1990,Cerebellum,95.49,33.37,Danio rerio
NEUR_4890,Hippocampus,3.48,28.4,Rattus norvegicus
NEUR_8146,Cortex,93.66,91.93,Macaca mulatta
NEUR_3804,Cortex,32.23,80.25,Danio rerio
NEUR_3290,Striatum,124.97,63.92,Danio rerio
NEUR_9772,Striatum,148.91,32.82,Macaca mulatta
NEUR_8220,Amygdala,90.41,80.11,Danio rerio
NEUR_8432,Striatum,12.44,76.3,Danio rerio
NEUR_5533,Cortex,32.88,74.2,Rattus norvegicus
NEUR_4918,Striatum,6.45,13.8,Mus musculus
NEUR_7058,Hippocampus,110.31,68.96,Mus musculus
NEUR_9207,Striatum,51.41,55.72,Rattus norvegicus
NEUR_3502,Striatum,61.76,45.15,Danio rerio
NEUR_2072,Thalamus,4.12,11.07,Macaca mulatta
NEUR_9044,Hypothalamus,42.25,56.15,Mus musculus
NEUR_5842,Hippocampus,142.68,41.9,Rattus norvegicus
NEUR_7083,Striatum,20.51,78.43,Rattus norvegicus
NEUR_3819,Striatum,88.47,39.75,Mus musculus
NEUR_9249,Amygdala,123.81,68.87,Macaca mulatta
NEUR_4567,Hippocampus,1.48,107.37,Mus musculus
NEUR_8131,Striatum,27.6,59.09,Macaca mulatta
NEUR_4239,Cortex,142.06,113.89,Danio rerio
NEUR_1535,Striatum,11.36,42.13,Macaca mulatta
NEUR_4974,Hypothalamus,113.36,69.68,Danio rerio
NEUR_4396,Cerebellum,124.13,91.94,Mus musculus
NEUR_4547,Cortex,8.07,93.35,Macaca mulatta
NEUR_7410,Cerebellum,74.69,67.45,Mus musculus
NEUR_8874,Amygdala,7.16,44.19,Danio rerio
NEUR_3601,Hippocampus,37.64,45.96,Danio rerio
NEUR_6359,Hypothalamus,41.61,88.81,Macaca mulatta
NEUR_6567,Striatum,101.74,54.45,Rattus norvegicus
