neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5295,Amygdala,73.53,55.92,Rattus norvegicus
NEUR_8513,Hypothalamus,34.88,32.36,Rattus norvegicus
NEUR_6496,Striatum,117.89,107.29,Mus musculus
NEUR_7047,Striatum,148.32,31.33,Macaca mulatta
NEUR_7882,Striatum,0.35,90.8,Danio rerio
NEUR_4542,Hippocampus,15.86,62.9,Danio rerio
NEUR_5421,Cerebellum,78.61,80.01,Rattus norvegicus
NEUR_7878,Hypothalamus,62.57,106.5,Danio rerio
NEUR_7921,Amygdala,0.75,40.04,Mus musculus
NEUR_3851,Amygdala,53.04,32.66,Mus musculus
NEUR_9964,Amygdala,87.35,21.3,Rattus norvegicus
NEUR_3797,Thalamus,15.65,108.1,Macaca mulatta
NEUR_3023,Hippocampus,136.76,96.02,Mus musculus
NEUR_2948,Thalamus,147.82,21.35,Mus musculus
NEUR_9048,Amygdala,111.38,12.86,Macaca mulatta
NEUR_9523,Thalamus,100.14,28.2,Rattus norvegicus
NEUR_1824,Striatum,137.38,26.37,Danio rerio
NEUR_9743,Hippocampus,116.71,22.67,Rattus norvegicus
NEUR_4414,Hippocampus,137.63,43.24,Danio rerio
NEUR_5370,Striatum,88.57,32.76,Danio rerio
NEUR_4239,Hippocampus,69.59,75.05,Mus musculus
NEUR_6315,Thalamus,85.54,69.66,Mus musculus
NEUR_3209,Cerebellum,48.61,118.27,Danio rerio
NEUR_1951,Hypothalamus,39.74,21.61,Rattus norvegicus
NEUR_9355,Cortex,66.05,114.05,Rattus norvegicus
NEUR_4270,Hippocampus,30.38,51.92,Rattus norvegicus
NEUR_7088,Cortex,26.92,36.12,Mus musculus
NEUR_1765,Cortex,76.07,39.51,Rattus norvegicus
NEUR_1242,Cerebellum,22.02,24.52,Rattus norvegicus
NEUR_9017,Hypothalamus,94.69,108.14,Rattus norvegicus
NEUR_5004,Amygdala,49.6,95.71,Danio rerio
NEUR_1534,Striatum,12.04,61.42,Danio rerio
NEUR_4295,Hippocampus,125.19,65.37,Mus musculus
NEUR_6426,Striatum,125.97,119.92,Danio rerio
NEUR_4598,Striatum,100.7,51.5,Danio rerio
NEUR_8556,Amygdala,65.73,101.1,Macaca mulatta
NEUR_4323,Amygdala,72.33,72.99,Danio rerio
NEUR_7842,Hypothalamus,22.82,105.72,Danio rerio
NEUR_8959,Hippocampus,116.28,41.51,Danio rerio
NEUR_1979,Cortex,128.87,45.55,Macaca mulatta
NEUR_1823,Cortex,5.52,56.04,Macaca mulatta
NEUR_8963,Cortex,98.44,18.25,Danio rerio
NEUR_3100,Thalamus,101.75,52.3,Danio rerio
NEUR_4015,Striatum,50.99,92.61,Macaca mulatta
NEUR_4741,Amygdala,85.53,15.05,Mus musculus
NEUR_1858,Cortex,2.5,45.26,Danio rerio
NEUR_3381,Striatum,6.2,84.56,Danio rerio
NEUR_8102,Cortex,67.75,42.29,Danio rerio
NEUR_8994,Amygdala,109.76,85.47,Macaca mulatta
NEUR_6484,Cerebellum,83.49,14.07,Rattus norvegicus
NEUR_4349,Cerebellum,19.23,93.5,Mus musculus
NEUR_4221,Thalamus,23.31,13.61,Mus musculus
NEUR_4517,Striatum,0.21,93.27,Mus musculus
NEUR_7311,Thalamus,131.67,119.89,Rattus norvegicus
NEUR_8528,Cortex,14.18,108.48,Macaca mulatta
NEUR_6256,Amygdala,87.71,31.82,Danio rerio
NEUR_6930,Cerebellum,17.82,11.18,Mus musculus
NEUR_3679,Thalamus,20.62,98.55,Macaca mulatta
NEUR_5110,Amygdala,28.56,114.72,Mus musculus
NEUR_5439,Amygdala,8.35,14.05,Rattus norvegicus
NEUR_2417,Cerebellum,0.63,52.52,Macaca mulatta
NEUR_3143,Striatum,35.02,82.41,Macaca mulatta
NEUR_6577,Hypothalamus,128.01,64.3,Mus musculus
NEUR_9446,Cortex,119.62,110.87,Danio rerio
NEUR_1488,Hippocampus,3.35,113.18,Mus musculus
NEUR_3908,Hippocampus,22.7,21.71,Danio rerio
NEUR_9198,Cerebellum,40.69,36.72,Rattus norvegicus
NEUR_2131,Cerebellum,74.32,35.19,Mus musculus
NEUR_1638,Striatum,141.03,16.74,Rattus norvegicus
NEUR_4758,Hypothalamus,26.68,100.67,Macaca mulatta
NEUR_1003,Hypothalamus,12.47,90.63,Rattus norvegicus
NEUR_8997,Cortex,106.36,30.53,Danio rerio
NEUR_5385,Thalamus,35.54,22.99,Macaca mulatta
NEUR_7888,Hippocampus,89.77,93.92,Rattus norvegicus
NEUR_4317,Cerebellum,19.4,33.34,Rattus norvegicus
NEUR_1686,Amygdala,118.16,56.55,Mus musculus
NEUR_1324,Hippocampus,57.56,85.16,Mus musculus
NEUR_9487,Cortex,20.48,18.15,Macaca mulatta
NEUR_2413,Thalamus,116.5,80.41,Danio rerio
NEUR_6086,Cerebellum,17.13,12.61,Rattus norvegicus
NEUR_2715,Hypothalamus,35.57,10.41,Rattus norvegicus
NEUR_7182,Hippocampus,88.53,116.75,Danio rerio
NEUR_4627,Striatum,30.42,32.8,Rattus norvegicus
NEUR_9951,Cerebellum,76.9,119.2,Mus musculus
NEUR_4223,Amygdala,135.63,11.07,Mus musculus
NEUR_5899,Striatum,29.96,114.1,Danio rerio
NEUR_8504,Thalamus,5.51,64.2,Macaca mulatta
NEUR_8151,Hippocampus,104.99,17.46,Mus musculus
NEUR_1600,Thalamus,58.12,104.62,Rattus norvegicus
NEUR_5734,Cortex,140.07,12.46,Mus musculus
NEUR_5862,Cortex,83.77,38.05,Danio rerio
NEUR_1909,Cortex,101.37,10.14,Rattus norvegicus
NEUR_7058,Cortex,72.79,50.38,Danio rerio
NEUR_6628,Thalamus,127.87,32.84,Rattus norvegicus
NEUR_2772,Striatum,15.55,51.65,Macaca mulatta
NEUR_3494,Striatum,60.48,21.67,Macaca mulatta
NEUR_9713,Striatum,31.82,81.77,Danio rerio
NEUR_8601,Thalamus,5.14,72.88,Rattus norvegicus
NEUR_2387,Cerebellum,125.41,115.5,Danio rerio
NEUR_2005,Hippocampus,20.62,30.16,Rattus norvegicus
NEUR_2244,Amygdala,108.5,91.46,Danio rerio
NEUR_8522,Cerebellum,27.79,41.24,Mus musculus
NEUR_4995,Hypothalamus,68.71,45.04,Macaca mulatta
NEUR_7534,Striatum,37.01,57.79,Macaca mulatta
NEUR_9684,Amygdala,5.85,66.64,Rattus norvegicus
NEUR_9116,Striatum,97.27,23.32,Macaca mulatta
NEUR_6868,Thalamus,30.2,83.63,Macaca mulatta
NEUR_9190,Cortex,103.47,102.77,Rattus norvegicus
NEUR_7458,Amygdala,129.52,17.32,Danio rerio
NEUR_5904,Striatum,110.45,51.69,Mus musculus
NEUR_5292,Amygdala,116.76,72.23,Danio rerio
NEUR_1295,Thalamus,46.41,63.88,Danio rerio
NEUR_7235,Striatum,11.63,115.19,Rattus norvegicus
NEUR_3586,Hypothalamus,70.93,22.32,Rattus norvegicus
NEUR_4629,Hypothalamus,92.45,41.69,Macaca mulatta
NEUR_3941,Amygdala,28.35,98.17,Danio rerio
NEUR_9623,Hypothalamus,40.03,65.49,Danio rerio
NEUR_6228,Hippocampus,108.05,44.02,Macaca mulatta
NEUR_8031,Hypothalamus,111.21,98.38,Macaca mulatta
NEUR_9604,Cerebellum,71.15,74.98,Danio rerio
NEUR_6971,Hippocampus,22.99,22.99,Macaca mulatta
NEUR_8927,Thalamus,22.83,102.35,Rattus norvegicus
NEUR_2833,Striatum,109.94,95.4,Mus musculus
NEUR_9685,Hippocampus,74.47,34.99,Macaca mulatta
NEUR_2585,Hippocampus,112.2,65.64,Danio rerio
NEUR_3690,Striatum,62.81,88.41,Rattus norvegicus
NEUR_2621,Hypothalamus,130.92,68.96,Mus musculus
NEUR_1369,Striatum,41.1,99.74,Mus musculus
NEUR_9008,Hypothalamus,61.86,116.76,Rattus norvegicus
NEUR_8958,Cortex,50.33,10.17,Macaca mulatta
NEUR_5034,Cerebellum,24.76,13.45,Macaca mulatta
NEUR_9603,Hippocampus,64.89,46.99,Danio rerio
NEUR_7491,Hypothalamus,3.2,19.59,Macaca mulatta
NEUR_5453,Amygdala,40.66,111.31,Danio rerio
NEUR_2638,Cortex,30.4,52.15,Rattus norvegicus
NEUR_5284,Amygdala,117.07,36.16,Mus musculus
NEUR_3237,Amygdala,128.62,87.23,Rattus norvegicus
NEUR_3102,Hippocampus,0.67,77.9,Macaca mulatta
NEUR_5166,Hypothalamus,15.42,108.51,Danio rerio
NEUR_2849,Hypothalamus,74.03,23.33,Mus musculus
NEUR_5185,Striatum,53.13,61.81,Macaca mulatta
NEUR_2935,Cortex,19.85,43.27,Mus musculus
NEUR_4720,Amygdala,36.68,29.8,Danio rerio
NEUR_8023,Hippocampus,138.41,117.72,Macaca mulatta
NEUR_6993,Thalamus,20.2,41.44,Rattus norvegicus
NEUR_9925,Amygdala,102.57,25.06,Rattus norvegicus
NEUR_9409,Thalamus,88.28,62.29,Rattus norvegicus
NEUR_1720,Hippocampus,37.8,73.31,Danio rerio
NEUR_9233,Hippocampus,89.94,45.1,Macaca mulatta
NEUR_7934,Amygdala,43.07,62.33,Danio rerio
NEUR_3584,Cerebellum,36.61,76.25,Danio rerio
NEUR_5805,Hypothalamus,83.86,23.2,Rattus norvegicus
NEUR_4578,Amygdala,33.71,66.49,Mus musculus
NEUR_2340,Amygdala,91.73,97.5,Macaca mulatta
NEUR_2979,Thalamus,113.58,107.21,Mus musculus
NEUR_8571,Cerebellum,3.4,106.26,Mus musculus
NEUR_6405,Striatum,88.31,30.41,Mus musculus
NEUR_2568,Hippocampus,97.03,54.17,Rattus norvegicus
NEUR_5050,Hippocampus,56.7,80.93,Rattus norvegicus
NEUR_5129,Hypothalamus,141.39,119.21,Macaca mulatta
NEUR_4082,Hippocampus,147.36,93.06,Rattus norvegicus
NEUR_6155,Cortex,113.44,53.54,Rattus norvegicus
NEUR_6208,Amygdala,132.93,107.56,Macaca mulatta
NEUR_1469,Hippocampus,113.38,97.17,Macaca mulatta
NEUR_4066,Striatum,123.84,105.19,Macaca mulatta
NEUR_8113,Striatum,42.44,79.13,Macaca mulatta
NEUR_6416,Striatum,51.42,37.34,Danio rerio
NEUR_9245,Hypothalamus,71.19,53.08,Rattus norvegicus
NEUR_1784,Cortex,140.14,112.29,Macaca mulatta
NEUR_1882,Striatum,87.45,34.11,Macaca mulatta
NEUR_1564,Cortex,55.79,29.55,Rattus norvegicus
NEUR_6620,Thalamus,95.98,91.08,Macaca mulatta
NEUR_4133,Amygdala,42.18,55.42,Mus musculus
NEUR_2998,Striatum,88.38,96.6,Macaca mulatta
NEUR_8988,Hippocampus,145.47,117.5,Danio rerio
NEUR_8502,Hippocampus,75.5,74.09,Rattus norvegicus
NEUR_3309,Cerebellum,50.12,51.75,Rattus norvegicus
NEUR_4842,Cerebellum,43.19,70.66,Rattus norvegicus
NEUR_6656,Cortex,98.16,21.67,Danio rerio
NEUR_1581,Hippocampus,11.28,10.03,Danio rerio
NEUR_9190,Hippocampus,21.99,117.15,Mus musculus
NEUR_9161,Amygdala,68.53,75.65,Rattus norvegicus
NEUR_1649,Amygdala,54.82,57.13,Mus musculus
NEUR_4242,Striatum,51.08,114.12,Mus musculus
NEUR_6824,Cortex,46.55,39.93,Danio rerio
NEUR_9506,Amygdala,35.51,62.64,Mus musculus
NEUR_8621,Thalamus,67.47,17.85,Mus musculus
NEUR_3975,Hypothalamus,38.16,41.51,Macaca mulatta
NEUR_8333,Hippocampus,33.47,90.84,Macaca mulatta
NEUR_5072,Striatum,62.23,33.69,Macaca mulatta
NEUR_6350,Hippocampus,51.28,112.69,Danio rerio
NEUR_1599,Thalamus,115.49,99.82,Rattus norvegicus
NEUR_5993,Amygdala,77.7,20.88,Mus musculus
NEUR_7779,Hippocampus,119.68,109.63,Macaca mulatta
NEUR_8411,Cortex,123.83,53.87,Danio rerio
NEUR_6333,Amygdala,88.03,57.0,Mus musculus
NEUR_4314,Cortex,64.36,90.24,Mus musculus
NEUR_6379,Thalamus,14.27,27.31,Danio rerio
NEUR_5338,Thalamus,141.69,77.01,Danio rerio
NEUR_9948,Amygdala,19.63,55.45,Danio rerio
NEUR_2553,Amygdala,65.19,63.4,Mus musculus
NEUR_3445,Cerebellum,84.42,47.97,Danio rerio
NEUR_3412,Thalamus,122.44,109.39,Danio rerio
NEUR_5619,Hypothalamus,58.71,111.9,Mus musculus
NEUR_1292,Striatum,15.33,57.74,Mus musculus
NEUR_5117,Thalamus,77.32,55.13,Macaca mulatta
NEUR_2778,Hypothalamus,66.87,30.04,Danio rerio
NEUR_5830,Cortex,142.74,10.43,Mus musculus
NEUR_7036,Thalamus,61.45,51.68,Danio rerio
NEUR_6244,Hypothalamus,69.59,19.88,Rattus norvegicus
NEUR_7515,Striatum,136.45,67.08,Mus musculus
NEUR_6501,Cerebellum,116.46,94.14,Danio rerio
NEUR_3266,Hippocampus,91.43,107.86,Macaca mulatta
NEUR_5160,Hypothalamus,69.35,70.31,Danio rerio
NEUR_2095,Striatum,105.03,90.27,Mus musculus
NEUR_5074,Cortex,12.5,77.17,Rattus norvegicus
NEUR_4496,Cortex,0.32,104.0,Rattus norvegicus
NEUR_3260,Cortex,125.24,87.65,Mus musculus
NEUR_1055,Amygdala,39.1,63.76,Macaca mulatta
NEUR_9911,Striatum,42.57,19.32,Rattus norvegicus
NEUR_5235,Amygdala,64.13,22.34,Rattus norvegicus
NEUR_2121,Thalamus,31.94,74.25,Danio rerio
NEUR_3141,Hypothalamus,146.67,90.99,Danio rerio
NEUR_4604,Amygdala,97.42,26.53,Rattus norvegicus
NEUR_6815,Hippocampus,113.17,106.0,Mus musculus
NEUR_4311,Hypothalamus,111.09,113.85,Danio rerio
NEUR_3151,Hippocampus,110.3,55.68,Mus musculus
NEUR_2073,Cortex,57.88,34.89,Danio rerio
NEUR_8670,Thalamus,43.91,86.41,Mus musculus
NEUR_9835,Hypothalamus,101.01,55.33,Rattus norvegicus
NEUR_8782,Amygdala,66.63,111.61,Danio rerio
NEUR_1737,Cerebellum,120.48,28.95,Danio rerio
NEUR_7733,Cerebellum,6.18,98.07,Danio rerio
NEUR_3034,Striatum,149.56,41.39,Mus musculus
NEUR_1062,Amygdala,37.0,83.83,Mus musculus
NEUR_4052,Thalamus,115.63,54.26,Rattus norvegicus
NEUR_4814,Hypothalamus,83.29,80.88,Macaca mulatta
NEUR_3236,Amygdala,33.29,100.51,Mus musculus
NEUR_8859,Hippocampus,135.11,89.22,Danio rerio
NEUR_2084,Hippocampus,94.55,25.13,Danio rerio
NEUR_2391,Hypothalamus,9.34,104.45,Mus musculus
NEUR_8834,Cerebellum,33.87,53.34,Rattus norvegicus
NEUR_9134,Cortex,117.42,11.09,Rattus norvegicus
NEUR_6340,Amygdala,20.5,15.49,Macaca mulatta
NEUR_9241,Cerebellum,66.46,70.4,Rattus norvegicus
NEUR_2885,Hippocampus,127.0,37.73,Rattus norvegicus
NEUR_7225,Amygdala,21.64,27.35,Rattus norvegicus
NEUR_4124,Hippocampus,71.34,50.54,Danio rerio
NEUR_8088,Hippocampus,13.9,62.21,Mus musculus
NEUR_7942,Amygdala,112.69,63.08,Mus musculus
NEUR_4054,Cortex,90.46,108.35,Danio rerio
NEUR_5333,Striatum,80.16,88.03,Macaca mulatta
NEUR_2280,Cerebellum,67.69,89.17,Macaca mulatta
NEUR_7448,Thalamus,42.55,25.07,Danio rerio
NEUR_7061,Amygdala,86.79,90.8,Danio rerio
NEUR_6523,Cerebellum,16.99,111.37,Rattus norvegicus
NEUR_3099,Amygdala,104.87,26.21,Macaca mulatta
NEUR_7218,Thalamus,111.09,98.2,Macaca mulatta
NEUR_2991,Hypothalamus,60.86,118.03,Mus musculus
NEUR_6003,Cortex,131.5,18.2,Macaca mulatta
NEUR_5627,Cortex,8.64,82.51,Danio rerio
NEUR_7374,Thalamus,92.57,88.46,Mus musculus
NEUR_1830,Striatum,16.82,118.05,Macaca mulatta
NEUR_2661,Hypothalamus,69.82,40.39,Macaca mulatta
NEUR_6005,Cortex,97.49,71.28,Macaca mulatta
NEUR_4068,Hypothalamus,65.81,29.96,Macaca mulatta
NEUR_4147,Cortex,118.97,54.31,Macaca mulatta
NEUR_7901,Cerebellum,117.61,23.05,Mus musculus
NEUR_9957,Amygdala,53.29,29.29,Macaca mulatta
NEUR_8465,Striatum,108.25,77.31,Mus musculus
NEUR_6686,Hippocampus,91.15,58.78,Danio rerio
NEUR_3836,Hypothalamus,137.02,78.93,Mus musculus
NEUR_3110,Thalamus,45.04,89.55,Macaca mulatta
NEUR_9403,Hypothalamus,26.48,101.94,Danio rerio
NEUR_2674,Cerebellum,1.67,69.05,Macaca mulatta
NEUR_6728,Thalamus,21.13,40.94,Mus musculus
NEUR_1967,Hippocampus,98.49,15.0,Mus musculus
NEUR_1352,Cerebellum,102.32,85.52,Macaca mulatta
NEUR_4159,Striatum,110.63,116.85,Danio rerio
NEUR_5815,Cerebellum,48.68,50.01,Macaca mulatta
NEUR_4546,Striatum,119.22,108.66,Mus musculus
NEUR_5638,Cortex,101.95,43.43,Rattus norvegicus
NEUR_8263,Thalamus,75.53,37.01,Mus musculus
NEUR_3382,Hypothalamus,113.3,64.04,Mus musculus
NEUR_9368,Amygdala,25.56,91.6,Rattus norvegicus
NEUR_7637,Cerebellum,67.49,51.5,Rattus norvegicus
NEUR_7523,Hypothalamus,80.61,59.48,Mus musculus
NEUR_6002,Striatum,75.41,73.96,Mus musculus
NEUR_1273,Cortex,94.43,115.4,Mus musculus
NEUR_3856,Striatum,59.78,117.32,Rattus norvegicus
NEUR_1312,Thalamus,144.52,110.62,Rattus norvegicus
NEUR_3668,Hypothalamus,12.62,100.19,Mus musculus
NEUR_8921,Striatum,67.78,68.25,Danio rerio
NEUR_5078,Hippocampus,37.67,11.78,Mus musculus
NEUR_6515,Amygdala,27.84,58.55,Mus musculus
