neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2542,Hypothalamus,136.77,68.49,Danio rerio
NEUR_3365,Thalamus,6.96,18.32,Danio rerio
NEUR_8915,Cortex,16.16,45.27,Mus musculus
NEUR_5960,Striatum,55.87,26.08,Danio rerio
NEUR_2784,Striatum,90.96,65.51,Rattus norvegicus
NEUR_7661,Amygdala,58.68,32.21,Macaca mulatta
NEUR_5526,Hypothalamus,64.7,69.95,Rattus norvegicus
NEUR_4432,Cerebellum,119.14,37.25,Rattus norvegicus
NEUR_5271,Hypothalamus,13.32,45.69,Mus musculus
NEUR_4138,Amygdala,46.38,101.39,Rattus norvegicus
NEUR_6463,Thalamus,32.1,76.49,Mus musculus
NEUR_4759,Striatum,146.12,115.59,Mus musculus
NEUR_9217,Hippocampus,143.77,98.84,Rattus norvegicus
NEUR_3332,Hypothalamus,57.22,46.44,Mus musculus
NEUR_8925,Hypothalamus,2.81,90.64,Macaca mulatta
NEUR_8758,Cerebellum,43.16,103.51,Macaca mulatta
NEUR_8866,Cerebellum,136.92,114.29,Danio rerio
NEUR_3032,Cerebellum,20.66,31.95,Macaca mulatta
NEUR_2369,Cortex,138.61,113.37,Macaca mulatta
NEUR_2615,Amygdala,55.64,10.1,Macaca mulatta
NEUR_4425,Hypothalamus,104.0,24.49,Danio rerio
NEUR_4640,Cerebellum,30.11,27.98,Mus musculus
NEUR_5664,Thalamus,44.58,68.22,Macaca mulatta
NEUR_9907,Cortex,89.14,108.43,Macaca mulatta
NEUR_5894,Hippocampus,136.94,83.17,Mus musculus
NEUR_1754,Striatum,10.94,42.77,Rattus norvegicus
NEUR_2943,Amygdala,86.77,80.71,Macaca mulatta
NEUR_9757,Cerebellum,136.25,60.69,Danio rerio
NEUR_9811,Thalamus,1.07,24.57,Mus musculus
NEUR_6078,Striatum,75.3,27.76,Mus musculus
NEUR_4847,Hypothalamus,36.93,61.25,Mus musculus
NEUR_2892,Cortex,59.7,80.58,Rattus norvegicus
NEUR_7933,Cerebellum,26.38,92.16,Mus musculus
NEUR_4253,Thalamus,22.65,11.51,Rattus norvegicus
NEUR_9280,Amygdala,76.58,95.95,Danio rerio
NEUR_9892,Striatum,114.43,32.02,Mus musculus
NEUR_2560,Thalamus,120.57,29.86,Rattus norvegicus
NEUR_3599,Amygdala,91.54,21.62,Danio rerio
NEUR_8109,Cerebellum,57.96,61.41,Macaca mulatta
NEUR_7089,Striatum,73.15,47.13,Rattus norvegicus
NEUR_4861,Cortex,60.32,58.89,Macaca mulatta
NEUR_8025,Cortex,125.48,107.42,Danio rerio
NEUR_2835,Hippocampus,62.02,40.75,Macaca mulatta
NEUR_5365,Hippocampus,132.01,24.88,Mus musculus
NEUR_2164,Hippocampus,80.39,49.34,Mus musculus
NEUR_3035,Hypothalamus,139.57,45.28,Mus musculus
NEUR_2250,Hippocampus,32.7,43.5,Rattus norvegicus
NEUR_9098,Cortex,7.24,76.01,Rattus norvegicus
NEUR_1998,Hippocampus,132.38,118.94,Rattus norvegicus
NEUR_1728,Cerebellum,26.2,39.92,Macaca mulatta
