neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8204,Hippocampus,84.0,42.55,Danio rerio
NEUR_4397,Amygdala,31.72,42.11,Mus musculus
NEUR_2485,Cortex,82.18,105.57,Rattus norvegicus
NEUR_2842,Cortex,73.52,97.23,Rattus norvegicus
NEUR_1227,Hypothalamus,40.11,90.28,Rattus norvegicus
NEUR_7237,Amygdala,146.35,22.65,Macaca mulatta
NEUR_6362,Hypothalamus,114.73,72.14,Danio rerio
NEUR_9809,Thalamus,47.36,91.36,Mus musculus
NEUR_5712,Striatum,84.04,53.88,Mus musculus
NEUR_7704,Thalamus,126.37,62.78,Danio rerio
NEUR_2215,Hypothalamus,75.81,48.07,Mus musculus
NEUR_3681,Cerebellum,56.49,99.0,Rattus norvegicus
NEUR_9367,Amygdala,3.07,115.48,Macaca mulatta
NEUR_3980,Amygdala,10.86,101.46,Danio rerio
NEUR_2871,Amygdala,108.29,55.96,Macaca mulatta
NEUR_6608,Hypothalamus,72.4,15.47,Mus musculus
NEUR_4818,Cerebellum,45.28,21.31,Mus musculus
NEUR_8978,Hypothalamus,28.6,13.49,Macaca mulatta
NEUR_5229,Hypothalamus,87.06,67.88,Danio rerio
NEUR_7944,Amygdala,137.68,73.75,Danio rerio
NEUR_4727,Thalamus,54.54,11.02,Rattus norvegicus
NEUR_9036,Cortex,67.98,17.78,Macaca mulatta
NEUR_8107,Cortex,93.68,16.43,Macaca mulatta
NEUR_7104,Hypothalamus,131.33,32.61,Rattus norvegicus
NEUR_2586,Cortex,73.08,71.15,Rattus norvegicus
NEUR_8228,Amygdala,79.66,71.48,Mus musculus
NEUR_6895,Hypothalamus,130.9,112.23,Macaca mulatta
NEUR_4617,Hypothalamus,95.93,49.8,Rattus norvegicus
NEUR_4313,Striatum,67.59,119.09,Rattus norvegicus
NEUR_5908,Cortex,2.46,113.62,Danio rerio
NEUR_1647,Amygdala,27.87,21.17,Mus musculus
NEUR_5571,Cortex,66.75,15.71,Mus musculus
NEUR_3672,Amygdala,110.33,71.36,Rattus norvegicus
NEUR_9617,Hippocampus,149.21,29.0,Rattus norvegicus
NEUR_6239,Amygdala,105.5,111.99,Macaca mulatta
NEUR_3835,Cortex,91.01,12.38,Danio rerio
NEUR_5190,Hippocampus,138.52,67.3,Rattus norvegicus
NEUR_9939,Cerebellum,98.12,39.69,Macaca mulatta
NEUR_6488,Hypothalamus,111.28,79.05,Rattus norvegicus
NEUR_6635,Amygdala,72.02,102.12,Rattus norvegicus
NEUR_4277,Hypothalamus,41.53,79.63,Mus musculus
NEUR_4668,Thalamus,139.54,118.68,Mus musculus
NEUR_2292,Hypothalamus,128.47,35.1,Macaca mulatta
NEUR_1689,Cortex,53.87,98.39,Macaca mulatta
NEUR_8307,Striatum,6.66,104.03,Rattus norvegicus
NEUR_8422,Amygdala,126.1,93.74,Mus musculus
NEUR_8618,Striatum,50.61,45.71,Mus musculus
NEUR_1440,Hippocampus,8.25,85.4,Danio rerio
NEUR_5785,Thalamus,128.35,86.47,Danio rerio
NEUR_6705,Hypothalamus,146.76,75.98,Macaca mulatta
NEUR_6294,Hippocampus,45.23,71.81,Danio rerio
NEUR_3552,Cortex,135.05,91.78,Macaca mulatta
NEUR_4256,Thalamus,56.91,60.23,Danio rerio
NEUR_9769,Cerebellum,29.58,97.4,Danio rerio
NEUR_4365,Cortex,146.0,48.28,Mus musculus
NEUR_9097,Cortex,129.36,92.76,Macaca mulatta
NEUR_2841,Cerebellum,14.12,43.69,Macaca mulatta
NEUR_9408,Hippocampus,6.67,57.95,Macaca mulatta
NEUR_8517,Striatum,130.83,107.3,Macaca mulatta
NEUR_7358,Cerebellum,78.51,43.64,Danio rerio
NEUR_8835,Hypothalamus,10.16,68.76,Rattus norvegicus
NEUR_8925,Hypothalamus,121.42,82.09,Danio rerio
NEUR_6669,Cortex,52.48,95.74,Danio rerio
NEUR_8286,Striatum,130.41,26.1,Macaca mulatta
NEUR_7582,Thalamus,35.77,119.99,Macaca mulatta
NEUR_3126,Cerebellum,115.28,90.74,Mus musculus
NEUR_9460,Amygdala,66.63,43.68,Mus musculus
NEUR_6807,Amygdala,104.89,113.58,Danio rerio
NEUR_7242,Hypothalamus,83.14,61.22,Mus musculus
NEUR_1077,Striatum,130.94,13.5,Macaca mulatta
NEUR_6992,Amygdala,138.1,48.19,Rattus norvegicus
NEUR_2046,Cortex,47.89,14.13,Macaca mulatta
NEUR_1781,Hippocampus,22.19,39.32,Mus musculus
NEUR_4104,Cortex,117.95,85.26,Rattus norvegicus
NEUR_5788,Cerebellum,5.51,61.08,Mus musculus
NEUR_8265,Amygdala,24.93,106.5,Rattus norvegicus
NEUR_5908,Cerebellum,13.64,104.16,Danio rerio
NEUR_5729,Cerebellum,30.95,93.66,Rattus norvegicus
NEUR_1935,Cerebellum,66.56,74.98,Mus musculus
NEUR_6414,Thalamus,37.95,25.87,Danio rerio
NEUR_7640,Cortex,26.15,94.95,Rattus norvegicus
NEUR_7996,Thalamus,61.47,52.44,Danio rerio
NEUR_5029,Cortex,123.86,16.56,Mus musculus
NEUR_6106,Thalamus,16.02,45.31,Mus musculus
NEUR_6215,Amygdala,117.24,102.08,Macaca mulatta
NEUR_3176,Amygdala,138.83,64.64,Macaca mulatta
NEUR_1540,Cerebellum,113.59,44.72,Danio rerio
NEUR_4348,Thalamus,71.03,84.37,Danio rerio
NEUR_4947,Thalamus,37.07,83.39,Rattus norvegicus
NEUR_4320,Hypothalamus,44.39,111.3,Mus musculus
NEUR_4411,Hippocampus,66.78,70.38,Danio rerio
NEUR_9679,Hypothalamus,99.21,78.33,Danio rerio
NEUR_8212,Striatum,4.33,45.61,Rattus norvegicus
NEUR_7574,Cerebellum,22.91,113.83,Mus musculus
NEUR_3801,Cerebellum,147.5,94.59,Mus musculus
NEUR_2652,Amygdala,40.94,43.26,Macaca mulatta
NEUR_1026,Striatum,9.14,95.24,Mus musculus
NEUR_8205,Hypothalamus,111.71,47.0,Mus musculus
