neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8668,Amygdala,49.83,47.4,Mus musculus
NEUR_2974,Hippocampus,145.14,90.37,Danio rerio
NEUR_7976,Striatum,48.63,73.12,Macaca mulatta
NEUR_5008,Striatum,96.74,62.13,Rattus norvegicus
NEUR_3835,Striatum,42.19,85.05,Rattus norvegicus
NEUR_6511,Striatum,10.03,105.2,Rattus norvegicus
NEUR_5775,Amygdala,128.87,77.93,Macaca mulatta
NEUR_2650,Hippocampus,127.35,42.41,Rattus norvegicus
NEUR_8752,Amygdala,92.51,53.81,Macaca mulatta
NEUR_8925,Amygdala,104.66,79.07,Macaca mulatta
NEUR_5871,Striatum,120.75,80.51,Macaca mulatta
NEUR_1880,Cerebellum,55.16,115.62,Rattus norvegicus
NEUR_1641,Hippocampus,45.48,57.25,Danio rerio
NEUR_6480,Cerebellum,36.97,58.19,Rattus norvegicus
NEUR_1792,Hypothalamus,125.82,77.04,Rattus norvegicus
NEUR_3581,Hippocampus,43.79,72.9,Danio rerio
NEUR_3340,Thalamus,117.71,48.27,Rattus norvegicus
NEUR_4213,Hippocampus,126.21,24.14,Rattus norvegicus
NEUR_2564,Hippocampus,8.47,110.2,Rattus norvegicus
NEUR_5039,Striatum,79.6,49.46,Macaca mulatta
NEUR_5206,Striatum,106.67,61.2,Macaca mulatta
NEUR_1101,Hippocampus,101.46,46.4,Rattus norvegicus
NEUR_6268,Cortex,56.67,77.32,Danio rerio
NEUR_6664,Thalamus,77.7,14.88,Mus musculus
NEUR_1684,Amygdala,1.2,13.32,Rattus norvegicus
NEUR_9992,Hippocampus,137.3,111.95,Rattus norvegicus
NEUR_9145,Hippocampus,95.88,52.07,Mus musculus
NEUR_6452,Striatum,114.66,91.83,Rattus norvegicus
NEUR_7707,Cortex,138.33,107.06,Macaca mulatta
NEUR_8716,Striatum,32.04,90.83,Macaca mulatta
NEUR_9675,Striatum,135.1,53.17,Macaca mulatta
NEUR_7101,Hypothalamus,65.27,93.11,Mus musculus
NEUR_5932,Cerebellum,34.05,58.94,Danio rerio
NEUR_7137,Striatum,147.38,60.35,Rattus norvegicus
NEUR_6268,Striatum,52.02,116.75,Danio rerio
NEUR_1010,Hippocampus,54.16,111.18,Mus musculus
NEUR_3079,Striatum,149.96,113.43,Macaca mulatta
NEUR_7455,Hippocampus,78.0,75.37,Macaca mulatta
NEUR_2058,Hippocampus,71.09,89.21,Macaca mulatta
NEUR_9652,Cerebellum,115.44,44.82,Macaca mulatta
NEUR_5931,Cortex,131.84,24.74,Rattus norvegicus
NEUR_6622,Thalamus,128.71,27.55,Danio rerio
NEUR_2497,Thalamus,49.83,105.03,Rattus norvegicus
NEUR_8296,Hypothalamus,95.89,56.11,Danio rerio
NEUR_3916,Hippocampus,44.22,104.93,Macaca mulatta
NEUR_6273,Amygdala,71.01,19.85,Danio rerio
NEUR_4376,Cortex,117.1,110.79,Danio rerio
NEUR_9858,Cortex,138.23,56.52,Macaca mulatta
NEUR_7395,Cortex,52.94,43.49,Mus musculus
NEUR_6326,Cortex,17.68,103.16,Mus musculus
NEUR_6662,Cortex,145.98,22.93,Mus musculus
NEUR_2609,Hippocampus,62.64,103.61,Rattus norvegicus
NEUR_5839,Cortex,60.45,25.21,Macaca mulatta
NEUR_6278,Hypothalamus,25.49,89.86,Danio rerio
NEUR_2307,Hypothalamus,20.25,119.95,Danio rerio
NEUR_7083,Thalamus,122.96,31.83,Macaca mulatta
NEUR_1663,Cerebellum,43.7,113.58,Rattus norvegicus
NEUR_5253,Thalamus,69.75,73.66,Mus musculus
NEUR_7122,Cortex,31.29,38.37,Rattus norvegicus
NEUR_3742,Cortex,37.78,18.76,Danio rerio
NEUR_6523,Thalamus,89.99,15.02,Macaca mulatta
NEUR_5240,Hypothalamus,74.85,27.68,Macaca mulatta
NEUR_4175,Cortex,36.7,34.58,Rattus norvegicus
NEUR_2537,Cerebellum,87.96,94.49,Rattus norvegicus
NEUR_8855,Striatum,98.99,20.77,Mus musculus
NEUR_4713,Striatum,1.8,99.01,Macaca mulatta
NEUR_7780,Thalamus,78.21,114.27,Macaca mulatta
NEUR_3664,Hypothalamus,25.76,43.38,Danio rerio
NEUR_4563,Cortex,66.32,83.76,Rattus norvegicus
NEUR_7178,Cortex,31.9,39.77,Mus musculus
NEUR_7365,Hypothalamus,39.38,74.15,Rattus norvegicus
NEUR_9974,Hippocampus,144.61,54.93,Rattus norvegicus
NEUR_5389,Thalamus,103.46,115.05,Macaca mulatta
NEUR_1679,Striatum,61.31,17.99,Rattus norvegicus
NEUR_2787,Thalamus,6.24,20.31,Danio rerio
NEUR_5852,Cerebellum,144.48,100.96,Rattus norvegicus
NEUR_2803,Thalamus,72.11,90.22,Macaca mulatta
NEUR_1704,Amygdala,32.38,31.02,Danio rerio
NEUR_3938,Striatum,16.23,91.58,Macaca mulatta
NEUR_3730,Hypothalamus,41.24,29.83,Macaca mulatta
NEUR_7111,Hippocampus,56.84,85.7,Mus musculus
NEUR_8897,Hippocampus,3.84,112.12,Mus musculus
NEUR_4254,Cortex,90.51,57.35,Macaca mulatta
NEUR_9052,Striatum,118.82,45.27,Danio rerio
NEUR_2277,Cerebellum,124.21,41.31,Macaca mulatta
NEUR_4360,Cortex,90.86,70.36,Mus musculus
NEUR_7925,Hippocampus,69.52,16.22,Mus musculus
NEUR_4524,Striatum,17.57,80.24,Danio rerio
NEUR_7346,Hippocampus,42.42,11.25,Rattus norvegicus
NEUR_4654,Cerebellum,90.72,69.44,Danio rerio
NEUR_9582,Thalamus,147.07,41.47,Danio rerio
NEUR_8030,Hypothalamus,138.13,43.99,Mus musculus
NEUR_8006,Cerebellum,22.36,46.69,Mus musculus
NEUR_9090,Amygdala,58.32,23.96,Rattus norvegicus
NEUR_1795,Amygdala,56.44,100.82,Mus musculus
NEUR_3680,Hippocampus,30.73,43.9,Rattus norvegicus
NEUR_2583,Striatum,133.2,27.25,Danio rerio
NEUR_9624,Thalamus,97.91,71.29,Macaca mulatta
NEUR_7033,Cortex,139.28,109.49,Rattus norvegicus
NEUR_8709,Cortex,32.44,60.91,Rattus norvegicus
NEUR_2090,Cortex,72.34,86.12,Macaca mulatta
NEUR_1478,Cerebellum,5.91,71.78,Danio rerio
NEUR_1172,Striatum,52.74,18.53,Macaca mulatta
NEUR_8774,Amygdala,108.61,25.03,Danio rerio
NEUR_8969,Thalamus,126.73,99.21,Danio rerio
NEUR_9089,Thalamus,14.55,107.59,Rattus norvegicus
NEUR_5562,Amygdala,1.34,96.63,Danio rerio
NEUR_9965,Hippocampus,55.18,116.83,Danio rerio
NEUR_2795,Hippocampus,145.9,102.82,Mus musculus
NEUR_3188,Cerebellum,27.17,116.27,Rattus norvegicus
NEUR_9658,Cortex,134.25,116.66,Macaca mulatta
NEUR_8380,Hypothalamus,149.82,29.88,Rattus norvegicus
NEUR_9775,Cerebellum,123.78,60.92,Mus musculus
NEUR_3843,Cerebellum,3.55,33.38,Danio rerio
NEUR_3971,Striatum,144.31,24.21,Danio rerio
NEUR_8211,Hypothalamus,84.36,31.44,Danio rerio
NEUR_7625,Cortex,101.78,53.54,Rattus norvegicus
NEUR_3473,Thalamus,30.49,73.07,Danio rerio
NEUR_9300,Hippocampus,27.11,97.65,Rattus norvegicus
NEUR_8702,Striatum,63.0,43.95,Rattus norvegicus
NEUR_2463,Hypothalamus,2.41,110.39,Mus musculus
NEUR_1419,Cerebellum,41.35,63.6,Macaca mulatta
NEUR_9105,Cerebellum,89.79,23.64,Mus musculus
NEUR_5641,Cerebellum,28.61,74.93,Danio rerio
NEUR_1643,Hippocampus,65.99,32.08,Rattus norvegicus
NEUR_8518,Striatum,103.49,76.49,Macaca mulatta
NEUR_5625,Thalamus,79.04,94.45,Rattus norvegicus
NEUR_2534,Amygdala,24.72,63.77,Rattus norvegicus
NEUR_1658,Thalamus,82.47,11.0,Rattus norvegicus
NEUR_7463,Thalamus,67.58,20.15,Mus musculus
NEUR_8675,Amygdala,12.93,35.29,Macaca mulatta
NEUR_5058,Thalamus,76.9,91.67,Macaca mulatta
NEUR_9867,Thalamus,95.0,102.99,Rattus norvegicus
NEUR_9028,Striatum,139.02,43.91,Mus musculus
NEUR_5611,Hypothalamus,4.42,46.75,Mus musculus
NEUR_7138,Cortex,63.98,114.6,Danio rerio
