neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2200,Hypothalamus,25.14,79.73,Mus musculus
NEUR_6258,Thalamus,22.22,75.46,Macaca mulatta
NEUR_1931,Thalamus,54.12,80.64,Macaca mulatta
NEUR_2905,Hippocampus,23.44,52.55,Mus musculus
NEUR_1914,Thalamus,135.73,71.92,Mus musculus
NEUR_1697,Amygdala,90.39,105.8,Danio rerio
NEUR_9139,Thalamus,132.16,42.42,Rattus norvegicus
NEUR_9158,Hippocampus,51.92,24.57,Danio rerio
NEUR_2779,Amygdala,116.27,61.44,Macaca mulatta
NEUR_1846,Cerebellum,117.32,76.52,Danio rerio
NEUR_4302,Hippocampus,105.04,48.62,Rattus norvegicus
NEUR_9970,Amygdala,104.16,26.41,Mus musculus
NEUR_5662,Striatum,29.65,90.34,Danio rerio
NEUR_4319,Cortex,52.39,29.98,Rattus norvegicus
NEUR_4606,Hippocampus,148.57,24.28,Danio rerio
NEUR_3140,Cortex,77.06,80.87,Danio rerio
NEUR_8364,Hypothalamus,126.87,27.06,Danio rerio
NEUR_7143,Thalamus,74.87,10.75,Macaca mulatta
NEUR_9566,Striatum,125.21,108.0,Danio rerio
NEUR_6366,Hypothalamus,126.78,20.77,Macaca mulatta
NEUR_4463,Striatum,114.34,107.42,Macaca mulatta
NEUR_3793,Thalamus,47.83,98.82,Macaca mulatta
NEUR_1476,Striatum,25.51,62.42,Mus musculus
NEUR_4033,Cortex,41.5,17.43,Rattus norvegicus
NEUR_3462,Hypothalamus,139.28,111.81,Macaca mulatta
NEUR_6478,Hypothalamus,124.27,57.04,Macaca mulatta
NEUR_7923,Hippocampus,81.76,52.73,Danio rerio
NEUR_3378,Hypothalamus,38.94,34.66,Mus musculus
NEUR_2415,Hippocampus,47.9,31.54,Macaca mulatta
NEUR_1828,Cerebellum,33.17,94.49,Macaca mulatta
NEUR_6159,Cerebellum,108.07,11.89,Danio rerio
NEUR_8524,Thalamus,135.17,95.77,Macaca mulatta
NEUR_7683,Striatum,147.35,40.22,Danio rerio
NEUR_8092,Striatum,97.48,105.36,Danio rerio
NEUR_8149,Amygdala,64.3,24.78,Mus musculus
NEUR_4361,Thalamus,37.6,91.89,Rattus norvegicus
NEUR_7633,Striatum,82.02,70.95,Danio rerio
NEUR_9651,Cortex,70.23,24.0,Macaca mulatta
NEUR_2414,Hypothalamus,51.97,24.79,Mus musculus
NEUR_4474,Amygdala,74.03,15.63,Danio rerio
NEUR_9096,Thalamus,59.73,12.99,Macaca mulatta
NEUR_2170,Hypothalamus,9.65,44.67,Rattus norvegicus
NEUR_7770,Thalamus,31.55,114.52,Macaca mulatta
NEUR_9920,Hippocampus,82.27,37.12,Rattus norvegicus
NEUR_4851,Thalamus,142.87,48.53,Mus musculus
NEUR_7378,Cerebellum,4.08,57.85,Rattus norvegicus
NEUR_6065,Amygdala,59.74,30.29,Rattus norvegicus
NEUR_9841,Hypothalamus,66.8,77.13,Mus musculus
NEUR_5738,Hippocampus,68.95,10.26,Danio rerio
NEUR_6546,Amygdala,26.94,78.93,Danio rerio
NEUR_1326,Hypothalamus,101.59,15.39,Danio rerio
NEUR_1010,Cerebellum,114.45,40.62,Rattus norvegicus
NEUR_3909,Striatum,23.3,29.72,Rattus norvegicus
NEUR_4309,Thalamus,117.86,114.47,Mus musculus
NEUR_9799,Cortex,60.26,82.53,Mus musculus
NEUR_5346,Cerebellum,30.47,68.02,Macaca mulatta
NEUR_9706,Amygdala,119.26,45.47,Mus musculus
NEUR_7695,Striatum,76.73,36.08,Mus musculus
NEUR_3180,Cerebellum,20.74,53.5,Rattus norvegicus
NEUR_7600,Cortex,94.4,56.89,Mus musculus
NEUR_1602,Striatum,54.07,112.53,Danio rerio
NEUR_3190,Thalamus,148.34,43.16,Macaca mulatta
NEUR_1634,Hypothalamus,145.91,55.62,Rattus norvegicus
NEUR_5479,Cortex,44.88,98.66,Rattus norvegicus
NEUR_7560,Thalamus,139.14,86.68,Danio rerio
NEUR_3151,Striatum,0.15,99.99,Danio rerio
NEUR_9447,Hypothalamus,12.32,37.47,Mus musculus
NEUR_7860,Cerebellum,17.9,54.05,Danio rerio
NEUR_1177,Striatum,11.22,101.89,Rattus norvegicus
NEUR_1205,Amygdala,148.24,30.88,Rattus norvegicus
NEUR_9069,Cortex,24.08,19.87,Macaca mulatta
NEUR_9351,Hypothalamus,146.57,108.38,Macaca mulatta
NEUR_5569,Hypothalamus,122.7,101.71,Rattus norvegicus
NEUR_9630,Amygdala,52.38,62.98,Mus musculus
NEUR_1398,Hypothalamus,56.56,33.18,Mus musculus
NEUR_2168,Striatum,4.58,34.73,Mus musculus
NEUR_4287,Striatum,14.4,31.18,Danio rerio
NEUR_1936,Thalamus,91.47,92.11,Mus musculus
NEUR_8093,Cortex,35.73,91.34,Rattus norvegicus
NEUR_2371,Hypothalamus,74.11,82.55,Macaca mulatta
NEUR_6975,Amygdala,20.79,64.23,Danio rerio
NEUR_8755,Cortex,115.75,80.58,Mus musculus
NEUR_6860,Cerebellum,13.06,56.24,Rattus norvegicus
NEUR_9757,Amygdala,80.6,23.48,Danio rerio
NEUR_5872,Cortex,111.46,37.9,Rattus norvegicus
NEUR_6710,Striatum,51.55,48.25,Rattus norvegicus
NEUR_8077,Hypothalamus,147.84,65.46,Danio rerio
NEUR_8119,Amygdala,139.43,102.92,Rattus norvegicus
NEUR_2483,Amygdala,34.85,16.8,Danio rerio
NEUR_7380,Thalamus,0.71,24.44,Danio rerio
NEUR_1319,Cerebellum,69.61,72.82,Macaca mulatta
NEUR_9429,Amygdala,4.52,55.79,Rattus norvegicus
NEUR_9871,Striatum,96.33,56.48,Danio rerio
NEUR_9668,Amygdala,141.58,110.26,Mus musculus
NEUR_1957,Cerebellum,85.79,71.17,Danio rerio
NEUR_1046,Cortex,58.67,99.63,Mus musculus
NEUR_9776,Cortex,20.6,50.28,Mus musculus
NEUR_5737,Hippocampus,23.28,37.6,Rattus norvegicus
NEUR_2228,Cortex,131.45,29.05,Mus musculus
NEUR_7519,Cortex,43.72,107.98,Macaca mulatta
NEUR_6815,Amygdala,127.17,111.49,Macaca mulatta
NEUR_1750,Hypothalamus,70.51,108.83,Rattus norvegicus
NEUR_1815,Cortex,110.55,78.86,Danio rerio
NEUR_1297,Thalamus,144.25,20.77,Rattus norvegicus
NEUR_2335,Striatum,17.44,86.48,Rattus norvegicus
NEUR_2160,Hippocampus,17.99,87.39,Danio rerio
NEUR_7715,Amygdala,99.18,70.27,Rattus norvegicus
NEUR_7991,Cerebellum,143.52,80.93,Macaca mulatta
NEUR_4007,Striatum,30.48,85.75,Mus musculus
NEUR_2656,Hypothalamus,3.16,23.49,Macaca mulatta
NEUR_7359,Striatum,3.16,100.59,Macaca mulatta
NEUR_3024,Hypothalamus,71.63,79.08,Mus musculus
NEUR_5355,Hypothalamus,54.22,69.33,Mus musculus
NEUR_6512,Cortex,125.39,54.35,Mus musculus
NEUR_1399,Amygdala,50.6,90.73,Macaca mulatta
NEUR_6979,Cortex,24.74,39.92,Macaca mulatta
NEUR_3668,Striatum,70.06,83.53,Macaca mulatta
NEUR_7723,Hippocampus,136.68,30.56,Danio rerio
NEUR_8649,Thalamus,19.77,117.31,Danio rerio
NEUR_1864,Amygdala,140.84,11.82,Rattus norvegicus
NEUR_8213,Cortex,78.73,119.8,Macaca mulatta
NEUR_7053,Striatum,79.56,88.84,Macaca mulatta
NEUR_4437,Hypothalamus,148.76,19.66,Rattus norvegicus
NEUR_1939,Thalamus,34.2,58.49,Danio rerio
NEUR_7296,Hippocampus,30.02,63.65,Mus musculus
NEUR_7821,Hippocampus,97.82,43.67,Danio rerio
