neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6581,Amygdala,56.1,34.9,Macaca mulatta
NEUR_7414,Hypothalamus,128.1,12.61,Mus musculus
NEUR_7202,Striatum,100.65,94.2,Macaca mulatta
NEUR_9363,Hypothalamus,142.75,83.0,Danio rerio
NEUR_3285,Amygdala,20.7,88.25,Rattus norvegicus
NEUR_7209,Amygdala,90.48,103.58,Mus musculus
NEUR_6067,Hypothalamus,19.64,65.12,Macaca mulatta
NEUR_8962,Amygdala,109.26,97.63,Macaca mulatta
NEUR_7056,Amygdala,60.89,35.04,Macaca mulatta
NEUR_4567,Hypothalamus,16.14,51.82,Danio rerio
NEUR_9090,Hippocampus,10.07,55.93,Rattus norvegicus
NEUR_3860,Cerebellum,111.09,104.41,Macaca mulatta
NEUR_6782,Hippocampus,118.37,116.61,Mus musculus
NEUR_2141,Striatum,19.99,63.06,Danio rerio
NEUR_8627,Amygdala,5.61,53.18,Rattus norvegicus
NEUR_9528,Cortex,104.16,98.01,Mus musculus
NEUR_9531,Amygdala,119.64,75.93,Danio rerio
NEUR_1082,Thalamus,58.6,50.92,Macaca mulatta
NEUR_8954,Thalamus,58.41,33.78,Danio rerio
NEUR_1178,Cortex,114.38,46.74,Rattus norvegicus
NEUR_8601,Hypothalamus,120.88,58.62,Mus musculus
NEUR_5288,Hippocampus,91.22,92.69,Mus musculus
NEUR_6138,Cerebellum,108.33,106.63,Macaca mulatta
NEUR_2240,Cerebellum,138.91,42.73,Rattus norvegicus
NEUR_4604,Amygdala,19.18,109.05,Danio rerio
NEUR_2482,Cortex,110.69,34.28,Macaca mulatta
NEUR_6362,Striatum,48.05,100.38,Macaca mulatta
NEUR_8788,Thalamus,68.22,108.29,Macaca mulatta
NEUR_1777,Cortex,111.26,56.51,Macaca mulatta
NEUR_2251,Cortex,1.07,51.52,Macaca mulatta
NEUR_7967,Striatum,117.64,80.45,Mus musculus
NEUR_5278,Hypothalamus,59.95,15.3,Danio rerio
NEUR_6539,Amygdala,133.26,55.67,Rattus norvegicus
NEUR_1366,Cerebellum,13.42,91.84,Macaca mulatta
NEUR_5517,Thalamus,32.61,32.41,Macaca mulatta
NEUR_1718,Amygdala,140.22,85.56,Danio rerio
NEUR_1713,Cerebellum,61.05,56.79,Rattus norvegicus
NEUR_5405,Striatum,9.09,69.57,Mus musculus
NEUR_5701,Amygdala,125.52,71.45,Mus musculus
NEUR_2877,Thalamus,0.26,115.43,Macaca mulatta
NEUR_9224,Cerebellum,20.89,109.21,Rattus norvegicus
NEUR_8071,Hypothalamus,107.81,16.75,Mus musculus
NEUR_9714,Hippocampus,143.99,101.86,Rattus norvegicus
NEUR_7946,Cerebellum,47.1,105.64,Danio rerio
NEUR_1708,Thalamus,10.4,52.21,Mus musculus
