neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3300,Cortex,95.21,29.4,Danio rerio
NEUR_6956,Cortex,129.6,14.98,Mus musculus
NEUR_4825,Striatum,103.11,119.4,Mus musculus
NEUR_8060,Striatum,25.55,75.49,Mus musculus
NEUR_4213,Thalamus,88.88,104.43,Danio rerio
NEUR_1582,Amygdala,131.49,55.13,Mus musculus
NEUR_7050,Cortex,16.97,75.7,Macaca mulatta
NEUR_1551,Striatum,142.15,45.82,Danio rerio
NEUR_7448,Cerebellum,141.02,90.82,Danio rerio
NEUR_3176,Amygdala,63.76,95.48,Rattus norvegicus
NEUR_8461,Cerebellum,108.68,69.01,Rattus norvegicus
NEUR_1636,Cortex,135.44,10.13,Mus musculus
NEUR_9343,Hypothalamus,120.69,82.82,Rattus norvegicus
NEUR_1819,Striatum,43.83,63.48,Mus musculus
NEUR_9225,Striatum,89.25,73.27,Rattus norvegicus
NEUR_6181,Cortex,59.7,15.79,Mus musculus
NEUR_6120,Amygdala,113.73,95.53,Rattus norvegicus
NEUR_9404,Cerebellum,71.05,46.52,Rattus norvegicus
NEUR_5028,Cortex,75.44,68.26,Rattus norvegicus
NEUR_6987,Hippocampus,130.87,81.23,Macaca mulatta
NEUR_2583,Amygdala,99.25,18.0,Danio rerio
NEUR_7276,Thalamus,125.35,90.59,Mus musculus
NEUR_5719,Amygdala,106.24,15.32,Danio rerio
NEUR_4932,Hypothalamus,68.93,117.47,Mus musculus
NEUR_7018,Amygdala,137.66,22.91,Macaca mulatta
NEUR_5451,Cerebellum,129.86,44.92,Mus musculus
NEUR_5358,Hypothalamus,41.74,13.42,Mus musculus
NEUR_7112,Hippocampus,117.76,118.65,Danio rerio
NEUR_3604,Amygdala,11.89,84.6,Danio rerio
NEUR_6364,Hypothalamus,55.25,92.97,Rattus norvegicus
NEUR_9316,Striatum,31.09,116.73,Macaca mulatta
NEUR_3436,Amygdala,88.85,83.83,Rattus norvegicus
NEUR_1599,Amygdala,1.09,12.02,Rattus norvegicus
NEUR_2801,Cortex,123.86,16.02,Danio rerio
NEUR_1982,Cortex,135.83,80.41,Mus musculus
NEUR_4429,Hypothalamus,46.84,51.91,Rattus norvegicus
NEUR_7488,Cerebellum,106.03,11.29,Macaca mulatta
NEUR_3228,Cerebellum,22.04,32.36,Danio rerio
NEUR_7063,Hippocampus,127.35,13.07,Rattus norvegicus
NEUR_1454,Hypothalamus,47.72,20.63,Macaca mulatta
NEUR_3662,Thalamus,49.2,55.95,Danio rerio
NEUR_5037,Thalamus,6.19,45.65,Danio rerio
NEUR_9179,Cortex,114.98,74.39,Mus musculus
NEUR_4505,Striatum,50.0,52.71,Danio rerio
NEUR_4138,Amygdala,17.07,45.62,Mus musculus
NEUR_3790,Hippocampus,70.62,10.29,Mus musculus
NEUR_6299,Hypothalamus,106.78,52.95,Mus musculus
NEUR_4106,Amygdala,43.76,108.5,Macaca mulatta
NEUR_9740,Thalamus,55.87,35.93,Danio rerio
NEUR_3252,Thalamus,127.59,67.92,Danio rerio
NEUR_6859,Striatum,49.31,117.61,Danio rerio
NEUR_9166,Hippocampus,3.14,32.53,Macaca mulatta
NEUR_7535,Striatum,78.2,107.03,Danio rerio
NEUR_1758,Hypothalamus,108.46,49.42,Mus musculus
NEUR_3012,Striatum,3.81,12.94,Macaca mulatta
NEUR_6683,Cerebellum,121.19,80.74,Danio rerio
NEUR_1916,Cerebellum,78.72,37.81,Rattus norvegicus
NEUR_9246,Thalamus,9.12,52.69,Danio rerio
NEUR_8215,Hypothalamus,49.97,11.04,Macaca mulatta
NEUR_4277,Hippocampus,44.61,53.51,Mus musculus
NEUR_7133,Cerebellum,67.4,83.25,Mus musculus
NEUR_1047,Striatum,61.57,10.34,Danio rerio
NEUR_1838,Striatum,102.69,119.59,Macaca mulatta
NEUR_2960,Cerebellum,125.04,117.87,Mus musculus
NEUR_9732,Cortex,100.08,60.39,Danio rerio
NEUR_1040,Cerebellum,23.91,67.03,Rattus norvegicus
NEUR_3940,Cortex,1.78,34.81,Danio rerio
NEUR_4044,Hippocampus,141.37,12.43,Macaca mulatta
NEUR_8179,Cortex,144.15,69.74,Macaca mulatta
NEUR_8447,Amygdala,130.42,94.85,Mus musculus
NEUR_7474,Striatum,68.02,10.8,Rattus norvegicus
NEUR_1640,Hypothalamus,42.05,31.53,Danio rerio
NEUR_2006,Hippocampus,74.8,113.84,Rattus norvegicus
NEUR_8217,Hippocampus,14.4,110.88,Danio rerio
NEUR_7641,Hippocampus,34.45,43.73,Mus musculus
NEUR_1420,Thalamus,57.38,115.85,Macaca mulatta
NEUR_2235,Amygdala,17.18,74.54,Macaca mulatta
NEUR_1928,Striatum,4.61,21.54,Macaca mulatta
NEUR_8120,Hippocampus,124.72,25.74,Mus musculus
NEUR_1391,Hypothalamus,106.32,119.51,Rattus norvegicus
NEUR_1726,Striatum,60.42,39.51,Danio rerio
NEUR_2836,Cortex,76.22,77.8,Mus musculus
NEUR_2892,Cerebellum,22.55,31.46,Danio rerio
NEUR_9996,Cerebellum,106.86,58.16,Mus musculus
NEUR_3389,Cortex,36.47,101.57,Rattus norvegicus
NEUR_7291,Amygdala,55.32,16.92,Mus musculus
NEUR_9997,Thalamus,116.72,55.15,Danio rerio
NEUR_9118,Hippocampus,143.11,57.14,Rattus norvegicus
NEUR_6164,Thalamus,12.27,79.88,Mus musculus
NEUR_1639,Cortex,89.77,19.8,Mus musculus
NEUR_1335,Hypothalamus,116.9,65.23,Macaca mulatta
NEUR_6701,Hippocampus,95.96,49.36,Danio rerio
NEUR_8501,Cerebellum,69.51,106.37,Danio rerio
NEUR_1259,Hippocampus,27.72,98.44,Rattus norvegicus
NEUR_8833,Hypothalamus,69.33,14.71,Rattus norvegicus
NEUR_1634,Cortex,105.46,60.31,Danio rerio
NEUR_8876,Amygdala,100.49,62.32,Mus musculus
NEUR_4714,Hippocampus,32.18,107.74,Rattus norvegicus
NEUR_7807,Cerebellum,39.22,66.57,Danio rerio
NEUR_2421,Cortex,132.89,105.78,Macaca mulatta
NEUR_4155,Striatum,60.25,47.3,Danio rerio
NEUR_3247,Cerebellum,148.78,89.17,Mus musculus
NEUR_4861,Thalamus,138.38,22.6,Danio rerio
NEUR_8288,Cerebellum,124.14,39.54,Rattus norvegicus
NEUR_5656,Hypothalamus,108.35,85.28,Rattus norvegicus
NEUR_8491,Hippocampus,134.35,76.86,Danio rerio
