neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1935,Cerebellum,61.99,115.2,Macaca mulatta
NEUR_5813,Thalamus,61.45,20.51,Danio rerio
NEUR_2926,Striatum,32.62,90.81,Rattus norvegicus
NEUR_2329,Striatum,106.47,23.48,Rattus norvegicus
NEUR_7118,Hypothalamus,98.57,104.57,Mus musculus
NEUR_2196,Cerebellum,140.9,108.13,Macaca mulatta
NEUR_5533,Amygdala,106.11,105.14,Macaca mulatta
NEUR_6747,Striatum,75.36,30.44,Rattus norvegicus
NEUR_8223,Amygdala,14.34,81.89,Macaca mulatta
NEUR_9916,Hippocampus,2.87,81.46,Macaca mulatta
NEUR_7133,Striatum,30.94,20.16,Danio rerio
NEUR_3870,Hippocampus,84.22,17.94,Macaca mulatta
NEUR_5083,Hypothalamus,97.86,109.82,Danio rerio
NEUR_2490,Cortex,41.32,32.95,Rattus norvegicus
NEUR_3508,Thalamus,104.59,64.82,Mus musculus
NEUR_1809,Cerebellum,83.2,59.99,Danio rerio
NEUR_9903,Striatum,142.24,17.22,Danio rerio
NEUR_8564,Cortex,55.18,113.65,Danio rerio
NEUR_1931,Hippocampus,30.23,95.09,Macaca mulatta
NEUR_4511,Cortex,75.45,29.6,Danio rerio
NEUR_3261,Thalamus,78.22,67.7,Danio rerio
NEUR_1742,Hippocampus,34.96,33.42,Macaca mulatta
NEUR_3721,Amygdala,73.47,28.0,Mus musculus
NEUR_5729,Hypothalamus,61.23,46.03,Danio rerio
NEUR_8146,Amygdala,23.9,107.12,Mus musculus
NEUR_2102,Cerebellum,103.11,22.24,Mus musculus
NEUR_1376,Striatum,92.31,113.77,Rattus norvegicus
NEUR_7512,Striatum,57.8,28.15,Rattus norvegicus
NEUR_2506,Hypothalamus,54.66,84.7,Mus musculus
NEUR_7687,Hippocampus,75.62,70.27,Mus musculus
NEUR_7316,Cerebellum,44.18,73.89,Danio rerio
NEUR_1651,Amygdala,71.71,98.9,Mus musculus
NEUR_6891,Cortex,45.84,43.13,Rattus norvegicus
NEUR_4138,Hypothalamus,133.42,83.45,Danio rerio
NEUR_3201,Thalamus,125.68,53.12,Macaca mulatta
NEUR_9205,Striatum,137.11,53.81,Danio rerio
NEUR_2394,Thalamus,38.35,87.14,Mus musculus
NEUR_2581,Cerebellum,91.85,42.92,Macaca mulatta
NEUR_6439,Cerebellum,137.58,85.27,Rattus norvegicus
NEUR_3511,Cortex,131.04,60.33,Rattus norvegicus
NEUR_9358,Hippocampus,44.06,22.81,Danio rerio
NEUR_9495,Thalamus,106.87,115.72,Danio rerio
NEUR_8692,Thalamus,105.54,14.32,Macaca mulatta
NEUR_6977,Thalamus,81.56,72.37,Mus musculus
NEUR_9026,Striatum,53.11,79.35,Rattus norvegicus
NEUR_1384,Amygdala,25.62,46.12,Macaca mulatta
NEUR_7637,Amygdala,48.64,115.19,Macaca mulatta
NEUR_7899,Striatum,136.37,88.8,Macaca mulatta
NEUR_6142,Hypothalamus,34.45,33.6,Mus musculus
NEUR_5668,Amygdala,77.77,104.42,Rattus norvegicus
NEUR_9672,Amygdala,73.5,83.7,Mus musculus
NEUR_9580,Hippocampus,113.69,28.74,Rattus norvegicus
NEUR_3246,Hippocampus,122.13,91.88,Danio rerio
NEUR_5193,Cortex,120.48,50.78,Mus musculus
NEUR_2933,Amygdala,37.89,36.25,Macaca mulatta
NEUR_8454,Striatum,77.64,30.98,Macaca mulatta
NEUR_4719,Amygdala,139.41,36.16,Mus musculus
NEUR_3126,Thalamus,90.88,26.78,Danio rerio
NEUR_2639,Cerebellum,71.65,99.91,Mus musculus
NEUR_7758,Amygdala,17.65,77.24,Danio rerio
NEUR_8108,Hippocampus,133.9,106.9,Danio rerio
NEUR_1030,Hippocampus,55.2,23.05,Danio rerio
NEUR_5580,Thalamus,111.85,93.71,Danio rerio
NEUR_9783,Amygdala,99.32,55.63,Mus musculus
NEUR_2538,Hypothalamus,56.33,99.11,Rattus norvegicus
NEUR_1415,Thalamus,139.26,52.94,Macaca mulatta
NEUR_2294,Hippocampus,8.21,31.91,Mus musculus
NEUR_6694,Cortex,4.6,11.32,Macaca mulatta
NEUR_3147,Hippocampus,54.79,86.65,Mus musculus
NEUR_6402,Hippocampus,32.39,10.13,Danio rerio
NEUR_8510,Striatum,63.01,119.25,Macaca mulatta
NEUR_4202,Thalamus,8.95,95.5,Macaca mulatta
NEUR_2601,Hippocampus,128.0,79.16,Danio rerio
NEUR_2717,Hypothalamus,78.89,34.24,Rattus norvegicus
NEUR_8433,Hippocampus,50.5,115.79,Mus musculus
NEUR_8542,Hippocampus,97.04,89.41,Mus musculus
NEUR_4803,Thalamus,3.1,20.48,Macaca mulatta
NEUR_4972,Striatum,147.87,111.56,Rattus norvegicus
NEUR_9563,Hippocampus,129.61,75.18,Rattus norvegicus
NEUR_4708,Cerebellum,0.11,102.58,Mus musculus
NEUR_1204,Amygdala,27.73,89.02,Rattus norvegicus
NEUR_7631,Cortex,67.42,119.33,Rattus norvegicus
NEUR_2871,Hypothalamus,63.28,52.18,Macaca mulatta
NEUR_9031,Amygdala,130.63,98.48,Mus musculus
NEUR_6298,Cortex,1.14,15.24,Rattus norvegicus
NEUR_1773,Cortex,73.56,44.97,Macaca mulatta
NEUR_3790,Cortex,141.82,40.32,Rattus norvegicus
NEUR_8958,Striatum,73.37,80.59,Macaca mulatta
NEUR_5604,Hypothalamus,95.67,14.72,Macaca mulatta
NEUR_7525,Hypothalamus,35.52,99.13,Mus musculus
NEUR_7688,Thalamus,87.61,72.62,Mus musculus
NEUR_1788,Thalamus,58.2,93.33,Rattus norvegicus
NEUR_8747,Hippocampus,136.64,20.77,Macaca mulatta
NEUR_6116,Amygdala,59.96,71.22,Rattus norvegicus
NEUR_2249,Thalamus,8.6,103.14,Mus musculus
NEUR_2336,Hypothalamus,43.2,89.65,Rattus norvegicus
NEUR_3832,Amygdala,90.1,119.6,Mus musculus
NEUR_8029,Thalamus,146.61,104.78,Danio rerio
NEUR_6130,Striatum,117.57,92.7,Mus musculus
NEUR_8536,Hippocampus,139.88,69.76,Mus musculus
NEUR_2963,Cortex,115.32,43.14,Macaca mulatta
NEUR_9453,Hippocampus,83.32,25.34,Macaca mulatta
NEUR_6360,Thalamus,16.1,42.26,Danio rerio
NEUR_1370,Cerebellum,116.46,21.72,Macaca mulatta
NEUR_3992,Hippocampus,140.92,42.56,Danio rerio
NEUR_7560,Striatum,123.29,49.72,Rattus norvegicus
NEUR_6728,Cortex,124.94,96.96,Mus musculus
NEUR_4668,Cortex,134.76,83.92,Mus musculus
NEUR_7471,Hippocampus,34.63,99.06,Macaca mulatta
NEUR_2529,Amygdala,49.93,78.41,Mus musculus
NEUR_3851,Amygdala,78.39,86.77,Macaca mulatta
NEUR_1242,Cortex,76.01,53.95,Rattus norvegicus
NEUR_4765,Cerebellum,11.33,73.57,Mus musculus
NEUR_9406,Cortex,80.26,14.68,Rattus norvegicus
NEUR_2647,Hypothalamus,52.47,80.04,Danio rerio
NEUR_6876,Striatum,125.98,35.15,Macaca mulatta
NEUR_8373,Cerebellum,19.27,37.74,Danio rerio
NEUR_9312,Amygdala,102.31,10.17,Danio rerio
NEUR_2191,Hypothalamus,55.15,97.32,Macaca mulatta
NEUR_6595,Amygdala,31.14,39.62,Macaca mulatta
NEUR_9839,Cortex,22.62,37.7,Macaca mulatta
NEUR_5678,Striatum,137.3,36.43,Macaca mulatta
NEUR_8724,Striatum,29.75,32.84,Mus musculus
NEUR_8628,Striatum,74.89,40.91,Rattus norvegicus
NEUR_6432,Hypothalamus,104.26,104.81,Macaca mulatta
NEUR_4807,Thalamus,149.84,90.73,Mus musculus
NEUR_1255,Cortex,138.12,34.33,Danio rerio
NEUR_8334,Thalamus,67.84,35.67,Macaca mulatta
NEUR_6222,Amygdala,106.99,82.47,Macaca mulatta
NEUR_9984,Cerebellum,9.12,32.37,Danio rerio
NEUR_5958,Hippocampus,95.13,29.55,Danio rerio
NEUR_9897,Amygdala,103.66,107.81,Mus musculus
NEUR_7845,Striatum,68.62,61.0,Danio rerio
NEUR_7191,Thalamus,113.3,87.39,Rattus norvegicus
NEUR_8048,Hippocampus,133.72,61.63,Mus musculus
NEUR_1547,Thalamus,100.65,14.46,Mus musculus
NEUR_3249,Amygdala,3.09,119.53,Macaca mulatta
NEUR_1983,Cortex,39.71,118.28,Mus musculus
NEUR_6705,Hippocampus,127.61,93.44,Mus musculus
NEUR_1696,Cerebellum,48.42,54.2,Danio rerio
NEUR_1728,Thalamus,17.74,102.55,Mus musculus
NEUR_4418,Cerebellum,96.47,46.16,Mus musculus
NEUR_2123,Thalamus,130.93,27.15,Mus musculus
NEUR_2825,Cerebellum,130.94,100.62,Rattus norvegicus
NEUR_9663,Cortex,49.59,78.07,Mus musculus
NEUR_8107,Striatum,141.12,48.26,Mus musculus
NEUR_8426,Hippocampus,21.14,44.94,Danio rerio
NEUR_7376,Hippocampus,70.94,110.41,Macaca mulatta
NEUR_3641,Cerebellum,46.89,115.58,Mus musculus
NEUR_4165,Amygdala,6.32,57.93,Mus musculus
NEUR_2462,Thalamus,132.82,84.91,Macaca mulatta
NEUR_3096,Cerebellum,100.02,76.44,Mus musculus
NEUR_9090,Striatum,100.07,32.71,Rattus norvegicus
NEUR_9554,Amygdala,18.66,85.51,Danio rerio
NEUR_8028,Hippocampus,85.22,83.5,Macaca mulatta
NEUR_6033,Hypothalamus,144.85,70.29,Macaca mulatta
NEUR_5472,Cortex,123.07,75.65,Mus musculus
NEUR_9136,Cortex,15.28,102.38,Mus musculus
NEUR_7994,Amygdala,127.89,48.92,Macaca mulatta
NEUR_3668,Thalamus,13.93,115.73,Macaca mulatta
NEUR_2469,Cerebellum,130.1,105.22,Rattus norvegicus
NEUR_2094,Thalamus,82.34,73.57,Rattus norvegicus
NEUR_8821,Amygdala,125.36,13.98,Macaca mulatta
NEUR_2893,Thalamus,129.82,22.99,Macaca mulatta
NEUR_3924,Amygdala,59.88,88.34,Danio rerio
NEUR_1975,Amygdala,102.81,113.1,Mus musculus
NEUR_7468,Hippocampus,56.58,97.48,Mus musculus
NEUR_2904,Hippocampus,100.19,17.8,Danio rerio
NEUR_6380,Hypothalamus,100.0,50.26,Macaca mulatta
NEUR_7365,Cortex,52.42,68.52,Danio rerio
NEUR_2370,Cortex,110.99,52.46,Macaca mulatta
NEUR_9354,Striatum,39.58,28.75,Danio rerio
NEUR_6346,Cerebellum,30.89,109.51,Macaca mulatta
NEUR_8699,Amygdala,82.17,82.31,Mus musculus
NEUR_8895,Cortex,123.71,84.32,Mus musculus
NEUR_1351,Cortex,137.96,18.34,Danio rerio
NEUR_3359,Hippocampus,113.93,41.0,Danio rerio
NEUR_5991,Striatum,2.93,45.86,Mus musculus
NEUR_7220,Striatum,61.98,64.23,Rattus norvegicus
NEUR_8805,Hypothalamus,6.04,13.94,Mus musculus
NEUR_8382,Thalamus,121.66,35.27,Danio rerio
NEUR_4729,Cerebellum,81.61,105.97,Danio rerio
NEUR_2007,Striatum,27.65,78.92,Danio rerio
NEUR_3738,Cortex,75.02,29.39,Macaca mulatta
NEUR_3300,Striatum,25.0,32.12,Danio rerio
NEUR_9086,Amygdala,60.18,54.88,Mus musculus
NEUR_3455,Cortex,46.64,34.67,Danio rerio
NEUR_1324,Hippocampus,54.24,84.49,Mus musculus
NEUR_7720,Amygdala,121.13,69.16,Danio rerio
NEUR_6808,Striatum,139.16,26.67,Rattus norvegicus
NEUR_3725,Thalamus,22.41,73.15,Macaca mulatta
NEUR_9827,Cerebellum,26.52,45.99,Rattus norvegicus
NEUR_3812,Thalamus,48.75,104.65,Mus musculus
NEUR_6676,Amygdala,73.06,117.49,Mus musculus
NEUR_5997,Striatum,126.32,21.62,Danio rerio
NEUR_6038,Thalamus,129.14,88.91,Rattus norvegicus
NEUR_2230,Thalamus,119.52,40.89,Rattus norvegicus
NEUR_3726,Thalamus,110.9,55.56,Mus musculus
NEUR_6025,Cortex,101.24,38.26,Rattus norvegicus
NEUR_4572,Hippocampus,44.2,56.17,Danio rerio
NEUR_4985,Amygdala,74.19,92.93,Mus musculus
NEUR_9084,Hypothalamus,23.59,112.77,Rattus norvegicus
NEUR_8706,Thalamus,72.38,84.58,Macaca mulatta
NEUR_7949,Striatum,122.2,93.92,Macaca mulatta
NEUR_1145,Striatum,135.32,110.55,Mus musculus
NEUR_2733,Thalamus,59.68,96.69,Danio rerio
NEUR_5220,Amygdala,30.62,108.4,Danio rerio
NEUR_6603,Thalamus,15.28,97.88,Rattus norvegicus
NEUR_8074,Striatum,90.57,27.67,Mus musculus
NEUR_2847,Hippocampus,90.86,44.86,Mus musculus
NEUR_8835,Cerebellum,1.58,36.94,Danio rerio
NEUR_3639,Thalamus,92.89,101.96,Rattus norvegicus
NEUR_3703,Amygdala,104.02,66.91,Mus musculus
NEUR_1582,Cortex,38.21,79.52,Danio rerio
NEUR_2420,Amygdala,59.69,108.91,Macaca mulatta
NEUR_3883,Hypothalamus,81.59,37.76,Mus musculus
NEUR_1223,Cortex,122.58,11.58,Macaca mulatta
NEUR_2829,Hypothalamus,131.43,30.3,Macaca mulatta
NEUR_6046,Amygdala,73.05,70.71,Macaca mulatta
NEUR_4206,Cortex,80.66,63.25,Macaca mulatta
NEUR_3294,Hypothalamus,67.89,84.19,Rattus norvegicus
NEUR_1249,Amygdala,56.76,114.87,Danio rerio
NEUR_6875,Cortex,24.85,80.25,Danio rerio
NEUR_1173,Cerebellum,87.04,109.2,Macaca mulatta
NEUR_6651,Striatum,90.09,91.45,Danio rerio
NEUR_3800,Hypothalamus,33.49,112.27,Mus musculus
NEUR_8852,Cortex,40.85,93.7,Rattus norvegicus
NEUR_5459,Striatum,25.16,116.19,Danio rerio
NEUR_9436,Hypothalamus,20.42,78.79,Rattus norvegicus
NEUR_1722,Cerebellum,48.84,59.88,Rattus norvegicus
NEUR_7417,Cerebellum,123.89,67.4,Rattus norvegicus
NEUR_7225,Amygdala,48.22,101.63,Rattus norvegicus
NEUR_7064,Striatum,16.84,70.3,Rattus norvegicus
NEUR_8390,Thalamus,2.26,59.16,Mus musculus
NEUR_7934,Cortex,94.52,103.98,Rattus norvegicus
NEUR_6147,Hippocampus,137.24,71.5,Macaca mulatta
NEUR_9145,Cortex,80.05,84.22,Mus musculus
NEUR_8588,Thalamus,81.17,116.01,Macaca mulatta
NEUR_5208,Hippocampus,118.94,58.32,Danio rerio
NEUR_5602,Thalamus,41.36,16.54,Macaca mulatta
NEUR_4008,Cortex,123.5,101.79,Mus musculus
NEUR_4375,Hypothalamus,73.51,91.37,Rattus norvegicus
NEUR_6175,Striatum,30.58,94.69,Danio rerio
NEUR_3458,Amygdala,10.37,34.88,Danio rerio
NEUR_1448,Cortex,111.66,19.52,Rattus norvegicus
NEUR_1716,Amygdala,122.87,99.79,Mus musculus
NEUR_2827,Cerebellum,37.23,96.46,Danio rerio
NEUR_4536,Hypothalamus,96.94,102.15,Macaca mulatta
NEUR_3594,Cerebellum,85.63,115.92,Rattus norvegicus
NEUR_2660,Cerebellum,107.68,74.44,Danio rerio
NEUR_2539,Hypothalamus,37.16,42.71,Mus musculus
NEUR_5969,Hippocampus,83.98,91.15,Mus musculus
NEUR_5459,Thalamus,114.95,109.92,Rattus norvegicus
NEUR_7848,Striatum,110.89,49.38,Macaca mulatta
NEUR_4433,Hypothalamus,86.93,77.31,Rattus norvegicus
NEUR_2185,Cerebellum,117.49,45.6,Danio rerio
