neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5248,Hypothalamus,139.73,89.54,Danio rerio
NEUR_5175,Hippocampus,116.49,72.47,Rattus norvegicus
NEUR_1570,Hypothalamus,113.31,28.65,Danio rerio
NEUR_9872,Cerebellum,128.02,115.55,Macaca mulatta
NEUR_8381,Hypothalamus,0.14,111.36,Macaca mulatta
NEUR_6281,Amygdala,5.94,113.65,Rattus norvegicus
NEUR_4261,Striatum,133.31,57.66,Macaca mulatta
NEUR_5210,Striatum,17.12,47.13,Danio rerio
NEUR_4915,Cortex,58.72,101.5,Mus musculus
NEUR_8679,Amygdala,78.56,87.41,Mus musculus
NEUR_9094,Striatum,41.31,70.6,Rattus norvegicus
NEUR_5078,Striatum,82.21,14.24,Mus musculus
NEUR_9149,Cortex,117.18,28.33,Danio rerio
NEUR_2368,Thalamus,34.24,11.77,Mus musculus
NEUR_4580,Hypothalamus,24.46,69.85,Rattus norvegicus
NEUR_9713,Thalamus,83.43,25.92,Macaca mulatta
NEUR_3131,Hypothalamus,141.14,64.13,Mus musculus
NEUR_3383,Cerebellum,39.44,75.19,Danio rerio
NEUR_5650,Amygdala,77.44,24.89,Mus musculus
NEUR_5056,Hippocampus,116.65,42.9,Danio rerio
NEUR_8903,Cerebellum,141.34,35.57,Danio rerio
NEUR_2313,Hippocampus,37.73,94.94,Danio rerio
NEUR_1722,Hypothalamus,35.2,90.24,Mus musculus
NEUR_9935,Amygdala,96.51,68.74,Macaca mulatta
NEUR_4232,Cortex,35.34,37.78,Danio rerio
NEUR_2918,Hippocampus,65.76,87.33,Rattus norvegicus
NEUR_7759,Thalamus,134.87,73.11,Danio rerio
NEUR_8196,Thalamus,101.0,119.38,Danio rerio
NEUR_9640,Amygdala,104.58,17.54,Macaca mulatta
NEUR_3056,Cerebellum,50.17,51.93,Danio rerio
NEUR_7139,Thalamus,44.22,64.13,Macaca mulatta
NEUR_4816,Cortex,134.31,79.92,Rattus norvegicus
NEUR_9587,Hippocampus,122.69,90.65,Danio rerio
NEUR_7111,Hippocampus,65.96,81.68,Macaca mulatta
NEUR_6511,Striatum,123.24,48.27,Danio rerio
NEUR_6028,Thalamus,84.49,119.23,Mus musculus
NEUR_2821,Cerebellum,82.71,83.2,Danio rerio
NEUR_6831,Striatum,27.69,72.21,Rattus norvegicus
NEUR_2317,Hypothalamus,68.76,48.78,Macaca mulatta
NEUR_7192,Striatum,21.42,116.67,Macaca mulatta
NEUR_1259,Amygdala,136.84,72.52,Danio rerio
NEUR_2140,Amygdala,28.99,10.27,Danio rerio
NEUR_8774,Hippocampus,69.33,40.9,Macaca mulatta
NEUR_5842,Striatum,45.54,81.97,Rattus norvegicus
NEUR_2954,Hippocampus,43.57,95.33,Macaca mulatta
NEUR_7788,Striatum,87.41,106.37,Macaca mulatta
NEUR_2974,Thalamus,40.06,14.23,Danio rerio
NEUR_6218,Hypothalamus,69.0,51.11,Macaca mulatta
NEUR_6542,Hippocampus,65.23,18.85,Macaca mulatta
NEUR_1022,Striatum,5.61,54.16,Mus musculus
NEUR_5981,Hypothalamus,62.54,37.98,Danio rerio
NEUR_5636,Hypothalamus,10.5,91.25,Macaca mulatta
NEUR_8123,Amygdala,55.06,30.24,Rattus norvegicus
NEUR_6340,Hippocampus,74.32,101.07,Danio rerio
NEUR_3510,Amygdala,106.18,89.99,Danio rerio
NEUR_9666,Amygdala,101.83,21.69,Danio rerio
NEUR_5031,Hippocampus,131.63,106.34,Rattus norvegicus
NEUR_4283,Striatum,88.31,117.74,Danio rerio
NEUR_9506,Cerebellum,85.32,106.13,Macaca mulatta
NEUR_9589,Amygdala,20.66,30.15,Macaca mulatta
NEUR_1532,Cerebellum,44.63,59.27,Macaca mulatta
NEUR_3756,Thalamus,11.53,78.0,Danio rerio
NEUR_7482,Cerebellum,100.84,98.66,Macaca mulatta
NEUR_1180,Amygdala,126.95,13.66,Mus musculus
NEUR_9011,Amygdala,130.95,108.25,Rattus norvegicus
NEUR_5104,Hypothalamus,42.15,12.9,Rattus norvegicus
NEUR_9951,Amygdala,83.74,47.75,Danio rerio
NEUR_8374,Hypothalamus,115.57,84.46,Mus musculus
NEUR_5246,Cortex,65.88,77.91,Macaca mulatta
NEUR_3464,Striatum,1.62,23.86,Mus musculus
NEUR_9878,Striatum,127.52,10.52,Rattus norvegicus
NEUR_1229,Hypothalamus,5.68,96.8,Rattus norvegicus
NEUR_7228,Hippocampus,65.74,26.08,Rattus norvegicus
NEUR_9811,Hypothalamus,139.2,12.68,Macaca mulatta
NEUR_3276,Cortex,123.01,28.91,Mus musculus
NEUR_3801,Striatum,7.73,78.84,Macaca mulatta
NEUR_8125,Hypothalamus,124.24,49.92,Mus musculus
NEUR_7182,Cerebellum,95.23,110.41,Danio rerio
NEUR_6125,Amygdala,47.31,26.99,Mus musculus
NEUR_1464,Thalamus,27.74,60.94,Danio rerio
NEUR_5628,Hypothalamus,24.96,21.17,Mus musculus
NEUR_8850,Cortex,122.05,35.99,Mus musculus
NEUR_2211,Hypothalamus,89.09,86.48,Danio rerio
NEUR_5797,Amygdala,56.4,75.04,Mus musculus
NEUR_5891,Amygdala,72.82,49.78,Macaca mulatta
NEUR_5338,Hypothalamus,84.86,76.03,Rattus norvegicus
NEUR_3655,Hippocampus,73.5,108.95,Rattus norvegicus
NEUR_8298,Amygdala,6.92,104.34,Mus musculus
NEUR_1466,Amygdala,99.11,25.75,Rattus norvegicus
NEUR_7801,Cortex,97.34,79.8,Macaca mulatta
NEUR_1872,Amygdala,9.75,88.79,Mus musculus
NEUR_7470,Hippocampus,144.21,65.05,Macaca mulatta
NEUR_4042,Cortex,71.15,113.01,Rattus norvegicus
NEUR_7121,Striatum,64.32,88.34,Macaca mulatta
NEUR_5952,Cortex,121.4,76.97,Macaca mulatta
NEUR_3907,Cortex,49.39,21.1,Danio rerio
NEUR_5615,Amygdala,88.78,109.9,Danio rerio
NEUR_2334,Thalamus,10.59,88.09,Macaca mulatta
NEUR_6803,Cortex,49.07,57.94,Macaca mulatta
NEUR_7320,Hippocampus,95.66,28.64,Macaca mulatta
NEUR_4677,Cortex,147.52,92.6,Mus musculus
NEUR_6952,Hippocampus,23.24,36.41,Rattus norvegicus
NEUR_4526,Hypothalamus,116.5,38.97,Danio rerio
NEUR_3922,Hypothalamus,69.42,41.29,Macaca mulatta
NEUR_8301,Cerebellum,86.75,31.19,Mus musculus
NEUR_6658,Cortex,31.51,20.66,Mus musculus
NEUR_5988,Hypothalamus,125.12,114.49,Mus musculus
NEUR_5690,Hippocampus,134.24,67.1,Macaca mulatta
NEUR_5708,Cerebellum,130.77,113.26,Mus musculus
NEUR_9945,Cortex,147.15,80.41,Macaca mulatta
NEUR_1578,Striatum,82.12,60.12,Rattus norvegicus
NEUR_3253,Hippocampus,35.12,64.86,Mus musculus
NEUR_2669,Amygdala,121.95,18.26,Danio rerio
NEUR_1378,Thalamus,28.72,80.22,Mus musculus
NEUR_7654,Hypothalamus,6.67,37.01,Macaca mulatta
NEUR_5473,Hypothalamus,60.73,49.97,Macaca mulatta
NEUR_9893,Thalamus,17.87,96.37,Mus musculus
NEUR_7291,Hypothalamus,22.53,78.25,Danio rerio
NEUR_7190,Hippocampus,125.75,55.26,Danio rerio
NEUR_8441,Amygdala,49.56,45.99,Danio rerio
NEUR_8630,Striatum,139.17,118.02,Macaca mulatta
NEUR_1166,Amygdala,50.43,25.44,Danio rerio
NEUR_1772,Amygdala,75.76,110.63,Macaca mulatta
NEUR_2139,Hippocampus,20.78,85.51,Macaca mulatta
NEUR_4348,Striatum,60.21,92.47,Macaca mulatta
NEUR_5647,Hypothalamus,138.43,64.97,Macaca mulatta
NEUR_2591,Cerebellum,78.48,84.95,Mus musculus
NEUR_6730,Cortex,62.8,49.07,Mus musculus
NEUR_2566,Thalamus,45.45,93.01,Rattus norvegicus
NEUR_6491,Amygdala,82.74,65.79,Danio rerio
NEUR_3249,Cortex,135.0,89.32,Macaca mulatta
NEUR_5743,Cortex,120.17,112.66,Mus musculus
NEUR_8602,Hippocampus,53.65,22.73,Danio rerio
NEUR_9873,Hippocampus,63.1,36.07,Rattus norvegicus
NEUR_5956,Hypothalamus,87.74,59.87,Danio rerio
NEUR_9973,Cortex,128.56,29.28,Danio rerio
NEUR_8560,Striatum,19.02,87.4,Macaca mulatta
NEUR_6166,Hippocampus,99.41,108.67,Mus musculus
NEUR_5833,Thalamus,102.83,62.16,Danio rerio
NEUR_4292,Hypothalamus,89.04,38.45,Rattus norvegicus
NEUR_3870,Hypothalamus,41.85,80.97,Mus musculus
NEUR_6993,Thalamus,8.8,31.9,Macaca mulatta
NEUR_3508,Hypothalamus,41.27,54.16,Danio rerio
NEUR_7873,Hippocampus,85.36,94.31,Mus musculus
NEUR_7417,Hippocampus,79.48,108.01,Rattus norvegicus
NEUR_3082,Cortex,92.83,97.12,Macaca mulatta
NEUR_6404,Hippocampus,115.9,39.81,Macaca mulatta
NEUR_4328,Cortex,145.31,48.1,Rattus norvegicus
NEUR_8747,Amygdala,62.67,59.02,Rattus norvegicus
NEUR_2909,Cerebellum,22.7,46.54,Mus musculus
NEUR_9072,Hypothalamus,16.96,23.3,Danio rerio
NEUR_6305,Amygdala,84.75,107.62,Mus musculus
NEUR_5790,Hippocampus,55.99,18.54,Rattus norvegicus
NEUR_9537,Striatum,126.08,51.54,Danio rerio
NEUR_4364,Striatum,130.68,47.69,Mus musculus
NEUR_3262,Thalamus,126.92,84.56,Danio rerio
NEUR_9006,Amygdala,26.71,104.29,Rattus norvegicus
NEUR_5413,Thalamus,86.84,91.68,Mus musculus
NEUR_9778,Striatum,55.4,41.62,Macaca mulatta
NEUR_2349,Cerebellum,45.72,19.7,Macaca mulatta
NEUR_7480,Hippocampus,77.75,42.74,Mus musculus
NEUR_8794,Cerebellum,18.56,16.2,Rattus norvegicus
