neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6693,Hypothalamus,29.0,94.89,Rattus norvegicus
NEUR_7231,Cerebellum,124.12,52.87,Danio rerio
NEUR_4282,Hypothalamus,18.35,76.96,Danio rerio
NEUR_4066,Hypothalamus,91.37,83.13,Rattus norvegicus
NEUR_9217,Thalamus,74.51,110.55,Rattus norvegicus
NEUR_9049,Thalamus,4.8,56.15,Danio rerio
NEUR_2699,Hippocampus,48.79,59.03,Macaca mulatta
NEUR_6535,Cortex,76.18,118.75,Mus musculus
NEUR_3137,Cortex,81.51,19.75,Mus musculus
NEUR_5486,Thalamus,35.57,84.17,Danio rerio
NEUR_2949,Cerebellum,37.99,100.07,Macaca mulatta
NEUR_2198,Hippocampus,97.62,84.28,Danio rerio
NEUR_6840,Cerebellum,59.02,119.72,Mus musculus
NEUR_8115,Thalamus,104.12,89.43,Rattus norvegicus
NEUR_6036,Cerebellum,105.05,22.67,Danio rerio
NEUR_3171,Striatum,51.43,114.4,Macaca mulatta
NEUR_9167,Striatum,2.39,80.5,Macaca mulatta
NEUR_5069,Cerebellum,127.93,43.63,Macaca mulatta
NEUR_7803,Cerebellum,74.76,21.68,Danio rerio
NEUR_2406,Cerebellum,51.45,115.35,Mus musculus
NEUR_1510,Thalamus,99.85,19.4,Macaca mulatta
NEUR_2144,Hippocampus,16.86,10.79,Danio rerio
NEUR_9839,Striatum,5.18,102.46,Mus musculus
NEUR_4428,Amygdala,130.96,90.86,Macaca mulatta
NEUR_1484,Amygdala,4.6,54.77,Macaca mulatta
NEUR_8017,Cerebellum,16.53,100.28,Macaca mulatta
NEUR_2102,Hippocampus,34.15,16.61,Danio rerio
NEUR_6780,Cortex,91.97,67.76,Mus musculus
NEUR_8788,Cortex,129.28,91.13,Mus musculus
NEUR_6980,Hypothalamus,41.49,101.91,Macaca mulatta
NEUR_5041,Cerebellum,108.27,32.88,Danio rerio
NEUR_1150,Striatum,115.44,42.2,Rattus norvegicus
NEUR_4596,Hypothalamus,140.21,33.83,Rattus norvegicus
NEUR_9404,Hippocampus,137.9,44.03,Mus musculus
NEUR_8014,Hypothalamus,67.78,53.73,Mus musculus
NEUR_5453,Hippocampus,55.23,97.0,Macaca mulatta
NEUR_9480,Thalamus,129.23,39.72,Mus musculus
NEUR_7288,Hippocampus,92.1,93.76,Danio rerio
NEUR_8170,Hippocampus,63.88,31.73,Rattus norvegicus
NEUR_5519,Cerebellum,102.98,59.92,Danio rerio
NEUR_5672,Thalamus,58.9,12.43,Macaca mulatta
NEUR_7605,Hypothalamus,117.25,112.33,Macaca mulatta
NEUR_6638,Hypothalamus,122.41,91.21,Rattus norvegicus
NEUR_5265,Thalamus,144.9,64.4,Rattus norvegicus
NEUR_5248,Cortex,96.9,24.17,Macaca mulatta
NEUR_3213,Hippocampus,71.98,104.95,Macaca mulatta
NEUR_2738,Hippocampus,99.89,10.95,Mus musculus
NEUR_4052,Hippocampus,149.24,87.53,Danio rerio
NEUR_8637,Cerebellum,98.93,45.97,Macaca mulatta
NEUR_7264,Striatum,114.36,58.38,Macaca mulatta
NEUR_1063,Hippocampus,117.17,42.14,Macaca mulatta
NEUR_9745,Striatum,55.99,19.81,Mus musculus
NEUR_4140,Amygdala,85.61,83.73,Danio rerio
NEUR_4185,Cerebellum,115.87,82.23,Rattus norvegicus
NEUR_8942,Hippocampus,94.96,114.47,Rattus norvegicus
NEUR_2004,Amygdala,94.92,118.3,Macaca mulatta
NEUR_1333,Cerebellum,114.98,11.65,Rattus norvegicus
NEUR_8380,Cortex,58.35,118.96,Mus musculus
NEUR_7157,Hypothalamus,71.62,91.21,Mus musculus
NEUR_9129,Amygdala,69.19,10.81,Mus musculus
NEUR_6837,Cortex,134.15,44.54,Rattus norvegicus
NEUR_2508,Amygdala,72.71,11.43,Macaca mulatta
NEUR_6496,Hypothalamus,0.17,31.66,Mus musculus
NEUR_1985,Cortex,39.22,19.88,Rattus norvegicus
NEUR_4449,Amygdala,142.34,79.94,Mus musculus
NEUR_8183,Striatum,119.56,60.99,Rattus norvegicus
NEUR_1459,Hypothalamus,88.89,81.55,Rattus norvegicus
NEUR_8729,Cortex,4.9,107.13,Macaca mulatta
NEUR_8415,Striatum,62.14,29.62,Mus musculus
NEUR_6727,Striatum,137.06,32.45,Macaca mulatta
NEUR_9971,Hypothalamus,3.38,79.45,Danio rerio
NEUR_3441,Hippocampus,144.32,34.51,Macaca mulatta
NEUR_9131,Hypothalamus,69.38,101.28,Macaca mulatta
NEUR_4145,Thalamus,78.3,17.09,Macaca mulatta
NEUR_1946,Thalamus,12.32,94.09,Danio rerio
NEUR_6370,Hippocampus,39.01,17.0,Mus musculus
NEUR_7161,Thalamus,8.38,98.73,Mus musculus
NEUR_5717,Striatum,13.41,109.34,Danio rerio
NEUR_2833,Hypothalamus,50.28,18.27,Rattus norvegicus
NEUR_7766,Striatum,116.55,119.7,Mus musculus
NEUR_2248,Amygdala,39.68,43.48,Rattus norvegicus
NEUR_3064,Cortex,15.19,18.87,Mus musculus
NEUR_1618,Hippocampus,145.79,87.09,Rattus norvegicus
NEUR_6621,Amygdala,135.34,106.84,Danio rerio
NEUR_8790,Thalamus,88.96,109.0,Danio rerio
NEUR_6097,Hippocampus,12.64,93.86,Macaca mulatta
NEUR_4768,Amygdala,101.35,117.59,Rattus norvegicus
NEUR_5197,Cortex,13.81,101.37,Rattus norvegicus
NEUR_2503,Striatum,111.57,68.33,Rattus norvegicus
NEUR_8628,Hippocampus,22.09,69.99,Danio rerio
NEUR_2935,Cortex,61.22,28.12,Macaca mulatta
NEUR_4794,Hypothalamus,139.69,12.69,Danio rerio
NEUR_6719,Striatum,104.83,46.32,Danio rerio
NEUR_5413,Hypothalamus,19.91,118.37,Mus musculus
NEUR_3631,Cortex,147.02,41.28,Danio rerio
NEUR_4536,Striatum,122.05,70.35,Rattus norvegicus
NEUR_3677,Hippocampus,68.6,66.93,Danio rerio
NEUR_6744,Hippocampus,27.55,74.1,Macaca mulatta
NEUR_5464,Amygdala,23.72,33.39,Rattus norvegicus
NEUR_8898,Amygdala,119.95,115.45,Danio rerio
NEUR_1374,Hypothalamus,110.83,42.39,Macaca mulatta
NEUR_2225,Striatum,128.55,35.1,Rattus norvegicus
NEUR_8293,Striatum,58.62,68.56,Mus musculus
