neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8611,Striatum,94.88,70.39,Danio rerio
NEUR_9241,Hippocampus,85.35,94.53,Mus musculus
NEUR_1281,Amygdala,44.4,38.47,Rattus norvegicus
NEUR_5101,Amygdala,106.8,88.18,Macaca mulatta
NEUR_7283,Cortex,26.21,72.58,Macaca mulatta
NEUR_6602,Hippocampus,147.03,38.06,Rattus norvegicus
NEUR_2242,Thalamus,5.61,60.2,Danio rerio
NEUR_6281,Striatum,16.28,37.26,Rattus norvegicus
NEUR_1593,Striatum,106.71,11.34,Danio rerio
NEUR_4082,Striatum,10.83,114.25,Macaca mulatta
NEUR_9499,Thalamus,62.75,58.8,Danio rerio
NEUR_1130,Hypothalamus,96.02,57.05,Rattus norvegicus
NEUR_4117,Hypothalamus,83.72,58.25,Macaca mulatta
NEUR_2286,Cortex,75.32,35.48,Mus musculus
NEUR_6847,Thalamus,7.07,18.89,Rattus norvegicus
NEUR_9725,Hippocampus,124.2,96.1,Macaca mulatta
NEUR_5537,Hippocampus,103.71,104.0,Macaca mulatta
NEUR_2460,Hippocampus,57.84,42.75,Danio rerio
NEUR_7417,Thalamus,10.32,44.09,Danio rerio
NEUR_9386,Thalamus,135.66,112.03,Rattus norvegicus
NEUR_2231,Cerebellum,10.77,49.19,Danio rerio
NEUR_6698,Cerebellum,128.12,26.8,Macaca mulatta
NEUR_7271,Hippocampus,12.46,29.07,Rattus norvegicus
NEUR_5605,Amygdala,98.09,98.0,Mus musculus
NEUR_6661,Cerebellum,128.63,79.75,Rattus norvegicus
NEUR_4840,Cerebellum,35.76,76.26,Mus musculus
NEUR_7418,Striatum,22.88,52.36,Danio rerio
NEUR_5680,Hippocampus,45.34,84.2,Rattus norvegicus
NEUR_3689,Hypothalamus,4.61,111.64,Danio rerio
NEUR_3355,Striatum,136.96,94.88,Danio rerio
NEUR_2112,Amygdala,130.88,39.09,Mus musculus
NEUR_9054,Hypothalamus,66.24,102.75,Macaca mulatta
NEUR_6153,Striatum,78.79,105.82,Macaca mulatta
NEUR_3016,Amygdala,23.99,49.66,Mus musculus
NEUR_1912,Hypothalamus,93.37,83.07,Mus musculus
NEUR_5990,Cerebellum,85.34,44.42,Mus musculus
NEUR_3836,Hypothalamus,64.7,65.26,Mus musculus
NEUR_5839,Amygdala,31.9,88.99,Rattus norvegicus
NEUR_1652,Amygdala,44.97,116.43,Mus musculus
NEUR_2800,Hippocampus,20.27,31.81,Mus musculus
NEUR_1931,Hypothalamus,119.95,89.06,Macaca mulatta
NEUR_7669,Amygdala,65.41,77.58,Mus musculus
NEUR_7388,Hypothalamus,127.34,99.53,Macaca mulatta
NEUR_5985,Cerebellum,41.42,43.82,Mus musculus
NEUR_9354,Amygdala,69.89,76.94,Danio rerio
NEUR_5376,Amygdala,86.45,55.68,Macaca mulatta
NEUR_6019,Hippocampus,43.02,18.28,Danio rerio
NEUR_7996,Thalamus,109.43,30.96,Rattus norvegicus
NEUR_7294,Amygdala,123.19,112.25,Macaca mulatta
NEUR_5058,Hypothalamus,36.09,39.1,Macaca mulatta
NEUR_1938,Cortex,51.23,13.27,Rattus norvegicus
NEUR_8646,Cortex,142.29,81.47,Mus musculus
NEUR_2314,Amygdala,28.63,66.94,Rattus norvegicus
NEUR_6821,Hippocampus,50.66,84.5,Rattus norvegicus
NEUR_9270,Hippocampus,127.41,85.84,Mus musculus
NEUR_5387,Cortex,27.28,46.64,Rattus norvegicus
NEUR_3481,Cortex,108.26,64.49,Macaca mulatta
NEUR_8202,Cerebellum,62.17,87.36,Rattus norvegicus
NEUR_8183,Hippocampus,34.34,66.48,Macaca mulatta
NEUR_3795,Thalamus,89.92,83.78,Rattus norvegicus
NEUR_7694,Cerebellum,131.77,75.63,Mus musculus
NEUR_2305,Striatum,23.28,102.53,Mus musculus
NEUR_8481,Cortex,71.85,73.52,Rattus norvegicus
NEUR_1167,Amygdala,0.64,52.58,Rattus norvegicus
NEUR_4558,Amygdala,92.65,86.41,Macaca mulatta
NEUR_4360,Cortex,119.73,64.83,Rattus norvegicus
NEUR_9922,Thalamus,141.43,41.76,Rattus norvegicus
NEUR_7296,Cortex,30.77,26.89,Mus musculus
NEUR_2292,Striatum,137.23,87.59,Mus musculus
NEUR_9005,Cortex,100.5,107.0,Mus musculus
NEUR_7789,Hypothalamus,107.1,66.38,Danio rerio
NEUR_2278,Cerebellum,91.93,27.64,Danio rerio
NEUR_1863,Hippocampus,57.34,85.08,Danio rerio
NEUR_8104,Amygdala,144.44,27.67,Rattus norvegicus
NEUR_3483,Hypothalamus,16.97,11.73,Mus musculus
NEUR_9341,Amygdala,139.15,88.89,Macaca mulatta
NEUR_1913,Amygdala,14.84,34.83,Danio rerio
NEUR_7054,Cerebellum,64.26,34.58,Mus musculus
NEUR_9376,Striatum,78.36,54.22,Rattus norvegicus
NEUR_7475,Thalamus,121.12,76.58,Mus musculus
NEUR_8780,Amygdala,104.41,68.59,Danio rerio
NEUR_1147,Cerebellum,111.85,77.03,Rattus norvegicus
NEUR_4164,Cerebellum,142.97,92.87,Macaca mulatta
NEUR_2041,Hypothalamus,119.65,115.05,Mus musculus
NEUR_7738,Cerebellum,93.41,71.43,Danio rerio
NEUR_5622,Amygdala,1.23,15.07,Rattus norvegicus
NEUR_1399,Hippocampus,104.36,72.52,Mus musculus
NEUR_3280,Hypothalamus,46.63,50.43,Rattus norvegicus
NEUR_7160,Striatum,46.85,68.76,Rattus norvegicus
NEUR_4110,Thalamus,111.55,111.49,Danio rerio
NEUR_2689,Cerebellum,33.21,30.19,Macaca mulatta
NEUR_8583,Cerebellum,103.24,63.45,Rattus norvegicus
