neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5266,Amygdala,41.42,118.76,Macaca mulatta
NEUR_8983,Hippocampus,101.81,93.08,Rattus norvegicus
NEUR_6694,Striatum,102.59,73.64,Macaca mulatta
NEUR_1523,Hypothalamus,8.8,30.02,Rattus norvegicus
NEUR_8995,Cortex,96.19,106.1,Rattus norvegicus
NEUR_3078,Striatum,88.29,90.39,Danio rerio
NEUR_2236,Hippocampus,75.18,25.63,Danio rerio
NEUR_7189,Cerebellum,92.88,109.79,Mus musculus
NEUR_3949,Hippocampus,19.85,71.06,Rattus norvegicus
NEUR_4433,Hypothalamus,129.57,119.84,Macaca mulatta
NEUR_5357,Thalamus,35.85,113.83,Mus musculus
NEUR_8612,Amygdala,50.0,113.93,Rattus norvegicus
NEUR_1775,Hypothalamus,102.64,98.42,Macaca mulatta
NEUR_4738,Cortex,51.45,104.24,Mus musculus
NEUR_7228,Hippocampus,75.36,79.77,Mus musculus
NEUR_3991,Amygdala,11.17,68.92,Macaca mulatta
NEUR_9985,Thalamus,122.5,93.65,Danio rerio
NEUR_4206,Cerebellum,122.35,97.89,Rattus norvegicus
NEUR_7898,Cortex,14.77,46.41,Danio rerio
NEUR_4295,Hypothalamus,75.81,31.58,Macaca mulatta
NEUR_8121,Hypothalamus,68.5,43.22,Rattus norvegicus
NEUR_8675,Hypothalamus,148.53,55.85,Mus musculus
NEUR_5164,Amygdala,106.77,93.63,Rattus norvegicus
NEUR_1304,Hypothalamus,136.68,29.34,Rattus norvegicus
NEUR_6098,Striatum,136.01,106.05,Danio rerio
NEUR_1236,Cortex,39.1,82.15,Macaca mulatta
NEUR_8768,Striatum,24.44,13.13,Mus musculus
NEUR_5622,Cortex,93.61,18.78,Macaca mulatta
NEUR_2545,Cerebellum,112.66,86.18,Macaca mulatta
NEUR_5785,Striatum,122.92,99.85,Macaca mulatta
NEUR_1978,Hippocampus,101.76,77.93,Mus musculus
NEUR_5609,Striatum,64.7,110.81,Danio rerio
NEUR_6269,Hippocampus,142.26,100.1,Danio rerio
NEUR_4085,Amygdala,86.4,69.59,Macaca mulatta
NEUR_8417,Cerebellum,125.91,66.43,Rattus norvegicus
NEUR_9167,Hypothalamus,111.11,65.92,Mus musculus
NEUR_5304,Cortex,74.59,80.07,Macaca mulatta
NEUR_4390,Striatum,112.6,36.42,Danio rerio
NEUR_7161,Striatum,149.27,72.52,Macaca mulatta
NEUR_3511,Striatum,84.14,36.27,Macaca mulatta
NEUR_1922,Cerebellum,64.41,43.46,Macaca mulatta
NEUR_3084,Cortex,68.79,60.42,Rattus norvegicus
NEUR_7325,Striatum,42.12,101.53,Macaca mulatta
NEUR_2663,Cortex,109.47,32.01,Macaca mulatta
NEUR_1558,Hippocampus,74.8,89.61,Rattus norvegicus
NEUR_9649,Hypothalamus,112.63,69.71,Macaca mulatta
NEUR_5723,Cortex,23.11,89.87,Danio rerio
NEUR_7807,Thalamus,85.66,70.18,Mus musculus
NEUR_2632,Thalamus,11.81,48.36,Danio rerio
NEUR_4571,Amygdala,142.47,55.39,Danio rerio
NEUR_5738,Amygdala,125.68,12.3,Mus musculus
NEUR_4586,Cerebellum,63.4,78.59,Danio rerio
NEUR_1764,Thalamus,37.49,72.08,Rattus norvegicus
NEUR_8987,Thalamus,116.36,103.86,Rattus norvegicus
NEUR_3688,Striatum,12.92,59.94,Mus musculus
NEUR_1529,Amygdala,125.82,80.13,Rattus norvegicus
NEUR_6860,Thalamus,123.72,95.37,Rattus norvegicus
NEUR_4825,Striatum,110.86,43.82,Mus musculus
NEUR_9745,Cerebellum,41.12,107.26,Rattus norvegicus
NEUR_8702,Hypothalamus,11.21,72.95,Macaca mulatta
NEUR_8637,Amygdala,77.94,60.09,Macaca mulatta
NEUR_8315,Cortex,102.76,64.39,Macaca mulatta
NEUR_3414,Cerebellum,37.95,82.4,Danio rerio
NEUR_3726,Thalamus,42.9,96.55,Mus musculus
NEUR_5339,Amygdala,148.25,80.41,Mus musculus
NEUR_7617,Striatum,17.67,113.93,Macaca mulatta
NEUR_5352,Striatum,92.02,69.06,Danio rerio
NEUR_8639,Amygdala,95.24,45.3,Macaca mulatta
NEUR_4813,Hypothalamus,52.27,97.47,Mus musculus
NEUR_4316,Hippocampus,69.97,21.56,Danio rerio
NEUR_1597,Cerebellum,31.35,12.32,Mus musculus
NEUR_1580,Hypothalamus,21.42,52.66,Danio rerio
NEUR_6141,Striatum,53.28,43.87,Rattus norvegicus
NEUR_8503,Amygdala,148.15,95.49,Macaca mulatta
NEUR_3091,Hypothalamus,140.1,84.69,Rattus norvegicus
NEUR_7430,Cortex,116.48,20.64,Rattus norvegicus
NEUR_6222,Cerebellum,17.85,72.38,Mus musculus
NEUR_5498,Cerebellum,90.69,62.37,Macaca mulatta
NEUR_5389,Cortex,73.26,48.94,Danio rerio
NEUR_4034,Cerebellum,46.61,52.05,Danio rerio
NEUR_6237,Hippocampus,127.43,56.72,Macaca mulatta
NEUR_7597,Cerebellum,13.82,82.73,Mus musculus
NEUR_3611,Amygdala,11.13,15.52,Danio rerio
NEUR_5143,Cerebellum,45.55,34.04,Danio rerio
NEUR_4021,Cortex,69.34,91.29,Danio rerio
NEUR_2694,Hippocampus,106.02,17.51,Rattus norvegicus
NEUR_4857,Hypothalamus,115.27,72.36,Macaca mulatta
NEUR_4144,Hippocampus,120.63,69.1,Macaca mulatta
NEUR_9519,Cortex,5.31,44.29,Danio rerio
NEUR_6537,Thalamus,125.85,31.27,Danio rerio
NEUR_8284,Striatum,148.34,98.62,Rattus norvegicus
NEUR_1228,Cerebellum,108.08,113.05,Rattus norvegicus
NEUR_7832,Thalamus,98.23,29.23,Danio rerio
NEUR_2597,Amygdala,91.33,100.19,Mus musculus
NEUR_4748,Cortex,9.26,32.47,Mus musculus
NEUR_9462,Hippocampus,14.1,34.82,Mus musculus
NEUR_2531,Amygdala,69.36,99.31,Rattus norvegicus
NEUR_7749,Cortex,91.36,16.21,Macaca mulatta
NEUR_9200,Cortex,50.27,93.22,Macaca mulatta
NEUR_2570,Cortex,72.12,37.12,Mus musculus
NEUR_7320,Thalamus,100.5,49.92,Rattus norvegicus
NEUR_7289,Thalamus,138.34,100.27,Macaca mulatta
NEUR_4313,Striatum,138.39,88.16,Mus musculus
NEUR_6509,Hippocampus,114.39,41.42,Rattus norvegicus
NEUR_5199,Thalamus,83.13,49.28,Rattus norvegicus
NEUR_1410,Cerebellum,120.02,14.97,Macaca mulatta
NEUR_5888,Cerebellum,44.94,82.14,Mus musculus
NEUR_3882,Hippocampus,53.77,97.07,Danio rerio
NEUR_6512,Hypothalamus,12.59,14.3,Rattus norvegicus
NEUR_6475,Thalamus,114.01,102.09,Danio rerio
NEUR_1902,Cortex,35.66,106.18,Rattus norvegicus
NEUR_3594,Hippocampus,10.35,35.8,Macaca mulatta
NEUR_3574,Thalamus,146.83,35.01,Macaca mulatta
NEUR_8225,Thalamus,129.65,99.94,Mus musculus
NEUR_9776,Hypothalamus,10.41,108.66,Mus musculus
NEUR_2657,Amygdala,141.92,26.98,Danio rerio
NEUR_9902,Cerebellum,117.04,38.75,Danio rerio
NEUR_9841,Hypothalamus,146.59,65.09,Macaca mulatta
NEUR_3261,Striatum,13.67,113.73,Mus musculus
NEUR_3578,Striatum,144.71,55.46,Mus musculus
NEUR_6733,Hippocampus,112.34,84.57,Rattus norvegicus
NEUR_7998,Striatum,30.3,66.08,Macaca mulatta
NEUR_8282,Hypothalamus,103.8,105.87,Rattus norvegicus
NEUR_4557,Striatum,43.78,107.9,Macaca mulatta
NEUR_7677,Striatum,46.55,108.42,Macaca mulatta
NEUR_8691,Striatum,125.35,44.38,Rattus norvegicus
NEUR_6262,Thalamus,39.66,103.62,Mus musculus
NEUR_7629,Amygdala,74.97,105.87,Danio rerio
NEUR_7087,Cortex,145.43,39.9,Rattus norvegicus
NEUR_8821,Cerebellum,147.63,58.5,Danio rerio
NEUR_2457,Cortex,16.15,65.84,Rattus norvegicus
NEUR_9196,Thalamus,10.11,30.91,Rattus norvegicus
NEUR_5014,Amygdala,75.78,60.62,Rattus norvegicus
