neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6824,Hippocampus,113.25,22.05,Mus musculus
NEUR_9983,Hippocampus,16.86,117.2,Macaca mulatta
NEUR_7829,Hypothalamus,50.19,98.92,Danio rerio
NEUR_2173,Amygdala,74.98,30.71,Mus musculus
NEUR_9176,Cortex,50.59,43.98,Macaca mulatta
NEUR_4319,Cortex,137.25,53.87,Rattus norvegicus
NEUR_9038,Cortex,40.65,46.14,Mus musculus
NEUR_8216,Cerebellum,1.48,114.37,Rattus norvegicus
NEUR_2949,Amygdala,5.51,69.41,Rattus norvegicus
NEUR_7110,Striatum,67.63,72.68,Macaca mulatta
NEUR_3501,Amygdala,94.2,16.58,Mus musculus
NEUR_9739,Cortex,137.15,114.15,Rattus norvegicus
NEUR_9255,Striatum,32.37,119.68,Mus musculus
NEUR_8558,Hypothalamus,0.96,98.96,Rattus norvegicus
NEUR_2162,Striatum,87.29,21.22,Macaca mulatta
NEUR_1807,Hypothalamus,88.21,41.47,Macaca mulatta
NEUR_6357,Hippocampus,71.65,65.62,Mus musculus
NEUR_2039,Hypothalamus,107.61,105.87,Mus musculus
NEUR_6778,Thalamus,102.85,92.46,Mus musculus
NEUR_3313,Thalamus,135.12,46.1,Mus musculus
NEUR_1227,Amygdala,18.78,113.44,Mus musculus
NEUR_3511,Hippocampus,33.67,104.11,Rattus norvegicus
NEUR_3984,Hypothalamus,136.46,16.58,Rattus norvegicus
NEUR_4539,Striatum,39.39,28.61,Mus musculus
NEUR_1594,Striatum,6.76,74.75,Rattus norvegicus
NEUR_2283,Hippocampus,0.54,75.56,Macaca mulatta
NEUR_2429,Amygdala,129.76,78.33,Mus musculus
NEUR_8916,Thalamus,1.01,113.8,Danio rerio
NEUR_3511,Thalamus,143.52,101.99,Rattus norvegicus
NEUR_6517,Hippocampus,139.73,48.48,Macaca mulatta
NEUR_1062,Hippocampus,135.75,40.95,Mus musculus
NEUR_1365,Striatum,62.65,88.1,Macaca mulatta
NEUR_8107,Cerebellum,23.22,104.72,Danio rerio
NEUR_8840,Amygdala,23.9,59.27,Mus musculus
NEUR_3393,Thalamus,33.64,92.28,Danio rerio
NEUR_7133,Hippocampus,68.34,67.98,Macaca mulatta
NEUR_8274,Cerebellum,149.48,110.42,Danio rerio
NEUR_3485,Amygdala,137.17,59.59,Mus musculus
NEUR_1177,Cerebellum,4.45,109.06,Mus musculus
NEUR_5185,Thalamus,92.35,38.47,Danio rerio
NEUR_7753,Amygdala,139.98,81.83,Rattus norvegicus
NEUR_8874,Cerebellum,79.05,117.74,Mus musculus
NEUR_1076,Cortex,145.71,110.49,Mus musculus
NEUR_5031,Striatum,4.02,47.76,Rattus norvegicus
NEUR_3754,Striatum,130.2,51.55,Rattus norvegicus
NEUR_2688,Cerebellum,146.46,50.58,Mus musculus
NEUR_8762,Striatum,86.33,100.63,Mus musculus
NEUR_9961,Cortex,15.03,112.09,Mus musculus
NEUR_6255,Striatum,57.63,92.07,Danio rerio
NEUR_1125,Amygdala,51.85,31.69,Mus musculus
NEUR_4876,Thalamus,105.43,18.37,Rattus norvegicus
NEUR_1838,Cortex,137.04,10.85,Rattus norvegicus
NEUR_7044,Thalamus,88.84,57.06,Rattus norvegicus
NEUR_9671,Hippocampus,68.06,97.2,Mus musculus
NEUR_3006,Cortex,77.49,57.4,Danio rerio
NEUR_7058,Thalamus,14.9,71.53,Danio rerio
NEUR_7194,Cerebellum,88.58,109.26,Rattus norvegicus
NEUR_2229,Striatum,77.82,119.9,Danio rerio
NEUR_2143,Amygdala,24.94,114.98,Macaca mulatta
NEUR_9757,Cortex,100.6,61.6,Mus musculus
NEUR_8696,Striatum,118.86,65.64,Rattus norvegicus
NEUR_5624,Cortex,74.11,67.62,Rattus norvegicus
NEUR_1340,Thalamus,124.46,62.53,Rattus norvegicus
NEUR_2545,Striatum,28.39,65.04,Mus musculus
NEUR_8509,Cerebellum,112.23,40.49,Rattus norvegicus
NEUR_8009,Hypothalamus,140.02,67.52,Mus musculus
NEUR_8922,Cortex,26.6,51.56,Danio rerio
NEUR_5894,Cerebellum,41.54,88.29,Danio rerio
NEUR_6263,Amygdala,63.73,84.66,Danio rerio
NEUR_4192,Cerebellum,124.61,48.59,Danio rerio
NEUR_7067,Striatum,31.61,88.55,Mus musculus
NEUR_9125,Cerebellum,14.81,62.31,Danio rerio
NEUR_8595,Thalamus,114.16,101.26,Mus musculus
NEUR_7416,Thalamus,138.43,114.38,Macaca mulatta
NEUR_9947,Cortex,69.33,50.14,Rattus norvegicus
NEUR_3107,Amygdala,85.23,15.85,Rattus norvegicus
NEUR_9387,Cortex,31.61,73.56,Macaca mulatta
NEUR_8916,Cortex,67.63,115.48,Macaca mulatta
NEUR_3126,Amygdala,52.26,25.28,Mus musculus
NEUR_7775,Cortex,16.03,40.78,Mus musculus
NEUR_4144,Striatum,143.11,89.77,Macaca mulatta
NEUR_4018,Hippocampus,55.15,73.36,Macaca mulatta
NEUR_6267,Striatum,57.55,95.79,Rattus norvegicus
NEUR_6464,Thalamus,35.61,84.55,Mus musculus
NEUR_9879,Cortex,139.01,19.6,Danio rerio
NEUR_5481,Thalamus,83.32,111.71,Rattus norvegicus
NEUR_3471,Cortex,68.63,31.57,Macaca mulatta
NEUR_1426,Striatum,19.34,66.45,Rattus norvegicus
NEUR_8335,Cerebellum,145.39,65.96,Rattus norvegicus
NEUR_7605,Hippocampus,145.82,92.79,Mus musculus
NEUR_9662,Striatum,82.35,54.52,Mus musculus
NEUR_6321,Thalamus,33.01,104.83,Mus musculus
NEUR_9423,Cortex,6.64,92.46,Macaca mulatta
NEUR_5840,Striatum,103.75,81.03,Danio rerio
NEUR_1824,Amygdala,125.38,22.48,Danio rerio
NEUR_5205,Amygdala,19.34,51.03,Rattus norvegicus
NEUR_4103,Hippocampus,35.93,69.47,Macaca mulatta
NEUR_7679,Hypothalamus,128.89,112.52,Macaca mulatta
NEUR_8726,Cerebellum,1.04,67.01,Macaca mulatta
NEUR_9116,Cerebellum,50.98,54.47,Danio rerio
NEUR_8556,Cortex,117.17,58.49,Rattus norvegicus
NEUR_5467,Hippocampus,7.02,15.37,Rattus norvegicus
NEUR_9281,Amygdala,53.04,113.16,Macaca mulatta
NEUR_3024,Thalamus,34.0,54.46,Mus musculus
NEUR_7933,Thalamus,5.6,58.87,Mus musculus
NEUR_3622,Hypothalamus,84.78,26.65,Macaca mulatta
NEUR_2890,Hypothalamus,144.66,20.97,Danio rerio
NEUR_9822,Cerebellum,50.19,50.65,Mus musculus
NEUR_7091,Cerebellum,40.76,99.01,Macaca mulatta
NEUR_2614,Striatum,67.22,90.96,Macaca mulatta
NEUR_9847,Amygdala,99.89,34.29,Mus musculus
NEUR_6772,Amygdala,19.53,94.98,Rattus norvegicus
NEUR_4467,Hippocampus,114.27,99.99,Macaca mulatta
NEUR_5796,Hypothalamus,22.41,98.37,Rattus norvegicus
NEUR_8836,Amygdala,6.06,55.27,Rattus norvegicus
NEUR_9257,Cortex,7.72,34.26,Danio rerio
NEUR_9426,Amygdala,108.74,50.25,Mus musculus
NEUR_1602,Hypothalamus,117.25,49.86,Danio rerio
NEUR_3610,Hippocampus,49.09,71.58,Danio rerio
NEUR_1581,Cortex,146.67,11.28,Danio rerio
NEUR_7660,Amygdala,13.95,72.54,Macaca mulatta
NEUR_3380,Cortex,117.68,22.73,Rattus norvegicus
NEUR_3032,Hippocampus,149.71,90.7,Macaca mulatta
NEUR_5221,Striatum,24.6,61.83,Mus musculus
NEUR_8346,Cerebellum,141.19,32.99,Macaca mulatta
NEUR_8371,Thalamus,98.11,35.73,Macaca mulatta
NEUR_9556,Cerebellum,140.15,27.16,Mus musculus
NEUR_9939,Cerebellum,33.41,54.12,Danio rerio
NEUR_3203,Hippocampus,126.06,95.48,Macaca mulatta
NEUR_3981,Hippocampus,20.02,84.01,Danio rerio
NEUR_8361,Thalamus,61.47,35.43,Danio rerio
NEUR_8046,Hypothalamus,128.39,14.06,Macaca mulatta
NEUR_9866,Hypothalamus,44.8,45.83,Danio rerio
NEUR_6517,Thalamus,79.11,15.42,Danio rerio
NEUR_9150,Cerebellum,33.35,28.34,Rattus norvegicus
NEUR_6206,Hippocampus,106.27,67.07,Danio rerio
NEUR_9039,Striatum,4.51,43.21,Macaca mulatta
NEUR_9358,Hippocampus,35.37,74.08,Mus musculus
NEUR_5951,Striatum,80.31,110.94,Mus musculus
NEUR_6378,Hypothalamus,65.98,72.03,Macaca mulatta
NEUR_4703,Thalamus,63.57,69.4,Rattus norvegicus
NEUR_4276,Cortex,100.37,29.54,Mus musculus
NEUR_4381,Cortex,123.46,118.0,Rattus norvegicus
NEUR_5863,Cerebellum,88.97,34.75,Mus musculus
NEUR_6750,Cortex,82.45,65.48,Mus musculus
NEUR_4678,Cortex,104.43,108.84,Danio rerio
NEUR_9046,Thalamus,126.47,111.9,Macaca mulatta
NEUR_8686,Hippocampus,43.58,111.98,Danio rerio
NEUR_5504,Amygdala,106.69,12.21,Macaca mulatta
NEUR_8739,Thalamus,30.48,103.2,Macaca mulatta
NEUR_8353,Amygdala,119.08,18.66,Danio rerio
NEUR_4058,Hippocampus,28.8,65.84,Rattus norvegicus
NEUR_6169,Thalamus,37.39,86.48,Macaca mulatta
NEUR_5426,Thalamus,104.74,69.1,Macaca mulatta
NEUR_6450,Hypothalamus,53.4,64.24,Mus musculus
NEUR_3587,Amygdala,2.15,29.35,Danio rerio
NEUR_8323,Amygdala,23.83,18.25,Rattus norvegicus
NEUR_7916,Cortex,96.62,49.43,Danio rerio
NEUR_2728,Thalamus,22.19,82.61,Danio rerio
NEUR_9562,Cortex,31.03,113.49,Macaca mulatta
NEUR_8785,Cerebellum,5.99,33.62,Mus musculus
NEUR_5188,Thalamus,64.03,11.33,Rattus norvegicus
NEUR_1644,Hippocampus,111.59,24.06,Mus musculus
NEUR_9723,Thalamus,96.35,41.7,Danio rerio
NEUR_9340,Striatum,94.95,26.0,Danio rerio
NEUR_6468,Cerebellum,75.1,77.4,Danio rerio
NEUR_8270,Striatum,134.76,97.82,Danio rerio
NEUR_7038,Thalamus,61.04,21.2,Mus musculus
NEUR_2183,Cerebellum,37.77,18.16,Mus musculus
NEUR_6615,Amygdala,117.29,50.75,Mus musculus
NEUR_9470,Striatum,44.51,18.97,Macaca mulatta
NEUR_6623,Amygdala,18.42,82.52,Danio rerio
NEUR_5278,Thalamus,97.77,76.75,Macaca mulatta
NEUR_1202,Amygdala,3.21,78.75,Macaca mulatta
NEUR_3304,Striatum,134.74,97.0,Rattus norvegicus
NEUR_4586,Thalamus,9.87,33.17,Rattus norvegicus
NEUR_2059,Amygdala,42.74,85.98,Mus musculus
NEUR_4945,Hypothalamus,141.78,28.61,Mus musculus
NEUR_3399,Cortex,43.64,41.51,Mus musculus
NEUR_7750,Cortex,116.55,44.3,Macaca mulatta
NEUR_7555,Cortex,30.51,33.6,Danio rerio
NEUR_5509,Cortex,40.96,15.14,Danio rerio
NEUR_7143,Striatum,134.42,47.58,Mus musculus
NEUR_9491,Thalamus,53.03,51.38,Mus musculus
NEUR_9518,Thalamus,2.54,92.8,Danio rerio
NEUR_1620,Hippocampus,23.95,46.25,Danio rerio
NEUR_3152,Cerebellum,32.81,110.26,Danio rerio
NEUR_5695,Hypothalamus,25.39,107.97,Rattus norvegicus
NEUR_2316,Amygdala,81.01,116.22,Macaca mulatta
NEUR_9430,Striatum,71.37,71.77,Mus musculus
NEUR_1026,Hippocampus,67.42,13.84,Macaca mulatta
NEUR_7612,Thalamus,30.54,78.4,Danio rerio
NEUR_6971,Hippocampus,76.04,98.26,Rattus norvegicus
NEUR_4053,Hypothalamus,102.01,50.37,Mus musculus
NEUR_4702,Striatum,117.01,112.5,Macaca mulatta
NEUR_5241,Amygdala,61.35,35.94,Macaca mulatta
NEUR_9053,Hypothalamus,98.8,52.89,Danio rerio
NEUR_3862,Amygdala,64.26,21.89,Macaca mulatta
NEUR_6832,Cerebellum,138.62,27.93,Macaca mulatta
NEUR_4789,Amygdala,32.06,64.86,Rattus norvegicus
NEUR_7746,Amygdala,140.58,15.02,Macaca mulatta
NEUR_4136,Cerebellum,71.1,55.47,Macaca mulatta
NEUR_2825,Amygdala,15.06,66.93,Mus musculus
NEUR_3066,Amygdala,25.16,119.21,Macaca mulatta
NEUR_5992,Cerebellum,142.4,92.66,Mus musculus
NEUR_9207,Striatum,131.32,16.13,Danio rerio
NEUR_5836,Thalamus,88.39,78.39,Mus musculus
NEUR_4572,Hippocampus,22.07,119.14,Danio rerio
