neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6370,Striatum,90.81,55.04,Danio rerio
NEUR_5479,Amygdala,85.36,98.34,Macaca mulatta
NEUR_3480,Striatum,67.2,25.83,Macaca mulatta
NEUR_6735,Hippocampus,12.18,111.76,Danio rerio
NEUR_6866,Hypothalamus,116.07,29.19,Mus musculus
NEUR_3988,Thalamus,112.47,117.35,Mus musculus
NEUR_8925,Amygdala,39.95,98.83,Rattus norvegicus
NEUR_6550,Striatum,117.62,96.87,Macaca mulatta
NEUR_9704,Thalamus,95.37,39.61,Danio rerio
NEUR_8757,Hypothalamus,50.26,104.76,Mus musculus
NEUR_3338,Hypothalamus,23.02,84.87,Mus musculus
NEUR_2857,Striatum,141.79,93.41,Macaca mulatta
NEUR_7772,Amygdala,111.34,70.25,Danio rerio
NEUR_7642,Hypothalamus,69.78,117.49,Danio rerio
NEUR_4148,Amygdala,87.63,26.79,Danio rerio
NEUR_8878,Hypothalamus,141.92,103.44,Macaca mulatta
NEUR_3571,Amygdala,22.61,94.95,Rattus norvegicus
NEUR_9611,Thalamus,76.41,33.21,Rattus norvegicus
NEUR_6213,Striatum,34.8,115.2,Macaca mulatta
NEUR_9495,Thalamus,81.66,98.97,Mus musculus
NEUR_7177,Amygdala,53.58,69.43,Rattus norvegicus
NEUR_5246,Cortex,75.91,70.78,Rattus norvegicus
NEUR_4796,Hypothalamus,135.41,113.35,Macaca mulatta
NEUR_7137,Amygdala,79.98,53.95,Macaca mulatta
NEUR_5647,Thalamus,48.36,75.62,Mus musculus
NEUR_1497,Thalamus,103.93,82.25,Rattus norvegicus
NEUR_4612,Hippocampus,67.3,112.77,Danio rerio
NEUR_3308,Cortex,83.48,66.39,Danio rerio
NEUR_7580,Amygdala,63.33,20.49,Danio rerio
NEUR_6389,Hypothalamus,57.41,12.65,Mus musculus
NEUR_5751,Amygdala,113.54,39.56,Macaca mulatta
NEUR_7355,Striatum,40.24,55.07,Rattus norvegicus
NEUR_7258,Hippocampus,146.8,20.93,Rattus norvegicus
NEUR_1698,Amygdala,149.18,81.39,Danio rerio
NEUR_3997,Amygdala,16.8,94.09,Macaca mulatta
NEUR_9003,Amygdala,130.24,56.63,Rattus norvegicus
NEUR_1113,Hippocampus,106.75,117.3,Mus musculus
NEUR_2324,Cortex,42.39,57.09,Mus musculus
NEUR_1582,Amygdala,114.8,109.06,Rattus norvegicus
NEUR_1590,Hypothalamus,148.92,39.6,Mus musculus
NEUR_4985,Amygdala,14.06,33.26,Macaca mulatta
NEUR_3061,Cortex,82.84,20.12,Rattus norvegicus
NEUR_4227,Striatum,58.15,23.34,Mus musculus
NEUR_4445,Striatum,142.8,115.77,Mus musculus
NEUR_6079,Cerebellum,106.75,88.18,Danio rerio
NEUR_6310,Striatum,36.94,49.63,Rattus norvegicus
NEUR_2196,Thalamus,53.72,93.75,Rattus norvegicus
NEUR_5638,Cerebellum,55.53,108.06,Danio rerio
NEUR_8244,Hippocampus,65.42,36.91,Mus musculus
NEUR_5490,Cerebellum,80.78,56.34,Rattus norvegicus
NEUR_6494,Cerebellum,17.98,15.79,Mus musculus
NEUR_4079,Striatum,128.55,118.61,Mus musculus
NEUR_7676,Cerebellum,64.24,63.87,Danio rerio
NEUR_7855,Thalamus,72.21,74.81,Rattus norvegicus
NEUR_3091,Amygdala,139.34,98.7,Mus musculus
NEUR_8528,Hippocampus,82.11,100.19,Macaca mulatta
NEUR_2020,Striatum,118.01,89.61,Rattus norvegicus
NEUR_3169,Amygdala,40.41,10.2,Macaca mulatta
NEUR_6515,Hypothalamus,94.26,96.86,Mus musculus
NEUR_9899,Striatum,139.25,69.11,Macaca mulatta
NEUR_7147,Hypothalamus,71.47,19.05,Mus musculus
NEUR_1470,Cerebellum,35.29,32.09,Mus musculus
NEUR_1505,Hippocampus,114.71,101.34,Rattus norvegicus
NEUR_9685,Hypothalamus,103.39,18.49,Danio rerio
NEUR_6099,Cortex,79.92,32.32,Danio rerio
NEUR_8658,Striatum,92.26,102.11,Macaca mulatta
NEUR_3280,Hypothalamus,13.2,76.13,Rattus norvegicus
NEUR_5580,Hippocampus,86.01,96.2,Danio rerio
NEUR_4987,Amygdala,59.62,60.39,Rattus norvegicus
NEUR_4134,Cortex,101.75,74.31,Macaca mulatta
NEUR_1251,Amygdala,141.86,21.25,Rattus norvegicus
NEUR_2621,Cerebellum,131.85,104.5,Rattus norvegicus
NEUR_5341,Cerebellum,139.26,64.0,Macaca mulatta
NEUR_6786,Hippocampus,69.49,111.37,Rattus norvegicus
NEUR_4045,Hypothalamus,47.84,87.83,Rattus norvegicus
NEUR_3106,Amygdala,97.63,23.2,Macaca mulatta
NEUR_9927,Hippocampus,69.64,76.35,Danio rerio
NEUR_5538,Hypothalamus,16.49,85.26,Rattus norvegicus
NEUR_3669,Cortex,114.57,20.48,Macaca mulatta
NEUR_3339,Hippocampus,72.07,54.66,Macaca mulatta
NEUR_4457,Amygdala,105.38,52.92,Danio rerio
NEUR_1556,Amygdala,61.31,36.91,Macaca mulatta
NEUR_6112,Striatum,0.77,118.21,Mus musculus
NEUR_2562,Hippocampus,69.36,47.14,Rattus norvegicus
NEUR_7869,Hippocampus,95.21,30.65,Rattus norvegicus
NEUR_9329,Hippocampus,86.02,51.79,Rattus norvegicus
NEUR_2046,Hippocampus,36.41,56.96,Danio rerio
NEUR_5721,Cortex,119.48,26.86,Mus musculus
NEUR_6069,Cortex,23.01,68.67,Macaca mulatta
NEUR_6900,Cerebellum,2.83,15.7,Rattus norvegicus
NEUR_8578,Thalamus,2.45,24.29,Rattus norvegicus
NEUR_7196,Cerebellum,15.19,35.39,Danio rerio
NEUR_5415,Hypothalamus,131.4,94.0,Danio rerio
NEUR_8938,Thalamus,55.13,97.0,Macaca mulatta
NEUR_7681,Cerebellum,68.1,105.2,Rattus norvegicus
NEUR_4638,Amygdala,61.43,24.66,Mus musculus
NEUR_2538,Cortex,104.46,45.84,Mus musculus
NEUR_1750,Striatum,25.91,77.97,Danio rerio
NEUR_6440,Cortex,12.17,114.71,Rattus norvegicus
NEUR_4834,Hippocampus,8.85,107.63,Danio rerio
NEUR_4926,Thalamus,49.8,86.3,Macaca mulatta
NEUR_8955,Striatum,107.51,97.95,Danio rerio
NEUR_7530,Striatum,44.4,27.85,Mus musculus
NEUR_8397,Striatum,73.8,35.09,Macaca mulatta
NEUR_4857,Striatum,66.12,31.41,Rattus norvegicus
NEUR_8417,Striatum,76.2,27.47,Macaca mulatta
NEUR_8728,Cortex,70.83,66.92,Rattus norvegicus
