neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9306,Thalamus,119.13,115.66,Mus musculus
NEUR_1313,Cortex,27.71,82.73,Danio rerio
NEUR_4159,Striatum,89.82,79.59,Macaca mulatta
NEUR_4856,Amygdala,92.39,60.69,Danio rerio
NEUR_7519,Amygdala,10.8,50.59,Danio rerio
NEUR_6830,Thalamus,39.63,67.31,Mus musculus
NEUR_5323,Amygdala,39.36,53.44,Danio rerio
NEUR_8019,Hypothalamus,52.66,90.67,Danio rerio
NEUR_3832,Hippocampus,49.29,95.88,Mus musculus
NEUR_5804,Amygdala,79.7,14.3,Macaca mulatta
NEUR_3421,Thalamus,119.04,74.72,Danio rerio
NEUR_1044,Hypothalamus,16.56,82.44,Rattus norvegicus
NEUR_4593,Hippocampus,124.78,39.15,Danio rerio
NEUR_5588,Thalamus,136.79,59.22,Rattus norvegicus
NEUR_2333,Cortex,46.66,22.74,Mus musculus
NEUR_2939,Thalamus,55.01,10.73,Rattus norvegicus
NEUR_7365,Cortex,12.17,41.33,Mus musculus
NEUR_8588,Striatum,131.91,56.48,Danio rerio
NEUR_8213,Amygdala,3.97,66.7,Macaca mulatta
NEUR_2051,Hypothalamus,93.28,54.04,Mus musculus
NEUR_7493,Amygdala,96.72,114.75,Danio rerio
NEUR_5578,Hippocampus,39.76,106.18,Mus musculus
NEUR_7004,Hypothalamus,143.65,96.73,Rattus norvegicus
NEUR_5353,Hypothalamus,75.44,100.44,Mus musculus
NEUR_2624,Cortex,69.28,119.38,Danio rerio
NEUR_1310,Cortex,114.13,95.12,Mus musculus
NEUR_5082,Cerebellum,53.86,64.21,Danio rerio
NEUR_7912,Striatum,83.8,64.0,Mus musculus
NEUR_7761,Amygdala,121.11,115.37,Rattus norvegicus
NEUR_6190,Striatum,129.0,106.6,Mus musculus
NEUR_5028,Hippocampus,20.0,36.39,Macaca mulatta
NEUR_8090,Cerebellum,122.89,90.32,Rattus norvegicus
NEUR_6485,Striatum,68.88,10.81,Rattus norvegicus
NEUR_2720,Striatum,94.37,27.21,Mus musculus
NEUR_6931,Cortex,58.69,33.51,Rattus norvegicus
NEUR_5723,Striatum,65.83,96.19,Danio rerio
NEUR_6417,Hypothalamus,98.84,78.87,Mus musculus
NEUR_5963,Cortex,67.23,54.07,Mus musculus
NEUR_7932,Thalamus,131.07,78.96,Rattus norvegicus
NEUR_8263,Amygdala,47.52,79.14,Mus musculus
NEUR_5108,Cerebellum,137.26,118.73,Rattus norvegicus
NEUR_8107,Cerebellum,121.09,114.59,Mus musculus
NEUR_3863,Hypothalamus,102.12,39.79,Macaca mulatta
NEUR_2877,Amygdala,52.69,81.14,Macaca mulatta
NEUR_9911,Hippocampus,23.46,87.02,Danio rerio
NEUR_1097,Hippocampus,28.73,38.82,Rattus norvegicus
NEUR_2634,Cerebellum,64.05,35.04,Rattus norvegicus
NEUR_3398,Cortex,62.96,65.67,Rattus norvegicus
NEUR_4289,Cortex,90.94,88.92,Macaca mulatta
NEUR_3101,Amygdala,6.05,65.33,Macaca mulatta
NEUR_3113,Thalamus,2.14,76.34,Danio rerio
NEUR_4873,Cerebellum,108.19,97.76,Rattus norvegicus
NEUR_2501,Striatum,28.56,11.66,Rattus norvegicus
NEUR_7725,Hypothalamus,109.76,64.02,Rattus norvegicus
NEUR_2822,Cortex,43.39,78.54,Mus musculus
NEUR_4925,Thalamus,14.55,10.29,Mus musculus
NEUR_9575,Amygdala,138.3,15.3,Mus musculus
NEUR_1546,Striatum,55.15,33.73,Mus musculus
NEUR_4241,Striatum,98.23,25.33,Macaca mulatta
NEUR_4342,Thalamus,2.38,16.59,Danio rerio
NEUR_2717,Cerebellum,71.46,25.5,Mus musculus
NEUR_4173,Hippocampus,30.3,106.64,Rattus norvegicus
NEUR_2809,Hippocampus,84.75,95.18,Rattus norvegicus
NEUR_6534,Cortex,30.46,112.75,Rattus norvegicus
NEUR_7310,Striatum,114.38,10.23,Mus musculus
NEUR_9591,Cortex,135.32,32.46,Rattus norvegicus
NEUR_1536,Hippocampus,100.82,54.2,Macaca mulatta
NEUR_3184,Cortex,55.65,84.99,Mus musculus
NEUR_4781,Amygdala,87.37,92.06,Mus musculus
NEUR_9006,Thalamus,69.44,50.07,Danio rerio
NEUR_3520,Thalamus,97.79,36.73,Macaca mulatta
NEUR_4553,Hippocampus,0.71,41.72,Macaca mulatta
NEUR_8924,Hippocampus,138.15,92.61,Danio rerio
NEUR_8192,Thalamus,40.72,49.76,Rattus norvegicus
NEUR_9235,Thalamus,94.78,61.31,Danio rerio
NEUR_7064,Amygdala,80.2,88.05,Mus musculus
NEUR_2470,Striatum,26.84,60.99,Mus musculus
NEUR_9642,Striatum,44.97,20.06,Danio rerio
NEUR_7984,Hypothalamus,134.07,87.81,Danio rerio
NEUR_8703,Striatum,89.63,88.19,Danio rerio
NEUR_9912,Cortex,125.12,97.52,Macaca mulatta
NEUR_4054,Amygdala,34.08,117.68,Macaca mulatta
NEUR_6647,Cerebellum,110.55,57.78,Rattus norvegicus
