neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6248,Thalamus,149.72,56.4,Macaca mulatta
NEUR_6195,Cortex,91.94,55.81,Danio rerio
NEUR_9481,Thalamus,75.7,107.98,Macaca mulatta
NEUR_4612,Hypothalamus,1.47,106.56,Mus musculus
NEUR_7554,Amygdala,80.97,51.17,Danio rerio
NEUR_7264,Thalamus,136.27,115.96,Mus musculus
NEUR_7501,Cortex,99.85,108.97,Mus musculus
NEUR_9643,Cortex,105.3,112.72,Mus musculus
NEUR_2464,Cortex,91.92,19.2,Rattus norvegicus
NEUR_3005,Thalamus,0.56,103.55,Danio rerio
NEUR_9295,Hypothalamus,20.88,111.49,Danio rerio
NEUR_8177,Striatum,114.44,119.81,Macaca mulatta
NEUR_6075,Hippocampus,50.59,87.17,Mus musculus
NEUR_7815,Cortex,67.59,17.27,Macaca mulatta
NEUR_9842,Cerebellum,51.62,24.43,Danio rerio
NEUR_6753,Cerebellum,89.26,103.21,Rattus norvegicus
NEUR_4981,Hypothalamus,41.63,38.58,Rattus norvegicus
NEUR_2972,Hippocampus,2.24,88.53,Macaca mulatta
NEUR_6520,Thalamus,90.66,17.2,Macaca mulatta
NEUR_2091,Striatum,104.56,78.21,Rattus norvegicus
NEUR_3539,Thalamus,8.27,67.65,Danio rerio
NEUR_2068,Cerebellum,21.77,82.61,Danio rerio
NEUR_9037,Hypothalamus,47.13,113.86,Macaca mulatta
NEUR_5310,Amygdala,80.88,47.36,Rattus norvegicus
NEUR_1540,Thalamus,129.41,65.51,Mus musculus
NEUR_2743,Hypothalamus,85.16,30.99,Mus musculus
NEUR_8173,Hippocampus,72.17,109.74,Macaca mulatta
NEUR_6511,Hippocampus,29.04,19.64,Mus musculus
NEUR_2706,Hippocampus,21.06,102.79,Macaca mulatta
NEUR_6516,Striatum,14.4,10.31,Macaca mulatta
NEUR_9366,Cerebellum,94.98,27.35,Mus musculus
NEUR_1658,Cortex,35.9,96.97,Macaca mulatta
NEUR_6384,Amygdala,129.81,52.51,Mus musculus
NEUR_9547,Striatum,116.21,81.54,Macaca mulatta
NEUR_6946,Thalamus,49.92,29.59,Macaca mulatta
NEUR_8760,Hypothalamus,77.28,63.79,Macaca mulatta
NEUR_2175,Hypothalamus,15.28,18.9,Mus musculus
NEUR_8539,Striatum,80.72,22.3,Danio rerio
NEUR_6089,Hypothalamus,78.09,67.33,Danio rerio
NEUR_1014,Cerebellum,119.81,116.28,Mus musculus
NEUR_5972,Hypothalamus,146.51,88.69,Mus musculus
NEUR_8740,Hypothalamus,98.34,66.98,Danio rerio
NEUR_1611,Cortex,66.28,98.07,Macaca mulatta
NEUR_7555,Hippocampus,35.93,62.82,Rattus norvegicus
NEUR_6605,Cortex,102.19,43.76,Macaca mulatta
NEUR_2651,Hippocampus,67.72,99.12,Mus musculus
NEUR_2642,Striatum,21.57,118.49,Mus musculus
NEUR_1169,Hypothalamus,76.28,107.12,Danio rerio
NEUR_4797,Cerebellum,16.84,39.23,Mus musculus
NEUR_6882,Striatum,131.56,32.28,Danio rerio
NEUR_3087,Cerebellum,50.7,112.23,Macaca mulatta
NEUR_5730,Thalamus,93.8,77.42,Mus musculus
NEUR_8147,Amygdala,68.61,46.01,Danio rerio
NEUR_5696,Cortex,133.83,107.31,Danio rerio
NEUR_7903,Thalamus,9.95,98.99,Rattus norvegicus
NEUR_1578,Cortex,20.75,15.12,Mus musculus
NEUR_8431,Thalamus,100.04,104.65,Macaca mulatta
NEUR_1341,Thalamus,52.56,60.78,Rattus norvegicus
NEUR_4912,Amygdala,123.15,58.57,Danio rerio
NEUR_6692,Amygdala,119.98,105.14,Macaca mulatta
NEUR_4460,Amygdala,52.05,90.73,Mus musculus
NEUR_9245,Amygdala,104.22,44.45,Rattus norvegicus
NEUR_5808,Cerebellum,66.68,78.96,Danio rerio
NEUR_6132,Hypothalamus,142.37,27.98,Macaca mulatta
NEUR_2192,Cortex,11.64,12.81,Mus musculus
NEUR_9485,Cerebellum,148.57,109.11,Danio rerio
NEUR_6081,Cerebellum,10.26,60.15,Macaca mulatta
NEUR_3202,Thalamus,58.8,44.91,Mus musculus
NEUR_9020,Hippocampus,5.05,15.33,Danio rerio
NEUR_6011,Cortex,136.38,11.08,Mus musculus
NEUR_9091,Hippocampus,147.85,56.94,Macaca mulatta
NEUR_2060,Cerebellum,117.9,38.21,Rattus norvegicus
NEUR_4190,Hippocampus,20.78,46.84,Rattus norvegicus
NEUR_7901,Hippocampus,83.14,24.05,Macaca mulatta
NEUR_9483,Hypothalamus,19.28,101.25,Danio rerio
NEUR_8553,Amygdala,124.33,15.12,Mus musculus
NEUR_5673,Amygdala,1.08,109.88,Macaca mulatta
NEUR_3816,Cortex,72.86,27.48,Mus musculus
NEUR_8141,Cortex,5.45,105.19,Danio rerio
NEUR_8915,Striatum,7.91,98.61,Rattus norvegicus
NEUR_5702,Thalamus,14.38,106.8,Danio rerio
NEUR_3275,Thalamus,44.5,74.93,Rattus norvegicus
NEUR_9390,Striatum,14.86,44.03,Rattus norvegicus
NEUR_9350,Hippocampus,19.9,99.49,Danio rerio
NEUR_8421,Hypothalamus,22.31,59.17,Danio rerio
NEUR_2962,Striatum,45.17,106.4,Danio rerio
NEUR_1565,Hypothalamus,30.04,56.59,Macaca mulatta
NEUR_3108,Hypothalamus,42.16,114.53,Danio rerio
NEUR_8731,Striatum,90.83,14.77,Rattus norvegicus
NEUR_7724,Cerebellum,105.9,111.86,Macaca mulatta
NEUR_2770,Cerebellum,49.36,68.34,Mus musculus
NEUR_3825,Hypothalamus,28.0,88.21,Danio rerio
NEUR_4856,Thalamus,139.18,96.36,Mus musculus
NEUR_8349,Cerebellum,84.39,34.61,Danio rerio
NEUR_5177,Hypothalamus,44.44,52.64,Macaca mulatta
NEUR_5490,Hypothalamus,83.43,50.58,Mus musculus
NEUR_1909,Cerebellum,146.36,39.56,Mus musculus
NEUR_1075,Hypothalamus,18.55,110.96,Danio rerio
NEUR_3480,Striatum,43.1,51.38,Danio rerio
NEUR_4642,Hippocampus,77.06,101.69,Danio rerio
NEUR_6589,Hippocampus,39.23,82.09,Rattus norvegicus
NEUR_9923,Amygdala,67.48,119.25,Mus musculus
NEUR_2022,Thalamus,63.6,103.91,Danio rerio
