neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4241,Hippocampus,97.53,114.57,Macaca mulatta
NEUR_8678,Hippocampus,148.51,35.66,Rattus norvegicus
NEUR_7525,Hypothalamus,142.55,99.48,Macaca mulatta
NEUR_3919,Amygdala,120.71,41.65,Rattus norvegicus
NEUR_5901,Striatum,142.7,111.07,Danio rerio
NEUR_8082,Striatum,29.6,112.9,Mus musculus
NEUR_7447,Hypothalamus,6.98,16.8,Macaca mulatta
NEUR_7925,Hypothalamus,16.31,76.73,Macaca mulatta
NEUR_8770,Thalamus,57.82,78.88,Danio rerio
NEUR_2973,Cortex,141.78,58.22,Danio rerio
NEUR_4679,Hippocampus,57.97,92.47,Mus musculus
NEUR_2380,Hypothalamus,97.81,52.17,Mus musculus
NEUR_7664,Amygdala,114.01,22.89,Danio rerio
NEUR_2143,Hypothalamus,128.63,98.13,Danio rerio
NEUR_4765,Amygdala,46.07,106.02,Rattus norvegicus
NEUR_4196,Striatum,14.0,107.82,Rattus norvegicus
NEUR_2676,Amygdala,54.1,81.75,Danio rerio
NEUR_1738,Hippocampus,66.33,87.7,Rattus norvegicus
NEUR_9760,Cerebellum,34.26,91.54,Danio rerio
NEUR_3892,Hypothalamus,50.65,66.97,Danio rerio
NEUR_5610,Thalamus,69.49,26.86,Danio rerio
NEUR_4800,Cortex,139.0,36.61,Danio rerio
NEUR_3685,Hypothalamus,44.02,17.75,Rattus norvegicus
NEUR_3272,Hypothalamus,96.02,90.82,Rattus norvegicus
NEUR_8901,Striatum,124.44,89.74,Macaca mulatta
NEUR_5786,Striatum,145.31,78.42,Mus musculus
NEUR_8716,Hypothalamus,31.0,38.48,Danio rerio
NEUR_2132,Thalamus,40.08,98.0,Macaca mulatta
NEUR_4678,Thalamus,111.11,26.33,Danio rerio
NEUR_4584,Hippocampus,12.38,53.96,Macaca mulatta
NEUR_1697,Hypothalamus,115.79,37.26,Macaca mulatta
NEUR_1728,Striatum,112.65,44.65,Mus musculus
NEUR_3362,Amygdala,110.49,12.61,Danio rerio
NEUR_5151,Striatum,79.52,79.19,Rattus norvegicus
NEUR_6815,Hippocampus,43.18,117.04,Mus musculus
NEUR_8399,Hippocampus,63.91,110.97,Macaca mulatta
NEUR_8696,Thalamus,107.62,107.04,Rattus norvegicus
NEUR_8748,Hypothalamus,12.68,91.77,Mus musculus
NEUR_6619,Striatum,9.15,116.78,Rattus norvegicus
NEUR_6208,Hippocampus,147.08,70.83,Rattus norvegicus
NEUR_2787,Hypothalamus,137.49,68.02,Rattus norvegicus
NEUR_5376,Amygdala,83.66,63.98,Rattus norvegicus
NEUR_3259,Hypothalamus,112.85,112.25,Mus musculus
NEUR_2195,Thalamus,130.55,92.88,Danio rerio
NEUR_6780,Amygdala,130.66,38.06,Danio rerio
NEUR_1051,Cortex,21.1,87.45,Rattus norvegicus
NEUR_7893,Amygdala,91.82,73.76,Mus musculus
NEUR_5216,Hypothalamus,27.24,115.7,Rattus norvegicus
NEUR_7089,Cerebellum,113.77,100.57,Rattus norvegicus
NEUR_6347,Hypothalamus,13.96,34.53,Macaca mulatta
NEUR_3061,Cortex,87.23,116.46,Macaca mulatta
NEUR_1709,Cerebellum,2.57,119.52,Macaca mulatta
NEUR_3210,Amygdala,108.52,84.47,Danio rerio
NEUR_8334,Cerebellum,123.28,28.61,Mus musculus
NEUR_3155,Striatum,44.3,115.15,Rattus norvegicus
NEUR_2082,Striatum,122.04,78.31,Danio rerio
NEUR_1797,Cortex,113.3,26.73,Mus musculus
NEUR_8928,Hypothalamus,32.99,89.62,Danio rerio
NEUR_3619,Amygdala,109.73,59.93,Mus musculus
NEUR_5019,Striatum,126.57,16.61,Rattus norvegicus
NEUR_5149,Amygdala,103.14,12.11,Danio rerio
NEUR_1713,Hippocampus,108.02,22.04,Danio rerio
NEUR_6612,Cerebellum,89.63,12.23,Rattus norvegicus
NEUR_2505,Hippocampus,27.71,42.48,Danio rerio
NEUR_3830,Striatum,77.62,101.43,Danio rerio
NEUR_8127,Hippocampus,142.87,72.25,Macaca mulatta
NEUR_4190,Hippocampus,26.49,117.04,Mus musculus
NEUR_4684,Hippocampus,115.96,35.26,Rattus norvegicus
NEUR_2846,Amygdala,2.97,49.4,Danio rerio
NEUR_8992,Striatum,141.13,34.06,Macaca mulatta
NEUR_6993,Thalamus,121.7,84.79,Danio rerio
NEUR_4934,Striatum,74.87,103.57,Rattus norvegicus
NEUR_3771,Hippocampus,148.68,26.55,Danio rerio
NEUR_2867,Hippocampus,106.79,80.22,Mus musculus
NEUR_1810,Striatum,9.17,78.78,Macaca mulatta
NEUR_1374,Amygdala,142.67,98.92,Rattus norvegicus
NEUR_1202,Hippocampus,16.92,70.31,Mus musculus
NEUR_2319,Cortex,120.19,84.79,Danio rerio
NEUR_8272,Hypothalamus,107.74,113.69,Mus musculus
NEUR_2211,Cerebellum,71.72,58.04,Rattus norvegicus
NEUR_8563,Striatum,107.56,38.21,Macaca mulatta
NEUR_6772,Cortex,120.25,49.84,Rattus norvegicus
NEUR_2529,Thalamus,113.34,69.67,Danio rerio
NEUR_3761,Hippocampus,106.4,57.05,Rattus norvegicus
NEUR_7007,Hypothalamus,43.56,55.35,Danio rerio
NEUR_6436,Thalamus,131.3,29.45,Macaca mulatta
NEUR_2938,Cortex,28.18,46.41,Mus musculus
NEUR_6547,Cerebellum,66.23,13.87,Mus musculus
NEUR_3913,Striatum,104.03,42.43,Mus musculus
NEUR_7069,Cortex,127.11,63.98,Rattus norvegicus
NEUR_1937,Cerebellum,51.41,22.5,Mus musculus
NEUR_5825,Hypothalamus,21.6,22.29,Danio rerio
NEUR_1072,Amygdala,14.95,116.17,Rattus norvegicus
NEUR_3262,Hypothalamus,18.66,55.23,Macaca mulatta
NEUR_4604,Hypothalamus,54.05,94.58,Macaca mulatta
NEUR_5956,Striatum,130.54,82.85,Rattus norvegicus
NEUR_8475,Hypothalamus,144.83,74.83,Macaca mulatta
NEUR_4496,Cerebellum,80.76,82.28,Danio rerio
NEUR_2783,Hippocampus,12.19,89.72,Rattus norvegicus
NEUR_8855,Cortex,72.8,12.87,Rattus norvegicus
NEUR_4084,Striatum,125.77,75.43,Rattus norvegicus
NEUR_4095,Hypothalamus,144.67,25.3,Mus musculus
NEUR_4461,Cerebellum,129.15,30.28,Rattus norvegicus
NEUR_1217,Hypothalamus,86.39,75.78,Macaca mulatta
NEUR_6238,Cerebellum,105.99,100.45,Danio rerio
NEUR_4990,Hippocampus,48.36,44.68,Mus musculus
NEUR_6682,Cortex,15.72,43.7,Mus musculus
NEUR_5028,Hypothalamus,105.09,105.47,Rattus norvegicus
NEUR_2279,Hippocampus,147.52,36.54,Macaca mulatta
NEUR_8902,Hippocampus,16.18,65.22,Macaca mulatta
NEUR_3699,Thalamus,40.59,12.6,Mus musculus
NEUR_6548,Thalamus,96.73,103.64,Macaca mulatta
NEUR_7413,Striatum,3.64,81.74,Danio rerio
NEUR_1343,Hippocampus,86.97,115.99,Danio rerio
NEUR_9501,Hypothalamus,131.37,25.04,Macaca mulatta
NEUR_5555,Amygdala,96.6,29.02,Rattus norvegicus
NEUR_1704,Thalamus,32.03,111.03,Mus musculus
NEUR_8755,Hippocampus,36.54,107.47,Mus musculus
NEUR_1271,Thalamus,124.59,64.5,Mus musculus
NEUR_1344,Hypothalamus,88.32,71.24,Macaca mulatta
NEUR_2148,Cortex,13.57,82.69,Rattus norvegicus
NEUR_6073,Hypothalamus,21.02,100.99,Macaca mulatta
NEUR_6981,Cerebellum,118.84,66.63,Mus musculus
NEUR_3118,Striatum,111.46,55.16,Macaca mulatta
NEUR_2946,Hippocampus,135.0,35.2,Mus musculus
NEUR_8059,Hypothalamus,110.95,55.44,Danio rerio
NEUR_1368,Amygdala,119.89,69.36,Macaca mulatta
NEUR_4819,Cortex,49.62,77.55,Rattus norvegicus
NEUR_1177,Hippocampus,27.24,79.08,Danio rerio
