neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6650,Striatum,89.87,47.06,Rattus norvegicus
NEUR_2378,Thalamus,148.7,14.85,Macaca mulatta
NEUR_8961,Hippocampus,51.03,45.34,Rattus norvegicus
NEUR_7714,Cerebellum,118.42,93.15,Mus musculus
NEUR_5664,Amygdala,90.03,37.68,Mus musculus
NEUR_1393,Cortex,111.06,98.56,Danio rerio
NEUR_5399,Striatum,64.56,93.79,Mus musculus
NEUR_2709,Cortex,27.6,93.2,Danio rerio
NEUR_8454,Thalamus,121.86,10.49,Danio rerio
NEUR_6518,Hippocampus,115.11,13.71,Danio rerio
NEUR_3781,Cerebellum,143.35,57.02,Rattus norvegicus
NEUR_6504,Hypothalamus,7.36,59.92,Rattus norvegicus
NEUR_9954,Thalamus,76.22,94.08,Rattus norvegicus
NEUR_5866,Striatum,53.07,20.13,Macaca mulatta
NEUR_6065,Hippocampus,146.68,74.08,Danio rerio
NEUR_6768,Amygdala,37.9,98.53,Rattus norvegicus
NEUR_4592,Striatum,11.86,63.57,Danio rerio
NEUR_1193,Striatum,98.87,71.9,Danio rerio
NEUR_5509,Thalamus,137.99,102.97,Macaca mulatta
NEUR_2213,Cortex,42.42,50.75,Danio rerio
NEUR_1536,Striatum,83.81,63.57,Macaca mulatta
NEUR_2582,Hypothalamus,146.2,59.18,Danio rerio
NEUR_7624,Amygdala,27.78,47.63,Rattus norvegicus
NEUR_2011,Cerebellum,128.37,90.73,Mus musculus
NEUR_9601,Thalamus,109.76,113.95,Danio rerio
NEUR_6505,Thalamus,22.65,68.03,Mus musculus
NEUR_7326,Hypothalamus,99.52,47.71,Mus musculus
NEUR_9138,Hippocampus,18.17,50.32,Danio rerio
NEUR_3456,Striatum,142.8,119.08,Mus musculus
NEUR_4601,Hippocampus,15.46,13.5,Macaca mulatta
NEUR_2304,Cortex,71.51,104.9,Mus musculus
NEUR_7477,Hypothalamus,116.19,33.31,Danio rerio
NEUR_7648,Cerebellum,43.76,68.59,Rattus norvegicus
NEUR_9494,Hippocampus,122.45,68.15,Rattus norvegicus
NEUR_3554,Hypothalamus,127.04,83.66,Mus musculus
NEUR_6858,Hypothalamus,7.79,18.96,Macaca mulatta
NEUR_4255,Hippocampus,113.06,62.37,Rattus norvegicus
NEUR_2619,Amygdala,38.33,28.45,Rattus norvegicus
NEUR_6555,Hippocampus,0.29,45.89,Macaca mulatta
NEUR_9157,Striatum,61.16,111.81,Rattus norvegicus
NEUR_6249,Hypothalamus,8.12,57.46,Danio rerio
NEUR_4024,Striatum,122.49,74.15,Mus musculus
NEUR_1587,Thalamus,42.08,115.0,Mus musculus
NEUR_1359,Thalamus,109.57,83.2,Rattus norvegicus
NEUR_4320,Striatum,82.73,109.52,Danio rerio
NEUR_3006,Amygdala,116.68,15.63,Danio rerio
NEUR_9627,Cerebellum,133.17,64.01,Rattus norvegicus
NEUR_1529,Hypothalamus,101.69,75.18,Danio rerio
NEUR_4492,Hippocampus,32.02,68.08,Macaca mulatta
NEUR_3907,Amygdala,49.45,88.09,Mus musculus
NEUR_7042,Thalamus,113.79,42.48,Rattus norvegicus
NEUR_7719,Hypothalamus,79.36,59.66,Macaca mulatta
NEUR_7351,Striatum,84.73,67.11,Mus musculus
NEUR_8232,Amygdala,120.24,34.67,Danio rerio
NEUR_6258,Hippocampus,54.57,70.95,Macaca mulatta
NEUR_5186,Hippocampus,58.19,48.52,Mus musculus
NEUR_6756,Hypothalamus,31.38,94.94,Macaca mulatta
NEUR_1892,Amygdala,73.53,32.37,Macaca mulatta
NEUR_1686,Amygdala,110.09,19.52,Danio rerio
NEUR_6521,Hypothalamus,129.6,52.2,Mus musculus
NEUR_7126,Thalamus,14.9,27.54,Mus musculus
NEUR_2208,Hippocampus,29.72,61.23,Mus musculus
NEUR_4600,Hippocampus,99.9,108.73,Macaca mulatta
NEUR_9837,Cerebellum,27.98,61.93,Mus musculus
NEUR_7484,Striatum,46.6,70.42,Mus musculus
NEUR_6316,Hippocampus,123.07,98.55,Mus musculus
NEUR_1387,Striatum,2.93,67.08,Rattus norvegicus
NEUR_9262,Cortex,47.81,14.6,Rattus norvegicus
NEUR_7714,Striatum,75.02,74.45,Danio rerio
NEUR_4686,Thalamus,94.97,21.64,Macaca mulatta
NEUR_6212,Hippocampus,101.32,59.2,Macaca mulatta
NEUR_5118,Thalamus,93.47,47.62,Mus musculus
NEUR_4254,Striatum,32.87,100.14,Danio rerio
NEUR_7154,Cortex,48.77,17.0,Danio rerio
NEUR_5648,Hippocampus,22.77,53.91,Rattus norvegicus
NEUR_7951,Amygdala,66.24,32.39,Rattus norvegicus
NEUR_4884,Hippocampus,117.01,19.99,Rattus norvegicus
NEUR_7971,Thalamus,45.11,59.93,Mus musculus
NEUR_3520,Hippocampus,148.32,110.26,Danio rerio
NEUR_3535,Thalamus,137.67,92.24,Macaca mulatta
NEUR_5937,Amygdala,101.5,87.06,Mus musculus
NEUR_4031,Hippocampus,137.9,92.53,Mus musculus
NEUR_4656,Cortex,9.25,19.07,Mus musculus
NEUR_4100,Hippocampus,146.77,107.23,Macaca mulatta
NEUR_2434,Hippocampus,67.48,24.02,Danio rerio
NEUR_2868,Cerebellum,143.59,74.98,Macaca mulatta
NEUR_7369,Thalamus,40.36,13.27,Mus musculus
NEUR_1270,Cortex,30.72,97.71,Danio rerio
NEUR_8796,Cerebellum,119.54,98.16,Mus musculus
NEUR_1110,Hypothalamus,143.17,51.11,Rattus norvegicus
NEUR_6253,Amygdala,13.73,97.74,Mus musculus
NEUR_2656,Thalamus,131.68,100.2,Danio rerio
NEUR_2545,Hypothalamus,69.07,68.28,Macaca mulatta
NEUR_3638,Hypothalamus,129.77,19.92,Mus musculus
NEUR_8710,Hippocampus,139.18,106.7,Mus musculus
NEUR_6673,Striatum,148.51,91.98,Danio rerio
NEUR_2540,Cortex,44.55,67.03,Rattus norvegicus
NEUR_2659,Amygdala,30.43,75.34,Mus musculus
NEUR_8769,Cortex,134.92,116.23,Macaca mulatta
NEUR_8094,Cerebellum,100.86,116.31,Danio rerio
NEUR_9976,Hypothalamus,9.1,118.01,Danio rerio
NEUR_2341,Thalamus,104.56,33.93,Mus musculus
NEUR_1041,Amygdala,61.58,93.23,Mus musculus
NEUR_3511,Amygdala,86.68,13.38,Mus musculus
NEUR_4623,Cortex,104.76,23.94,Rattus norvegicus
NEUR_2489,Amygdala,56.24,86.79,Danio rerio
NEUR_6863,Thalamus,88.21,29.25,Rattus norvegicus
NEUR_2574,Amygdala,123.81,50.62,Mus musculus
NEUR_8230,Cortex,149.83,98.03,Rattus norvegicus
NEUR_6538,Amygdala,145.7,118.5,Danio rerio
NEUR_2139,Striatum,73.02,85.69,Mus musculus
NEUR_6510,Striatum,135.0,62.65,Danio rerio
NEUR_5151,Hippocampus,96.72,65.3,Mus musculus
NEUR_2631,Cerebellum,128.8,75.02,Rattus norvegicus
NEUR_4514,Cerebellum,10.07,107.98,Danio rerio
NEUR_5891,Cortex,5.87,84.12,Rattus norvegicus
NEUR_9990,Cerebellum,19.83,40.09,Danio rerio
NEUR_9279,Striatum,94.09,104.87,Macaca mulatta
NEUR_9932,Thalamus,46.86,80.96,Macaca mulatta
NEUR_5239,Amygdala,0.41,59.24,Macaca mulatta
NEUR_2426,Cerebellum,122.65,87.58,Mus musculus
NEUR_9893,Amygdala,21.09,115.18,Mus musculus
NEUR_8180,Thalamus,74.12,100.47,Danio rerio
NEUR_8129,Amygdala,101.63,68.09,Mus musculus
NEUR_3851,Cerebellum,93.41,25.51,Rattus norvegicus
NEUR_3570,Hippocampus,62.78,23.47,Macaca mulatta
NEUR_2590,Cortex,74.39,91.29,Macaca mulatta
NEUR_5754,Hypothalamus,98.57,114.35,Mus musculus
NEUR_6504,Hippocampus,107.65,56.36,Rattus norvegicus
NEUR_4917,Cortex,11.25,66.73,Macaca mulatta
NEUR_4360,Amygdala,89.65,110.26,Macaca mulatta
NEUR_5643,Thalamus,68.58,19.63,Mus musculus
NEUR_5777,Thalamus,9.6,11.96,Mus musculus
NEUR_7267,Hippocampus,24.45,55.94,Mus musculus
NEUR_7886,Amygdala,134.25,62.87,Macaca mulatta
NEUR_6545,Striatum,13.54,105.52,Rattus norvegicus
NEUR_7653,Striatum,11.72,99.16,Mus musculus
NEUR_9202,Thalamus,98.95,95.59,Danio rerio
NEUR_1573,Striatum,12.55,38.33,Mus musculus
NEUR_9601,Thalamus,134.1,72.75,Macaca mulatta
NEUR_2250,Amygdala,98.62,101.38,Danio rerio
NEUR_1848,Amygdala,58.73,40.55,Danio rerio
NEUR_1661,Cerebellum,142.41,82.75,Macaca mulatta
NEUR_8014,Striatum,58.04,58.95,Danio rerio
NEUR_2615,Cortex,97.5,55.2,Rattus norvegicus
NEUR_6288,Amygdala,131.18,91.83,Macaca mulatta
NEUR_5554,Hippocampus,110.57,23.97,Danio rerio
NEUR_5520,Amygdala,22.19,44.62,Mus musculus
NEUR_9308,Cerebellum,30.31,110.79,Rattus norvegicus
NEUR_6183,Striatum,102.33,30.85,Macaca mulatta
NEUR_5123,Cortex,136.58,66.02,Macaca mulatta
NEUR_1146,Hippocampus,147.68,30.49,Rattus norvegicus
NEUR_8508,Hypothalamus,92.68,42.1,Rattus norvegicus
NEUR_1997,Cortex,57.33,40.67,Mus musculus
NEUR_6072,Cerebellum,52.29,48.54,Macaca mulatta
NEUR_6939,Hippocampus,89.0,55.93,Macaca mulatta
NEUR_4174,Hippocampus,32.45,23.21,Rattus norvegicus
NEUR_9944,Hypothalamus,60.2,73.5,Mus musculus
NEUR_3956,Amygdala,128.26,109.83,Rattus norvegicus
NEUR_5746,Thalamus,37.89,73.2,Danio rerio
NEUR_1476,Hippocampus,25.63,53.72,Rattus norvegicus
NEUR_2839,Hypothalamus,135.24,79.64,Rattus norvegicus
NEUR_8214,Amygdala,59.56,33.68,Macaca mulatta
NEUR_6880,Hippocampus,65.16,17.62,Macaca mulatta
NEUR_9986,Cortex,66.61,40.52,Mus musculus
NEUR_7552,Striatum,89.13,34.15,Danio rerio
NEUR_8773,Thalamus,94.47,61.79,Danio rerio
NEUR_8767,Hippocampus,28.06,12.09,Rattus norvegicus
NEUR_4369,Hypothalamus,127.67,85.96,Rattus norvegicus
NEUR_1476,Cerebellum,142.75,14.4,Rattus norvegicus
NEUR_8947,Hippocampus,121.74,83.82,Rattus norvegicus
NEUR_2445,Striatum,57.54,11.89,Mus musculus
NEUR_2409,Cortex,135.14,59.45,Macaca mulatta
NEUR_8909,Amygdala,62.63,72.17,Mus musculus
NEUR_3189,Striatum,42.97,95.03,Macaca mulatta
NEUR_6081,Cerebellum,133.72,26.62,Macaca mulatta
NEUR_8831,Thalamus,10.5,114.01,Danio rerio
NEUR_6496,Hippocampus,118.13,100.27,Rattus norvegicus
NEUR_4109,Hippocampus,56.6,117.38,Mus musculus
NEUR_3819,Amygdala,7.34,31.97,Macaca mulatta
NEUR_3916,Cortex,76.54,69.19,Danio rerio
NEUR_3970,Hippocampus,48.04,51.88,Danio rerio
NEUR_8122,Striatum,116.75,49.04,Rattus norvegicus
NEUR_7157,Cortex,39.61,16.3,Macaca mulatta
NEUR_9910,Striatum,117.61,69.08,Danio rerio
NEUR_9450,Striatum,89.99,104.17,Rattus norvegicus
NEUR_1702,Hypothalamus,131.87,91.03,Mus musculus
NEUR_3420,Striatum,54.26,77.59,Macaca mulatta
NEUR_1084,Striatum,91.75,114.35,Macaca mulatta
NEUR_6264,Hypothalamus,75.64,10.25,Macaca mulatta
NEUR_5954,Cortex,44.27,51.53,Rattus norvegicus
NEUR_5383,Cerebellum,106.68,106.37,Macaca mulatta
NEUR_9780,Striatum,121.21,25.47,Macaca mulatta
NEUR_9156,Cerebellum,79.91,109.21,Rattus norvegicus
NEUR_3628,Thalamus,124.47,25.36,Danio rerio
NEUR_6423,Hypothalamus,128.89,48.68,Macaca mulatta
NEUR_7775,Amygdala,140.86,56.41,Mus musculus
NEUR_7827,Amygdala,29.22,88.41,Danio rerio
NEUR_7407,Hypothalamus,37.07,87.92,Danio rerio
NEUR_9991,Thalamus,3.63,56.82,Mus musculus
NEUR_2975,Cortex,70.82,30.42,Rattus norvegicus
NEUR_9739,Hippocampus,133.7,10.72,Macaca mulatta
NEUR_1302,Striatum,123.86,28.6,Rattus norvegicus
NEUR_5091,Thalamus,120.08,54.01,Danio rerio
NEUR_5889,Cerebellum,113.31,107.88,Danio rerio
NEUR_5233,Cortex,149.89,49.62,Danio rerio
NEUR_3134,Cortex,104.08,57.16,Macaca mulatta
NEUR_2587,Hypothalamus,28.78,26.87,Macaca mulatta
NEUR_5482,Amygdala,134.01,45.25,Mus musculus
NEUR_3487,Thalamus,87.53,89.26,Rattus norvegicus
NEUR_2923,Hippocampus,72.54,119.44,Danio rerio
NEUR_2059,Cerebellum,137.63,114.06,Rattus norvegicus
NEUR_4002,Hypothalamus,102.41,116.38,Rattus norvegicus
NEUR_8220,Cortex,88.91,98.02,Rattus norvegicus
NEUR_6678,Amygdala,49.07,115.35,Macaca mulatta
NEUR_6988,Striatum,92.68,115.66,Macaca mulatta
NEUR_9145,Hypothalamus,99.09,68.84,Mus musculus
NEUR_2831,Cortex,136.57,29.2,Mus musculus
NEUR_8384,Hippocampus,3.01,58.09,Mus musculus
NEUR_5561,Hypothalamus,10.39,76.17,Mus musculus
NEUR_9969,Hypothalamus,129.98,89.18,Danio rerio
NEUR_7547,Hypothalamus,94.72,24.82,Mus musculus
NEUR_2589,Hippocampus,126.52,88.2,Rattus norvegicus
NEUR_7313,Cortex,73.81,67.96,Macaca mulatta
NEUR_2368,Hypothalamus,121.22,58.89,Danio rerio
NEUR_3634,Amygdala,51.02,73.65,Macaca mulatta
NEUR_6923,Thalamus,145.25,75.07,Rattus norvegicus
