neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1298,Striatum,86.37,100.07,Rattus norvegicus
NEUR_9077,Hippocampus,58.89,74.98,Macaca mulatta
NEUR_9604,Cerebellum,94.74,61.75,Rattus norvegicus
NEUR_5272,Thalamus,74.83,32.48,Macaca mulatta
NEUR_9675,Hypothalamus,44.59,110.02,Mus musculus
NEUR_3134,Cerebellum,65.08,56.67,Mus musculus
NEUR_2692,Hypothalamus,80.68,67.13,Macaca mulatta
NEUR_1330,Cerebellum,44.63,32.86,Mus musculus
NEUR_6508,Hypothalamus,20.1,15.16,Rattus norvegicus
NEUR_3812,Striatum,68.71,109.07,Rattus norvegicus
NEUR_6061,Thalamus,69.69,119.19,Rattus norvegicus
NEUR_2808,Hypothalamus,30.46,13.24,Danio rerio
NEUR_9272,Thalamus,68.64,30.99,Danio rerio
NEUR_2248,Thalamus,133.79,117.31,Mus musculus
NEUR_4036,Cerebellum,17.04,76.89,Macaca mulatta
NEUR_9372,Cerebellum,94.01,83.96,Macaca mulatta
NEUR_3002,Cortex,21.74,110.33,Macaca mulatta
NEUR_6806,Striatum,69.16,36.5,Rattus norvegicus
NEUR_9503,Thalamus,144.46,96.21,Danio rerio
NEUR_2055,Cerebellum,38.26,33.36,Mus musculus
NEUR_3327,Thalamus,11.2,17.18,Mus musculus
NEUR_6453,Hypothalamus,97.87,26.02,Danio rerio
NEUR_9750,Hippocampus,67.73,31.25,Rattus norvegicus
NEUR_3526,Amygdala,92.08,31.14,Macaca mulatta
NEUR_6723,Cerebellum,31.2,50.92,Danio rerio
NEUR_1760,Hippocampus,53.08,43.61,Rattus norvegicus
NEUR_9355,Thalamus,59.99,94.44,Rattus norvegicus
NEUR_2398,Cerebellum,120.49,87.26,Macaca mulatta
NEUR_9729,Thalamus,36.01,103.66,Danio rerio
NEUR_3670,Cortex,77.69,40.3,Mus musculus
NEUR_5384,Striatum,72.07,69.47,Macaca mulatta
NEUR_7501,Cortex,127.92,103.52,Mus musculus
NEUR_8881,Amygdala,86.1,23.31,Danio rerio
NEUR_1688,Hypothalamus,119.82,110.35,Macaca mulatta
NEUR_2365,Cerebellum,141.87,10.56,Danio rerio
NEUR_3500,Hypothalamus,7.47,78.75,Rattus norvegicus
NEUR_5784,Hippocampus,63.73,40.05,Rattus norvegicus
NEUR_2636,Thalamus,101.79,80.48,Mus musculus
NEUR_2505,Thalamus,136.76,42.71,Rattus norvegicus
NEUR_6803,Thalamus,140.3,67.79,Macaca mulatta
NEUR_7853,Cerebellum,148.09,12.72,Macaca mulatta
NEUR_2137,Hypothalamus,6.81,85.47,Danio rerio
NEUR_8816,Cortex,65.36,35.42,Rattus norvegicus
NEUR_5602,Thalamus,111.83,104.7,Rattus norvegicus
NEUR_5346,Thalamus,57.35,86.98,Macaca mulatta
NEUR_3479,Thalamus,13.83,30.33,Danio rerio
