neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7567,Striatum,47.68,41.54,Mus musculus
NEUR_8676,Striatum,26.21,47.21,Macaca mulatta
NEUR_4713,Hypothalamus,146.27,83.65,Macaca mulatta
NEUR_3893,Cortex,129.52,18.69,Rattus norvegicus
NEUR_9479,Hypothalamus,140.13,117.75,Macaca mulatta
NEUR_3793,Striatum,95.78,91.83,Danio rerio
NEUR_1134,Cortex,136.19,53.59,Rattus norvegicus
NEUR_7997,Hypothalamus,142.44,87.16,Macaca mulatta
NEUR_3045,Cortex,26.08,55.02,Rattus norvegicus
NEUR_2387,Amygdala,145.39,81.36,Rattus norvegicus
NEUR_8648,Hypothalamus,5.52,31.08,Rattus norvegicus
NEUR_5225,Hippocampus,16.3,46.66,Danio rerio
NEUR_8326,Hippocampus,114.62,22.42,Macaca mulatta
NEUR_2027,Cerebellum,84.7,22.55,Mus musculus
NEUR_1671,Cerebellum,102.69,85.73,Danio rerio
NEUR_7608,Cerebellum,137.0,42.53,Danio rerio
NEUR_3180,Hippocampus,49.7,92.2,Rattus norvegicus
NEUR_7700,Hippocampus,144.9,22.78,Macaca mulatta
NEUR_9009,Thalamus,20.6,35.02,Danio rerio
NEUR_1322,Hippocampus,63.17,51.21,Rattus norvegicus
NEUR_2759,Striatum,82.77,17.91,Mus musculus
NEUR_6779,Striatum,98.94,82.67,Macaca mulatta
NEUR_6372,Hypothalamus,149.97,12.02,Mus musculus
NEUR_2451,Cerebellum,139.2,108.36,Macaca mulatta
NEUR_4046,Cortex,101.57,107.07,Danio rerio
NEUR_6607,Thalamus,37.24,44.39,Mus musculus
NEUR_5689,Cerebellum,26.04,114.8,Danio rerio
NEUR_2369,Cerebellum,106.37,81.18,Macaca mulatta
NEUR_9628,Cerebellum,132.73,66.39,Macaca mulatta
NEUR_1600,Hippocampus,73.8,98.75,Macaca mulatta
NEUR_7933,Thalamus,92.55,60.43,Macaca mulatta
NEUR_5595,Striatum,67.16,113.57,Mus musculus
NEUR_2636,Cortex,135.93,109.37,Rattus norvegicus
NEUR_6083,Cortex,85.0,35.28,Danio rerio
NEUR_1571,Amygdala,5.71,35.15,Rattus norvegicus
NEUR_6227,Striatum,84.45,15.0,Danio rerio
NEUR_6844,Cortex,79.02,46.54,Mus musculus
NEUR_3380,Striatum,13.67,65.64,Mus musculus
NEUR_2550,Striatum,99.92,112.69,Mus musculus
NEUR_1076,Thalamus,30.78,89.9,Mus musculus
NEUR_7724,Cerebellum,8.22,19.29,Rattus norvegicus
NEUR_8088,Cerebellum,15.94,116.27,Mus musculus
NEUR_4094,Hippocampus,77.52,33.74,Mus musculus
NEUR_5743,Thalamus,33.24,95.16,Danio rerio
NEUR_3099,Cerebellum,18.19,107.38,Rattus norvegicus
NEUR_4941,Hypothalamus,11.2,78.1,Rattus norvegicus
NEUR_5732,Amygdala,144.81,94.01,Danio rerio
NEUR_1546,Amygdala,132.56,111.93,Rattus norvegicus
NEUR_4503,Hippocampus,57.14,99.04,Macaca mulatta
NEUR_9564,Amygdala,124.53,15.29,Danio rerio
NEUR_3289,Striatum,116.62,118.84,Danio rerio
NEUR_5650,Cerebellum,21.56,50.27,Rattus norvegicus
NEUR_6913,Cortex,20.29,94.88,Macaca mulatta
NEUR_1351,Striatum,6.76,63.8,Danio rerio
NEUR_3772,Cortex,30.16,62.43,Rattus norvegicus
NEUR_2684,Hippocampus,87.03,77.49,Rattus norvegicus
NEUR_2239,Amygdala,101.03,39.87,Mus musculus
NEUR_5776,Striatum,104.87,28.01,Danio rerio
NEUR_6062,Striatum,118.26,89.08,Rattus norvegicus
NEUR_6255,Cortex,29.4,54.18,Rattus norvegicus
NEUR_2263,Cortex,103.67,17.84,Rattus norvegicus
NEUR_4200,Cortex,55.23,66.82,Mus musculus
NEUR_6728,Hypothalamus,10.21,69.06,Macaca mulatta
NEUR_9784,Hippocampus,36.21,83.69,Mus musculus
NEUR_3427,Striatum,115.16,23.29,Mus musculus
NEUR_7980,Cerebellum,33.47,14.56,Macaca mulatta
NEUR_5364,Thalamus,121.24,34.61,Macaca mulatta
NEUR_6923,Thalamus,89.66,43.97,Mus musculus
NEUR_3818,Hippocampus,91.79,119.29,Mus musculus
NEUR_6777,Striatum,27.37,94.54,Rattus norvegicus
NEUR_5468,Hypothalamus,57.49,21.44,Rattus norvegicus
NEUR_2948,Hypothalamus,11.99,25.12,Rattus norvegicus
NEUR_8387,Cerebellum,123.86,117.95,Macaca mulatta
NEUR_7932,Hippocampus,98.84,53.48,Rattus norvegicus
NEUR_6164,Cerebellum,42.0,109.05,Rattus norvegicus
NEUR_2877,Cortex,132.6,115.82,Danio rerio
NEUR_6213,Cerebellum,83.12,45.85,Rattus norvegicus
NEUR_9413,Cortex,80.27,42.97,Macaca mulatta
NEUR_5563,Hypothalamus,79.05,71.48,Mus musculus
NEUR_5095,Striatum,85.97,14.17,Rattus norvegicus
NEUR_5514,Hypothalamus,71.88,115.32,Rattus norvegicus
NEUR_5930,Thalamus,1.12,71.75,Danio rerio
NEUR_8073,Cerebellum,58.64,64.75,Macaca mulatta
NEUR_2334,Thalamus,116.21,97.87,Rattus norvegicus
NEUR_6223,Amygdala,118.63,18.19,Mus musculus
NEUR_4785,Hippocampus,76.1,101.8,Mus musculus
NEUR_6586,Striatum,69.66,18.89,Mus musculus
NEUR_2686,Cortex,81.03,57.76,Macaca mulatta
NEUR_8466,Cerebellum,98.1,109.97,Macaca mulatta
NEUR_4229,Hippocampus,91.1,90.46,Danio rerio
NEUR_5334,Hypothalamus,76.84,52.78,Mus musculus
NEUR_3268,Striatum,133.41,103.84,Macaca mulatta
NEUR_5013,Cerebellum,95.6,52.04,Danio rerio
NEUR_1901,Hippocampus,76.12,25.98,Danio rerio
NEUR_3915,Cortex,141.54,16.65,Danio rerio
NEUR_5695,Amygdala,136.04,43.25,Danio rerio
NEUR_3409,Cerebellum,32.36,64.18,Danio rerio
NEUR_1597,Thalamus,55.71,100.97,Macaca mulatta
NEUR_6657,Cerebellum,23.27,97.25,Mus musculus
NEUR_6109,Amygdala,138.3,73.27,Danio rerio
NEUR_9032,Hypothalamus,43.77,92.08,Macaca mulatta
NEUR_4476,Hypothalamus,125.58,83.06,Rattus norvegicus
NEUR_5656,Striatum,107.01,11.72,Rattus norvegicus
NEUR_6160,Thalamus,49.47,45.42,Macaca mulatta
NEUR_3550,Hippocampus,47.31,90.69,Rattus norvegicus
NEUR_7512,Hippocampus,39.82,88.1,Rattus norvegicus
NEUR_9001,Amygdala,66.36,25.61,Mus musculus
NEUR_8418,Hypothalamus,31.54,71.81,Macaca mulatta
NEUR_4869,Hypothalamus,70.9,97.15,Macaca mulatta
NEUR_7961,Hypothalamus,64.87,29.43,Danio rerio
NEUR_7181,Striatum,122.92,117.77,Danio rerio
NEUR_6531,Thalamus,17.31,41.98,Macaca mulatta
NEUR_1126,Cortex,77.18,15.74,Danio rerio
NEUR_5030,Cortex,4.64,96.11,Danio rerio
NEUR_9956,Cerebellum,128.03,45.0,Mus musculus
NEUR_3812,Hypothalamus,35.95,111.18,Danio rerio
NEUR_3644,Cortex,141.41,82.95,Rattus norvegicus
NEUR_7489,Thalamus,121.65,14.03,Rattus norvegicus
NEUR_8224,Hippocampus,86.26,24.88,Mus musculus
NEUR_3291,Hippocampus,54.98,26.84,Rattus norvegicus
NEUR_6122,Amygdala,115.78,97.85,Macaca mulatta
NEUR_8414,Amygdala,5.16,46.14,Danio rerio
NEUR_7524,Cerebellum,38.21,103.48,Macaca mulatta
NEUR_9774,Cerebellum,133.95,100.64,Mus musculus
NEUR_2851,Amygdala,14.02,108.12,Rattus norvegicus
NEUR_4051,Amygdala,95.36,117.42,Mus musculus
NEUR_8132,Hippocampus,138.42,38.04,Rattus norvegicus
NEUR_6160,Striatum,120.32,28.21,Mus musculus
NEUR_3896,Cerebellum,35.96,59.11,Mus musculus
NEUR_3551,Cerebellum,70.11,28.92,Rattus norvegicus
NEUR_8641,Cortex,118.37,112.04,Danio rerio
NEUR_1602,Hypothalamus,110.63,107.75,Mus musculus
NEUR_6601,Cortex,103.57,79.25,Danio rerio
NEUR_9520,Striatum,13.85,90.26,Danio rerio
NEUR_6102,Thalamus,15.91,56.45,Macaca mulatta
NEUR_7803,Striatum,72.71,85.59,Danio rerio
NEUR_7406,Thalamus,93.61,115.38,Rattus norvegicus
NEUR_8018,Striatum,132.0,56.1,Rattus norvegicus
NEUR_3348,Striatum,126.73,23.11,Mus musculus
NEUR_6755,Striatum,8.5,28.13,Macaca mulatta
NEUR_2036,Thalamus,29.09,17.14,Rattus norvegicus
NEUR_3417,Amygdala,89.64,61.85,Macaca mulatta
NEUR_3670,Hippocampus,78.61,119.47,Mus musculus
NEUR_8067,Cortex,138.36,87.06,Rattus norvegicus
NEUR_4157,Thalamus,45.26,93.97,Macaca mulatta
NEUR_4974,Cortex,123.29,88.75,Danio rerio
NEUR_9941,Striatum,22.72,12.75,Rattus norvegicus
NEUR_3982,Hypothalamus,10.33,20.65,Mus musculus
NEUR_3231,Amygdala,28.16,109.3,Danio rerio
NEUR_8343,Hippocampus,51.21,85.05,Macaca mulatta
NEUR_9605,Cerebellum,113.11,115.58,Macaca mulatta
NEUR_3684,Hippocampus,95.97,43.88,Danio rerio
NEUR_1548,Striatum,50.37,88.34,Rattus norvegicus
NEUR_5203,Hippocampus,54.37,40.73,Mus musculus
NEUR_9799,Amygdala,111.23,81.52,Rattus norvegicus
NEUR_7101,Hippocampus,102.71,20.56,Macaca mulatta
NEUR_1686,Cerebellum,85.16,29.26,Macaca mulatta
NEUR_1371,Cerebellum,8.83,33.56,Macaca mulatta
NEUR_8947,Thalamus,75.4,60.62,Macaca mulatta
NEUR_5125,Amygdala,41.72,106.86,Rattus norvegicus
NEUR_1644,Amygdala,68.78,77.0,Macaca mulatta
NEUR_8039,Amygdala,118.03,52.45,Danio rerio
NEUR_2098,Hippocampus,118.79,59.88,Macaca mulatta
NEUR_3714,Hippocampus,20.75,12.87,Rattus norvegicus
NEUR_4946,Thalamus,12.43,12.35,Rattus norvegicus
NEUR_8314,Cerebellum,95.13,67.21,Mus musculus
NEUR_6627,Cerebellum,70.71,68.66,Macaca mulatta
NEUR_3482,Hippocampus,73.14,109.77,Rattus norvegicus
NEUR_3301,Cerebellum,4.97,113.86,Mus musculus
NEUR_5848,Cerebellum,133.26,59.43,Danio rerio
NEUR_3200,Hypothalamus,9.66,97.01,Rattus norvegicus
NEUR_9413,Hypothalamus,110.36,13.58,Mus musculus
NEUR_9931,Thalamus,140.09,72.83,Mus musculus
NEUR_6956,Cortex,47.7,51.15,Mus musculus
NEUR_7347,Cortex,91.57,25.03,Macaca mulatta
NEUR_3559,Hippocampus,96.64,89.74,Danio rerio
NEUR_5436,Cortex,30.57,30.26,Danio rerio
NEUR_7028,Amygdala,68.66,53.28,Rattus norvegicus
NEUR_6564,Amygdala,94.88,73.42,Macaca mulatta
NEUR_9904,Amygdala,71.31,88.41,Mus musculus
NEUR_2375,Thalamus,125.86,93.19,Macaca mulatta
NEUR_1380,Hippocampus,83.04,53.74,Danio rerio
NEUR_9588,Cerebellum,133.04,55.0,Danio rerio
NEUR_5054,Cerebellum,122.05,106.52,Rattus norvegicus
NEUR_6274,Cerebellum,28.26,84.11,Rattus norvegicus
NEUR_7275,Striatum,23.59,15.08,Mus musculus
NEUR_1586,Amygdala,23.25,46.31,Danio rerio
NEUR_4284,Cortex,100.79,105.84,Rattus norvegicus
NEUR_5053,Striatum,146.59,112.75,Mus musculus
NEUR_6257,Hypothalamus,76.73,41.97,Macaca mulatta
NEUR_7039,Striatum,15.8,118.57,Danio rerio
NEUR_9757,Amygdala,11.07,57.9,Danio rerio
NEUR_3155,Hypothalamus,25.78,53.52,Macaca mulatta
NEUR_4768,Striatum,46.34,19.67,Mus musculus
NEUR_4928,Thalamus,2.24,76.12,Macaca mulatta
NEUR_1762,Hypothalamus,128.17,45.63,Rattus norvegicus
NEUR_7221,Thalamus,139.77,78.22,Rattus norvegicus
NEUR_1270,Hypothalamus,87.67,40.94,Mus musculus
NEUR_3007,Amygdala,112.05,72.23,Danio rerio
NEUR_8247,Thalamus,24.36,92.35,Mus musculus
NEUR_5541,Striatum,140.26,110.47,Rattus norvegicus
NEUR_4651,Amygdala,35.08,65.27,Danio rerio
NEUR_7796,Amygdala,3.4,109.43,Mus musculus
NEUR_5806,Cortex,114.22,55.98,Mus musculus
NEUR_7991,Amygdala,91.24,10.96,Macaca mulatta
NEUR_5318,Striatum,143.11,47.11,Mus musculus
NEUR_4977,Striatum,10.43,89.89,Mus musculus
NEUR_6094,Amygdala,147.41,79.58,Macaca mulatta
NEUR_9834,Striatum,8.87,48.84,Mus musculus
NEUR_1943,Cortex,95.04,84.54,Macaca mulatta
NEUR_5945,Hippocampus,119.08,64.94,Macaca mulatta
NEUR_5691,Cerebellum,94.27,85.24,Rattus norvegicus
NEUR_7358,Hippocampus,71.58,51.92,Rattus norvegicus
NEUR_6962,Cortex,22.61,44.57,Macaca mulatta
NEUR_6323,Striatum,119.84,92.25,Danio rerio
NEUR_4027,Cerebellum,8.34,101.92,Macaca mulatta
NEUR_6599,Thalamus,93.88,64.62,Rattus norvegicus
NEUR_8715,Thalamus,135.04,78.17,Rattus norvegicus
NEUR_5130,Thalamus,117.78,70.84,Mus musculus
NEUR_8381,Hippocampus,61.07,111.37,Macaca mulatta
NEUR_5139,Amygdala,22.28,87.5,Macaca mulatta
NEUR_1186,Amygdala,131.4,98.39,Danio rerio
NEUR_2182,Cortex,127.62,75.38,Danio rerio
NEUR_6900,Hippocampus,65.21,61.31,Mus musculus
NEUR_1602,Thalamus,6.87,112.01,Danio rerio
NEUR_2252,Cortex,88.4,75.03,Danio rerio
NEUR_9409,Amygdala,115.8,14.09,Mus musculus
NEUR_1843,Hypothalamus,28.67,59.97,Mus musculus
NEUR_3222,Cortex,68.31,15.39,Rattus norvegicus
NEUR_1222,Hippocampus,88.56,71.14,Rattus norvegicus
NEUR_6760,Amygdala,59.28,28.58,Rattus norvegicus
NEUR_1082,Hippocampus,33.68,92.17,Rattus norvegicus
NEUR_3251,Cortex,80.49,54.86,Macaca mulatta
NEUR_8797,Cortex,8.13,54.11,Macaca mulatta
NEUR_7299,Amygdala,61.44,82.63,Macaca mulatta
NEUR_2194,Cortex,98.4,82.9,Mus musculus
NEUR_4949,Striatum,120.81,77.9,Mus musculus
NEUR_7861,Hippocampus,135.73,54.68,Macaca mulatta
NEUR_3474,Amygdala,45.46,51.69,Macaca mulatta
NEUR_4443,Amygdala,60.27,24.96,Mus musculus
NEUR_1187,Amygdala,133.6,17.32,Danio rerio
NEUR_4887,Cortex,109.61,77.9,Rattus norvegicus
NEUR_9349,Hypothalamus,13.2,14.37,Mus musculus
NEUR_1858,Amygdala,123.94,10.76,Rattus norvegicus
NEUR_4727,Thalamus,41.39,88.33,Macaca mulatta
NEUR_1622,Amygdala,1.22,12.13,Rattus norvegicus
NEUR_7022,Striatum,44.62,10.55,Rattus norvegicus
NEUR_5041,Hippocampus,138.11,57.74,Macaca mulatta
NEUR_5136,Hypothalamus,5.68,78.66,Mus musculus
NEUR_4184,Hypothalamus,12.63,104.15,Rattus norvegicus
NEUR_3479,Amygdala,73.38,42.92,Rattus norvegicus
NEUR_3774,Cerebellum,53.68,103.51,Mus musculus
NEUR_2180,Cortex,34.32,21.03,Macaca mulatta
NEUR_2502,Thalamus,91.09,108.96,Mus musculus
NEUR_5089,Amygdala,88.62,83.8,Macaca mulatta
NEUR_1295,Cortex,65.94,59.11,Danio rerio
NEUR_5646,Hippocampus,96.64,41.74,Rattus norvegicus
NEUR_4187,Amygdala,80.12,27.52,Danio rerio
NEUR_5414,Cortex,87.96,87.89,Danio rerio
NEUR_2186,Hypothalamus,17.76,98.87,Mus musculus
NEUR_9132,Hippocampus,14.97,95.24,Rattus norvegicus
NEUR_6265,Striatum,113.41,55.02,Mus musculus
NEUR_5800,Cerebellum,54.35,51.8,Rattus norvegicus
NEUR_5751,Thalamus,81.83,15.55,Danio rerio
NEUR_1898,Cortex,60.72,113.22,Danio rerio
NEUR_5633,Striatum,131.66,57.78,Macaca mulatta
NEUR_1332,Hypothalamus,97.98,10.89,Macaca mulatta
NEUR_8911,Hypothalamus,72.89,37.78,Rattus norvegicus
NEUR_8296,Cerebellum,24.37,19.91,Danio rerio
NEUR_4239,Amygdala,38.41,106.99,Mus musculus
NEUR_3146,Striatum,30.5,71.63,Mus musculus
NEUR_5692,Thalamus,19.46,99.5,Danio rerio
NEUR_7353,Striatum,54.59,106.42,Rattus norvegicus
NEUR_7398,Hippocampus,71.36,101.72,Danio rerio
NEUR_7164,Thalamus,91.35,109.82,Mus musculus
NEUR_6069,Amygdala,34.16,106.77,Rattus norvegicus
NEUR_3492,Thalamus,97.14,44.56,Rattus norvegicus
NEUR_9939,Hippocampus,141.41,46.91,Danio rerio
NEUR_4984,Hypothalamus,13.02,98.07,Mus musculus
NEUR_3127,Amygdala,140.83,17.48,Danio rerio
NEUR_5565,Cerebellum,108.46,96.56,Macaca mulatta
NEUR_5220,Cortex,141.81,81.85,Mus musculus
NEUR_1574,Cortex,25.86,28.95,Rattus norvegicus
NEUR_7836,Cerebellum,143.4,27.25,Danio rerio
NEUR_5819,Amygdala,2.71,80.83,Rattus norvegicus
NEUR_1372,Cerebellum,24.47,58.93,Rattus norvegicus
NEUR_8250,Amygdala,139.59,112.86,Mus musculus
NEUR_8991,Hypothalamus,84.32,117.2,Danio rerio
NEUR_8124,Cerebellum,113.75,37.41,Danio rerio
NEUR_3360,Hypothalamus,29.43,52.76,Danio rerio
NEUR_8514,Cortex,6.98,78.43,Danio rerio
NEUR_8070,Hippocampus,54.3,33.03,Rattus norvegicus
NEUR_9204,Cerebellum,27.44,80.72,Macaca mulatta
NEUR_1533,Hypothalamus,42.71,53.42,Rattus norvegicus
NEUR_1961,Thalamus,3.94,29.33,Danio rerio
NEUR_1964,Hippocampus,35.84,14.36,Danio rerio
NEUR_3842,Striatum,35.78,118.15,Macaca mulatta
NEUR_6574,Hippocampus,139.25,69.57,Danio rerio
NEUR_2808,Amygdala,60.01,82.5,Macaca mulatta
NEUR_9615,Cortex,48.37,90.47,Macaca mulatta
NEUR_8065,Cortex,80.92,107.41,Danio rerio
NEUR_1664,Striatum,137.53,17.4,Mus musculus
NEUR_1382,Hippocampus,56.34,78.35,Rattus norvegicus
NEUR_2121,Amygdala,81.92,108.93,Macaca mulatta
NEUR_5873,Amygdala,1.55,116.56,Macaca mulatta
NEUR_7077,Thalamus,36.36,12.52,Macaca mulatta
NEUR_4572,Hypothalamus,37.77,28.89,Macaca mulatta
NEUR_8739,Hippocampus,136.81,68.95,Mus musculus
NEUR_2381,Hypothalamus,104.09,69.26,Mus musculus
NEUR_6390,Cerebellum,49.61,108.75,Mus musculus
NEUR_9867,Striatum,11.29,45.92,Macaca mulatta
NEUR_9193,Hypothalamus,92.84,22.39,Macaca mulatta
NEUR_7998,Cerebellum,100.68,69.79,Macaca mulatta
NEUR_2938,Cerebellum,147.95,92.45,Macaca mulatta
NEUR_2797,Thalamus,33.41,62.73,Danio rerio
NEUR_1789,Hippocampus,113.75,20.89,Macaca mulatta
NEUR_6835,Hypothalamus,97.69,52.37,Mus musculus
NEUR_9222,Thalamus,149.32,77.87,Mus musculus
NEUR_2166,Amygdala,56.5,77.96,Mus musculus
NEUR_9581,Hypothalamus,148.89,29.11,Mus musculus
NEUR_9103,Amygdala,147.93,77.33,Mus musculus
NEUR_1674,Hypothalamus,57.96,20.68,Rattus norvegicus
NEUR_9436,Cerebellum,77.15,31.76,Danio rerio
NEUR_7153,Striatum,18.06,69.21,Macaca mulatta
NEUR_6744,Amygdala,63.54,113.9,Mus musculus
NEUR_4608,Hippocampus,60.07,118.75,Mus musculus
NEUR_6390,Cerebellum,7.57,107.11,Rattus norvegicus
NEUR_1831,Cortex,19.65,116.82,Mus musculus
NEUR_3874,Hippocampus,18.33,74.81,Rattus norvegicus
NEUR_1026,Striatum,25.42,25.59,Macaca mulatta
NEUR_2565,Striatum,82.79,111.44,Rattus norvegicus
NEUR_4512,Striatum,134.89,33.85,Mus musculus
NEUR_7283,Striatum,117.08,110.7,Rattus norvegicus
NEUR_6739,Striatum,82.93,30.59,Danio rerio
NEUR_5286,Striatum,16.86,12.35,Mus musculus
NEUR_4220,Thalamus,32.93,81.54,Mus musculus
NEUR_1330,Striatum,58.21,30.66,Macaca mulatta
NEUR_2202,Amygdala,3.52,54.48,Mus musculus
NEUR_6453,Hippocampus,56.49,20.34,Danio rerio
NEUR_8938,Amygdala,79.0,14.47,Macaca mulatta
NEUR_7268,Thalamus,101.24,34.76,Mus musculus
NEUR_7829,Thalamus,86.53,94.63,Mus musculus
NEUR_6724,Cortex,102.96,36.93,Rattus norvegicus
NEUR_4161,Cortex,132.86,35.52,Rattus norvegicus
NEUR_1521,Striatum,114.35,46.81,Mus musculus
NEUR_9646,Hypothalamus,147.44,96.98,Rattus norvegicus
NEUR_8873,Amygdala,100.22,29.93,Macaca mulatta
NEUR_7122,Hypothalamus,134.06,99.67,Danio rerio
NEUR_6271,Cortex,51.83,33.59,Mus musculus
NEUR_5585,Hippocampus,23.41,119.49,Mus musculus
NEUR_6740,Cortex,114.94,108.41,Macaca mulatta
NEUR_6307,Amygdala,81.55,52.63,Macaca mulatta
NEUR_8811,Cortex,70.76,56.95,Danio rerio
NEUR_7829,Thalamus,84.18,105.56,Macaca mulatta
NEUR_2563,Striatum,78.89,111.25,Mus musculus
NEUR_8046,Hippocampus,82.02,100.85,Mus musculus
NEUR_4230,Cerebellum,136.5,48.79,Danio rerio
NEUR_5924,Hypothalamus,24.1,20.28,Danio rerio
NEUR_7685,Hippocampus,55.66,55.99,Macaca mulatta
NEUR_5225,Striatum,5.59,25.42,Mus musculus
NEUR_3102,Hypothalamus,7.97,106.93,Rattus norvegicus
NEUR_4699,Striatum,61.05,62.16,Danio rerio
NEUR_1658,Hippocampus,148.02,22.32,Mus musculus
NEUR_4516,Amygdala,17.53,36.28,Rattus norvegicus
NEUR_6861,Striatum,115.45,62.01,Macaca mulatta
NEUR_9942,Hippocampus,63.47,58.72,Rattus norvegicus
