neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7855,Cerebellum,22.25,53.87,Mus musculus
NEUR_3382,Hippocampus,49.01,43.3,Rattus norvegicus
NEUR_2705,Hippocampus,50.62,36.63,Macaca mulatta
NEUR_5070,Thalamus,85.62,116.33,Danio rerio
NEUR_3066,Cerebellum,86.59,64.76,Danio rerio
NEUR_7435,Amygdala,39.39,100.44,Rattus norvegicus
NEUR_2324,Cerebellum,34.87,58.17,Mus musculus
NEUR_6802,Striatum,44.23,55.63,Rattus norvegicus
NEUR_9389,Hypothalamus,117.82,48.85,Danio rerio
NEUR_8752,Amygdala,30.38,77.78,Macaca mulatta
NEUR_9152,Striatum,25.41,40.91,Mus musculus
NEUR_6016,Thalamus,28.56,89.28,Macaca mulatta
NEUR_8783,Cerebellum,133.09,10.87,Macaca mulatta
NEUR_9788,Hypothalamus,25.72,43.97,Danio rerio
NEUR_6763,Cerebellum,35.81,11.41,Danio rerio
NEUR_1513,Thalamus,144.67,59.48,Macaca mulatta
NEUR_6071,Cerebellum,144.85,114.33,Macaca mulatta
NEUR_8503,Hippocampus,57.94,51.89,Rattus norvegicus
NEUR_5200,Cerebellum,59.37,119.0,Rattus norvegicus
NEUR_2406,Hippocampus,14.46,51.21,Rattus norvegicus
NEUR_5768,Hypothalamus,69.23,86.82,Danio rerio
NEUR_1309,Cortex,110.73,119.14,Rattus norvegicus
NEUR_8966,Amygdala,14.41,92.93,Mus musculus
NEUR_1993,Amygdala,58.59,24.8,Mus musculus
NEUR_6346,Amygdala,80.1,93.13,Mus musculus
NEUR_7025,Cerebellum,85.44,113.97,Macaca mulatta
NEUR_7582,Hippocampus,109.05,34.99,Mus musculus
NEUR_4466,Cortex,104.13,59.41,Rattus norvegicus
NEUR_7884,Cerebellum,50.31,64.35,Mus musculus
NEUR_2269,Amygdala,67.26,116.57,Macaca mulatta
NEUR_8075,Striatum,48.97,77.06,Mus musculus
NEUR_8538,Hypothalamus,11.89,37.49,Danio rerio
NEUR_7327,Thalamus,47.89,117.45,Rattus norvegicus
NEUR_9566,Cerebellum,122.47,84.89,Macaca mulatta
NEUR_1583,Thalamus,67.71,57.11,Macaca mulatta
NEUR_7668,Hypothalamus,110.97,42.06,Rattus norvegicus
NEUR_2138,Amygdala,70.56,42.42,Rattus norvegicus
NEUR_7772,Thalamus,109.9,18.95,Macaca mulatta
NEUR_5674,Hypothalamus,19.27,20.81,Macaca mulatta
NEUR_9759,Hippocampus,118.73,35.33,Mus musculus
NEUR_8942,Cerebellum,63.35,44.53,Mus musculus
NEUR_1177,Amygdala,133.37,89.33,Mus musculus
NEUR_9414,Hypothalamus,16.17,58.6,Rattus norvegicus
NEUR_7373,Amygdala,98.19,48.4,Danio rerio
NEUR_2141,Amygdala,135.82,31.26,Danio rerio
NEUR_9963,Thalamus,13.48,43.32,Mus musculus
NEUR_5775,Hypothalamus,128.32,62.57,Rattus norvegicus
NEUR_1587,Striatum,36.0,19.52,Mus musculus
NEUR_3111,Amygdala,146.12,83.2,Danio rerio
NEUR_5541,Cerebellum,132.57,55.3,Rattus norvegicus
NEUR_5632,Cortex,112.99,53.12,Mus musculus
NEUR_2095,Hypothalamus,39.51,31.63,Danio rerio
NEUR_6157,Amygdala,37.52,51.83,Rattus norvegicus
NEUR_2854,Hippocampus,72.47,88.89,Macaca mulatta
NEUR_9305,Cortex,120.67,118.29,Danio rerio
NEUR_1020,Cerebellum,47.85,103.61,Mus musculus
NEUR_5540,Hypothalamus,12.44,57.7,Rattus norvegicus
NEUR_5878,Striatum,8.65,53.75,Mus musculus
NEUR_8899,Thalamus,80.05,108.89,Rattus norvegicus
NEUR_6790,Hypothalamus,121.22,45.8,Danio rerio
NEUR_2102,Amygdala,99.11,32.36,Mus musculus
NEUR_9297,Amygdala,98.98,64.91,Rattus norvegicus
NEUR_6326,Amygdala,102.97,52.15,Mus musculus
NEUR_3378,Hippocampus,85.64,10.91,Rattus norvegicus
NEUR_9021,Amygdala,148.97,56.94,Macaca mulatta
NEUR_5211,Amygdala,14.06,107.06,Macaca mulatta
NEUR_5960,Striatum,24.54,39.07,Rattus norvegicus
NEUR_6098,Cerebellum,73.34,52.7,Mus musculus
NEUR_8397,Amygdala,84.62,64.28,Rattus norvegicus
NEUR_3203,Cerebellum,4.15,108.31,Rattus norvegicus
NEUR_9930,Hippocampus,28.01,42.72,Macaca mulatta
NEUR_9611,Cortex,119.71,66.02,Danio rerio
NEUR_4146,Striatum,111.2,85.92,Macaca mulatta
NEUR_3385,Hippocampus,111.7,15.66,Mus musculus
NEUR_5297,Amygdala,24.22,77.38,Macaca mulatta
NEUR_9090,Amygdala,123.35,108.85,Macaca mulatta
NEUR_1862,Thalamus,90.36,70.55,Macaca mulatta
NEUR_8078,Cerebellum,141.63,96.41,Danio rerio
NEUR_1775,Hypothalamus,25.71,29.14,Mus musculus
NEUR_3027,Cerebellum,59.78,83.12,Danio rerio
NEUR_3433,Striatum,125.27,82.56,Danio rerio
NEUR_7094,Cerebellum,15.22,103.93,Mus musculus
NEUR_2250,Striatum,43.96,46.5,Macaca mulatta
NEUR_3254,Striatum,5.78,114.02,Rattus norvegicus
NEUR_2484,Cortex,68.91,29.43,Macaca mulatta
NEUR_4473,Amygdala,3.04,103.14,Macaca mulatta
NEUR_3291,Cortex,23.01,77.87,Macaca mulatta
NEUR_5499,Cortex,53.19,53.4,Danio rerio
NEUR_9802,Hypothalamus,5.42,14.47,Mus musculus
NEUR_7398,Hypothalamus,82.86,80.58,Rattus norvegicus
NEUR_8101,Hippocampus,34.01,18.48,Danio rerio
NEUR_4379,Hypothalamus,88.67,34.88,Macaca mulatta
NEUR_1009,Hippocampus,38.83,106.71,Danio rerio
NEUR_7404,Hippocampus,45.49,39.59,Macaca mulatta
NEUR_1303,Amygdala,52.76,52.17,Mus musculus
NEUR_4782,Amygdala,73.22,32.13,Mus musculus
NEUR_5810,Amygdala,89.61,38.59,Danio rerio
NEUR_3433,Striatum,129.34,90.53,Rattus norvegicus
NEUR_2314,Hypothalamus,94.91,25.25,Danio rerio
NEUR_1759,Striatum,116.85,23.51,Danio rerio
NEUR_8911,Cerebellum,21.02,77.93,Rattus norvegicus
NEUR_3658,Cerebellum,48.52,32.87,Danio rerio
NEUR_1588,Amygdala,34.41,25.23,Danio rerio
NEUR_2602,Striatum,45.06,93.5,Mus musculus
NEUR_6330,Hippocampus,7.95,50.64,Rattus norvegicus
NEUR_5588,Striatum,68.28,80.03,Macaca mulatta
NEUR_9614,Hypothalamus,20.32,54.86,Rattus norvegicus
NEUR_5399,Amygdala,134.55,109.59,Mus musculus
NEUR_2847,Amygdala,1.76,40.46,Macaca mulatta
NEUR_1021,Cerebellum,19.04,118.17,Mus musculus
NEUR_3455,Striatum,18.88,78.13,Rattus norvegicus
NEUR_2686,Cortex,41.64,30.41,Danio rerio
NEUR_7471,Cortex,138.41,95.82,Mus musculus
NEUR_9875,Amygdala,120.44,117.99,Rattus norvegicus
NEUR_3667,Cerebellum,56.19,40.47,Macaca mulatta
NEUR_8137,Striatum,116.68,55.49,Rattus norvegicus
NEUR_4382,Cortex,133.44,92.22,Rattus norvegicus
NEUR_7278,Thalamus,131.3,119.6,Macaca mulatta
NEUR_6507,Thalamus,44.05,87.83,Danio rerio
NEUR_8016,Hippocampus,41.71,108.98,Macaca mulatta
NEUR_9077,Cortex,8.7,56.21,Mus musculus
NEUR_6644,Striatum,102.76,90.89,Danio rerio
NEUR_9227,Hypothalamus,79.51,68.55,Mus musculus
NEUR_2759,Amygdala,60.81,88.11,Rattus norvegicus
NEUR_9951,Cortex,10.19,67.58,Rattus norvegicus
NEUR_8102,Striatum,32.79,66.36,Mus musculus
NEUR_4456,Cortex,81.05,10.31,Rattus norvegicus
NEUR_1812,Hippocampus,76.13,102.89,Mus musculus
NEUR_4212,Thalamus,60.49,13.25,Macaca mulatta
NEUR_5991,Thalamus,48.82,106.31,Danio rerio
NEUR_1506,Hypothalamus,114.8,16.43,Macaca mulatta
NEUR_8405,Hypothalamus,32.96,69.71,Mus musculus
NEUR_9553,Hypothalamus,84.4,47.86,Danio rerio
NEUR_4136,Cerebellum,70.87,44.41,Mus musculus
NEUR_6468,Hippocampus,2.16,114.53,Macaca mulatta
NEUR_7660,Hypothalamus,144.5,29.35,Danio rerio
NEUR_7333,Cortex,109.36,96.85,Macaca mulatta
NEUR_2702,Amygdala,43.47,53.43,Rattus norvegicus
NEUR_5197,Striatum,2.5,94.6,Rattus norvegicus
NEUR_6842,Striatum,143.18,12.44,Rattus norvegicus
NEUR_2862,Cortex,87.57,80.47,Danio rerio
NEUR_3634,Striatum,81.1,18.1,Mus musculus
NEUR_9026,Hippocampus,87.02,64.62,Danio rerio
NEUR_3020,Cortex,91.28,88.49,Macaca mulatta
NEUR_4543,Cortex,101.47,67.17,Rattus norvegicus
NEUR_5760,Cerebellum,99.08,70.06,Mus musculus
NEUR_3938,Amygdala,125.93,103.93,Danio rerio
NEUR_1363,Thalamus,32.97,20.51,Mus musculus
NEUR_2814,Cortex,59.29,103.7,Rattus norvegicus
NEUR_7445,Amygdala,117.9,107.81,Danio rerio
NEUR_8119,Striatum,6.27,58.02,Danio rerio
NEUR_8049,Thalamus,55.06,104.93,Macaca mulatta
NEUR_6691,Striatum,52.4,21.0,Macaca mulatta
NEUR_5993,Amygdala,140.8,27.87,Rattus norvegicus
NEUR_8618,Amygdala,116.23,64.44,Rattus norvegicus
NEUR_6040,Hypothalamus,114.39,24.85,Mus musculus
NEUR_4607,Cerebellum,109.93,58.05,Danio rerio
NEUR_5024,Cortex,18.73,14.76,Rattus norvegicus
NEUR_4655,Thalamus,146.25,14.28,Macaca mulatta
NEUR_8377,Striatum,97.19,117.75,Macaca mulatta
NEUR_1436,Cortex,120.48,62.29,Macaca mulatta
NEUR_7767,Cerebellum,9.95,97.65,Rattus norvegicus
NEUR_4529,Hypothalamus,90.64,13.19,Macaca mulatta
NEUR_1118,Hypothalamus,81.92,45.53,Mus musculus
NEUR_5978,Hypothalamus,48.25,12.64,Danio rerio
NEUR_3488,Cortex,143.27,115.67,Mus musculus
NEUR_5559,Cerebellum,66.26,90.26,Mus musculus
