neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4716,Thalamus,30.05,53.1,Rattus norvegicus
NEUR_4324,Cortex,46.89,113.73,Mus musculus
NEUR_4483,Thalamus,109.03,113.72,Rattus norvegicus
NEUR_4652,Cortex,106.96,73.23,Mus musculus
NEUR_8472,Hippocampus,141.56,112.19,Macaca mulatta
NEUR_4722,Cerebellum,13.16,55.86,Rattus norvegicus
NEUR_9525,Striatum,35.01,46.86,Mus musculus
NEUR_6636,Hypothalamus,143.07,49.54,Danio rerio
NEUR_9450,Amygdala,7.18,84.32,Danio rerio
NEUR_6658,Amygdala,98.52,66.93,Rattus norvegicus
NEUR_2094,Hypothalamus,0.46,66.51,Danio rerio
NEUR_2874,Cortex,51.65,42.8,Mus musculus
NEUR_6917,Cerebellum,53.46,38.33,Mus musculus
NEUR_6678,Amygdala,104.37,79.08,Macaca mulatta
NEUR_9532,Hypothalamus,10.55,97.03,Rattus norvegicus
NEUR_3699,Cortex,86.82,64.28,Macaca mulatta
NEUR_4925,Thalamus,1.92,35.08,Danio rerio
NEUR_2718,Hypothalamus,30.96,101.53,Macaca mulatta
NEUR_7335,Amygdala,50.07,38.28,Danio rerio
NEUR_5900,Thalamus,11.46,62.93,Rattus norvegicus
NEUR_7417,Hippocampus,132.79,72.23,Rattus norvegicus
NEUR_1120,Hypothalamus,16.98,59.39,Danio rerio
NEUR_8086,Hypothalamus,4.65,81.01,Rattus norvegicus
NEUR_2662,Thalamus,68.8,70.05,Danio rerio
NEUR_6559,Hypothalamus,59.67,116.26,Danio rerio
NEUR_5757,Hypothalamus,99.7,41.53,Danio rerio
NEUR_1740,Striatum,6.22,82.18,Macaca mulatta
NEUR_2047,Thalamus,19.22,11.38,Mus musculus
NEUR_2873,Hypothalamus,26.74,36.32,Danio rerio
NEUR_6472,Striatum,85.9,26.88,Danio rerio
NEUR_8363,Cortex,141.98,20.5,Macaca mulatta
NEUR_9578,Cortex,110.78,67.28,Danio rerio
NEUR_3854,Amygdala,11.87,10.1,Macaca mulatta
NEUR_4507,Hippocampus,95.66,64.07,Macaca mulatta
NEUR_5660,Thalamus,107.17,16.56,Danio rerio
NEUR_3090,Thalamus,68.15,103.63,Mus musculus
NEUR_2633,Striatum,88.74,85.66,Mus musculus
NEUR_3369,Hypothalamus,96.93,112.32,Macaca mulatta
NEUR_5161,Hypothalamus,128.78,46.12,Rattus norvegicus
NEUR_7710,Cortex,27.83,82.02,Danio rerio
NEUR_1305,Striatum,116.51,60.79,Mus musculus
NEUR_7420,Thalamus,85.07,14.11,Mus musculus
NEUR_2002,Striatum,69.59,68.14,Macaca mulatta
NEUR_4634,Amygdala,143.32,38.22,Rattus norvegicus
NEUR_8398,Hypothalamus,53.59,77.49,Danio rerio
NEUR_8290,Striatum,25.41,47.95,Macaca mulatta
NEUR_3490,Thalamus,54.29,29.68,Macaca mulatta
NEUR_3236,Amygdala,112.7,28.39,Macaca mulatta
NEUR_5019,Hypothalamus,105.93,77.57,Danio rerio
NEUR_1921,Striatum,133.98,66.95,Danio rerio
NEUR_4901,Thalamus,58.21,71.74,Macaca mulatta
NEUR_4014,Hippocampus,81.17,41.18,Mus musculus
NEUR_2046,Hippocampus,30.51,64.72,Rattus norvegicus
NEUR_8152,Amygdala,6.33,40.97,Danio rerio
NEUR_1195,Cerebellum,51.35,19.28,Danio rerio
NEUR_5100,Amygdala,32.35,70.78,Rattus norvegicus
NEUR_3476,Cerebellum,83.58,21.84,Rattus norvegicus
NEUR_4566,Amygdala,20.63,13.13,Macaca mulatta
NEUR_4291,Thalamus,45.31,28.45,Macaca mulatta
NEUR_3374,Cortex,132.33,20.4,Mus musculus
NEUR_8774,Hypothalamus,19.19,104.76,Rattus norvegicus
NEUR_1274,Hippocampus,32.21,47.97,Rattus norvegicus
NEUR_7944,Striatum,12.61,44.56,Rattus norvegicus
NEUR_6007,Hippocampus,117.82,57.0,Danio rerio
NEUR_7717,Striatum,107.13,104.82,Danio rerio
NEUR_5679,Cerebellum,58.68,48.0,Rattus norvegicus
NEUR_5214,Cortex,17.42,80.0,Danio rerio
NEUR_3616,Hippocampus,97.52,50.67,Macaca mulatta
NEUR_7918,Striatum,119.1,69.29,Mus musculus
NEUR_7052,Hypothalamus,138.31,90.9,Danio rerio
NEUR_5874,Cerebellum,47.48,57.51,Rattus norvegicus
NEUR_8704,Striatum,56.61,48.93,Mus musculus
NEUR_2060,Amygdala,11.42,117.46,Macaca mulatta
NEUR_4208,Amygdala,91.82,24.46,Macaca mulatta
NEUR_6374,Cortex,9.35,65.43,Danio rerio
NEUR_4315,Cortex,20.56,26.15,Danio rerio
NEUR_4177,Thalamus,109.23,26.48,Rattus norvegicus
NEUR_3960,Thalamus,50.58,68.51,Danio rerio
NEUR_7520,Thalamus,24.37,73.02,Danio rerio
