neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9953,Thalamus,71.7,92.23,Mus musculus
NEUR_4178,Cortex,33.7,43.86,Macaca mulatta
NEUR_8739,Cortex,67.39,65.08,Mus musculus
NEUR_1657,Cortex,23.34,52.34,Mus musculus
NEUR_3774,Striatum,30.14,101.32,Rattus norvegicus
NEUR_1630,Hypothalamus,48.08,104.79,Rattus norvegicus
NEUR_1619,Striatum,127.38,86.17,Danio rerio
NEUR_7404,Amygdala,95.76,23.61,Macaca mulatta
NEUR_6949,Cortex,126.56,28.65,Danio rerio
NEUR_9012,Hippocampus,103.84,82.4,Danio rerio
NEUR_2312,Amygdala,4.43,89.76,Rattus norvegicus
NEUR_6828,Cerebellum,58.54,38.37,Mus musculus
NEUR_5205,Striatum,131.54,73.77,Danio rerio
NEUR_2575,Thalamus,18.76,17.6,Mus musculus
NEUR_8840,Amygdala,90.18,52.17,Mus musculus
NEUR_5220,Hippocampus,79.29,69.24,Danio rerio
NEUR_8538,Hippocampus,89.41,117.79,Danio rerio
NEUR_5296,Cortex,21.15,86.37,Macaca mulatta
NEUR_6344,Striatum,36.45,31.38,Mus musculus
NEUR_6908,Striatum,41.37,106.53,Mus musculus
NEUR_9058,Thalamus,57.5,17.5,Rattus norvegicus
NEUR_2248,Thalamus,73.22,20.81,Macaca mulatta
NEUR_5617,Amygdala,30.93,10.87,Danio rerio
NEUR_9107,Striatum,22.98,43.0,Macaca mulatta
NEUR_5594,Amygdala,86.41,99.61,Mus musculus
NEUR_7088,Striatum,133.28,11.05,Danio rerio
NEUR_3929,Thalamus,8.23,62.61,Rattus norvegicus
NEUR_1072,Thalamus,48.13,95.98,Macaca mulatta
NEUR_1625,Hypothalamus,78.82,63.68,Mus musculus
NEUR_3808,Cortex,6.08,117.68,Danio rerio
NEUR_5338,Cortex,44.73,65.72,Rattus norvegicus
NEUR_9813,Cerebellum,82.38,11.47,Danio rerio
NEUR_6997,Cortex,68.63,86.08,Mus musculus
NEUR_9075,Amygdala,111.6,109.2,Rattus norvegicus
NEUR_6879,Hypothalamus,21.67,36.22,Macaca mulatta
NEUR_6833,Amygdala,66.3,20.13,Mus musculus
NEUR_4234,Thalamus,14.8,38.13,Danio rerio
NEUR_4506,Cerebellum,114.75,40.96,Mus musculus
NEUR_3753,Cortex,84.5,43.69,Macaca mulatta
NEUR_8349,Hypothalamus,14.4,60.26,Rattus norvegicus
NEUR_8166,Cortex,78.56,85.48,Macaca mulatta
NEUR_8481,Cerebellum,67.6,44.02,Rattus norvegicus
NEUR_1637,Thalamus,20.01,82.45,Danio rerio
NEUR_9984,Hypothalamus,10.68,93.9,Danio rerio
