neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9270,Amygdala,16.52,68.08,Macaca mulatta
NEUR_9763,Cerebellum,103.68,13.57,Macaca mulatta
NEUR_3229,Cerebellum,70.72,39.12,Rattus norvegicus
NEUR_4194,Thalamus,66.04,117.42,Macaca mulatta
NEUR_3913,Amygdala,121.4,99.78,Mus musculus
NEUR_4513,Amygdala,10.06,96.84,Macaca mulatta
NEUR_3630,Hypothalamus,96.81,17.46,Mus musculus
NEUR_1669,Hypothalamus,24.38,19.33,Rattus norvegicus
NEUR_7075,Hippocampus,134.91,17.34,Macaca mulatta
NEUR_7247,Cerebellum,84.59,56.25,Macaca mulatta
NEUR_5863,Striatum,34.36,99.66,Macaca mulatta
NEUR_4270,Striatum,54.78,73.38,Rattus norvegicus
NEUR_4292,Thalamus,18.26,103.26,Mus musculus
NEUR_7899,Cortex,122.48,15.43,Mus musculus
NEUR_1443,Cerebellum,119.03,106.64,Macaca mulatta
NEUR_2815,Hypothalamus,49.24,112.7,Rattus norvegicus
NEUR_7869,Thalamus,81.7,76.21,Danio rerio
NEUR_4070,Cortex,63.51,33.79,Rattus norvegicus
NEUR_5278,Hypothalamus,31.72,112.63,Danio rerio
NEUR_5231,Cerebellum,122.03,32.23,Mus musculus
NEUR_5773,Striatum,17.03,77.98,Danio rerio
NEUR_8791,Thalamus,48.94,42.37,Macaca mulatta
NEUR_3137,Cerebellum,98.72,41.42,Mus musculus
NEUR_2843,Thalamus,21.85,49.62,Rattus norvegicus
NEUR_1243,Amygdala,3.91,66.57,Danio rerio
NEUR_3361,Thalamus,52.29,48.28,Rattus norvegicus
NEUR_4251,Amygdala,55.34,20.1,Rattus norvegicus
NEUR_3584,Hippocampus,58.35,28.58,Mus musculus
NEUR_1221,Cerebellum,15.59,97.87,Rattus norvegicus
NEUR_6804,Striatum,29.63,119.85,Rattus norvegicus
NEUR_7645,Hippocampus,148.39,37.68,Macaca mulatta
NEUR_9913,Hippocampus,63.17,63.65,Macaca mulatta
NEUR_4462,Hippocampus,34.86,37.31,Macaca mulatta
NEUR_4553,Hippocampus,6.9,80.14,Macaca mulatta
NEUR_4120,Hippocampus,3.94,67.62,Mus musculus
NEUR_2925,Amygdala,145.6,113.98,Mus musculus
NEUR_4822,Hippocampus,81.77,11.64,Rattus norvegicus
NEUR_4694,Striatum,120.37,111.4,Danio rerio
NEUR_7784,Hypothalamus,68.04,19.5,Macaca mulatta
NEUR_1208,Cerebellum,116.94,115.98,Rattus norvegicus
NEUR_6484,Cortex,137.66,90.51,Danio rerio
NEUR_2253,Striatum,142.49,67.46,Macaca mulatta
NEUR_1636,Striatum,15.38,43.2,Danio rerio
NEUR_7867,Hypothalamus,108.31,78.03,Danio rerio
NEUR_6998,Cerebellum,42.36,78.51,Macaca mulatta
NEUR_9368,Hippocampus,57.45,26.22,Macaca mulatta
NEUR_1839,Thalamus,72.95,87.88,Danio rerio
NEUR_7528,Hypothalamus,23.05,78.95,Danio rerio
NEUR_1918,Hippocampus,25.53,49.76,Danio rerio
NEUR_3635,Hippocampus,144.33,91.78,Mus musculus
NEUR_7376,Cortex,117.31,116.98,Danio rerio
NEUR_9155,Amygdala,18.65,97.49,Macaca mulatta
NEUR_4774,Thalamus,61.67,42.02,Danio rerio
NEUR_5334,Striatum,100.82,45.19,Macaca mulatta
NEUR_7661,Cortex,18.69,73.44,Mus musculus
NEUR_8376,Striatum,34.36,113.81,Danio rerio
NEUR_5262,Striatum,7.02,58.79,Mus musculus
NEUR_4519,Thalamus,84.8,24.71,Danio rerio
NEUR_1915,Thalamus,149.12,113.44,Macaca mulatta
NEUR_6414,Cerebellum,137.53,64.04,Rattus norvegicus
NEUR_9419,Hippocampus,81.25,82.06,Mus musculus
NEUR_8295,Thalamus,52.7,19.72,Danio rerio
NEUR_4574,Amygdala,18.66,109.1,Macaca mulatta
NEUR_9122,Thalamus,18.06,92.92,Macaca mulatta
NEUR_7879,Hypothalamus,9.01,14.07,Macaca mulatta
NEUR_4253,Striatum,127.92,105.91,Mus musculus
NEUR_6630,Hypothalamus,5.73,41.56,Mus musculus
NEUR_1809,Thalamus,41.13,116.36,Rattus norvegicus
NEUR_6769,Cerebellum,10.69,19.79,Macaca mulatta
NEUR_7250,Cortex,51.44,118.22,Rattus norvegicus
NEUR_5148,Hypothalamus,69.27,55.09,Rattus norvegicus
NEUR_5117,Hypothalamus,109.23,15.25,Mus musculus
NEUR_3863,Cerebellum,105.43,76.8,Macaca mulatta
NEUR_3920,Cortex,11.48,62.88,Macaca mulatta
NEUR_3043,Cerebellum,8.1,95.9,Mus musculus
NEUR_9765,Thalamus,127.68,69.83,Macaca mulatta
NEUR_3020,Hippocampus,115.52,114.13,Mus musculus
NEUR_2516,Thalamus,64.56,21.15,Macaca mulatta
NEUR_7901,Hippocampus,0.53,86.35,Mus musculus
NEUR_3855,Striatum,46.47,60.03,Danio rerio
NEUR_9282,Amygdala,62.56,14.66,Danio rerio
NEUR_1821,Cerebellum,4.8,103.55,Macaca mulatta
NEUR_8821,Cortex,136.87,60.13,Macaca mulatta
NEUR_3740,Thalamus,110.65,117.56,Danio rerio
NEUR_3195,Thalamus,82.77,17.37,Mus musculus
NEUR_3661,Hypothalamus,103.9,47.68,Danio rerio
NEUR_1302,Cerebellum,145.99,63.74,Mus musculus
NEUR_9088,Hypothalamus,63.43,73.24,Mus musculus
NEUR_2033,Hippocampus,143.6,62.7,Macaca mulatta
NEUR_2520,Amygdala,90.23,13.77,Macaca mulatta
NEUR_7848,Hypothalamus,87.04,11.64,Danio rerio
NEUR_4290,Thalamus,32.69,22.63,Macaca mulatta
NEUR_1025,Thalamus,19.76,46.85,Danio rerio
NEUR_4364,Cortex,147.43,54.36,Danio rerio
NEUR_9960,Hypothalamus,43.11,86.95,Macaca mulatta
NEUR_7847,Hypothalamus,28.72,117.44,Rattus norvegicus
NEUR_7403,Cerebellum,36.73,27.57,Rattus norvegicus
NEUR_2392,Cerebellum,130.84,97.34,Rattus norvegicus
NEUR_5253,Hypothalamus,137.49,71.04,Rattus norvegicus
NEUR_5281,Striatum,34.8,12.83,Rattus norvegicus
NEUR_1730,Thalamus,100.46,19.15,Macaca mulatta
NEUR_2610,Hippocampus,61.58,84.85,Rattus norvegicus
NEUR_9037,Cortex,149.07,111.73,Macaca mulatta
NEUR_4447,Hypothalamus,79.08,112.72,Macaca mulatta
NEUR_4464,Hippocampus,138.71,72.83,Macaca mulatta
NEUR_8349,Cerebellum,69.76,102.06,Danio rerio
NEUR_7656,Hippocampus,103.92,47.27,Mus musculus
NEUR_7894,Hypothalamus,22.85,37.97,Mus musculus
NEUR_2216,Amygdala,143.29,63.42,Danio rerio
NEUR_4905,Striatum,78.46,58.11,Mus musculus
NEUR_9573,Hypothalamus,82.35,44.44,Macaca mulatta
NEUR_7333,Hypothalamus,124.25,38.84,Macaca mulatta
NEUR_5107,Striatum,80.88,101.39,Rattus norvegicus
NEUR_2691,Striatum,118.87,112.82,Mus musculus
NEUR_1919,Amygdala,79.81,34.43,Danio rerio
NEUR_1156,Hippocampus,84.27,118.17,Macaca mulatta
NEUR_3152,Cerebellum,41.49,102.89,Danio rerio
NEUR_8898,Thalamus,30.16,79.85,Danio rerio
NEUR_7712,Cortex,146.41,57.57,Rattus norvegicus
NEUR_2434,Thalamus,110.04,22.33,Rattus norvegicus
NEUR_8230,Amygdala,24.75,108.19,Danio rerio
NEUR_9026,Hypothalamus,118.98,104.01,Macaca mulatta
NEUR_1027,Striatum,76.12,79.74,Rattus norvegicus
NEUR_2637,Striatum,120.59,64.65,Rattus norvegicus
NEUR_9501,Thalamus,13.91,79.43,Macaca mulatta
NEUR_8240,Striatum,134.16,86.93,Mus musculus
NEUR_8681,Thalamus,69.69,25.7,Macaca mulatta
NEUR_5683,Amygdala,37.31,26.03,Macaca mulatta
NEUR_8140,Hypothalamus,29.32,110.01,Mus musculus
NEUR_1266,Thalamus,83.2,19.51,Danio rerio
NEUR_1104,Amygdala,42.2,80.88,Danio rerio
NEUR_6520,Amygdala,107.56,13.35,Macaca mulatta
NEUR_2150,Hippocampus,18.71,35.07,Macaca mulatta
NEUR_6735,Thalamus,57.32,37.56,Mus musculus
NEUR_6144,Hippocampus,11.47,22.34,Mus musculus
NEUR_6131,Thalamus,140.18,89.41,Rattus norvegicus
NEUR_2118,Striatum,23.76,70.74,Macaca mulatta
NEUR_3506,Striatum,11.09,108.03,Danio rerio
NEUR_8163,Hippocampus,44.67,42.69,Rattus norvegicus
NEUR_1586,Cerebellum,53.78,10.34,Macaca mulatta
NEUR_1529,Hippocampus,141.9,89.48,Rattus norvegicus
NEUR_3334,Thalamus,145.12,95.23,Rattus norvegicus
NEUR_3011,Cortex,104.76,65.61,Rattus norvegicus
NEUR_5110,Hypothalamus,51.82,75.73,Mus musculus
NEUR_7163,Cerebellum,36.32,71.07,Danio rerio
NEUR_6357,Cortex,1.21,58.29,Danio rerio
NEUR_7481,Amygdala,102.19,27.88,Macaca mulatta
NEUR_7381,Cerebellum,33.87,80.55,Mus musculus
NEUR_3099,Hippocampus,32.45,62.43,Macaca mulatta
NEUR_2592,Hypothalamus,103.06,89.12,Rattus norvegicus
NEUR_2261,Amygdala,132.98,73.47,Rattus norvegicus
NEUR_3001,Striatum,75.52,64.83,Danio rerio
NEUR_2598,Amygdala,141.24,77.36,Rattus norvegicus
NEUR_6883,Hippocampus,123.04,49.01,Macaca mulatta
NEUR_3020,Cerebellum,45.75,39.34,Rattus norvegicus
NEUR_3132,Cerebellum,52.87,35.57,Danio rerio
NEUR_8117,Hippocampus,142.93,113.3,Danio rerio
NEUR_5649,Hippocampus,19.29,41.44,Mus musculus
NEUR_2028,Cerebellum,36.34,54.84,Mus musculus
NEUR_1158,Striatum,141.94,58.83,Danio rerio
NEUR_2764,Amygdala,129.47,77.12,Macaca mulatta
NEUR_7716,Hippocampus,71.1,107.71,Macaca mulatta
NEUR_2832,Striatum,98.83,50.36,Macaca mulatta
NEUR_1217,Hypothalamus,30.54,119.82,Mus musculus
NEUR_4798,Hippocampus,97.85,96.99,Danio rerio
NEUR_5487,Amygdala,124.5,68.61,Mus musculus
NEUR_7994,Striatum,52.23,87.92,Danio rerio
NEUR_5579,Cerebellum,48.42,27.19,Danio rerio
NEUR_4678,Hypothalamus,3.31,108.98,Rattus norvegicus
NEUR_1815,Cerebellum,32.28,63.72,Rattus norvegicus
NEUR_3611,Striatum,53.38,58.06,Rattus norvegicus
NEUR_3922,Hippocampus,86.84,10.18,Rattus norvegicus
NEUR_9731,Cortex,13.7,21.95,Rattus norvegicus
NEUR_6633,Amygdala,78.83,50.99,Danio rerio
NEUR_1657,Amygdala,50.93,55.34,Rattus norvegicus
NEUR_1180,Hippocampus,73.74,26.3,Rattus norvegicus
NEUR_3616,Thalamus,33.34,39.95,Rattus norvegicus
NEUR_4210,Cortex,106.02,75.62,Macaca mulatta
NEUR_6065,Hypothalamus,12.63,57.06,Mus musculus
NEUR_4424,Hippocampus,135.09,41.66,Mus musculus
NEUR_1239,Amygdala,72.74,73.0,Macaca mulatta
NEUR_1129,Hippocampus,65.21,115.54,Rattus norvegicus
NEUR_5736,Amygdala,22.15,96.59,Danio rerio
NEUR_4043,Striatum,44.68,93.22,Danio rerio
NEUR_5163,Hippocampus,147.27,57.72,Mus musculus
NEUR_1833,Cerebellum,64.55,78.61,Mus musculus
NEUR_6261,Amygdala,10.06,98.75,Macaca mulatta
NEUR_4682,Hypothalamus,104.6,89.71,Macaca mulatta
NEUR_1117,Cerebellum,26.55,75.42,Macaca mulatta
NEUR_9853,Hypothalamus,131.14,37.9,Mus musculus
NEUR_6188,Striatum,81.6,33.23,Macaca mulatta
NEUR_8584,Cortex,73.54,107.4,Danio rerio
NEUR_8462,Hippocampus,86.01,82.89,Danio rerio
NEUR_6331,Hippocampus,90.69,115.61,Mus musculus
NEUR_4012,Cerebellum,3.71,53.42,Danio rerio
NEUR_8371,Hippocampus,59.0,26.76,Macaca mulatta
NEUR_1630,Thalamus,148.33,116.18,Rattus norvegicus
NEUR_3121,Cerebellum,74.23,29.26,Macaca mulatta
NEUR_4961,Striatum,140.65,18.01,Macaca mulatta
NEUR_1306,Hippocampus,71.01,100.6,Rattus norvegicus
NEUR_4552,Striatum,115.74,29.69,Macaca mulatta
NEUR_4101,Amygdala,12.86,68.24,Rattus norvegicus
NEUR_5189,Amygdala,139.75,91.38,Danio rerio
NEUR_8957,Amygdala,77.38,98.61,Danio rerio
NEUR_4269,Cerebellum,33.79,93.2,Danio rerio
NEUR_3942,Striatum,37.02,74.32,Rattus norvegicus
NEUR_5300,Hypothalamus,88.35,104.88,Macaca mulatta
NEUR_7626,Hippocampus,43.46,43.15,Danio rerio
NEUR_9115,Hypothalamus,48.66,21.2,Rattus norvegicus
NEUR_4524,Striatum,107.92,52.11,Rattus norvegicus
NEUR_3043,Hypothalamus,15.3,57.62,Macaca mulatta
NEUR_1524,Hypothalamus,15.32,57.5,Danio rerio
NEUR_6866,Hypothalamus,137.06,73.41,Mus musculus
NEUR_7792,Cerebellum,94.02,19.33,Mus musculus
NEUR_3888,Hypothalamus,67.39,26.26,Danio rerio
NEUR_8389,Hypothalamus,17.84,81.32,Rattus norvegicus
NEUR_9058,Hypothalamus,3.49,82.23,Rattus norvegicus
NEUR_5507,Thalamus,28.59,50.41,Mus musculus
NEUR_4563,Hippocampus,35.35,65.28,Rattus norvegicus
NEUR_9236,Cerebellum,114.15,107.44,Rattus norvegicus
NEUR_5380,Striatum,91.01,19.78,Rattus norvegicus
NEUR_2876,Striatum,13.85,97.74,Danio rerio
NEUR_3749,Hippocampus,55.08,79.41,Danio rerio
NEUR_2893,Cerebellum,74.46,105.76,Macaca mulatta
NEUR_5993,Amygdala,42.84,78.53,Macaca mulatta
NEUR_5071,Striatum,60.64,101.15,Macaca mulatta
NEUR_1531,Hippocampus,23.53,67.07,Macaca mulatta
NEUR_3721,Thalamus,97.4,109.37,Rattus norvegicus
NEUR_5661,Amygdala,29.71,42.15,Mus musculus
NEUR_6460,Thalamus,8.26,54.34,Macaca mulatta
NEUR_3220,Striatum,5.51,73.56,Mus musculus
NEUR_5012,Striatum,116.57,46.2,Rattus norvegicus
NEUR_6057,Amygdala,82.46,62.1,Mus musculus
NEUR_1081,Cortex,129.46,99.81,Rattus norvegicus
NEUR_2061,Striatum,137.12,74.82,Rattus norvegicus
NEUR_6055,Amygdala,55.84,77.11,Macaca mulatta
NEUR_3134,Hypothalamus,137.17,104.33,Macaca mulatta
NEUR_6241,Hippocampus,7.55,18.81,Mus musculus
NEUR_5157,Striatum,91.97,108.73,Mus musculus
NEUR_3999,Thalamus,24.38,70.75,Danio rerio
NEUR_4569,Striatum,100.31,94.22,Rattus norvegicus
NEUR_3248,Cortex,50.92,99.12,Danio rerio
NEUR_8404,Cortex,38.47,68.81,Rattus norvegicus
NEUR_3880,Cerebellum,17.52,30.34,Danio rerio
NEUR_7586,Cerebellum,78.64,94.57,Danio rerio
NEUR_3543,Hippocampus,9.85,64.18,Macaca mulatta
NEUR_4270,Cerebellum,105.1,107.7,Danio rerio
NEUR_9704,Striatum,73.91,26.02,Danio rerio
NEUR_1707,Amygdala,141.62,62.36,Danio rerio
NEUR_8565,Hippocampus,147.38,49.79,Rattus norvegicus
NEUR_7640,Amygdala,59.53,71.34,Rattus norvegicus
NEUR_2631,Cortex,0.98,100.95,Mus musculus
NEUR_8570,Cerebellum,118.55,81.63,Danio rerio
NEUR_5841,Cortex,16.27,74.29,Danio rerio
NEUR_5238,Hypothalamus,68.13,57.21,Rattus norvegicus
