neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1606,Thalamus,91.85,64.03,Mus musculus
NEUR_4668,Striatum,42.25,95.41,Macaca mulatta
NEUR_3893,Striatum,135.05,26.84,Rattus norvegicus
NEUR_9921,Cerebellum,116.85,61.93,Macaca mulatta
NEUR_9224,Thalamus,116.54,59.16,Rattus norvegicus
NEUR_6171,Hypothalamus,145.28,71.85,Mus musculus
NEUR_2420,Amygdala,6.02,80.59,Mus musculus
NEUR_5241,Amygdala,61.08,78.08,Danio rerio
NEUR_2663,Striatum,102.09,15.69,Macaca mulatta
NEUR_5938,Thalamus,106.1,16.64,Rattus norvegicus
NEUR_9091,Amygdala,41.93,54.49,Mus musculus
NEUR_1455,Cortex,113.09,89.89,Mus musculus
NEUR_7663,Hypothalamus,52.67,52.97,Rattus norvegicus
NEUR_9197,Thalamus,57.23,17.62,Macaca mulatta
NEUR_9813,Hypothalamus,46.18,50.33,Macaca mulatta
NEUR_9794,Cerebellum,43.36,42.33,Danio rerio
NEUR_4636,Thalamus,93.87,37.0,Mus musculus
NEUR_7230,Striatum,79.29,103.96,Macaca mulatta
NEUR_3403,Cortex,73.58,111.45,Danio rerio
NEUR_2809,Cortex,61.48,104.58,Macaca mulatta
NEUR_7966,Thalamus,90.22,72.17,Macaca mulatta
NEUR_6847,Thalamus,38.81,52.39,Rattus norvegicus
NEUR_4454,Cerebellum,136.46,81.51,Mus musculus
NEUR_6526,Hypothalamus,97.43,26.31,Mus musculus
NEUR_9395,Hypothalamus,77.45,53.08,Mus musculus
NEUR_5906,Hypothalamus,80.67,105.19,Macaca mulatta
NEUR_3869,Cerebellum,60.28,107.12,Macaca mulatta
NEUR_3316,Cerebellum,28.44,25.16,Danio rerio
NEUR_5428,Hypothalamus,119.95,32.72,Macaca mulatta
NEUR_3724,Cerebellum,110.37,96.6,Mus musculus
NEUR_2388,Amygdala,45.39,95.36,Rattus norvegicus
NEUR_3190,Hypothalamus,49.92,90.89,Macaca mulatta
NEUR_1092,Cerebellum,136.51,76.5,Macaca mulatta
NEUR_5395,Striatum,58.28,85.5,Mus musculus
NEUR_3496,Thalamus,33.66,92.38,Danio rerio
NEUR_7027,Hypothalamus,4.88,44.85,Mus musculus
NEUR_2954,Cortex,70.22,14.14,Danio rerio
NEUR_7505,Striatum,28.51,22.09,Rattus norvegicus
NEUR_1036,Hypothalamus,37.49,61.89,Mus musculus
NEUR_4409,Cortex,135.34,66.29,Danio rerio
NEUR_9367,Hypothalamus,122.8,50.88,Macaca mulatta
NEUR_5117,Striatum,22.4,28.31,Rattus norvegicus
NEUR_1760,Hypothalamus,6.2,62.68,Mus musculus
NEUR_6895,Cortex,6.65,101.1,Danio rerio
NEUR_8105,Cortex,22.22,75.86,Danio rerio
NEUR_4025,Cortex,106.48,112.39,Danio rerio
NEUR_1742,Cortex,19.74,44.63,Mus musculus
NEUR_7121,Hippocampus,142.04,82.71,Macaca mulatta
NEUR_4018,Striatum,55.31,100.61,Mus musculus
NEUR_8055,Hypothalamus,5.58,39.0,Danio rerio
NEUR_4815,Hippocampus,58.79,90.37,Danio rerio
NEUR_7052,Cerebellum,130.0,81.15,Rattus norvegicus
NEUR_4269,Thalamus,68.43,25.4,Mus musculus
NEUR_9578,Cerebellum,49.06,119.42,Macaca mulatta
NEUR_7961,Amygdala,15.91,38.7,Danio rerio
NEUR_8606,Striatum,138.27,113.36,Mus musculus
NEUR_5076,Cortex,9.48,92.6,Rattus norvegicus
NEUR_6282,Hypothalamus,45.09,111.49,Rattus norvegicus
NEUR_8742,Hippocampus,34.62,57.46,Rattus norvegicus
NEUR_5527,Hippocampus,56.4,18.64,Mus musculus
NEUR_8340,Amygdala,38.79,18.85,Rattus norvegicus
NEUR_8564,Hypothalamus,37.21,88.15,Danio rerio
NEUR_1348,Amygdala,55.11,107.22,Danio rerio
NEUR_4569,Thalamus,74.99,36.25,Mus musculus
NEUR_1947,Amygdala,64.85,30.19,Rattus norvegicus
NEUR_3186,Cerebellum,105.4,24.9,Macaca mulatta
NEUR_5472,Hippocampus,81.62,50.43,Danio rerio
NEUR_1524,Hippocampus,110.36,95.7,Mus musculus
NEUR_2069,Hippocampus,139.73,85.44,Macaca mulatta
NEUR_2541,Cortex,87.64,86.55,Mus musculus
NEUR_8085,Amygdala,47.52,26.99,Rattus norvegicus
NEUR_7109,Cerebellum,127.75,75.98,Rattus norvegicus
NEUR_4903,Hypothalamus,64.38,32.64,Mus musculus
NEUR_1352,Thalamus,99.2,45.13,Mus musculus
NEUR_9372,Cerebellum,46.96,111.15,Rattus norvegicus
