neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3350,Hypothalamus,44.64,101.83,Mus musculus
NEUR_8626,Cerebellum,117.07,39.93,Rattus norvegicus
NEUR_4641,Hippocampus,107.89,109.95,Macaca mulatta
NEUR_9035,Cortex,139.33,42.09,Mus musculus
NEUR_1879,Amygdala,55.33,54.67,Macaca mulatta
NEUR_5022,Striatum,21.45,112.47,Macaca mulatta
NEUR_6878,Hippocampus,141.73,55.12,Rattus norvegicus
NEUR_2023,Cortex,28.03,85.89,Danio rerio
NEUR_2139,Cortex,68.24,80.5,Macaca mulatta
NEUR_6653,Thalamus,16.07,32.69,Mus musculus
NEUR_6997,Striatum,53.0,24.87,Danio rerio
NEUR_5424,Striatum,140.07,58.14,Mus musculus
NEUR_3399,Hippocampus,140.74,61.97,Rattus norvegicus
NEUR_3927,Hippocampus,3.25,100.52,Mus musculus
NEUR_4613,Hypothalamus,23.71,103.06,Mus musculus
NEUR_7167,Striatum,137.57,39.76,Rattus norvegicus
NEUR_7715,Thalamus,87.26,22.4,Danio rerio
NEUR_1518,Cerebellum,79.13,69.82,Danio rerio
NEUR_8924,Amygdala,5.08,110.48,Rattus norvegicus
NEUR_9829,Thalamus,139.39,119.7,Macaca mulatta
NEUR_5399,Thalamus,116.46,44.08,Danio rerio
NEUR_4959,Cerebellum,46.31,50.12,Macaca mulatta
NEUR_3600,Striatum,131.27,16.37,Macaca mulatta
NEUR_8843,Hypothalamus,126.59,84.62,Mus musculus
NEUR_5039,Thalamus,83.34,17.49,Danio rerio
NEUR_6676,Hypothalamus,2.91,55.52,Macaca mulatta
NEUR_3018,Cerebellum,66.09,84.81,Rattus norvegicus
NEUR_5383,Thalamus,120.25,29.72,Macaca mulatta
NEUR_2048,Amygdala,144.87,106.39,Rattus norvegicus
NEUR_1882,Amygdala,41.33,111.85,Danio rerio
NEUR_9853,Striatum,45.83,92.36,Macaca mulatta
NEUR_1168,Cortex,25.57,47.65,Danio rerio
NEUR_6487,Striatum,102.57,82.31,Danio rerio
NEUR_1308,Amygdala,102.57,42.61,Mus musculus
NEUR_5602,Hippocampus,80.45,20.09,Mus musculus
NEUR_4390,Hypothalamus,146.96,58.56,Macaca mulatta
NEUR_1387,Hippocampus,79.19,96.83,Rattus norvegicus
NEUR_4377,Thalamus,135.79,106.13,Macaca mulatta
NEUR_4477,Hippocampus,60.0,59.71,Mus musculus
NEUR_2908,Hypothalamus,2.5,20.17,Macaca mulatta
NEUR_9731,Amygdala,69.85,117.66,Danio rerio
NEUR_9879,Thalamus,66.98,68.89,Danio rerio
NEUR_2439,Cortex,81.11,35.91,Macaca mulatta
NEUR_9608,Cerebellum,118.5,16.0,Macaca mulatta
NEUR_8430,Amygdala,92.36,44.07,Macaca mulatta
NEUR_5182,Striatum,127.82,84.09,Rattus norvegicus
NEUR_4102,Thalamus,114.52,33.73,Macaca mulatta
NEUR_9058,Hippocampus,84.26,41.6,Macaca mulatta
NEUR_9200,Amygdala,11.3,57.09,Macaca mulatta
NEUR_8758,Striatum,81.64,55.2,Mus musculus
NEUR_6731,Cerebellum,146.4,65.53,Mus musculus
NEUR_8609,Striatum,86.48,79.9,Macaca mulatta
NEUR_6455,Hypothalamus,137.11,55.12,Danio rerio
NEUR_4357,Thalamus,46.54,67.56,Rattus norvegicus
NEUR_6896,Cortex,56.15,51.55,Macaca mulatta
NEUR_3397,Hypothalamus,14.08,20.08,Danio rerio
NEUR_4386,Thalamus,124.85,35.63,Rattus norvegicus
NEUR_4952,Cerebellum,93.48,76.36,Rattus norvegicus
NEUR_6412,Cortex,99.22,76.78,Danio rerio
NEUR_4419,Hippocampus,134.24,24.42,Mus musculus
NEUR_8895,Striatum,11.82,40.15,Danio rerio
NEUR_4704,Amygdala,143.77,54.19,Danio rerio
NEUR_3497,Thalamus,44.78,24.84,Danio rerio
