neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4292,Hippocampus,37.46,86.81,Mus musculus
NEUR_1377,Hippocampus,87.1,43.78,Danio rerio
NEUR_8947,Hypothalamus,108.29,107.72,Macaca mulatta
NEUR_5535,Amygdala,22.61,23.55,Mus musculus
NEUR_7790,Thalamus,138.74,34.45,Danio rerio
NEUR_2392,Striatum,69.22,23.22,Rattus norvegicus
NEUR_2860,Hippocampus,92.73,33.56,Danio rerio
NEUR_7364,Hypothalamus,8.22,38.21,Macaca mulatta
NEUR_9968,Hypothalamus,125.69,26.33,Mus musculus
NEUR_4330,Cortex,118.13,102.02,Mus musculus
NEUR_8370,Amygdala,52.59,30.4,Rattus norvegicus
NEUR_1236,Thalamus,25.17,103.62,Rattus norvegicus
NEUR_1513,Cortex,42.43,26.61,Rattus norvegicus
NEUR_4459,Cerebellum,4.64,76.02,Danio rerio
NEUR_9705,Cortex,89.97,51.67,Mus musculus
NEUR_7062,Amygdala,31.25,53.42,Rattus norvegicus
NEUR_1284,Hypothalamus,93.82,117.59,Mus musculus
NEUR_1460,Striatum,38.94,81.31,Macaca mulatta
NEUR_7225,Cerebellum,40.2,98.52,Mus musculus
NEUR_8384,Amygdala,8.76,75.53,Danio rerio
NEUR_1048,Thalamus,120.85,104.64,Rattus norvegicus
NEUR_6380,Cortex,80.04,24.3,Danio rerio
NEUR_9062,Hypothalamus,22.78,100.47,Macaca mulatta
NEUR_9436,Hypothalamus,146.64,66.81,Danio rerio
NEUR_2586,Thalamus,25.29,50.29,Macaca mulatta
NEUR_4250,Cerebellum,41.08,52.49,Danio rerio
NEUR_5160,Hippocampus,16.94,96.6,Danio rerio
NEUR_5149,Hippocampus,34.59,22.24,Macaca mulatta
NEUR_4116,Hippocampus,98.88,71.66,Danio rerio
NEUR_1305,Thalamus,68.75,25.99,Macaca mulatta
NEUR_1379,Thalamus,100.92,62.59,Macaca mulatta
NEUR_7786,Amygdala,97.67,24.34,Rattus norvegicus
NEUR_1888,Hippocampus,142.78,29.47,Danio rerio
NEUR_8891,Hypothalamus,56.27,47.93,Danio rerio
NEUR_8535,Striatum,74.41,46.45,Danio rerio
NEUR_9765,Cortex,16.55,106.34,Mus musculus
NEUR_4777,Cortex,3.3,89.5,Danio rerio
NEUR_1393,Amygdala,68.35,118.04,Danio rerio
NEUR_1392,Cerebellum,102.03,59.03,Mus musculus
NEUR_7976,Hypothalamus,101.34,63.39,Rattus norvegicus
NEUR_5804,Thalamus,96.81,114.67,Mus musculus
NEUR_1986,Cortex,37.8,94.73,Mus musculus
NEUR_9712,Amygdala,45.09,49.95,Macaca mulatta
NEUR_2248,Striatum,84.51,107.64,Mus musculus
NEUR_3676,Hypothalamus,90.69,119.48,Macaca mulatta
NEUR_9862,Amygdala,149.63,63.58,Macaca mulatta
NEUR_1369,Cortex,100.39,25.56,Macaca mulatta
NEUR_6544,Striatum,103.53,68.82,Danio rerio
NEUR_4597,Striatum,70.19,75.18,Macaca mulatta
NEUR_9315,Striatum,88.26,53.93,Danio rerio
NEUR_1916,Hippocampus,113.7,41.92,Mus musculus
NEUR_3666,Hypothalamus,37.49,52.9,Rattus norvegicus
NEUR_9460,Amygdala,40.11,73.17,Rattus norvegicus
NEUR_7572,Amygdala,92.77,89.77,Mus musculus
NEUR_4760,Thalamus,120.0,92.64,Mus musculus
NEUR_2512,Cerebellum,136.76,19.48,Danio rerio
NEUR_8314,Hypothalamus,127.94,14.15,Rattus norvegicus
NEUR_5384,Hippocampus,87.16,46.02,Mus musculus
NEUR_6084,Amygdala,145.63,59.07,Danio rerio
NEUR_3760,Striatum,78.41,64.25,Danio rerio
NEUR_2714,Hippocampus,110.7,103.02,Rattus norvegicus
NEUR_7374,Cerebellum,64.6,42.43,Macaca mulatta
NEUR_1469,Hypothalamus,49.33,39.28,Danio rerio
NEUR_2876,Amygdala,4.8,107.66,Rattus norvegicus
NEUR_1391,Amygdala,127.71,29.58,Rattus norvegicus
NEUR_9604,Hypothalamus,76.15,40.86,Macaca mulatta
NEUR_5566,Hippocampus,81.6,16.43,Rattus norvegicus
NEUR_9475,Amygdala,66.36,70.61,Rattus norvegicus
NEUR_7067,Striatum,124.85,44.45,Mus musculus
NEUR_6716,Hippocampus,137.33,37.73,Macaca mulatta
NEUR_5926,Cerebellum,25.81,15.95,Rattus norvegicus
NEUR_9851,Cortex,54.12,109.77,Rattus norvegicus
NEUR_7491,Amygdala,17.06,54.54,Macaca mulatta
NEUR_5838,Cortex,134.05,104.6,Rattus norvegicus
NEUR_4152,Cerebellum,139.55,19.54,Rattus norvegicus
NEUR_1219,Amygdala,16.04,85.35,Mus musculus
NEUR_9261,Hippocampus,60.88,102.24,Rattus norvegicus
NEUR_8549,Hippocampus,58.67,40.31,Macaca mulatta
NEUR_8662,Striatum,103.05,28.03,Macaca mulatta
NEUR_4136,Striatum,129.27,99.45,Danio rerio
NEUR_1050,Cortex,7.31,19.48,Macaca mulatta
NEUR_2575,Hypothalamus,3.45,41.09,Rattus norvegicus
NEUR_1113,Cerebellum,61.44,29.24,Rattus norvegicus
NEUR_8617,Cerebellum,91.39,79.46,Rattus norvegicus
NEUR_2749,Cortex,8.84,17.78,Mus musculus
NEUR_7053,Hippocampus,7.03,97.39,Mus musculus
NEUR_6480,Cerebellum,53.02,69.83,Danio rerio
NEUR_9770,Striatum,7.59,93.53,Mus musculus
NEUR_2192,Thalamus,97.83,101.47,Macaca mulatta
NEUR_5755,Thalamus,72.17,106.44,Danio rerio
NEUR_1211,Striatum,64.28,86.65,Mus musculus
NEUR_2346,Cerebellum,2.42,108.42,Danio rerio
NEUR_4547,Striatum,60.19,75.69,Mus musculus
NEUR_2911,Amygdala,43.86,96.63,Danio rerio
NEUR_7927,Cerebellum,15.33,23.96,Rattus norvegicus
NEUR_5251,Striatum,84.59,87.84,Danio rerio
NEUR_9343,Striatum,49.33,71.06,Mus musculus
NEUR_8068,Thalamus,126.24,90.79,Macaca mulatta
NEUR_1125,Cerebellum,90.74,21.37,Rattus norvegicus
NEUR_7223,Cortex,11.29,91.73,Mus musculus
NEUR_4880,Cortex,117.58,16.71,Danio rerio
NEUR_3582,Amygdala,149.86,96.3,Rattus norvegicus
NEUR_8670,Cortex,148.67,30.13,Rattus norvegicus
NEUR_8418,Cortex,111.04,29.68,Rattus norvegicus
NEUR_1549,Cortex,46.37,84.28,Rattus norvegicus
NEUR_5809,Thalamus,87.85,51.46,Danio rerio
NEUR_8658,Hippocampus,35.03,58.67,Rattus norvegicus
NEUR_8614,Cerebellum,109.27,35.73,Mus musculus
NEUR_2927,Thalamus,11.68,64.51,Mus musculus
NEUR_9861,Hippocampus,119.78,77.57,Macaca mulatta
NEUR_7586,Cerebellum,1.2,106.83,Macaca mulatta
NEUR_8008,Cortex,51.71,64.27,Danio rerio
NEUR_7609,Cortex,33.14,103.87,Macaca mulatta
NEUR_9079,Cortex,6.85,106.3,Danio rerio
NEUR_9843,Hippocampus,143.64,116.8,Danio rerio
NEUR_5861,Hippocampus,118.23,40.25,Mus musculus
NEUR_5754,Thalamus,64.5,66.87,Mus musculus
NEUR_8832,Thalamus,93.82,25.06,Danio rerio
NEUR_1643,Amygdala,72.62,15.45,Mus musculus
NEUR_6341,Hippocampus,9.68,41.54,Mus musculus
NEUR_8973,Striatum,40.1,72.43,Macaca mulatta
NEUR_7169,Hippocampus,94.72,85.2,Mus musculus
NEUR_8452,Cortex,63.12,87.02,Danio rerio
NEUR_9240,Cortex,60.61,95.88,Mus musculus
NEUR_9798,Thalamus,33.51,75.96,Danio rerio
NEUR_7309,Cerebellum,50.95,102.16,Macaca mulatta
NEUR_3561,Hypothalamus,140.55,19.26,Rattus norvegicus
NEUR_6645,Amygdala,9.09,93.28,Macaca mulatta
NEUR_7991,Hippocampus,52.27,44.31,Mus musculus
NEUR_5522,Hypothalamus,49.43,61.39,Macaca mulatta
NEUR_9127,Thalamus,140.97,27.45,Mus musculus
NEUR_9161,Striatum,19.49,73.75,Mus musculus
NEUR_6291,Amygdala,43.34,58.17,Mus musculus
NEUR_6868,Striatum,27.45,21.92,Rattus norvegicus
NEUR_5143,Hypothalamus,62.82,104.47,Macaca mulatta
NEUR_8582,Cortex,89.51,109.91,Macaca mulatta
NEUR_1548,Cerebellum,44.79,49.03,Macaca mulatta
NEUR_9773,Cerebellum,62.76,58.19,Mus musculus
NEUR_1208,Amygdala,23.95,20.06,Mus musculus
NEUR_9818,Hippocampus,59.62,32.19,Rattus norvegicus
NEUR_6894,Hypothalamus,115.15,65.32,Danio rerio
