neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5479,Cerebellum,57.81,104.68,Mus musculus
NEUR_4798,Cerebellum,120.57,36.05,Mus musculus
NEUR_8900,Hypothalamus,9.81,79.0,Mus musculus
NEUR_8098,Thalamus,102.54,62.92,Macaca mulatta
NEUR_4467,Striatum,77.77,22.23,Macaca mulatta
NEUR_6486,Thalamus,149.82,16.71,Danio rerio
NEUR_1108,Cortex,92.5,70.89,Mus musculus
NEUR_3140,Hypothalamus,123.86,62.36,Danio rerio
NEUR_3648,Thalamus,104.99,54.45,Mus musculus
NEUR_1422,Cortex,28.52,106.91,Danio rerio
NEUR_7415,Cortex,115.7,16.17,Macaca mulatta
NEUR_3605,Hippocampus,66.15,84.74,Rattus norvegicus
NEUR_9624,Thalamus,15.08,50.12,Macaca mulatta
NEUR_2059,Hippocampus,136.55,57.26,Rattus norvegicus
NEUR_1744,Cortex,132.44,55.17,Macaca mulatta
NEUR_8593,Hypothalamus,110.52,95.4,Mus musculus
NEUR_5729,Hippocampus,102.08,85.11,Mus musculus
NEUR_3562,Cortex,83.18,86.14,Danio rerio
NEUR_9905,Striatum,84.81,34.77,Macaca mulatta
NEUR_4976,Cerebellum,125.95,83.58,Danio rerio
NEUR_9087,Hippocampus,100.79,88.88,Danio rerio
NEUR_8298,Hypothalamus,66.6,32.49,Mus musculus
NEUR_1443,Striatum,26.21,107.58,Danio rerio
NEUR_3352,Hippocampus,27.15,107.64,Danio rerio
NEUR_1768,Thalamus,144.89,45.97,Macaca mulatta
NEUR_5557,Hypothalamus,46.81,105.88,Danio rerio
NEUR_7341,Striatum,71.11,20.35,Macaca mulatta
NEUR_7810,Hippocampus,117.24,15.67,Macaca mulatta
NEUR_7490,Hippocampus,22.82,79.68,Danio rerio
NEUR_9578,Striatum,35.41,70.13,Rattus norvegicus
NEUR_5024,Striatum,58.14,54.64,Danio rerio
NEUR_5122,Amygdala,109.22,62.35,Macaca mulatta
NEUR_5280,Cortex,128.34,18.7,Mus musculus
NEUR_3649,Striatum,78.62,107.85,Macaca mulatta
NEUR_6221,Striatum,38.3,77.29,Macaca mulatta
NEUR_9865,Cortex,51.16,31.45,Danio rerio
NEUR_7970,Hippocampus,143.4,116.27,Macaca mulatta
NEUR_3627,Striatum,71.73,69.48,Danio rerio
NEUR_2891,Hypothalamus,149.4,27.19,Macaca mulatta
NEUR_2096,Cerebellum,10.14,58.04,Danio rerio
NEUR_4720,Striatum,58.94,53.47,Macaca mulatta
NEUR_3896,Cortex,59.03,45.45,Danio rerio
NEUR_3224,Hypothalamus,32.71,101.32,Mus musculus
NEUR_6278,Amygdala,92.71,81.05,Rattus norvegicus
NEUR_7721,Hippocampus,8.89,41.88,Rattus norvegicus
NEUR_6097,Striatum,32.84,83.89,Danio rerio
NEUR_1260,Cortex,12.31,29.68,Rattus norvegicus
NEUR_4549,Cortex,121.13,93.56,Danio rerio
NEUR_5654,Hypothalamus,46.7,53.35,Rattus norvegicus
NEUR_1932,Cerebellum,9.95,113.33,Danio rerio
NEUR_1535,Hippocampus,146.49,67.33,Rattus norvegicus
NEUR_5167,Thalamus,110.8,102.51,Danio rerio
NEUR_3325,Striatum,106.62,56.84,Danio rerio
NEUR_5866,Thalamus,107.41,37.51,Mus musculus
NEUR_8719,Cerebellum,94.47,33.85,Macaca mulatta
